reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2015-08-31,601800,中国交建,True,4564713395,1.449897319e+10,True,2.66039578,0.04571622506,58.19368893,2.212629431,3.212629431,11,True,0.007119273138,0.05072476253,0.05072476253,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.433162722e+11,0.09,False
2015-08-31,002252,上海莱士,True,464529648.2,1186619266,True,1.702369668,0.02938551784,57.9322671,2.197136525,3.197136525,12,True,0.003762596415,0.02667918465,0.02667918465,2015-06-30,2015-08-18,NETPROFIT,pass,2014-07-31,2015-07-31,199,True,ok,True,7.5743869e+10,0.0752519283,False
2015-08-31,600886,国投电力,True,2262595208,1.128525612e+10,True,1.776556777,0.03200331016,55.51165701,2.053681465,3.053681465,13,True,0.005110397747,0.03461004545,0.03461004545,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,217,True,ok,True,1.028761139e+11,0.09,False
2015-08-31,002310,东方园林,True,241985223,438637742.4,True,1.238039673,0.02240119071,55.26669047,2.039163766,3.039163766,14,True,0.001054719782,0.007109104984,0.007109104984,2015-06-30,2015-08-08,NETPROFIT,pass,2014-07-31,2015-07-31,195,True,ok,True,2.123229498e+10,0.02109439564,False
2015-08-31,601018,宁波港,True,803625000,2904087000,True,2.322347292,0.04218857321,55.04683178,2.026134058,3.026134058,15,True,0.005188481597,0.03482187703,0.03482187703,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.04448e+11,0.09,False
2015-08-31,000917,电广传媒,True,28315954.39,295857461.5,True,1.612058465,0.02932232762,54.97716574,2.022005369,3.022005369,16,True,0.002262480666,0.01516365315,0.01516365315,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,199,True,ok,True,4.554542138e+10,0.04524961333,False
2015-08-31,600153,建发股份,True,465588675.9,2978034227,True,1.847154472,0.03415105843,54.08776642,1.969295999,2.969295999,17,True,0.002466096573,0.01624004792,0.01624004792,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,219,True,ok,True,4.964436128e+10,0.04932193147,False
2015-08-31,000878,云南铜业,True,10074873.94,115235413.6,True,1.600849257,0.03008954876,53.20283364,1.916851335,2.916851335,18,True,0.001723811161,0.01115135692,0.01115135692,2015-06-30,2015-08-26,NETPROFIT,pass,2014-07-31,2015-07-31,206,True,ok,True,3.470160292e+10,0.03447622322,False
2015-08-31,000839,中信国安,True,123123863.5,288273253.1,True,1.816009558,0.0343010223,52.94330711,1.901470752,2.901470752,19,True,0.001835421386,0.01181075656,0.01181075656,2015-06-30,2015-08-20,NETPROFIT,pass,2014-07-31,2015-07-31,220,True,ok,True,3.694839991e+10,0.03670842772,False
2015-08-31,601727,上海电气,True,1490809000,4995834000,True,2.281924251,0.04487103619,50.85517172,1.777719475,2.777719475,20,True,0.005343700076,0.03291957289,0.03291957289,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,244,True,ok,True,1.075726636e+11,0.09,False
2015-08-31,601669,中国电建,True,1895764424,7601694539,True,2.523297491,0.04990664792,50.56034809,1.760247045,2.760247045,21,True,0.001277001919,0.007817416244,0.007817416244,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,198,True,ok,True,2.5707e+10,0.02554003837,False
2015-08-31,600900,长江电力,True,5212011584,1.553556412e+10,True,1.159824047,0.02299253127,50.44351286,1.753322921,2.753322921,22,True,0.007131267022,0.0435459312,0.0435459312,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,211,True,ok,True,1.43557718e+11,0.09,False
2015-08-31,300024,机器人,True,108144482,360597116,True,2.032508834,0.04031237199,50.41898388,1.751869235,2.751869235,23,True,0.00179518679,0.01095623075,0.01095623075,2015-06-30,2015-08-26,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.61384475e+10,0.03590373579,False
2015-08-31,600221,海航控股,True,710833000,3889993000,True,1.942737208,0.03992610713,48.65831776,1.647525101,2.647525101,24,True,0.00228839272,0.01343675435,0.01343675435,2015-06-30,2015-08-14,NETPROFIT,pass,2014-07-31,2015-07-31,234,True,ok,True,4.606705033e+10,0.04576785441,False
2015-08-31,601186,中国铁建,True,3208430000,1.2392553e+10,True,2.242125984,0.0466413187,48.07166792,1.612757879,2.612757879,25,True,0.007039371881,0.04079029147,0.04079029147,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,238,True,ok,True,1.417078004e+11,0.09,False
2015-08-31,601919,中远海控,True,3411936465,5962986003,True,2.066666667,0.04324055545,47.79463736,1.596339937,2.596339937,26,True,0.004411306821,0.02540110167,0.02540110167,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,244,True,ok,True,8.880289277e+10,0.08822613643,False
2015-08-31,000768,中航西飞,True,97184366.45,344643395.5,True,2.026204565,0.04353609825,46.54079364,1.522032131,2.522032131,27,True,0.003464575616,0.01937868901,0.01937868901,2015-06-30,2015-08-25,NETPROFIT,pass,2014-07-31,2015-07-31,232,True,ok,True,6.974448828e+10,0.06929151231,False
2015-08-31,600271,航天信息,True,686795920.4,1917139004,True,1.843478261,0.04015966214,45.90372933,1.484277146,2.484277146,28,True,0.002121952465,0.01169120911,0.01169120911,2015-06-30,2015-08-08,NETPROFIT,pass,2014-07-31,2015-07-31,231,True,ok,True,4.2716484e+10,0.04243904931,False
2015-08-31,600118,中国卫星,True,121662416.6,415911634.9,True,2.018255578,0.04400176913,45.86760074,1.48213602,2.48213602,29,True,0.00262452356,0.01444773563,0.01444773563,2015-06-30,2015-08-26,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,5.283361455e+10,0.0524904712,False
2015-08-31,002292,奥飞动漫,True,174677933.4,495727581.9,True,1.268862275,0.02832673355,44.79380841,1.418498781,2.418498781,30,True,0.000986448119,0.005291074242,0.005291074242,2015-06-30,2015-08-20,NETPROFIT,pass,2014-07-31,2015-07-31,191,True,ok,True,1.985793555e+10,0.01972896238,False
2015-08-31,601866,中海集运,True,171404186.3,1503458468,True,1.861111111,0.04253310438,43.75676636,1.357039511,2.357039511,31,True,0.003439885172,0.01798185708,0.01798185708,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,6.924745125e+10,0.06879770344,False
2015-08-31,600170,上海建工,True,605260784.5,1965715997,True,1.627993848,0.03781946589,43.04645264,1.314943472,2.314943472,32,True,0.001849916899,0.009497653992,0.009497653992,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.724020538e+10,0.03699833798,False
2015-08-31,002470,金正大,True,316600869.2,1040576198,True,1.420268256,0.03355093082,42.33170948,1.272584926,2.272584926,33,True,0.001053169229,0.0053081357,0.0053081357,2015-06-30,2015-07-22,NETPROFIT,pass,2014-07-31,2015-07-31,234,True,ok,True,2.12010812e+10,0.02106338458,False
2015-08-31,000027,深能源Ａ,True,783459138.3,2333820824,True,1.653108556,0.04031948175,41.00024316,1.193676893,2.193676893,34,True,0.0007405157564,0.003602721555,0.003602721555,2015-06-30,2015-08-21,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.490713387e+10,0.01481031513,False
2015-08-31,600177,雅戈尔,True,1517832781,4247181570,True,1.403183024,0.03427673106,40.93689744,1.189922772,2.189922772,35,True,0.001446746306,0.007026594884,0.007026594884,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,228,True,ok,True,2.912408097e+10,0.02893492611,False
2015-08-31,600663,陆家嘴,True,410033681.2,1862702329,True,1.605795293,0.04092550095,39.2370345,1.089182078,2.089182078,36,True,0.002857065517,0.0132379344,0.0132379344,2015-06-30,2015-07-30,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,5.75148574e+10,0.05714131035,False
2015-08-31,601216,内蒙君正,True,240611766,744875540.4,True,1.882245029,0.04856697632,38.75565604,1.060653661,2.060653661,37,True,0.001933777612,0.008837618828,0.008837618828,2015-06-30,2015-07-16,NETPROFIT,pass,2014-07-31,2015-07-31,212,True,ok,True,3.8928384e+10,0.03867555223,False
2015-08-31,600518,康美药业,True,614470706.3,2691686561,True,1.40355651,0.03678087358,38.15995581,1.025350076,2.025350076,38,True,0.003143400942,0.01411963965,0.01411963965,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,243,True,ok,True,6.327900282e+10,0.06286801884,False
2015-08-31,601766,中国中车,True,3306588000,1.2997993e+10,True,1.963391137,0.05221332624,37.60325721,0.9923578853,1.992357885,39,True,0.01514128302,0.0669042588,0.0669042588,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,169,True,ok,True,3.048053075e+11,0.09,False
2015-08-31,000738,中航动控,True,75082400.56,184433866.2,True,1.567693759,0.04371413938,35.86239559,0.8891874447,1.889187445,40,True,0.001708440661,0.007158115198,0.007158115198,2015-06-30,2015-08-20,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.439218332e+10,0.03416881323,False
2015-08-31,600688,上海石化,True,1685158000,1210400000,True,1.380952381,0.03931154016,35.12842222,0.8456892403,1.84568924,41,True,0.0009633399058,0.003943318579,0.003943318579,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.939275e+10,0.01926679812,False
2015-08-31,002465,海格通信,True,160072822.2,559028099.6,True,1.354734112,0.03869386692,35.01159794,0.838765765,1.838765765,42,True,0.00126541097,0.005160380645,0.005160380645,2015-06-30,2015-08-27,NETPROFIT,pass,2014-07-31,2015-07-31,214,True,ok,True,2.547366556e+10,0.02530821939,False
2015-08-31,600340,华夏幸福,True,2386677174,4267942458,True,1.153778669,0.0355474388,32.45743456,0.6873958015,1.687395801,43,True,0.003379034155,0.01264542061,0.01264542061,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,231,True,ok,True,6.802247495e+10,0.0675806831,True
2015-08-31,600795,国电电力,True,2518952399,9408969940,True,1.220779221,0.03762026861,32.45003999,0.6869575693,1.686957569,44,True,0.003858562342,0.01443621742,0.01443621742,2015-06-30,2015-08-25,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,7.767573461e+10,0.07717124685,False
2015-08-31,600009,上海机场,True,698444172.6,2513409559,True,1.062773723,0.03295302374,32.25117462,0.6751720101,1.67517201,45,True,0.001480728437,0.005501214237,0.005501214237,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,2.980816658e+10,0.02961456873,False
2015-08-31,600252,中恒集团,True,399208609.6,1723453663,True,1.05226209,0.03281718515,32.06436157,0.6641007201,1.66410072,46,True,0.0009756488407,0.00360078238,0.00360078238,2015-06-30,2015-08-13,NETPROFIT,pass,2014-07-31,2015-07-31,241,True,ok,True,1.964053803e+10,0.01951297681,False
2015-08-31,601668,中国建筑,True,1.1419e+10,3.5771908e+10,True,1.216101689,0.03850661921,31.58162712,0.6354919406,1.635491941,47,True,0.009104746409,0.03302478477,0.03302478477,2015-06-30,2015-08-25,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.832853283e+11,0.09,True
2015-08-31,600863,内蒙华电,True,670476249.3,1509431598,True,1.213438735,0.03894098864,31.16096375,0.6105617424,1.610561742,48,True,0.0014598163,0.005214339698,0.005214339698,2015-06-30,2015-08-25,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,2.93871897e+10,0.02919632601,True
2015-08-31,601688,华泰证券,True,4683764141,9725301612,True,1.261682243,0.041889589,30.11923185,0.548824533,1.548824533,52,True,0.003945403923,0.01355243786,0.01355243786,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,238,True,ok,True,7.942392032e+10,0.07890807846,True
2015-08-31,600027,华电国际,True,2259549000,9946840000,True,1.204359673,0.04006418642,30.06075452,0.545358932,1.545358932,54,True,0.002171743451,0.007443233111,0.007443233111,2015-06-30,2015-08-22,NETPROFIT,pass,2014-07-31,2015-07-31,240,True,ok,True,4.371881363e+10,0.04343486902,True
2015-08-31,601179,中国西电,True,244219298.2,744900228.1,True,1.148337596,0.04153558794,27.64707695,0.4023147211,1.402314721,59,True,0.001508552713,0.00469169441,0.00469169441,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.036829e+10,0.03017105426,True
2015-08-31,601788,光大证券,True,3420840919,6684506253,True,1.306878307,0.04244139853,30.79253635,0.5887272574,1.588727257,49,False,0.002847378971,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,239,True,ok,True,5.731986e+10,,False
2015-08-31,300015,爱尔眼科,True,121229708.1,379642411.2,True,1.04629627,0.03413956361,30.64761701,0.5801387562,1.580138756,50,False,0.001042701644,,0,2015-06-30,2015-08-20,NETPROFIT,pass,2014-07-31,2015-07-31,243,True,ok,True,2.099036091e+10,,False
2015-08-31,601009,南京银行,True,1810758000,6365878000,True,0.9894490035,0.03268628642,30.27107426,0.5578233232,1.557823323,51,False,0.002311051237,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,240,True,ok,True,4.652318315e+10,,False
2015-08-31,300003,乐普医疗,True,179729122.1,555278029.8,True,1.17047817,0.03893542789,30.06203435,0.5454347799,1.54543478,53,False,0.001126086798,,0,2015-06-30,2015-08-26,NETPROFIT,pass,2014-07-31,2015-07-31,227,True,ok,True,2.266896619e+10,,False
2015-08-31,300017,网宿科技,True,190951208.2,612260108.2,True,1.187728336,0.04215022365,28.17845869,0.433806534,1.433806534,55,False,0.001101923661,,0,2015-06-30,2015-07-25,NETPROFIT,pass,2014-07-31,2015-07-31,219,True,ok,True,2.218254424e+10,,False
2015-08-31,600893,航发动力,True,425265480.5,1124147309,True,1.167156829,0.0415663941,28.079338,0.4279322441,1.427932244,56,False,0.003215055742,,0,2015-06-30,2015-08-25,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,6.472146732e+10,,False
2015-08-31,601333,广深铁路,True,200642418,795343442,True,1.081180812,0.03870115112,27.93665771,0.4194764379,1.419476438,57,False,0.001353341982,,0,2015-06-30,2015-08-27,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,2.724378234e+10,,False
2015-08-31,600276,恒瑞医药,True,527542074.4,1874426758,True,0.7671788281,0.02760756896,27.78871364,0.4107086795,1.410708679,58,False,0.004297325815,,0,2015-06-30,2015-08-25,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,8.650837019e+10,,False
2015-08-31,000100,TCL科技,True,1106747412,4342350000,True,0.987654321,0.03692543712,26.74726146,0.3489880469,1.348988047,60,False,0.001827831313,,0,2015-06-30,2015-08-14,NETPROFIT,pass,2014-07-31,2015-07-31,235,True,ok,True,3.679560609e+10,,False
2015-08-31,600100,清华同方,True,807776114.1,2006966566,True,1.070960699,0.04087018301,26.20396142,0.3167899083,1.316789908,61,False,0.00156004936,,0,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.140495586e+10,,False
2015-08-31,600038,哈飞股份,True,125370643.6,366186992.9,True,1.098591549,0.04248154072,25.86044505,0.2964317506,1.296431751,62,False,0.0009182949758,,0,2015-06-30,2015-08-27,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.8485962e+10,,False
2015-08-31,600703,三安光电,True,549874887.8,1792282014,True,0.9058908046,0.03526070557,25.69122739,0.2864032336,1.286403234,63,False,0.002557511914,,0,2015-06-30,2015-08-19,NETPROFIT,pass,2014-07-31,2015-07-31,224,True,ok,True,5.148462019e+10,,False
2015-08-31,600570,恒生电子,True,162220850.9,480339406.2,True,1.28774731,0.05021851788,25.64287765,0.2835378344,1.283537834,64,False,0.001527423044,,0,2015-06-30,2015-08-22,NETPROFIT,pass,2014-07-31,2015-07-31,225,True,ok,True,3.074816381e+10,,False
2015-08-31,600674,川投能源,True,771782158.5,4196246848,True,0.8518166426,0.0337729012,25.22189721,0.2585888452,1.258588845,65,False,0.002396705122,,0,2015-06-30,2015-08-20,NETPROFIT,pass,2014-07-31,2015-07-31,244,True,ok,True,4.824745966e+10,,False
2015-08-31,002024,苏宁电器,True,690962000,1934231000,True,0.9560283688,0.03837946314,24.90989427,0.2400982999,1.2400983,66,False,0.003591854751,,0,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,241,True,ok,True,7.23067121e+10,,False
2015-08-31,603993,洛阳钼业,True,145818746.4,1244355273,True,1.045092838,0.04196042363,24.9066322,0.2399049766,1.239904977,67,False,0.001543043859,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.106262246e+10,,False
2015-08-31,002202,金风科技,True,1011718989,2773026974,True,0.8601553829,0.03519989288,24.43630683,0.2120316097,1.21203161,68,False,0.001643185004,,0,2015-06-30,2015-08-22,NETPROFIT,pass,2014-07-31,2015-07-31,240,True,ok,True,3.307853831e+10,,False
2015-08-31,600642,申能股份,True,1060608233,3113602259,True,0.904109589,0.03718233897,24.31556524,0.2048759787,1.204875979,69,False,0.001745674876,,0,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,3.51417358e+10,,False
2015-08-31,000728,国元证券,True,1170020946,2651832469,True,1.053832117,0.04337764428,24.29436025,0.2036192859,1.203619286,70,False,0.001570831581,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,241,True,ok,True,3.162201e+10,,False
2015-08-31,601628,中国人寿,True,1.9365e+10,4.5694e+10,True,0.8640264026,0.03558570868,24.28015163,0.2027772264,1.202777226,71,False,0.02631549915,,0,2015-06-30,2015-08-27,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,5.297506032e+11,,False
2015-08-31,000793,G燃气,True,339866607,830799782.5,True,0.6262705238,0.02650988995,23.62403333,0.1638930249,1.163893025,72,False,0.001553402972,,0,2015-06-30,2015-07-24,NETPROFIT,pass,2014-07-31,2015-07-31,185,True,ok,True,3.127115912e+10,,False
2015-08-31,600867,通化东宝,True,140220079.4,390009292.9,True,0.733141986,0.03105445426,23.60827145,0.1629589129,1.162958913,73,False,0.001175167714,,0,2015-06-30,2015-07-21,NETPROFIT,pass,2014-07-31,2015-07-31,225,True,ok,True,2.36570016e+10,,False
2015-08-31,002129,中环股份,True,63407563.73,160465351.3,True,0.8660423854,0.03683272805,23.51284934,0.1573038156,1.157303816,74,False,0.0009964917697,,0,2015-06-30,2015-08-28,NETPROFIT,pass,2014-07-31,2015-07-31,216,True,ok,True,2.006012172e+10,,False
2015-08-31,600999,招商证券,True,4669631082,9852889839,True,0.9323405804,0.03972018644,23.4727141,0.1549252406,1.154925241,75,False,0.003807979945,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,239,True,ok,True,7.665747327e+10,,False
2015-08-31,601888,中国中免,True,432652852.1,1852312438,True,0.836492891,0.03584798743,23.334445,0.1467308592,1.146730859,76,False,0.002576532205,,0,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,189,True,ok,True,5.186751283e+10,,False
2015-08-31,603288,海天味业,True,601612120.6,2329701856,True,0.6878321943,0.02964074352,23.20563227,0.1390969003,1.1390969,77,False,0.0004023679996,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,8099967600,,False
2015-08-31,601377,兴业证券,True,2007965310,4434352590,True,0.9296947271,0.04015422083,23.15310092,0.1359836818,1.135983682,78,False,0.002094905081,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,4.2172e+10,,False
2015-08-31,300251,光线传媒,True,80475579.25,337974765,True,0.9747772828,0.04238410225,22.99865353,0.1268305102,1.12683051,79,False,0.001447228907,,0,2015-06-30,2015-08-05,NETPROFIT,pass,2014-07-31,2015-07-31,239,True,ok,True,2.913379609e+10,,False
2015-08-31,601158,重庆水务,True,557470401.7,1438150035,True,0.8304431599,0.03620614336,22.93652631,0.1231486023,1.123148602,80,False,0.002119742711,,0,2015-06-30,2015-08-08,NETPROFIT,pass,2014-07-31,2015-07-31,238,True,ok,True,4.2672e+10,,False
2015-08-31,000539,粤电力Ａ,True,1347570216,4404007813,True,0.8075313808,0.03528720937,22.88453508,0.1200673936,1.120067394,81,False,0.0009324658546,,0,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,215,True,ok,True,1.877123235e+10,,False
2015-08-31,000826,桑德环境,True,217622302.6,861938081.6,True,0.8024919243,0.03509674162,22.86514039,0.1189179863,1.118917986,82,False,0.001434935076,,0,2015-06-30,2015-08-27,NETPROFIT,pass,2014-07-31,2015-07-31,210,True,ok,True,2.888631212e+10,,False
2015-08-31,601818,光大银行,True,7895000000,2.9323e+10,True,0.7340328127,0.0321308796,22.84508927,0.1177296764,1.117729676,83,False,0.008325653791,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,1.676016135e+11,,False
2015-08-31,300070,碧水源,True,153464955.2,1038045419,True,0.7736060905,0.03418803726,22.62797611,0.1048626804,1.10486268,84,False,0.001431459323,,0,2015-06-30,2015-08-19,NETPROFIT,pass,2014-07-31,2015-07-31,232,True,ok,True,2.881634262e+10,,False
2015-08-31,601555,东吴证券,True,1223512407,2617627174,True,0.961510558,0.04282857581,22.45021086,0.09432759883,1.094327599,85,False,0.001567670744,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,241,True,ok,True,3.155838e+10,,False
2015-08-31,002415,海康威视,True,1171550934,5369553493,True,0.7146638433,0.03189909601,22.40389016,0.09158244826,1.091582448,86,False,0.005069050305,,0,2015-06-30,2015-07-23,NETPROFIT,pass,2014-07-31,2015-07-31,226,True,ok,True,1.020437591e+11,,False
2015-08-31,600157,永泰能源,True,521258896,634881303.9,True,0.9887926697,0.04436402008,22.28816658,0.08472420481,1.084724205,87,False,0.001095793669,,0,2015-06-30,2015-07-21,NETPROFIT,pass,2014-07-31,2015-07-31,205,True,ok,True,2.205914293e+10,,False
2015-08-31,000063,中兴通讯,True,970990000,3388605000,True,0.7281556476,0.03280632033,22.19559037,0.07923776748,1.079237767,88,False,0.002797639524,,0,2015-06-30,2015-08-27,NETPROFIT,pass,2014-07-31,2015-07-31,242,True,ok,True,5.631856788e+10,,False
2015-08-31,601099,太平洋,True,659365994.9,1363511928,True,0.8771491993,0.03965512602,22.11944047,0.07472481895,1.074724819,89,False,0.001182239534,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,2.379936259e+10,,False
2015-08-31,600060,海信电器,True,146496211.6,1469737251,True,0.9170610623,0.04214122624,21.76161313,0.05351853612,1.053518536,90,False,0.0009652373094,,0,2015-06-30,2015-08-22,NETPROFIT,pass,2014-07-31,2015-07-31,243,True,ok,True,1.943094615e+10,,False
2015-08-31,002500,山西证券,True,752077444,1576157657,True,0.8995873453,0.04184703277,21.49704019,0.03783888278,1.037838883,91,False,0.001272002241,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,240,True,ok,True,2.560635277e+10,,False
2015-08-31,600011,华能国际,True,4952611931,1.714296891e+10,True,0.7807757167,0.03671273043,21.26716557,0.02421559122,1.024215591,92,False,0.00472560752,,0,2015-06-30,2015-08-26,NETPROFIT,pass,2014-07-31,2015-07-31,245,True,ok,True,9.513e+10,,False
2015-08-31,600036,招商银行,True,1.5866e+10,5.8699e+10,True,0.5627822945,0.02649118021,21.24413824,0.02285089919,1.022850899,93,False,0.01747195657,,0,2015-06-30,2015-08-31,NETPROFIT,pass,2014-07-31,2015-07-31,240,True,ok,True,3.517235025e+11,,False
2015-08-31,002153,石基信息,True,121112693.8,392908603,True,1.162808945,0.05480556333,21.21698736,0.02124182929,1.021241829,94,False,0.0007926393626,,0,2015-06-30,2015-08-29,NETPROFIT,pass,2014-07-31,2015-07-31,211,True,ok,True,1.595642089e+10,,False
