reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2006-02-28,600015,华夏银行,True,173912439,1279594082,True,0.3128078818,0.01764318722,17.72966969,1.570718684,2.570718684,24,True,0.01048912719,0.03583080689,0.0392216259,2005-12-31,2006-02-17,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,7260000000,0.09,False
2006-02-28,000970,中科三环,True,48167379.15,164612326.2,True,0.4736842105,0.02784756628,17.00989615,1.508507232,2.508507232,25,True,0.003027734241,0.01009243109,0.01104752002,2005-09-30,2005-10-28,NETPROFIT,pass,2005-01-28,2006-01-25,223,True,ok,True,2095632000,0.06055468481,False
2006-02-28,600037,歌华有线,True,73638646.07,254902297.6,True,0.3689995997,0.02184722649,16.88999744,1.49814415,2.49814415,26,True,0.006156034435,0.02043530943,0.02236918817,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,232,True,ok,True,4260870252,0.09,False
2006-02-28,600266,北京城建,True,7428895.21,188100492.5,True,0.4575936884,0.02731092831,16.75496648,1.486473156,2.486473156,27,True,0.001593545478,0.00526515208,0.005763415427,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,219,True,ok,True,1102965000,0.03187090956,False
2006-02-28,600362,江西铜业,True,373738488,1606912878,True,0.3550295858,0.02386608122,14.87590621,1.324062258,2.324062258,28,True,0.002299517194,0.007101451121,0.007773491121,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,1591600000,0.04599034389,False
2006-02-28,600309,万华化学,True,152054961,569292658.6,True,0.4102791279,0.02806738777,14.61764562,1.301740285,2.301740285,29,True,0.005938415601,0.01816308394,0.01988193249,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,4110246400,0.09,False
2006-02-28,002024,苏宁电器,True,97892391.52,311100476.5,True,0.4256114478,0.02928196658,14.53493387,1.294591344,2.294591344,30,True,0.00385052825,0.01174054744,0.01285160452,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,214,True,ok,True,2665125000,0.077010565,False
2006-02-28,000061,农产品,True,41183739.5,75639925.38,True,0.329153605,0.0226756749,14.51571371,1.292930108,2.292930108,31,True,0.001551771758,0.00472804219,0.005175476583,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,190,True,ok,True,1074051516,0.03103543516,False
2006-02-28,000069,华侨城Ａ,True,70526994.85,361591240.2,True,0.347715736,0.02485695292,13.98867098,1.247376762,2.247376762,32,True,0.008139212437,0.02430641746,0.02660663534,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,215,True,ok,True,5633517569,0.09,False
2006-02-28,000002,万科A,True,75901353.46,1403145942,True,0.3065371025,0.02298139284,13.33849104,1.191180423,2.191180423,33,True,0.02154270833,0.06272506549,0.0686610006,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,209,True,ok,True,1.491068415e+10,0.09,False
2006-02-28,000623,吉林敖东,True,23255810.06,157374055.1,True,0.2909760589,0.02339501973,12.43752142,1.113307835,2.113307835,34,True,0.001971535211,0.005536432176,0.006060367892,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,215,True,ok,True,1364588814,0.03943070423,False
2006-02-28,600062,双鹤药业,True,26515367.27,136044213.9,True,0.3511627907,0.02849336832,12.32436919,1.103527864,2.103527864,35,True,0.001487691616,0.004158377072,0.004551901675,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,1029698748,0.02975383232,False
2006-02-28,600028,中国石化,True,8694000000,3.8931e+10,True,0.2235872236,0.01931654979,11.57490473,1.038750168,2.038750168,36,True,0.02140013112,0.05797531632,0.06346176281,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,1.4812e+10,0.09,False
2006-02-28,600060,海信电器,True,27066745.43,99091726.99,True,0.2975206612,0.02606289801,11.41548653,1.024971337,2.024971337,37,True,0.002089799749,0.005623235031,0.006155385264,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1446445058,0.04179599498,False
2006-02-28,600585,海螺水泥,True,168367660,492136441,True,0.2543640898,0.02303466411,11.04266546,0.9927476744,1.992747674,38,True,0.003366345227,0.008914020852,0.009757591902,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,229,True,ok,True,2330000000,0.06732690454,False
2006-02-28,000895,双汇发展,True,145170448.1,438015113.6,True,0.2337870296,0.02130902087,10.97127038,0.9865768565,1.986576857,39,True,0.005171586576,0.01365186088,0.01494379354,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,234,True,ok,True,3579489301,0.09,True
2006-02-28,600269,赣粤高速,True,123776230.5,591242170.5,True,0.2328767123,0.02204665647,10.56290384,0.951280928,1.951280928,41,True,0.004102028913,0.01063607031,0.0116426061,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,2839200000,0.08204057827,True
2006-02-28,600030,中信证券,True,76436544.56,219529622.6,True,0.3238636364,0.03154069553,10.26811968,0.9258021492,1.925802149,42,True,0.004985369459,0.01275767983,0.01396499239,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,212,True,ok,True,3450600000,0.09,True
2006-02-28,000912,泸天化,True,136785495.9,562536450.1,True,0.2182410423,0.02202223018,9.910033661,0.8948520664,1.894852066,45,True,0.001921331483,0.004837715136,0.005295528339,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,219,True,ok,True,1329840541,0.03842662967,True
2006-02-28,600377,宁沪高速,True,168384019,589187318,True,0.1803440778,0.01824282537,9.885753667,0.8927534985,1.892753498,46,True,0.0013891592,0.003493886236,0.003824527293,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,961500000,0.027783184,True
2006-02-28,000858,五 粮 液,True,181290185.9,924349870.4,True,0.1669064748,0.01751943126,9.526934539,0.8617400511,1.861740051,48,True,0.008942501504,0.02212283328,0.02421640945,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,6189510315,0.09,True
2006-02-28,000063,中兴通讯,True,181319000,1304756000,True,0.1627906977,0.02179257646,7.470006952,0.6839557291,1.683955729,54,True,0.01565716777,0.03503535785,0.0383509002,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,209,True,ok,True,1.083703496e+10,0.09,True
2006-02-28,000786,北新建材,True,69440439.64,154858854.1,True,0.2942708333,0.02737140985,10.75102945,0.9675409966,1.967540997,40,False,0.001550095123,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,1072891041,,False
2006-02-28,000528,桂柳工Ａ,True,35354760.27,191018823.2,True,0.2710084034,0.0266102299,10.18436911,0.9185634222,1.918563422,43,False,0.00170876099,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,235,True,ok,True,1182710874,,False
2006-02-28,000601,韶能股份,True,44580634.21,90538494.62,True,0.2111801242,0.02121267394,9.955375018,0.8987710096,1.89877101,44,False,0.001876366545,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,227,True,ok,True,1298718270,,False
2006-02-28,000550,江铃汽车,True,175394418.2,525134986.2,True,0.2965367965,0.03048801788,9.726338972,0.8789749709,1.878974971,47,False,0.0008919632802,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,209,True,ok,True,617368185,,False
2006-02-28,000932,华菱管线,True,51793226.66,1168557155,True,0.147826087,0.01592491099,9.282694705,0.8406299189,1.840629919,49,False,0.006716004209,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,218,True,ok,True,4648450694,,False
2006-02-28,600123,兰花科创,True,129212143.7,427224610.5,True,0.2453703704,0.02644332666,9.279103705,0.8403195417,1.840319542,50,False,0.003029190582,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,226,True,ok,True,2096640000,,False
2006-02-28,000651,格力电器,True,155451886.9,503754968.4,True,0.1513622603,0.01890293901,8.007340038,0.7303984911,1.730398491,51,False,0.003937083254,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,230,True,ok,True,2725033639,,False
2006-02-28,600236,桂冠电力,True,142091558.2,216295175.4,True,0.1822541966,0.02327573353,7.830223541,0.7150899617,1.715089962,52,False,0.001946612299,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,1347338538,,False
2006-02-28,000021,深科技Ａ,True,78102647.41,317024685.7,True,0.2043422733,0.02623173591,7.789887564,0.7116036434,1.711603643,53,False,0.0028972262,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,230,True,ok,True,2005301474,,False
2006-02-28,600383,金地集团,True,79520527.55,487762974.4,True,0.1823219878,0.02544119164,7.166409118,0.6577151675,1.657715167,55,False,0.003859045248,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,2671020000,,False
2006-02-28,600649,原水股份,True,127937646,417669262.4,True,0.1162361624,0.01847717314,6.29079792,0.5820343587,1.582034359,56,False,0.004813234624,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,3331457684,,False
2006-02-28,600196,复星医药,True,82118922.89,314225600,True,0.1157894737,0.02018192624,5.737285544,0.5341931887,1.534193189,57,False,0.002569082114,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1778178090,,False
2006-02-28,000012,南玻Ａ,True,118014459,360540931,True,0.1481233244,0.03051121826,4.854716818,0.4579110271,1.457911027,58,False,0.00123913103,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,857658708.3,,False
2006-02-28,600183,生益科技,True,56757728.94,109194200.6,True,0.135359116,0.03499528266,3.867924639,0.3726206262,1.372620626,59,False,0.002300283678,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,216,True,ok,True,1592130518,,False
2006-02-28,600089,特变电工,True,36973237.43,103700911,True,0.1046621898,0.02795387736,3.744102777,0.3619184576,1.361918458,60,False,0.002483790227,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1719143712,,False
2006-02-28,000707,双环科技,True,4568073.8,19001386.91,True,0.09230769231,0.02558420234,3.607995711,0.3501544546,1.350154455,61,False,0.001254590834,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,868359138.9,,False
2006-02-28,000031,深宝恒Ａ,True,20397648.91,111146528.4,True,0.09895052474,0.03078009426,3.214757041,0.316166058,1.316166058,62,False,0.001962625117,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,216,True,ok,True,1358421735,,False
2006-02-28,600058,五矿发展,True,48225089.47,490884788.4,True,0.08233276158,0.02754289753,2.989255632,0.2966755251,1.296675525,63,False,0.002197515489,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,235,True,ok,True,1521000000,,False
2006-02-28,600739,辽宁成大,True,27465484.13,61626214.65,True,0.0773993808,0.02792259169,2.77192682,0.2778913657,1.277891366,64,False,0.001526098034,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,213,True,ok,True,1056281569,,False
2006-02-28,600795,国电电力,True,427564760.7,1473933740,True,0.05935251799,0.02150807854,2.759545344,0.2768212102,1.27682121,65,False,0.004943218029,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,3421425086,,False
2006-02-28,600662,强生控股,True,17687553.95,129326206.3,True,0.04104463925,0.01708535963,2.402328084,0.2459462155,1.245946215,66,False,0.002303010604,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1594017947,,False
2006-02-28,600177,雅戈尔,True,73362259.24,757001765.8,True,0.03866432337,0.02167862862,1.783522567,0.1924616301,1.19246163,67,False,0.00478493913,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,3311873091,,False
2006-02-28,000099,中信海直,True,25876988.04,76647079.22,True,0.04038004751,0.02506140073,1.611244637,0.1775713076,1.177571308,68,False,0.001238830763,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,220,True,ok,True,857450880,,False
2006-02-28,600674,川投能源,True,8758169.22,65489631.58,True,0.0443833004,0.0295398452,1.502489269,0.1681713659,1.168171366,69,False,0.001026170948,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,710259390.7,,False
2006-02-28,600096,云天化,True,214310630.5,707164950.5,True,0.03161222339,0.0216317434,1.461381212,0.1646183152,1.164618315,70,False,0.002737535924,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1894772601,,False
2006-02-28,000559,万向钱潮,True,44687884.11,195302406.3,True,0.02506142506,0.02142954209,1.169480195,0.1393887326,1.139388733,71,False,0.001661344482,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,1149891761,,False
2006-02-28,000001,平安银行,True,132029182,256126642,True,0.02917341977,0.02504760337,1.164719009,0.1389772139,1.138977214,72,False,0.01392776336,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,225,True,ok,True,9640035841,,False
2006-02-28,600874,创业环保,True,50566000,201293138.2,True,0.03203661327,0.02757951481,1.161609024,0.1387084117,1.138708412,73,False,0.0006735444196,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,466190599,,False
2006-02-28,000969,G安泰Ａ,True,30168605.45,105361378.9,True,0.045261097,0.03948414171,1.146310773,0.1373861537,1.137386154,74,False,0.001402637914,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,215,True,ok,True,970829228.6,,False
2006-02-28,600009,上海机场,True,371805961,1341505774,True,0.02229299363,0.01958471706,1.138285203,0.1366924877,1.136692488,75,False,0.01756387397,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,226,True,ok,True,1.215675267e+10,,False
2006-02-28,600548,深高速,True,102150557.7,504819804.3,True,0.02582159624,0.02418946104,1.067472988,0.1305720478,1.130572048,76,False,0.0009943692574,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,217,True,ok,True,688248000,,False
2006-02-28,000729,燕京啤酒,True,161668920.2,345041022.5,True,0.02104981241,0.02224814789,0.9461377422,0.1200848025,1.120084802,77,False,0.00339591212,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,2350464586,,False
2006-02-28,000737,南风化工,True,9701342.84,42206925.13,True,0.02250803859,0.02624031602,0.8577655303,0.1124466173,1.112446617,78,False,0.0009559624068,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,661664879.2,,False
2006-02-28,600117,西宁特钢,True,36682583.24,134271403,True,0.02465753425,0.02979082864,0.8276887676,0.1098470232,1.109847023,79,False,0.001183558201,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,819194236.9,,False
2006-02-28,000839,中信国安,True,52473038.2,238083161.9,True,0.02127659574,0.02645804364,0.8041636048,0.1078136968,1.107813697,80,False,0.004500621783,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,216,True,ok,True,3115084178,,False
2006-02-28,600110,中科英华,True,13297075.1,48870065.29,True,0.02199661591,0.02892860892,0.7603758607,0.1040290354,1.104029035,81,False,0.001271050871,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,235,True,ok,True,879751876.5,,False
2006-02-28,000027,深能源Ａ,True,391242565.5,1382379793,True,0.01461988304,0.02121126318,0.689250938,0.09788156758,1.097881568,82,False,0.005361618285,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,3711018853,,False
2006-02-28,600016,民生银行,True,733034000,2459957000,True,0.01098174302,0.03276491642,0.3351677411,0.06727745614,1.067277456,83,False,0.02213834122,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,216,True,ok,True,1.532294865e+10,,False
2006-02-28,000157,中联重科,True,76718314.8,278362582.5,True,0.00693481276,0.02311563191,0.3000053292,0.06423829929,1.064238299,84,False,0.001767779127,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,1223560000,,False
2006-02-28,000630,铜陵有色,True,124809775.4,515867988.1,True,0.007183279332,0.03065173939,0.2343514422,0.0585637039,1.058563704,85,False,0.003878793452,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,215,True,ok,True,2684688626,,False
2006-02-28,000581,威孚高科,True,30664273.2,272217168.5,True,0.00434077653,0.02550639954,0.1701838208,0.05301756941,1.053017569,86,False,0.002855061288,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1976117229,,False
2006-02-28,000933,神火股份,True,116369540.3,468689607.6,True,0.002130172156,0.02869928592,0.07422387309,0.04472356122,1.044723561,87,False,0.002642390292,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,211,True,ok,True,1828918000,,False
2006-02-28,000900,现代投资,True,59793337.29,70547100.18,True,-0.003488372093,0.02195392058,-0.1588951769,0.02457462038,1.02457462,88,False,0.002866067425,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,238,True,ok,True,1983735075,,False
2006-02-28,600639,浦东金桥,True,23112230.54,194996469.7,True,-0.0052070023,0.02941502634,-0.1770184476,0.02300819022,1.02300819,89,False,0.001675470504,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,208,True,ok,True,1159669022,,False
2006-02-28,000822,山东海化,True,52808565.02,263173788.9,True,-0.005663025595,0.02479528032,-0.2283912713,0.0185679354,1.018567935,90,False,0.00191587951,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,234,True,ok,True,1326066983,,False
2006-02-28,600688,上海石化,True,117436000,3181158000,True,-0.009389671362,0.02251078839,-0.4171187255,0.00225584805,1.002255848,91,False,0.005388464016,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,3729600000,,False
2006-02-28,000401,冀东水泥,True,47081100.4,128346459.5,True,-0.0119760479,0.02577092497,-0.4647116049,-0.001857698709,0.9981457459,92,False,0.002149787913,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,1487965583,,False
2006-02-28,600663,陆家嘴,True,78743607.49,530857392.5,True,-0.01542776999,0.02985206737,-0.5168074223,-0.006360443306,0.9936797562,93,False,0.002266809576,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,207,True,ok,True,1568961576,,False
2006-02-28,600078,澄星股份,True,22242085.75,103403393.7,True,-0.01333333333,0.02543929066,-0.5241236288,-0.00699279751,0.9930557621,94,False,0.001137766877,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,237,True,ok,True,787499987,,False
2006-02-28,600088,中视传媒,True,3358461.02,27110046.27,True,-0.02,0.03000076533,-0.6666496597,-0.01931160443,0.9810542681,95,False,0.001155104296,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,236,True,ok,True,799500000,,False
2006-02-28,600012,皖通高速,True,159046533.1,541380370.7,True,-0.02047244094,0.02159808828,-0.9478820849,-0.0436190795,0.9582040226,96,False,0.002138279372,,0,2005-09-30,2005-10-31,NETPROFIT,pass,2005-01-28,2006-01-25,234,True,ok,True,1480000000,,False
