reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2008-08-29,600031,三一重工,True,352401493.9,1813466374,True,-0.2779633835,0.03845223548,-7.228796455,-0.01328725579,0.9868869803,95,False,0.00621424341,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,2.282592e+10,,False
2008-08-29,600859,王府井,True,118502690,315537389.6,True,-0.238518825,0.03286961868,-7.256513295,-0.01704850837,0.9832372712,96,False,0.001474947451,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,5417720276,,False
2008-08-29,600153,建发股份,True,202621764.3,858619203.9,True,-0.2650392328,0.03642506178,-7.276287804,-0.01973196446,0.980649852,97,False,0.001181593288,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,4340183040,,False
2008-08-29,600008,首创股份,True,23106889.08,527524475.1,True,-0.3359375,0.04606255856,-7.293070782,-0.02200946154,0.9784645227,98,False,0.001146682217,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,239,True,ok,True,4211949039,,False
2008-08-29,600109,成都建投,True,363338692.3,941634784,True,-0.3634455395,0.04920742781,-7.385989385,-0.03461877556,0.9665395831,99,False,0.0006724812296,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,2470132200,,False
2008-08-29,600611,大众交通,True,62293083.35,544148287.3,True,-0.325733187,0.04350414617,-7.487405585,-0.04838123719,0.9538514851,100,False,0.001334046328,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,4900167688,,False
2008-08-29,600316,洪都航空,True,47808790.81,165364436.4,True,-0.3359175847,0.04439050406,-7.567329811,-0.05922717797,0.9440845371,101,False,0.0005500702702,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,198,True,ok,True,2020496970,,False
2008-08-29,000528,桂柳工Ａ,True,139498820.6,607580524.1,True,-0.2931712549,0.03872536559,-7.570522588,-0.05966044663,0.9436985245,102,False,0.001275060131,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,4683501858,,False
2008-08-29,600380,健康元,True,71861122.43,876881645.3,True,-0.3311777631,0.04345018767,-7.622009957,-0.06664742655,0.9375169106,103,False,0.0004217812846,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,1549270800,,False
2008-08-29,600808,马钢股份,True,788200450,2800113581,True,-0.3161131611,0.04060843764,-7.784420665,-0.0886870133,0.9185376401,104,False,0.001372975396,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,5043160442,,False
2008-08-29,600325,华发股份,True,119947091.5,419431970.9,True,-0.3715740841,0.04712226001,-7.885319677,-0.1023792912,0.9071287968,105,False,0.002024135655,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,234,True,ok,True,7434977273,,False
2008-08-29,600548,深高速,True,131842831.8,558643905.5,True,-0.3173391494,0.03900412877,-8.136039937,-0.1364027308,0.8799697263,106,False,0.0002869876491,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,1054152000,,False
2008-08-29,600170,上海建工,True,53371168,305409288,True,-0.2878120411,0.0352797078,-8.158005241,-0.1393834839,0.8776676283,107,False,0.0006743847123,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,2477124000,,False
2008-08-29,600797,浙大网新,True,33079835.65,160442368.8,True,-0.3373134328,0.04130928348,-8.16556,-0.1404086859,0.8768786247,108,False,0.0008316799592,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,238,True,ok,True,3054894854,,False
2008-08-29,600151,G航天,True,7423572.73,44131287.87,True,-0.3566691231,0.04339764715,-8.218628117,-0.1476101775,0.8713760296,109,False,0.0006072795922,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,2230636052,,False
2008-08-29,000718,苏宁环球,True,97568228.07,410125048.8,True,-0.4104321908,0.049882452,-8.227987485,-0.14888027,0.8704127194,110,False,0.000777172118,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,232,True,ok,True,2854678747,,False
2008-08-29,000898,鞍钢新轧,True,2450000000,7589000000,True,-0.3541697967,0.04299483676,-8.237496021,-0.1501706049,0.8694362347,111,False,0.003275515329,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,1.203149698e+10,,False
2008-08-29,600595,中孚实业,True,154095102.7,532725197.7,True,-0.3943729137,0.0477115606,-8.265772671,-0.1540078253,0.8665452504,112,False,0.0008304910222,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,238,True,ok,True,3050527696,,False
2008-08-29,600690,海尔智家,True,198854102.4,803555949.1,True,-0.3533969011,0.04252269846,-8.310782566,-0.1601157938,0.8619829204,113,False,0.001985334816,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,7292455524,,False
2008-08-29,600100,清华同方,True,54195258.22,664822346.2,True,-0.350011765,0.04174521513,-8.384476256,-0.1701162334,0.8546159531,114,False,0.002360977356,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,238,True,ok,True,8672251262,,False
2008-08-29,600820,隧道股份,True,58685750.65,211435122,True,-0.3054994388,0.03635669344,-8.402838926,-0.172608099,0.8527998407,115,False,0.001213927793,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,4458952902,,False
2008-08-29,600208,中宝股份,True,111647955.3,520451011,True,-0.3574481136,0.04229001344,-8.452305508,-0.1793208524,0.8479456612,116,False,0.0005939112765,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,2181532069,,False
2008-08-29,600066,宇通客车,True,286036400.7,690170709.9,True,-0.3258546632,0.03823586006,-8.522226588,-0.1888093383,0.84117778,117,False,0.001349716332,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,4957726142,,False
2008-08-29,601005,重庆钢铁,True,186412000,512729000,True,-0.3112745098,0.03644751995,-8.540348156,-0.1912684857,0.8394413283,118,False,0.0003906716265,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,1435000000,,False
2008-08-29,000858,五 粮 液,True,1015707693,1743285066,True,-0.3248945148,0.03758020113,-8.645363915,-0.2055194176,0.8295179534,119,False,0.01049249242,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,3.854061979e+10,,False
2008-08-29,000717,韶钢松山,True,152661911.1,884114148.4,True,-0.3533007335,0.0406376431,-8.693927761,-0.2121096671,0.8250078579,120,False,0.001256008451,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,4613521959,,False
2008-08-29,000612,焦作万方,True,223559977,737729220.4,True,-0.4229607251,0.04814330616,-8.785452409,-0.2245298175,0.8166399753,121,False,0.001042083139,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,241,True,ok,True,3827739724,,False
2008-08-29,600597,光明乳业,True,116410703,275542236,True,-0.3484042553,0.03947019597,-8.827021168,-0.2301708143,0.8128952406,122,False,0.0004885921174,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,1794677783,,False
2008-08-29,000768,中航西飞,True,60696956.81,130292326.1,True,-0.3742138365,0.04228738775,-8.849301326,-0.233194294,0.8109022276,123,False,0.001521754518,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,241,True,ok,True,5589650195,,False
2008-08-29,600282,南钢股份,True,204626468.2,1000063733,True,-0.3705132027,0.04163638828,-8.898783444,-0.2399091557,0.8065106991,124,False,0.0008487668053,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,3117657600,,False
2008-08-29,600019,宝钢股份,True,4052060990,1.356221434e+10,True,-0.3417922284,0.0380316413,-8.987049118,-0.2518870541,0.7987941058,125,False,0.03108445905,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,241,True,ok,True,1.1417824e+11,,False
2008-08-29,000828,东莞控股,True,51058382.06,201322548.1,True,-0.3938520653,0.04378937619,-8.994237863,-0.252862587,0.7981721303,126,False,0.0003635126267,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,195,True,ok,True,1335240606,,False
2008-08-29,600601,方正科技,True,45977855.51,205778932.5,True,-0.3482466747,0.03854959379,-9.03373137,-0.2582219661,0.7947723271,127,False,0.001786104221,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,6560649361,,False
2008-08-29,000959,首钢股份,True,197134805.7,675089839.8,True,-0.3197755961,0.0352714029,-9.066143386,-0.2626203673,0.792003698,128,False,0.001280631557,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,4703966604,,False
2008-08-29,600269,赣粤高速,True,177940798.4,1157956477,True,-0.2876526459,0.03129660353,-9.191177744,-0.2795878791,0.7815016197,129,False,0.001667406876,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,241,True,ok,True,6124654837,,False
2008-08-29,000559,万向钱潮,True,103278018.6,399374565.1,True,-0.3916015625,0.04250933516,-9.212130959,-0.2824312888,0.7797688724,130,False,0.0006468059043,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,2375822583,,False
2008-08-29,000807,云铝股份,True,80530105.02,569207273.5,True,-0.440834485,0.04759463465,-9.262272694,-0.2892356624,0.7756533807,131,False,0.0009004994001,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,3307679778,,False
2008-08-29,000060,中金岭南,True,282169816.6,1181738906,True,-0.4311023622,0.04627204221,-9.316691929,-0.2966205045,0.7712356827,132,False,0.002009926543,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,239,True,ok,True,7382784912,,False
2008-08-29,600835,上海机电,True,211939790.9,954409709.1,True,-0.3788866591,0.04050117253,-9.354955313,-0.3018129526,0.7681595102,133,False,0.0008001700366,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,2939153818,,False
2008-08-29,600108,亚盛集团,True,10940757.74,66690828.25,True,-0.4020385051,0.04266364285,-9.42344531,-0.3111072367,0.7627141183,134,False,0.001256330723,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,238,True,ok,True,4614705713,,False
2008-08-29,600694,大商股份,True,134661498.1,373975778.9,True,-0.322574893,0.03413105268,-9.4510678,-0.3148556857,0.760539739,135,False,0.001651981602,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,6067995312,,False
2008-08-29,000423,东阿阿胶,True,77437271.14,243008089.4,True,-0.3355198426,0.03505142815,-9.572216036,-0.3312958397,0.7511478442,136,False,0.001726544982,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,6341878656,,False
2008-08-29,000630,铜陵有色,True,325408660.2,1280307527,True,-0.4315490289,0.04494744287,-9.601192001,-0.3352279591,0.7489357852,137,False,0.001352413345,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,238,True,ok,True,4967632707,,False
2008-08-29,600528,中铁二局,True,135978743.2,427964400.4,True,-0.4655724369,0.04832850182,-9.633496165,-0.3396117245,0.7464849566,138,False,0.001065581926,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,239,True,ok,True,3914054568,,False
2008-08-29,600110,中科英华,True,34288631.47,125146880.7,True,-0.4421592145,0.04588127994,-9.637028764,-0.340091108,0.7462179206,139,False,0.0007647914471,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,2809202543,,False
2008-08-29,600320,振华港机,True,557071381,2238658151,True,-0.3553323769,0.03686726351,-9.638154369,-0.3402438557,0.7461328741,140,False,0.004140103089,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,233,True,ok,True,1.520726751e+10,,False
2008-08-29,600663,陆家嘴,True,9768124.58,694985003.3,True,-0.396743898,0.0409854344,-9.680119385,-0.3459386257,0.7429759284,141,False,0.00123311265,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,4529421983,,False
2008-08-29,600741,华域汽车,True,381843665.8,665212614.9,True,-0.3898477157,0.04012755938,-9.715211235,-0.3507006878,0.740356475,142,False,0.001732633678,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,220,True,ok,True,6364243418,,False
2008-08-29,600377,宁沪高速,True,422124517,1653890693,True,-0.3026166098,0.03079638181,-9.826368944,-0.3657850993,0.732179609,143,False,0.0006091186176,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,2237391090,,False
2008-08-29,600887,伊利股份,True,46508384.05,40132760.84,True,-0.332889294,0.03385123245,-9.833889932,-0.3668057185,0.7316328769,144,False,0.003037289803,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,1.115645614e+10,,False
2008-08-29,600739,辽宁成大,True,304889473.8,2104518538,True,-0.4464165356,0.0452342332,-9.868997527,-0.3715699172,0.7290915231,145,False,0.003812007334,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,1.400211879e+10,,False
2008-08-29,601166,兴业银行,True,3087789753,1.026523768e+10,True,-0.3641225085,0.03680338115,-9.893724357,-0.3749254171,0.7273121782,146,False,0.02393529352,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,8.79182e+10,,False
2008-08-29,000001,平安银行,True,1004182000,3119001000,True,-0.3722304284,0.03686680496,-10.09662836,-0.4024600566,0.713032785,147,False,0.01177963136,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,4.326848906e+10,,False
2008-08-29,000031,深宝恒Ａ,True,31600857.36,485443232.1,True,-0.4899113088,0.0480250599,-10.20115977,-0.4166452609,0.7058930189,148,False,0.001405681891,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,209,True,ok,True,5163296682,,False
2008-08-29,600027,华电国际,True,67634000,1442260000,True,-0.4025156694,0.03923102616,-10.26013614,-0.4246485201,0.7019275182,149,False,0.001479968448,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,5436163210,,False
2008-08-29,601988,中国银行,True,2.2993e+10,7.1596e+10,True,-0.2537037037,0.02458146285,-10.32093595,-0.4328992241,0.6978857851,150,False,0.006540951664,,0,2008-03-31,2008-04-29,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,2.40259722e+10,,False
2008-08-29,000761,G本钢,True,402286898.7,1679718715,True,-0.4126482213,0.03924683908,-10.51417722,-0.4591226038,0.6853433683,151,False,0.0003086098468,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,1133573826,,False
2008-08-29,000301,东方盛虹,True,45242927.64,148868375.8,True,-0.5245398773,0.04988323581,-10.51535388,-0.4592822802,0.6852683772,152,False,0.001086776606,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,217,True,ok,True,3991906050,,False
2008-08-29,000951,中国重汽,True,212986631.1,967586242.6,True,-0.4668189425,0.04411860954,-10.58099853,-0.468190442,0.6811105504,153,False,0.0007081260983,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,2601061562,,False
2008-08-29,600150,中国船舶,True,978097497.7,3761704169,True,-0.4501775642,0.04234057408,-10.63229713,-0.4751518057,0.6778963332,154,False,0.002316037157,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,241,True,ok,True,8507178649,,False
2008-08-29,000927,一汽夏利,True,5756184.39,131418580.2,True,-0.4866732478,0.04565274561,-10.66032812,-0.4789556893,0.6761527794,155,False,0.000305426348,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,1121880320,,False
2008-08-29,600350,山东基建,True,268078003,1177357188,True,-0.3483517589,0.03251210955,-10.71452341,-0.4863101416,0.6728070892,156,False,0.0008965039922,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,3293004000,,False
2008-08-29,600011,华能国际,True,225866373,5285456214,True,-0.4107579462,0.03818093548,-10.75819492,-0.4922364879,0.6701350678,157,False,0.004748490511,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,1.74419728e+10,,False
2008-08-29,601872,招商轮船,True,451340777,1120778401,True,-0.4034979742,0.03725916278,-10.82949653,-0.5019123159,0.6658178306,158,False,0.002253761215,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,8278429052,,False
2008-08-29,600048,保利发展,True,299832177,1854521200,True,-0.4946284032,0.04564258871,-10.83699276,-0.5029295741,0.6653671717,159,False,0.004158095827,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,239,True,ok,True,1.527335774e+10,,False
2008-08-29,601588,北辰实业,True,160824038,534227918,True,-0.4723220705,0.04355719695,-10.84372052,-0.5038425509,0.66496323,160,False,0.001662055944,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,6105000000,,False
2008-08-29,600308,华泰股份,True,121050164.7,468943658.9,True,-0.4290983607,0.0393673188,-10.89986247,-0.5114611697,0.6616114393,161,False,0.0009826506658,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,3609434650,,False
2008-08-29,600210,紫江企业,True,53640635.42,387550718.8,True,-0.4458977408,0.0408855408,-10.9060008,-0.512294159,0.661247016,162,False,0.001061181123,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,3897889706,,False
2008-08-29,601328,交通银行,True,7904000000,2.4587e+10,True,-0.3327961322,0.03034757524,-10.9661523,-0.5204568856,0.6576970445,163,False,0.03197946102,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,1.174657268e+11,,False
2008-08-29,000089,深圳机场,True,164691734,624319434.7,True,-0.3769730734,0.03415327095,-11.03768579,-0.5301641791,0.6535246437,164,False,0.001198440056,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,4402063942,,False
2008-08-29,000793,G燃气,True,53841812.71,290373890.4,True,-0.4227722772,0.03792390001,-11.1479114,-0.5451221026,0.6471980423,165,False,0.001193879378,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,4385311834,,False
2008-08-29,000680,山推股份,True,188001156.9,566346652.6,True,-0.3943877551,0.03508841346,-11.23982866,-0.5575955312,0.6420151959,166,False,0.001496924729,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,236,True,ok,True,5498446369,,False
2008-08-29,600456,G宝钛,True,104673700.6,532138212,True,-0.479108032,0.04260870085,-11.24437081,-0.5582119141,0.6417612335,167,False,0.0009704957186,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,3564787565,,False
2008-08-29,600639,浦东金桥,True,69619923.02,250638064,True,-0.4615032081,0.04093702338,-11.27349206,-0.5621637491,0.640137758,168,False,0.0006413203202,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,2355673146,,False
2008-08-29,600886,国投电力,True,99428591.31,731345108.9,True,-0.4272736346,0.03765817581,-11.34610547,-0.572017592,0.6361251967,169,False,0.002035418533,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,7476421108,,False
2008-08-29,600007,中国国贸,True,83135161,303858178,True,-0.4588607595,0.04034068826,-11.37463884,-0.5758896497,0.634562198,170,False,0.0004410369582,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,1620000000,,False
2008-08-29,601991,大唐发电,True,550723000,4118880000,True,-0.4940748996,0.04314191412,-11.45231754,-0.5864308658,0.630345779,171,False,0.008625707863,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,3.168361852e+10,,False
2008-08-29,600012,皖通高速,True,155169431.2,621459951.1,True,-0.3586040915,0.03097902661,-11.57570559,-0.603174969,0.6237622339,172,False,0.0008083209393,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,2969093400,,False
2008-08-29,000878,云南铜业,True,228207584.6,771577790.9,True,-0.5839331321,0.05013165265,-11.64799286,-0.6129845539,0.619968739,173,False,0.002079432734,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,7638092378,,False
2008-08-29,600535,G天士力,True,40005158.49,205353046.6,True,-0.3895914397,0.0334202244,-11.65735559,-0.6142551022,0.6194807739,174,False,0.0007054628457,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,2591279005,,False
2008-08-29,600787,中储股份,True,59266650,188377791.6,True,-0.4616530156,0.03954490939,-11.67414524,-0.6165335047,0.6186076546,175,False,0.0005703244639,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,2094893896,,False
2008-08-29,000539,粤电力Ａ,True,6925743.51,578585146.6,True,-0.4549180328,0.03861731378,-11.78015735,-0.6309196445,0.6131509933,176,False,0.001116493857,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,4101062314,,False
2008-08-29,000069,华侨城Ａ,True,26084116.12,821377563.5,True,-0.535004499,0.04518509495,-11.84028715,-0.639079426,0.6100985615,177,False,0.003235492564,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,227,True,ok,True,1.188448691e+10,,False
2008-08-29,600616,G食品,True,112687155.9,259110407.4,True,-0.47707687,0.04016906832,-11.87672231,-0.6440237797,0.6082637078,178,False,0.0009770534651,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,207,True,ok,True,3588875227,,False
2008-08-29,000758,中色股份,True,143065470.4,766213745.9,True,-0.5678407351,0.04775508675,-11.89068587,-0.6459186729,0.6075634334,179,False,0.0008852155069,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,3251539570,,False
2008-08-29,600125,铁龙物流,True,52505591.61,293798037.5,True,-0.4306027158,0.03617290561,-11.90401237,-0.6477271166,0.6068966092,180,False,0.001069712953,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,3929228497,,False
2008-08-29,600569,安阳钢铁,True,236994215.9,1201093439,True,-0.4612202689,0.0387403787,-11.90541457,-0.6479173986,0.606826532,181,False,0.001097609515,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,241,True,ok,True,4031697076,,False
2008-08-29,600895,张江高科,True,74463476.56,474012014.5,True,-0.4752200093,0.03986539941,-11.92061327,-0.6499799053,0.6060679871,182,False,0.002200806873,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,8083919199,,False
2008-08-29,601628,中国人寿,True,3524000000,2.2882e+10,True,-0.4559574468,0.03814321346,-11.95382888,-0.6544873567,0.604416828,183,False,0.01076048504,,0,2008-03-31,2008-04-28,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,3.9525e+10,,False
2008-08-29,601318,中国平安,True,4957000000,1.658e+10,True,-0.4503121099,0.03722918322,-12.09567525,-0.6737363043,0.5974656805,184,False,0.04909888105,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,243,True,ok,True,1.803481224e+11,,False
2008-08-29,600497,驰宏锌锗,True,124665631.7,1141102317,True,-0.5394809498,0.04453164763,-12.11455175,-0.6762978986,0.5965526777,185,False,0.0013588948,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,185,True,ok,True,4991440140,,False
2008-08-29,000002,万科A,True,741729795.7,5443121701,True,-0.4754578755,0.03923972021,-12.11674989,-0.6765961922,0.5964465413,186,False,0.01814516346,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,240,True,ok,True,6.665011687e+10,,False
2008-08-29,600085,同仁堂,True,93860447.02,304072112.4,True,-0.4258254111,0.03490411854,-12.19986147,-0.6878746665,0.5924610517,187,False,0.0009144744083,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,3359012241,,False
2008-08-29,000897,津滨发展,True,26781872.54,102823969.9,True,-0.5343692276,0.04371619723,-12.22359815,-0.6910957999,0.5913325549,188,False,0.001407170195,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,227,True,ok,True,5168763466,,False
2008-08-29,600132,重庆啤酒,True,31592399.65,169675657.4,True,-0.5319536644,0.0429131298,-12.39605843,-0.7144991413,0.5832607179,189,False,0.0007866479537,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,234,True,ok,True,2889485023,,False
2008-08-29,600685,广船国际,True,257452410.3,1063326620,True,-0.5628011012,0.04497168862,-12.51456457,-0.7305807564,0.5778407025,190,False,0.0007871478902,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,245,True,ok,True,2891321370,,False
2008-08-29,601003,柳钢股份,True,67172460.27,850232749,True,-0.5109591237,0.04050889716,-12.61350369,-0.7440070708,0.5733921707,191,False,0.0004308970285,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,242,True,ok,True,1582754400,,False
2008-08-29,600010,包钢股份,True,514609539,2063049626,True,-0.4182344428,0.03289879517,-12.71275865,-0.757476246,0.5689977331,192,False,0.00228105376,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,244,True,ok,True,8378678979,,False
2008-08-29,000402,金融街,True,67621041.59,1488301249,True,-0.5412854601,0.04254922499,-12.72139411,-0.7586481019,0.5686185877,193,False,0.004002769352,,0,2008-03-31,2008-04-30,NETPROFIT,pass,2007-07-27,2008-07-29,237,True,ok,True,1.470281851e+10,,False
