reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2026-02-27,300408,三环集团,True,720854063,2544459820,True,0.3472295515,0.02687456326,12.92037932,0.1739433834,1.173943383,89,False,0.00226416503,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.179846287e+11,,False
2026-02-27,002601,龙蟒佰利,True,285258687.4,1367263169,True,0.2166482911,0.01681565182,12.88372841,0.1720724269,1.172072427,90,False,0.0008906337118,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,4.641052505e+10,,False
2026-02-27,603019,中科曙光,True,220251332.2,2110677263,True,0.3849828333,0.03039983249,12.66397877,0.1608546447,1.160854645,91,False,0.002587477913,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,232,True,ok,True,1.348323187e+11,,False
2026-02-27,002714,牧原股份,True,4321856599,2.279151647e+10,True,0.2095770734,0.01663241646,12.60051863,0.1576151307,1.157615131,92,False,0.003428016883,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.786324292e+11,,False
2026-02-27,000617,中油资本,True,2540558359,9192931733,True,0.3857581539,0.03100743419,12.44082795,0.149463239,1.149463239,93,False,0.002205286576,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.149164988e+11,,False
2026-02-27,601117,中国化学,True,1254009203,6666539229,True,0.1860717628,0.01538585717,12.09368842,0.1317424563,1.131742456,94,False,0.001091211598,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.686254916e+10,,False
2026-02-27,600309,万华化学,True,3372468641,1.257843682e+10,True,0.2359550562,0.01966987401,11.99575839,0.1267433228,1.126743323,95,False,0.005586957509,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,2.911338612e+11,,False
2026-02-27,002736,国信证券,True,3769481584,1.247493894e+10,True,0.206195547,0.01733792176,11.89274873,0.1214848843,1.121484884,96,False,0.002316890184,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.20732113e+11,,False
2026-02-27,600741,华域汽车,True,2032111063,7792255441,True,0.1785714286,0.01508436801,11.83817767,0.1186991404,1.11869914,97,False,0.00116950061,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.094215461e+10,,False
2026-02-27,601628,中国人寿,True,1.27824e+11,1.72816e+11,True,0.194637105,0.01686758854,11.53911862,0.1034327701,1.10343277,98,False,0.01777467954,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,9.262306144e+11,,False
2026-02-27,002475,立讯精密,True,5430534470,1.752056208e+10,True,0.3366556739,0.0294540674,11.42985345,0.09785500062,1.097855001,99,False,0.007005680403,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.650628778e+11,,False
2026-02-27,688981,中芯国际,True,2402681000,7910817000,True,0.3205237386,0.02812732505,11.39545755,0.09609915798,1.096099158,100,False,0.004412812578,,0,2025-09-30,2025-11-14,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,236,True,ok,True,2.299496931e+11,,False
2026-02-27,000157,中联重科,True,1205376595,4621382316,True,0.1980874317,0.01746892053,11.33942028,0.09323856677,1.093238567,101,False,0.001355336873,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.06259993e+10,,False
2026-02-27,600233,圆通速递,True,1034557923,3919103511,True,0.2381989833,0.02102583201,11.32887313,0.09270015598,1.092700156,102,False,0.001287992024,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.71166893e+10,,False
2026-02-27,600415,小商品城,True,1767579755,4210899344,True,0.3022533023,0.02822931997,10.7070699,0.06095833718,1.060958337,103,False,0.001563738022,,0,2025-09-30,2025-10-15,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.14856901e+10,,False
2026-02-27,600026,中远海能,True,966628071.1,3726943531,True,0.2473469388,0.02342971507,10.55697596,0.05329633971,1.05329634,104,False,0.001372318383,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.151089821e+10,,False
2026-02-27,002142,宁波银行,True,7740000000,2.9028e+10,True,0.1580742987,0.01512935118,10.44818755,0.04774290775,1.047742908,105,False,0.003962738706,,0,2025-09-30,2025-10-28,NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,2.064965446e+11,,False
2026-02-27,600584,长电科技,True,482805084.6,1492380406,True,0.2413082668,0.02394736499,10.07661039,0.02877463218,1.028774632,106,False,0.001653788987,,0,2025-09-30,2025-10-24,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.617820569e+10,,False
2026-02-27,600196,复星医药,True,955881386.9,4050014699,True,0.1630252101,0.01621817238,10.05200871,0.02751876565,1.027518766,107,False,0.001076531659,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.609758409e+10,,False
2026-02-27,600570,恒生电子,True,207697062.4,1096467816,True,0.2590593678,0.02621615285,9.88166987,0.01882330626,1.018823306,108,False,0.00109119741,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.686180983e+10,,False
2026-02-27,300442,润泽科技,True,3819851981,4997463956,True,0.3648542192,0.03884650115,9.392202862,-0.00616301151,0.9938747385,109,False,0.003233715277,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.685074592e+11,,False
2026-02-27,000768,中航西飞,True,303482693,1072048780,True,0.1851415094,0.0200095581,9.252653582,-0.01328672485,0.9868874974,110,False,0.001642760674,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.560352522e+10,,False
2026-02-27,601377,兴业证券,True,1475264385,4250156835,True,0.1608040201,0.01764142573,9.115137435,-0.02030665082,0.9800975023,111,False,0.001118660789,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.829291423e+10,,False
2026-02-27,600760,中航沈飞,True,236707644.8,2974398262,True,0.2229381443,0.02447027857,9.110568303,-0.0205398959,0.9798735003,112,False,0.003001390767,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.564011327e+11,,False
2026-02-27,300033,同花顺,True,704350361.4,2378642515,True,0.2567979078,0.03085791838,8.321945266,-0.06079753428,0.9426869574,113,False,0.001997305884,,0,2025-09-30,2025-10-23,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.040787178e+11,,False
2026-02-27,603501,豪威集团,True,1179030888,4117381201,True,0.1833949389,0.02231734185,8.21759778,-0.06612426603,0.9379769618,114,False,0.002856639157,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.48858191e+11,,False
2026-02-27,000977,浪潮信息,True,690766212.2,2511534724,True,0.2291788825,0.02811087145,8.152677973,-0.06943829311,0.9350703135,115,False,0.001798158099,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,9.370121564e+10,,False
2026-02-27,300759,康龙化成,True,413241505.5,1410823368,True,0.2221327968,0.02752547991,8.070078977,-0.07365480768,0.9313980554,116,False,0.0008066264824,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,4.203294584e+10,,False
2026-02-27,600795,国电电力,True,5319723749,1.439754329e+10,True,0.1119047619,0.013921262,8.038406424,-0.07527162856,0.9299975685,117,False,0.001680553446,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.757288969e+10,,False
2026-02-27,002625,光启技术,True,220085811.6,720759338.6,True,0.2152521525,0.02678059985,8.037615054,-0.07531202639,0.9299626299,118,False,0.001980939048,,0,2025-09-30,2025-10-23,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.032258493e+11,,False
2026-02-27,600011,华能国际,True,7129059635,2.01895191e+10,True,0.1180124224,0.01485216362,7.945806778,-0.07999865642,0.9259270778,119,False,0.001528000423,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.962341981e+10,,False
2026-02-27,601998,中信银行,True,1.7193e+10,7.1204e+10,True,0.105421602,0.01390141302,7.583517001,-0.09849282936,0.9103382137,120,False,0.005632241598,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,2.934935949e+11,,False
2026-02-27,600066,宇通客车,True,1391262971,5059331485,True,0.1372411372,0.01835525967,7.476937931,-0.103933479,0.9058516831,121,False,0.001261416595,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.573185553e+10,,False
2026-02-27,601898,中煤能源,True,5787811000,2.110238e+10,True,0.1410216616,0.01941946962,7.261869881,-0.1149122754,0.8969315542,122,False,0.00266430696,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.388358461e+11,,False
2026-02-27,300347,泰格医药,True,728852862.6,636376976.5,True,0.193877551,0.02679527728,7.235512027,-0.1162577915,0.8958504099,123,False,0.0006480388523,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.376901525e+10,,False
2026-02-27,601211,国泰海通,True,6738040593,2.669396757e+10,True,0.1161872532,0.01617235401,7.184313006,-0.1188713997,0.8937577636,124,False,0.004903064655,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,240,True,ok,True,2.5549651e+11,,False
2026-02-27,002230,科大讯飞,True,144830793.5,846866605.4,True,0.1473954223,0.02053859082,7.176510967,-0.1192696783,0.8934397307,125,False,0.002345180688,,0,2025-09-30,2025-10-21,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.222063185e+11,,False
2026-02-27,601669,中国电建,True,2934303082,1.41488193e+10,True,0.1384815144,0.01954646557,7.08473427,-0.1239546963,0.889715576,126,False,0.001437353385,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.489984312e+10,,False
2026-02-27,600406,国电南瑞,True,2022028863,8546470892,True,0.09955691797,0.01422653816,6.997972161,-0.1283837294,0.8862233422,127,False,0.004195442045,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,2.186226117e+11,,False
2026-02-27,002920,德赛西威,True,570733777,2405396310,True,0.181642245,0.02644069883,6.869797433,-0.1349267945,0.881114099,128,False,0.001320458797,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.88085183e+10,,False
2026-02-27,603893,瑞芯微,True,248430805.4,1022730079,True,0.2161702128,0.03155744404,6.850054538,-0.13593463,0.880332348,129,False,0.001453450657,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.573866478e+10,,False
2026-02-27,601868,中国能建,True,1285906000,1.180724e+10,True,0.1039001505,0.01545079742,6.724581755,-0.1423397662,0.8753962959,130,False,0.001580688428,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.23689682e+10,,False
2026-02-27,601995,中金公司,True,2231215329,9379860047,True,0.116741501,0.01754732321,6.652952111,-0.1459963172,0.8726031533,131,False,0.001943995654,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,222,True,ok,True,1.013007455e+11,,False
2026-02-27,002415,海康威视,True,3972290715,1.448696512e+10,True,0.09886324492,0.01506398498,6.562887912,-0.1505939155,0.8691163638,132,False,0.005458094829,,0,2025-09-30,2025-10-18,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,2.844188845e+11,,False
2026-02-27,300661,圣邦股份,True,138751624,546284978.7,True,0.1870356487,0.03015723217,6.202016405,-0.1690156885,0.855420513,133,False,0.0007851145831,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,4.091197037e+10,,False
2026-02-27,302132,中航成飞,True,1255140851,2055882925,True,0.2188407395,0.03626157481,6.035058892,-0.1775385377,0.8492291063,134,False,0.0008948011681,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,4.662768934e+10,,False
2026-02-27,603296,华勤技术,True,1225424896,3995203744,True,0.1913837069,0.03252457176,5.884280608,-0.1852354694,0.8437142035,135,False,0.001010285353,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.264551866e+10,,False
2026-02-27,601398,工商银行,True,1.03079e+11,3.68353e+11,True,0.05932276576,0.01039647594,5.706045598,-0.1943340123,0.8372867135,136,False,0.03580373243,,0,2025-09-30,2025-10-31,NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.865716511e+12,,False
2026-02-27,002027,分众传媒,True,1576419852,5394062282,True,0.09667673716,0.01750914448,5.521499767,-0.2037547102,0.8307340288,137,False,0.001959455516,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.021063521e+11,,False
2026-02-27,600482,中国动力,True,745331510,3762556676,True,0.09868325924,0.01816285508,5.433245973,-0.2082598909,0.8276365106,138,False,0.001454408856,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.578859608e+10,,False
2026-02-27,600926,杭州银行,True,4222587000,1.8997534e+10,True,0.06300813008,0.0122656153,5.136972631,-0.2233840561,0.8174048003,139,False,0.002260550772,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.177962914e+11,,False
2026-02-27,600061,国投资本,True,1312159516,3932093461,True,0.0708397455,0.01418429814,4.994236924,-0.2306704301,0.8125652291,140,False,0.0009153622604,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,4.769911868e+10,,False
2026-02-27,002648,卫星化学,True,1012125799,6129007254,True,0.1103344983,0.02267880357,4.865093431,-0.2372629488,0.8082356309,141,False,0.001510440125,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.87083605e+10,,False
2026-02-27,601808,中海油服,True,1313775834,4153139865,True,0.07257134904,0.01563259969,4.642308413,-0.2486356811,0.8008741182,142,False,0.0009584249299,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,4.994309516e+10,,False
2026-02-27,002422,科伦药业,True,130914115,1685719334,True,0.116638561,0.02522320585,4.624255999,-0.2495572209,0.800283479,143,False,0.0007653435907,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.988171278e+10,,False
2026-02-27,601689,拓普集团,True,673347875.4,2730225977,True,0.1474275948,0.03296824606,4.471805826,-0.2573394992,0.7953301401,144,False,0.002261773535,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.17860009e+11,,False
2026-02-27,688111,金山办公,True,431233006.3,1779146110,True,0.12421003,0.0297258176,4.178523587,-0.2723109745,0.7859713702,145,False,0.002677995465,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.39549148e+11,,False
2026-02-27,601881,中国银河,True,4480509757,1.403536536e+10,True,0.08296232346,0.02039553821,4.067670223,-0.2779698184,0.782491093,146,False,0.002030843183,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.058263315e+11,,False
2026-02-27,600958,东方证券,True,1647193968,5158157899,True,0.06673511294,0.01653893651,4.035030481,-0.2796360123,0.7814722236,147,False,0.001449186698,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.551647176e+10,,False
2026-02-27,600028,中国石化,True,1.0473e+10,4.0782e+10,True,0.04806968447,0.0125321802,3.83570007,-0.2898114335,0.7753071294,148,False,0.01174642556,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.121009909e+11,,False
2026-02-27,000963,华东医药,True,938529252.2,3673439635,True,0.06982758621,0.01874094338,3.725937633,-0.2954145878,0.7719536351,149,False,0.00120906227,,0,2025-09-30,2025-10-28,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.300369507e+10,,False
2026-02-27,601021,春秋航空,True,1166888153,2004216655,True,0.0561319007,0.015165401,3.701313317,-0.2966716101,0.771205286,150,False,0.001032600256,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.380833826e+10,,False
2026-02-27,003816,中国广核,True,4062195484,1.485311598e+10,True,0.03925356032,0.01273798388,3.081614853,-0.3283059849,0.7528385864,151,False,0.002981673374,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.553736682e+11,,False
2026-02-27,688271,联影医疗,True,114410471.1,1685840694,True,0.06182168985,0.0206113188,2.999404864,-0.3325026414,0.7504675555,152,False,0.00206713437,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.07717449e+11,,False
2026-02-27,000661,长春高新,True,127809356.4,845206210,True,0.06984398803,0.02345075959,2.978325191,-0.3335787168,0.7498619972,153,False,0.0007344351392,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.827108718e+10,,False
2026-02-27,600660,福耀玻璃,True,2259967742,9088688383,True,0.04631649606,0.01559038167,2.970837857,-0.3339609303,0.7496471428,154,False,0.002321654406,,0,2025-09-30,2025-10-17,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.209803745e+11,,False
2026-02-27,600918,中泰证券,True,692466010.6,1952141262,True,0.03782497772,0.01299427384,2.910895844,-0.3370208509,0.7479314921,155,False,0.0004829187668,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,2.516468131e+10,,False
2026-02-27,601018,宁波港,True,1418193000,5245736000,True,0.0363414178,0.0148016444,2.455228407,-0.3602817678,0.7351418093,156,False,0.001594146042,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.307023846e+10,,False
2026-02-27,600030,中信证券,True,9724890265,2.905416103e+10,True,0.03453397698,0.0149602057,2.308389181,-0.3677776184,0.7311130015,157,False,0.006395606521,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.332722002e+11,,False
2026-02-27,000333,美的集团,True,1.1990473e+10,4.5244059e+10,True,0.02964460449,0.0131387558,2.256271822,-0.370438106,0.7296936619,158,False,0.01033550828,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.385787218e+11,,False
2026-02-27,600150,中国船舶,True,2726171802,9686763108,True,0.03930911257,0.01868770072,2.10347507,-0.3782380764,0.7255640496,159,False,0.004398374793,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,238,True,ok,True,2.291973466e+11,,False
2026-02-27,600050,中国联通,True,5503740586,2.156465874e+10,True,0.03617896486,0.01743698247,2.074840926,-0.3796997926,0.7247953543,160,False,0.00290489506,,0,2025-09-30,2025-10-23,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.513727845e+11,,False
2026-02-27,600188,兖矿能源,True,3753077000,1.5772526e+10,True,0.03266518189,0.01619675195,2.016773609,-0.3826640136,0.7232415035,161,False,0.002014442599,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.049717044e+11,,False
2026-02-27,601939,建设银行,True,9.5808e+10,3.37616e+11,True,0.02198323849,0.01103954166,1.991318042,-0.3839634697,0.7225624244,162,False,0.001581466608,,0,2025-09-30,2025-10-31,NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.240951884e+10,,False
2026-02-27,601066,中信建投,True,2583128852,1.002899776e+10,True,0.02525442469,0.01335640958,1.890809393,-0.3890942365,0.7198935635,163,False,0.002973000991,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.549217542e+11,,False
2026-02-27,601901,方正证券,True,1429278739,3961109573,True,0.02566647328,0.01367025814,1.877541229,-0.3897715499,0.7195427192,164,False,0.001213261954,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.322253871e+10,,False
2026-02-27,601236,红塔证券,True,207330285.8,1002521513,True,0.03008570431,0.016198932,1.857264683,-0.3908066272,0.7190072152,165,False,0.0007386167294,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.848898797e+10,,False
2026-02-27,301269,华大九天,True,5992352,59993673.9,True,0.04896688367,0.02792426146,1.753560564,-0.3961005164,0.7162808038,166,False,0.001056971053,,0,2025-09-30,2025-10-30,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,232,True,ok,True,5.507828966e+10,,False
2026-02-27,000725,京东方A,True,1375612360,6612666338,True,0.02242152466,0.01347516593,1.663914551,-0.4006767671,0.7139405918,167,False,0.00312439164,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.628106533e+11,,False
2026-02-27,600019,宝钢股份,True,3417388396,1.058694017e+10,True,0.02139800285,0.01429121185,1.497284001,-0.4091829255,0.7096310791,168,False,0.003009640261,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.568310102e+11,,False
2026-02-27,601088,中国神华,True,1.3164e+10,6.1825e+10,True,0.01625,0.01377655918,1.179539811,-0.4254031348,0.7015559147,169,False,0.01337396345,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,232,True,ok,True,6.96911264e+11,,False
2026-02-27,000938,紫光股份,True,437903928.3,1681590332,True,0.02758504494,0.02397107699,1.150763687,-0.4268720987,0.7008336633,170,False,0.001424285585,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,7.421888589e+10,,False
2026-02-27,002311,海大集团,True,1594129621,5249100457,True,0.01892871526,0.0175189532,1.080470679,-0.430460417,0.699075618,171,False,0.001748677287,,0,2025-09-30,2025-10-18,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,9.112279262e+10,,False
2026-02-27,601077,渝农商行,True,3078003000,1.2139862e+10,True,0.01763964643,0.01663151878,1.060615489,-0.431473985,0.6985806312,172,False,0.001100761557,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.736019323e+10,,False
2026-02-27,601058,赛轮轮胎,True,1071935794,3779391312,True,0.01892950392,0.0184882546,1.023866467,-0.4333499495,0.6976663308,173,False,0.000991928209,,0,2025-09-30,2025-10-29,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.168893607e+10,,False
2026-02-27,601618,中国中冶,True,105380000,8286276000,True,0.01745470614,0.01824832914,0.9565098269,-0.4367883721,0.695996724,174,False,0.001099738986,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,5.730690754e+10,,False
2026-02-27,000166,申万宏源,True,3989704082,1.033227523e+10,True,0.01175940853,0.01326492069,0.8865042473,-0.4403620178,0.6942699041,175,False,0.002166644772,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.129028917e+11,,False
2026-02-27,601916,浙商银行,True,4185000000,1.4526e+10,True,0.007992195415,0.0111968137,0.7137919439,-0.4491786375,0.6900460537,176,False,0.001232066192,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.420241917e+10,,False
2026-02-27,605499,东鹏饮料,True,1385298155,4378849316,True,0.01093974913,0.02013861551,0.5432225031,-0.4578858684,0.6859247501,177,False,0.002410581781,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.256143403e+11,,False
2026-02-27,601919,中远海控,True,1.05783184e+10,4.283536651e+10,True,0.007007708479,0.01464517352,0.4784995186,-0.4611898481,0.6843737666,178,False,0.003616759899,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,1.884677435e+11,,False
2026-02-27,000876,新希望,True,81812983.57,1148904192,True,0.006495493763,0.01542084993,0.4212150298,-0.4641141074,0.6830068742,179,False,0.0007522665796,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,3.920027558e+10,,False
2026-02-27,002241,歌尔股份,True,1156235670,2844882899,True,0.008645533141,0.02917039286,0.296380415,-0.4704866663,0.6800469687,180,False,0.001637936611,,0,2025-09-30,2025-10-25,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.535214547e+10,,False
2026-02-27,001979,招商蛇口,True,1857787788,4367292792,True,0.004648601191,0.0168338175,0.2761465836,-0.4715195632,0.6795696265,181,False,0.001600063851,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,8.337861282e+10,,False
2026-02-27,601788,光大证券,True,1009872366,3783722801,True,0.003645360168,0.01604804588,0.2271529004,-0.4740205933,0.6784165734,182,False,0.001247515366,,0,2025-09-30,2025-10-31,CONTINUED_NETPROFIT,pass,2025-01-27,2026-01-27,242,True,ok,True,6.500746868e+10,,False
