reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2005-08-31,600073,上海梅林,True,10611521.13,10343341.24,True,-0.2851885925,0.03163786063,-9.014155406,-0.05843486818,0.944791248,97,False,0.001673090636,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,987600000,,False
2005-08-31,600060,海信电器,True,13185538.08,83186181.59,True,-0.2763320942,0.03023127462,-9.140603487,-0.06912418017,0.9353450409,98,False,0.002094935574,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1236608662,,False
2005-08-31,600138,中青旅,True,20895843.26,53034844.33,True,-0.2786206897,0.03014139703,-9.243788183,-0.0778469177,0.9277755343,99,False,0.001226916192,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,724230000,,False
2005-08-31,000021,深科技Ａ,True,80346756.34,298033805.5,True,-0.2488350419,0.02642891789,-9.415256538,-0.09234202705,0.9154641818,100,False,0.002795487201,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1650133651,,False
2005-08-31,000027,深能源Ａ,True,350664328.8,1346669031,True,-0.2021978022,0.02147022817,-9.417589816,-0.09253927114,0.9152989063,101,False,0.005875385961,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,3468151127,,False
2005-08-31,600089,特变电工,True,42332554.17,107681095.5,True,-0.2510373837,0.02659053653,-9.440854394,-0.09450594655,0.9136542411,102,False,0.002509142004,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,1481108429,,False
2005-08-31,600123,兰花科创,True,100981215.8,368842252.7,True,-0.2340425532,0.02474553585,-9.457970705,-0.0959528771,0.9124479901,103,False,0.00233752799,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1379807282,,False
2005-08-31,600236,桂冠电力,True,50521415.5,157843204.3,True,-0.1974050046,0.020851329,-9.467262479,-0.09673835892,0.9117944967,104,False,0.002122260536,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1252738172,,False
2005-08-31,600019,宝钢股份,True,4219308827,1.193185859e+10,True,-0.1943573668,0.02007855378,-9.679848902,-0.1147093918,0.897094801,105,False,0.03605840669,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,220,True,ok,True,2.128473e+10,,False
2005-08-31,000778,新兴铸管,True,142533083.7,722130353.1,True,-0.2147165259,0.02190386786,-9.80267628,-0.125092627,0.8888157082,106,False,0.002645031034,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1561321660,,False
2005-08-31,600779,全兴股份,True,716318.65,90630677.41,True,-0.2920203735,0.02964789147,-9.849616923,-0.129060763,0.8856919245,107,False,0.001445497868,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,853255444.8,,False
2005-08-31,000717,韶钢松山,True,166313987.2,584821627.4,True,-0.2228183574,0.02244549805,-9.927084572,-0.1356095051,0.880584387,108,False,0.004226037364,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,224,True,ok,True,2494565692,,False
2005-08-31,000066,长城电脑,True,295717686,549124845.9,True,-0.2923211169,0.02925819927,-9.991083668,-0.1410196806,0.8764090725,109,False,0.002811532254,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1659604802,,False
2005-08-31,600548,深高速,True,109577165.7,513416649.4,True,-0.2396226415,0.02389139423,-10.02966337,-0.1442810227,0.8739111985,110,False,0.001199166876,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,707850000,,False
2005-08-31,600598,北大荒,True,131554379.4,470515842.4,True,-0.2077884459,0.02061974803,-10.07715737,-0.1482959373,0.8708556458,111,False,0.002707845355,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,1598400000,,False
2005-08-31,000541,佛山照明,True,59881198.38,235818955.5,True,-0.2146410803,0.02109809934,-10.17347946,-0.156438543,0.8647238594,112,False,0.00280109059,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1653441247,,False
2005-08-31,600307,酒钢宏兴,True,166697452.5,785080837.7,True,-0.1982142857,0.01947713463,-10.17676827,-0.1567165633,0.8645160204,113,False,0.001595839792,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,942000000,,False
2005-08-31,000099,中信海直,True,23721716.11,84628786.15,True,-0.3063829787,0.02887464865,-10.61079504,-0.1934070971,0.8379370312,114,False,0.001132172098,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,668304000,,False
2005-08-31,600797,浙大网新,True,31898474.41,82836478.81,True,-0.3443298969,0.0321218061,-10.71950611,-0.2025970078,0.8315337503,115,False,0.002425297361,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,1431616209,,False
2005-08-31,000630,铜陵有色,True,144050971.8,475334195.9,True,-0.2862674844,0.02644247258,-10.82604827,-0.2116035684,0.8253524718,116,False,0.003438226597,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,2029532958,,False
2005-08-31,000825,太钢不锈,True,245451867.8,1175823797,True,-0.2017353579,0.01833041691,-11.00549752,-0.2267733447,0.8151465014,117,False,0.003755159417,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,2216613590,,False
2005-08-31,000001,平安银行,True,18023115,245414828,True,-0.2688039457,0.02437748039,-11.02673211,-0.2285684143,0.8139554854,118,False,0.01487472621,,0,2005-06-30,2005-08-19,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,8780325042,,False
2005-08-31,000625,长安汽车,True,131109624,911267926,True,-0.3486127865,0.03076803712,-11.33035511,-0.254235241,0.7972985987,119,False,0.003099095465,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,236,True,ok,True,1829349000,,False
2005-08-31,600654,飞乐股份,True,10552065.36,44543472.15,True,-0.336,0.0292854785,-11.4732631,-0.2663159953,0.7896923072,120,False,0.002458987282,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1451502858,,False
2005-08-31,600770,综艺股份,True,12323912.39,20681391.11,True,-0.3878608438,0.0328466887,-11.80821749,-0.2946314262,0.7724206131,121,False,0.001710699599,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1009800000,,False
2005-08-31,600643,爱建股份,True,4525246.73,1772814.22,True,-0.3578947368,0.03020437531,-11.84910243,-0.2980876426,0.7703640087,122,False,0.002308917228,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1362918784,,False
2005-08-31,600881,亚泰集团,True,24666668.66,84625798.48,True,-0.2625983738,0.02193643828,-11.9708756,-0.3083817603,0.7643029201,123,False,0.002166188178,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1278667992,,False
2005-08-31,600649,原水股份,True,108946730.7,411064868.8,True,-0.2242152466,0.01868967521,-11.99674388,-0.3105685398,0.7630276247,124,False,0.00501672351,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,2961295719,,False
2005-08-31,000878,云南铜业,True,98577726.8,338026786.3,True,-0.2545454545,0.0211009019,-12.06324999,-0.3161906461,0.7597683535,125,False,0.00182143978,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1075168247,,False
2005-08-31,600639,浦东金桥,True,90219154.95,209925863.3,True,-0.3227890362,0.02673913343,-12.07178374,-0.3169120488,0.7593521534,126,False,0.001395218361,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,823576215,,False
2005-08-31,000659,珠海中富,True,40280694.63,114617395.4,True,-0.3,0.02403811631,-12.48017923,-0.3514358378,0.7399537381,127,False,0.001882276696,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1111079355,,False
2005-08-31,600100,清华同方,True,83005215.09,198603494.1,True,-0.3493635078,0.02792946753,-12.50877796,-0.353853436,0.7386323906,128,False,0.005333089984,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,233,True,ok,True,3148042045,,False
2005-08-31,600078,澄星股份,True,19645962.29,112020323.8,True,-0.2869875223,0.02241814423,-12.80157355,-0.3786049662,0.7253709543,129,False,0.00127863578,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,754759287.4,,False
2005-08-31,600015,华夏银行,True,327770766.1,1161412014,True,-0.24609375,0.01914547565,-12.8538854,-0.3830271581,0.7230516003,130,False,0.008416276103,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,4968000000,,False
2005-08-31,000089,深圳机场,True,95841861.21,260103953.9,True,-0.2642669008,0.02036156235,-12.97871432,-0.393579594,0.7175765233,131,False,0.00386521586,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,2281578237,,False
2005-08-31,600117,西宁特钢,True,38371253.89,125300714.1,True,-0.3626373626,0.02774509811,-13.07032187,-0.4013236553,0.7136110178,132,False,0.001084875172,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,640385342.5,,False
2005-08-31,000786,北新建材,True,35932731.04,110286904.6,True,-0.3288888889,0.02493467649,-13.19002029,-0.4114423839,0.7084950908,133,False,0.001362221732,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,804098805.9,,False
2005-08-31,600740,山西焦化,True,5832120.82,153557159.9,True,-0.3848605578,0.02913079646,-13.21146706,-0.4132553901,0.7075861921,134,False,0.001039973893,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,613880799.2,,False
2005-08-31,600569,安阳钢铁,True,154929051.9,659937589.3,True,-0.2732732733,0.02050421894,-13.32766072,-0.4230778428,0.7027022485,135,False,0.003004887002,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1773739175,,False
2005-08-31,000839,中信国安,True,59200331.78,243159962.6,True,-0.3400297619,0.02535672664,-13.40984452,-0.4300252661,0.6992883439,136,False,0.004421389033,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,2609878817,,False
2005-08-31,600724,宁波富达,True,9688345.8,80535198.05,True,-0.1963048499,0.01447262191,-13.56387606,-0.4430463507,0.6929784338,137,False,0.001942153263,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1146423584,,False
2005-08-31,000708,中信特钢,True,31863307,18824608,True,-0.4603174603,0.03367426429,-13.66971098,-0.4519931254,0.6887084949,138,False,0.001013027962,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,597975025.4,,False
2005-08-31,600581,八一钢铁,True,122070060,414087293.9,True,-0.2928870293,0.02107863894,-13.89496875,-0.4710353328,0.6797933249,139,False,0.001160714252,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,685152000,,False
2005-08-31,600690,海尔智家,True,88276886.86,351564793.2,True,-0.2587412587,0.01861336115,-13.90083482,-0.471531222,0.6795642423,140,False,0.004927425709,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,2908584583,,False
2005-08-31,600104,上汽集团,True,323685818.2,1023894058,True,-0.3641025641,0.02567645055,-14.18040875,-0.4951650565,0.6688224793,141,False,0.008091698338,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,4776406673,,False
2005-08-31,000930,丰原生化,True,59824642.57,122905431.9,True,-0.3740508812,0.02629407145,-14.22567372,-0.4989915389,0.6671151731,142,False,0.002011572503,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1187400707,,False
2005-08-31,600895,张江高科,True,30281831.01,193145876.2,True,-0.3529329945,0.02470125397,-14.28805982,-0.50426536,0.6647763264,143,False,0.003596291661,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,2122836366,,False
2005-08-31,600597,光明乳业,True,78131175,324905725,True,-0.4087791495,0.02857836849,-14.30379588,-0.5055956105,0.6641889715,144,False,0.001898744415,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1120800000,,False
2005-08-31,000726,鲁泰Ａ,True,93090780.33,317008600.6,True,-0.3391008535,0.02341551369,-14.48188829,-0.5206506852,0.6576132242,145,False,0.001856121743,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1095640483,,False
2005-08-31,600188,兖矿能源,True,864093800,3306511558,True,-0.3251396181,0.02241822356,-14.50336229,-0.5224659938,0.6568291207,146,False,0.003161592414,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1866240000,,False
2005-08-31,600215,长春经开,True,10694773.37,29395076.26,True,-0.3768382353,0.02597339111,-14.50862668,-0.5229110202,0.6566371815,147,False,0.001416626962,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,836213387.1,,False
2005-08-31,000733,振华科技,True,4902788.58,14759942.64,True,-0.3724770642,0.0256156661,-14.54098686,-0.5256465941,0.6554597925,148,False,0.001220518755,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,720453690,,False
2005-08-31,600638,新黄浦,True,36237434.05,101418054.8,True,-0.3670668954,0.02477605846,-14.81538704,-0.548843064,0.6456432051,149,False,0.001204903224,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,711236079,,False
2005-08-31,600007,中国国贸,True,74332676,234095676,True,-0.2737785849,0.01844866451,-14.84002188,-0.5509255751,0.6447762652,150,False,0.001284803502,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,758400000,,False
2005-08-31,600121,郑州煤电,True,57851188.46,183647202.9,True,-0.3650254669,0.02457333213,-14.85453682,-0.5521525983,0.6442665503,151,False,0.001449282745,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,223,True,ok,True,855489600,,False
2005-08-31,000737,南风化工,True,17132703.29,26590218.55,True,-0.4108108108,0.02757898631,-14.89579081,-0.555640012,0.6428222419,152,False,0.0009435632648,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,556971069.2,,False
2005-08-31,600688,上海石化,True,592297000,4172117000,True,-0.3660714286,0.02450195582,-14.94049827,-0.5594193654,0.6412643207,153,False,0.004525273093,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,2671200000,,False
2005-08-31,000157,中联重科,True,94051330.16,289933770.3,True,-0.3744769874,0.02501010483,-14.9730275,-0.56216923,0.6401355121,154,False,0.001938267709,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1144130000,,False
2005-08-31,600267,海正药业,True,34394520.9,160164450.7,True,-0.3249635921,0.02154454663,-15.08333397,-0.5714940082,0.6363371383,155,False,0.001653005417,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,975744000,,False
2005-08-31,000031,深宝恒Ａ,True,54415435.77,119379136.4,True,-0.4541935484,0.02996768329,-15.15611147,-0.5776462674,0.6338556498,156,False,0.001357142136,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,236,True,ok,True,801100397.3,,False
2005-08-31,600863,内蒙华电,True,89237372.88,304399461.8,True,-0.3757338552,0.02456413686,-15.29603329,-0.5894745849,0.6291387164,157,False,0.002304620347,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1360382400,,False
2005-08-31,000962,东方钽业,True,8182569.55,38630763.38,True,-0.4561865964,0.02974213546,-15.33805792,-0.5930271446,0.6277356939,158,False,0.0009918398425,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,585468000,,False
2005-08-31,000927,一汽夏利,True,92642150.76,14793295.22,True,-0.463362069,0.03002330036,-15.43341549,-0.6010882147,0.624575205,159,False,0.001259358158,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,743380000,,False
2005-08-31,600171,上海贝岭,True,7012694.83,22860544.42,True,-0.4515810277,0.02925165624,-15.43779347,-0.6014583077,0.6244308673,160,False,0.00266223069,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,1571474356,,False
2005-08-31,600170,上海建工,True,94731676,229620845,True,-0.2732898324,0.01762334448,-15.50726269,-0.6073309016,0.6221494274,161,False,0.001966237258,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1160640000,,False
2005-08-31,600997,开滦股份,True,74818909.33,324889845.6,True,-0.3883029722,0.02500386223,-15.52971972,-0.6092293101,0.6214154774,162,False,0.0016568273,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,978000000,,False
2005-08-31,600011,华能国际,True,969890663,5056468316,True,-0.3516237402,0.02261220066,-15.55017778,-0.6109587364,0.6207483639,163,False,0.005463464258,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,3225000000,,False
2005-08-31,600741,华域汽车,True,51381826.6,197395716.6,True,-0.2655889145,0.01694469815,-15.6738652,-0.6214146752,0.6167453738,164,False,0.002071948938,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1223040000,,False
2005-08-31,600585,海螺水泥,True,154921088,522843452,True,-0.3911504425,0.02480637559,-15.76814159,-0.6293843473,0.6137287385,165,False,0.002449664904,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1446000000,,False
2005-08-31,600362,江西铜业,True,516151558,1510351538,True,-0.3967611336,0.0247817113,-16.01023952,-0.649850141,0.6061156557,166,False,0.001874180003,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1106300000,,False
2005-08-31,000823,超声电子,True,19207813.21,38658539.96,True,-0.5153846154,0.03213004441,-16.0405821,-0.6524151571,0.6051747926,167,False,0.0008302591754,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,490089385.5,,False
2005-08-31,600866,星湖科技,True,5242023.31,17264611.34,True,-0.4575,0.0283207443,-16.15423646,-0.6620229491,0.6016764092,168,False,0.001290853765,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,761971378.7,,False
2005-08-31,600153,建发股份,True,72559378.31,309044381.6,True,-0.3754385965,0.02315111011,-16.21687231,-0.6673178827,0.5997656538,169,False,0.001893865415,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,242,True,ok,True,1117920000,,False
2005-08-31,000507,粤富华,True,8936369.54,27915360.11,True,-0.452339688,0.02769279089,-16.33420373,-0.6772365156,0.5962188342,170,False,0.001254829944,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,740707063.8,,False
2005-08-31,600790,轻纺城,True,11366496.46,32041677.64,True,-0.3521126761,0.02141746327,-16.44044729,-0.6862178352,0.5930431876,171,False,0.001222100276,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,721387238,,False
2005-08-31,000539,粤电力Ａ,True,178238961.5,851973946.5,True,-0.3565891473,0.02166928631,-16.455971,-0.6875301353,0.5925820103,172,False,0.003534589243,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,2086414365,,False
2005-08-31,600333,长春燃气,True,27973636.13,168352860.1,True,-0.4472123369,0.02696187666,-16.5868401,-0.6985931786,0.5887224867,173,False,0.001443903757,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,852314465,,False
2005-08-31,600282,南钢股份,True,156242147.6,524379320.4,True,-0.3606270914,0.02170067159,-16.61824566,-0.7012480531,0.5878037586,174,False,0.002187012037,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,236,True,ok,True,1290960000,,False
2005-08-31,600718,东软股份,True,24469343,403748614,True,-0.4822335025,0.02898199232,-16.63907357,-0.7030087449,0.5871960452,175,False,0.001392980445,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,822255207.2,,False
2005-08-31,000968,煤气化,True,75615799.58,191820388,True,-0.4848824188,0.02912314396,-16.6493844,-0.7038803729,0.5868956623,176,False,0.001344266322,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,793500000,,False
2005-08-31,600166,福田汽车,True,3177681.59,189953087,True,-0.4850393701,0.02880711592,-16.83748458,-0.7197814566,0.5814692304,177,False,0.0009381911646,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,237,True,ok,True,553800000,,False
2005-08-31,600035,楚天高速,True,32714253.49,102290127.5,True,-0.3973379226,0.02340454325,-16.97695692,-0.7315717768,0.5775099903,178,False,0.001598550348,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,943600000,,False
2005-08-31,600621,上海金陵,True,34892450.06,107695643.2,True,-0.3836363636,0.02255713689,-17.00731637,-0.7341382187,0.576655303,179,False,0.00149743315,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,883912053,,False
2005-08-31,000807,云铝股份,True,41874005.53,179542842.1,True,-0.3603603604,0.02113969399,-17.04662142,-0.7374608782,0.5755525276,180,False,0.001122993213,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,662885843.4,,False
2005-08-31,000636,风华高科,True,8851484.56,17539124.19,True,-0.5045045045,0.02947857753,-17.11427575,-0.7431800491,0.5736642067,181,False,0.00119694802,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,706540243.2,,False
2005-08-31,000012,南玻Ａ,True,111509632,342500891,True,-0.444606414,0.02596402865,-17.12393789,-0.7439968405,0.5733955342,182,False,0.001289703782,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,761292561.3,,False
2005-08-31,600808,马钢股份,True,1079745673,3407070505,True,-0.3411214953,0.01984356532,-17.19053456,-0.749626602,0.5715505233,183,False,0.002957894138,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1746000000,,False
2005-08-31,600635,大众公用,True,38580348.95,51863350.52,True,-0.3710801394,0.02089816535,-17.75658931,-0.7974781458,0.5563349976,184,False,0.002226434501,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,204,True,ok,True,1314230482,,False
2005-08-31,600108,亚盛集团,True,3870326.15,7972798.98,True,-0.4425675676,0.02490343626,-17.7713454,-0.7987255549,0.5559491815,185,False,0.00160177552,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,945503769.6,,False
2005-08-31,600006,东风汽车,True,164277103.7,535166427.9,True,-0.4107750925,0.02308956405,-17.7905088,-0.8003455363,0.555448929,186,False,0.00289690663,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,238,True,ok,True,1710000000,,False
2005-08-31,600674,川投能源,True,40040018.24,67046685.4,True,-0.5433093626,0.02970287694,-18.2914727,-0.8426946125,0.5426835208,187,False,0.0008205159425,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,214,True,ok,True,484338103,,False
2005-08-31,600183,生益科技,True,34486571.48,160989359.3,True,-0.5416227608,0.02955686647,-18.32476935,-0.8455093516,0.5418558292,188,False,0.001630803464,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,962638524.7,,False
2005-08-31,600021,上海电力,True,191647189.7,533554983.2,True,-0.423255814,0.02299081312,-18.40978011,-0.8526957516,0.5397540309,189,False,0.002476092824,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,1461600000,,False
2005-08-31,000016,深康佳Ａ,True,2621280.88,131068254.6,True,-0.4474522293,0.02415970096,-18.52060297,-0.8620641828,0.5370384164,190,False,0.001416602326,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,836198845.1,,False
2005-08-31,000767,漳泽电力,True,65616333.26,153677679.6,True,-0.3546423135,0.01905776027,-18.60881386,-0.8695211071,0.5348963412,191,False,0.001910586183,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1127790015,,False
2005-08-31,600126,杭钢股份,True,61594871.79,524279446.1,True,-0.3410740203,0.01831530259,-18.62235246,-0.8706655953,0.5345690873,192,False,0.001263102291,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,745590105,,False
2005-08-31,000886,海南高速,True,2719423.49,11320974.71,True,-0.4309392265,0.02311407543,-18.64401748,-0.8724970518,0.5340462347,193,False,0.001024278658,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,604616140,,False
2005-08-31,000068,赛格三星,True,37545813.75,286991914.7,True,-0.5491967871,0.02926970854,-18.76331588,-0.8825819642,0.5311853715,194,False,0.001917294782,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,241,True,ok,True,1131750000,,False
2005-08-31,000975,山金国际,True,14404612.35,82764394.65,True,-0.4296675192,0.0228783962,-18.78049123,-0.8840338849,0.5307760163,195,False,0.0009991802989,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,239,True,ok,True,589800960,,False
2005-08-31,600135,乐凯胶片,True,12487534.7,52104371.01,True,-0.5761006289,0.03045147492,-18.91864451,-0.8957126988,0.5275060934,196,False,0.0008452868608,,0,2005-06-30,2005-08-31,NETPROFIT,pass,2004-07-30,2005-07-29,240,True,ok,True,498960000,,False
