reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2024-02-29,601919,中远海控,True,6327761743,4.20488949e+10,True,-0.02495201536,0.01673331211,-1.491158187,0.4394512068,1.439451207,89,False,0.003606830591,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.339569716e+11,,False
2024-02-29,600803,新奥股份,True,2080110000,9778020000,True,-0.03048448557,0.01818464088,-1.67638645,0.4267808783,1.426780878,90,False,0.001430296356,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.312092252e+10,,False
2024-02-29,600837,都市股份,True,589650449.7,4011986432,True,-0.02335456476,0.01368031793,-1.70716535,0.4246754827,1.424675483,91,False,0.002173499126,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,8.072332574e+10,,False
2024-02-29,601601,中国太保,True,4933000000,3.0627e+10,True,-0.04069988589,0.02332338131,-1.745025103,0.4220857294,1.422085729,92,False,0.004721887457,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.753699621e+11,,False
2024-02-29,601319,中国人保,True,836000000,2.9565e+10,True,-0.02768844101,0.01567239695,-1.766701105,0.4206030072,1.420603007,93,False,0.005017884193,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.863632221e+11,,False
2024-02-29,601658,邮储银行,True,2.6128e+10,8.7186e+10,True,-0.03020164479,0.01597667018,-1.890359157,0.4121443189,1.412144319,94,False,0.008765356976,,0,2023-09-30,2023-10-28,NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.255436167e+11,,False
2024-02-29,605499,东鹏饮料,True,547480605.2,1930615375,True,-0.04255200801,0.01912245702,-2.225237477,0.3892373487,1.389237349,95,False,0.0007675404004,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.850629799e+10,,False
2024-02-29,601916,浙商银行,True,5146000000,1.5276e+10,True,-0.03302868519,0.01174144693,-2.812999573,0.3490321518,1.349032152,96,False,0.001612650844,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,242,True,ok,True,5.989353198e+10,,False
2024-02-29,600918,中泰证券,True,299030803.5,1728463013,True,-0.04072694947,0.01431494548,-2.845064937,0.3468387571,1.346838757,97,False,0.000743435001,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.761102824e+10,,False
2024-02-29,600919,江苏银行,True,8948060000,3.1713382e+10,True,-0.028017105,0.009492382534,-2.951535602,0.3395557524,1.339555752,98,False,0.003773008115,,0,2023-09-30,2023-10-28,NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.401287718e+11,,False
2024-02-29,600030,中信证券,True,5316417991,2.203851578e+10,True,-0.05029995385,0.01588004991,-3.167493436,0.3247834027,1.324783403,99,False,0.006518892039,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.421103552e+11,,False
2024-02-29,600406,国电南瑞,True,1747453094,7404672467,True,-0.04174425849,0.01305906764,-3.196572652,0.3227942721,1.322794272,100,False,0.00497363581,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.847198459e+11,,False
2024-02-29,603195,公牛集团,True,990418488.4,3638382006,True,-0.06108337639,0.01695786895,-3.602066779,0.295056908,1.295056908,101,False,0.002438734887,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,9.057412922e+10,,False
2024-02-29,601668,中国建筑,True,1.6746686e+10,6.8754815e+10,True,-0.06684861158,0.01715816265,-3.89602389,0.2749491065,1.274949106,102,False,0.005952215169,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.210640889e+11,,False
2024-02-29,600332,广州药业,True,1006982159,4497362947,True,-0.06070287005,0.0149121013,-4.070712024,0.2629997636,1.262999764,103,False,0.001119722044,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.158625427e+10,,False
2024-02-29,600741,华域汽车,True,2073726663,7999108403,True,-0.06040268456,0.0141571158,-4.266595359,0.2496005871,1.249600587,104,False,0.001482993609,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.5078088e+10,,False
2024-02-29,601808,中海油服,True,1003547000,2841029647,True,-0.06731352335,0.01576832525,-4.268907589,0.2494424216,1.249442422,105,False,0.001163787399,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.32228328e+10,,False
2024-02-29,301269,华大九天,True,87591971.76,244068149.6,True,-0.10774701,0.02487697617,-4.331194005,0.2451817903,1.24518179,106,False,0.000645195034,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.396241539e+10,,False
2024-02-29,002555,三七互娱,True,959213995.8,2844278437,True,-0.1599811232,0.03552314037,-4.503574895,0.2333902717,1.233390272,107,False,0.0008430618121,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.131114822e+10,,False
2024-02-29,000063,中兴通讯,True,2364563000,8858180000,True,-0.1363304094,0.02827602057,-4.821414279,0.2116488305,1.211648831,108,False,0.003237681302,,0,2023-09-30,2023-10-24,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.202468403e+11,,False
2024-02-29,600584,长电科技,True,477964180.8,1752119925,True,-0.1214678899,0.02430994663,-4.996633343,0.19966317,1.19966317,109,False,0.001259988965,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.679573985e+10,,False
2024-02-29,600362,江西铜业,True,1741418539,6387370041,True,-0.06632653061,0.01307892672,-5.071251797,0.1945589796,1.19455898,110,False,0.001094623428,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.065409666e+10,,False
2024-02-29,300498,温氏股份,True,149833859.9,226753085.7,True,-0.08664085189,0.01646021988,-5.263650944,0.181398135,1.181398135,111,False,0.002810264247,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.043726558e+11,,False
2024-02-29,000983,西山煤电,True,1497879471,8841527007,True,-0.1185308848,0.02212114017,-5.358262905,0.1749263115,1.174926312,112,False,0.001455539776,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.405845813e+10,,False
2024-02-29,000408,藏格矿业,True,939876417.8,4452678221,True,-0.08684822508,0.01594176601,-5.447842166,0.1687987442,1.168798744,113,False,0.001246384158,,0,2023-09-30,2023-10-20,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.629046e+10,,False
2024-02-29,600276,恒瑞医药,True,1160624004,4170124808,True,-0.09853008728,0.01775045212,-5.550849443,0.1617526487,1.161752649,114,False,0.007318192849,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.717962285e+11,,False
2024-02-29,002475,立讯精密,True,3549132700,1.157910567e+10,True,-0.1264061709,0.02249234677,-5.619963632,0.1570249713,1.157024971,115,False,0.005313474673,,0,2023-09-30,2023-10-21,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.973413938e+11,,False
2024-02-29,688111,金山办公,True,291580278.9,1192360099,True,-0.2110614087,0.03750561493,-5.627461625,0.1565120796,1.15651208,116,False,0.003369145177,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.251293825e+11,,False
2024-02-29,600104,上汽集团,True,6504227760,2.243618373e+10,True,-0.06312784153,0.01111364829,-5.680208683,0.1529039772,1.152903977,117,False,0.00466255805,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.731664797e+11,,False
2024-02-29,601878,浙商证券,True,432479142.5,1909990430,True,-0.09074074074,0.01495099015,-6.069212796,0.1262945937,1.126294594,118,False,0.001069276293,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.971270911e+10,,False
2024-02-29,601607,上海医药,True,1536767202,5961532640,True,-0.09178228388,0.01488274672,-6.167025859,0.1196038025,1.119603803,119,False,0.0009428821778,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.501845677e+10,,False
2024-02-29,002050,三花智控,True,783574588.4,3156168532,True,-0.1537210248,0.02452551272,-6.26780066,0.112710417,1.112710417,120,False,0.002475972483,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,9.195712613e+10,,False
2024-02-29,600000,浦发银行,True,4977000000,3.9469e+10,True,-0.0625,0.009591577831,-6.516133331,0.0957235034,1.095723503,121,False,0.005650758941,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.098680645e+11,,False
2024-02-29,600999,招商证券,True,1675749589,8191619774,True,-0.0770433749,0.01151707312,-6.689492554,0.0838650631,1.083865063,122,False,0.002817739206,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.046502743e+11,,False
2024-02-29,601868,中国能建,True,1193726000,9904723000,True,-0.07471380666,0.0110955762,-6.733657207,0.0808440303,1.08084403,123,False,0.0008348200848,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.10050521e+10,,False
2024-02-29,002415,海康威视,True,3741859654,1.368271015e+10,True,-0.1423904166,0.02039498163,-6.981639855,0.06388105964,1.06388106,124,False,0.008571390555,,0,2023-09-30,2023-10-21,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.183397424e+11,,False
2024-02-29,600050,中国联通,True,4856611261,1.839961793e+10,True,-0.1739851598,0.02436089336,-7.141986019,0.05291276282,1.052912763,125,False,0.004002044323,,0,2023-09-30,2023-10-25,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.486351311e+11,,False
2024-02-29,601995,中金公司,True,1048966320,6204473265,True,-0.1566325256,0.02103676691,-7.445655802,0.03214057709,1.032140577,126,False,0.002747231474,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.020316312e+11,,False
2024-02-29,601021,春秋航空,True,1838967583,1378798815,True,-0.1327335859,0.01748794007,-7.590006905,0.02226640424,1.022266404,127,False,0.001511568262,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.613934494e+10,,False
2024-02-29,300979,华利集团,True,831252903.4,3069404018,True,-0.1804234428,0.02365142818,-7.628437546,0.0196376,1.0196376,128,False,0.000227888178,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,8463721659,,False
2024-02-29,600089,特变电工,True,2300062877,1.947275758e+10,True,-0.1208283362,0.01481844104,-8.153916857,-0.01630721398,0.9839544443,129,False,0.002025720374,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,7.523485224e+10,,False
2024-02-29,601689,拓普集团,True,504205944.6,2086049586,True,-0.2471380559,0.02917199309,-8.471757659,-0.03804875216,0.963345891,130,False,0.001742399268,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,6.471236267e+10,,False
2024-02-29,601838,成都银行,True,2580874000,1.1448635e+10,True,-0.1259113309,0.01483948664,-8.484884547,-0.03894668199,0.9625133006,131,False,0.001355977467,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.036073372e+10,,False
2024-02-29,600519,贵州茅台,True,1.749520018e+10,7.388921756e+10,True,-0.1129085128,0.01276244602,-8.846933619,-0.06371223652,0.9401038793,132,False,0.05733082016,,0,2023-09-30,2023-10-21,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.129255271e+12,,False
2024-02-29,688126,沪硅产业,True,12468276.67,400757961.8,True,-0.1974093264,0.02203283658,-8.95977809,-0.07143123404,0.9333310139,133,False,0.001128702815,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.191979833e+10,,False
2024-02-29,600760,中航沈飞,True,865723267.9,2912075012,True,-0.1434475941,0.01594598048,-8.995846592,-0.0738984589,0.9311867353,134,False,0.002828261705,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.050410778e+11,,False
2024-02-29,002920,德赛西威,True,352407992.7,1444859625,True,-0.2693890727,0.02981268936,-9.036054061,-0.07664880499,0.9288079784,135,False,0.001523572996,,0,2023-09-30,2023-10-25,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.65851984e+10,,False
2024-02-29,002027,分众传媒,True,1357536956,4252702420,True,-0.1742857143,0.01916916917,-9.091980606,-0.08047439664,0.9255193858,136,False,0.002449820812,,0,2023-09-30,2023-10-25,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,9.098585827e+10,,False
2024-02-29,688008,澜起科技,True,152045965.7,534400390.4,True,-0.2477958237,0.02711258546,-9.139512865,-0.08372578673,0.922742646,137,False,0.001604323896,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.958427078e+10,,False
2024-02-29,600690,海尔智家,True,4218614038,1.62816374e+10,True,-0.1404632314,0.01525726153,-9.206319966,-0.08829565042,0.9188679562,138,False,0.004091918319,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.519730334e+11,,False
2024-02-29,000938,紫光股份,True,907538659.8,3555052081,True,-0.2891414141,0.03127230911,-9.245924665,-0.09100476471,0.9165862812,139,False,0.001701887542,,0,2023-09-30,2023-10-30,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,6.320776522e+10,,False
2024-02-29,002736,国信证券,True,1284100571,6199669315,True,-0.1232876712,0.01333266498,-9.247038866,-0.09108098035,0.9165222545,140,False,0.002121088793,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,7.877681638e+10,,False
2024-02-29,601166,兴业银行,True,2.2125e+10,8.541e+10,True,-0.1246185569,0.01298415344,-9.597742163,-0.1150704401,0.896804331,141,False,0.009313242057,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.458919598e+11,,False
2024-02-29,601628,中国人寿,True,3916000000,7.5193e+10,True,-0.1969529086,0.02028334206,-9.710081702,-0.1227548984,0.8906663435,142,False,0.01700541312,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,6.315776649e+11,,False
2024-02-29,002601,龙蟒佰利,True,887096320.4,2457636703,True,-0.1774273041,0.01788130566,-9.92250272,-0.1372853162,0.8792868295,143,False,0.001174392653,,0,2023-09-30,2023-10-14,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.361670984e+10,,False
2024-02-29,300782,卓胜微,True,451742486.1,911838017,True,-0.2876217972,0.02891863522,-9.945898033,-0.138885646,0.8780512807,144,False,0.001287507729,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.781778128e+10,,False
2024-02-29,300413,芒果超媒,True,505161092.8,1885213807,True,-0.3017456359,0.02935024275,-10.28085657,-0.1617981031,0.8607347501,145,False,0.0006816871402,,0,2023-09-30,2023-10-25,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.531772496e+10,,False
2024-02-29,603369,今世缘,True,585668516.6,3057019792,True,-0.2051907333,0.01978261697,-10.37227449,-0.1680514418,0.8561266775,146,False,0.00181386673,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,6.736665e+10,,False
2024-02-29,002648,卫星化学,True,1602335574,3473375772,True,-0.2029229904,0.01903943162,-10.65803825,-0.1875987868,0.8420352152,147,False,0.00150330173,,0,2023-09-30,2023-10-25,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.583232759e+10,,False
2024-02-29,601066,中信建投,True,1387218193,6787375166,True,-0.1824497258,0.01663100132,-10.97045946,-0.2089696041,0.8271506551,148,False,0.002391093432,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,8.880473502e+10,,False
2024-02-29,601117,中国化学,True,834962170.1,5859004246,True,-0.2261942415,0.01960969334,-11.53481789,-0.2475738997,0.8015557237,149,False,0.001136936181,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.22255839e+10,,False
2024-02-29,002603,以岭药业,True,150886383.4,2699589318,True,-0.2418685121,0.02002280324,-12.07965285,-0.2848427145,0.7783053822,150,False,0.000795525157,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.954564629e+10,,False
2024-02-29,600958,东方证券,True,955832467.6,3865620505,True,-0.2248413418,0.01847685439,-12.16881061,-0.2909414502,0.7746284697,151,False,0.001771849651,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,6.580614403e+10,,False
2024-02-29,688271,联影医疗,True,125867235.6,1836233185,True,-0.2643768446,0.02167333029,-12.19825662,-0.2929556703,0.7734217212,152,False,0.0022691116,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,8.427435404e+10,,False
2024-02-29,600031,三一重工,True,663022000,4869351000,True,-0.2182976259,0.0174321248,-12.52272046,-0.3151502503,0.7603693949,153,False,0.003176946686,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.179911688e+11,,False
2024-02-29,601318,中国平安,True,2.4685e+10,1.31403e+11,True,-0.2139230598,0.01667441937,-12.82941583,-0.3361293979,0.748430505,154,False,0.01243189243,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,4.617180151e+11,,False
2024-02-29,600887,伊利股份,True,3055987824,1.063535887e+10,True,-0.1497061553,0.01158774764,-12.91934894,-0.3422811699,0.7450003937,155,False,0.004812880333,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.787494194e+11,,False
2024-02-29,000768,中航西飞,True,238417830,670171340.1,True,-0.2107309487,0.01626171349,-12.95871735,-0.3449741209,0.7435087296,156,False,0.001552805205,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.767087683e+10,,False
2024-02-29,601100,恒立液压,True,475320768.7,2352512700,True,-0.2721537559,0.02094097871,-12.99622905,-0.3475400661,0.7420929627,157,False,0.002050954443,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,7.617204056e+10,,False
2024-02-29,300223,北京君正,True,143486543.4,411800800.7,True,-0.3597949744,0.02736597113,-13.14753175,-0.3578897553,0.7364368102,158,False,0.0007338116231,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.72536179e+10,,False
2024-02-29,601633,长城汽车,True,3634542244,5100972357,True,-0.3042763158,0.02312766645,-13.15637773,-0.3584948542,0.7361087875,159,False,0.003886447892,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.443419026e+11,,False
2024-02-29,002916,深南电路,True,434500658.7,1366735623,True,-0.2829457364,0.02142915492,-13.20377483,-0.3617369991,0.7343561941,160,False,0.0009655567168,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.586058464e+10,,False
2024-02-29,300124,汇川技术,True,1255217068,4563087147,True,-0.2164252566,0.01623381523,-13.33175557,-0.370491376,0.7296652993,161,False,0.003976403637,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.476828411e+11,,False
2024-02-29,002001,新和成,True,622820822.3,2733569830,True,-0.1480532787,0.01104792675,-13.40100112,-0.3752280385,0.7271521319,162,False,0.001480378325,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.498095687e+10,,False
2024-02-29,000538,云南白药,True,1296247202,4822682443,True,-0.1560276085,0.01158098929,-13.47273576,-0.380134965,0.724566818,163,False,0.002395307895,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,8.896125937e+10,,False
2024-02-29,300122,智飞生物,True,2270395868,8462167711,True,-0.3210479316,0.0236869884,-13.55376742,-0.3856778434,0.7216684634,164,False,0.002045878739,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,7.598352991e+10,,False
2024-02-29,300274,阳光电源,True,2919695240,8898823464,True,-0.3739401011,0.02707361991,-13.81197278,-0.403340087,0.7125856443,165,False,0.002676736802,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,9.941347303e+10,,False
2024-02-29,600732,爱旭股份,True,578582396.6,2828801635,True,-0.4160111281,0.02977526772,-13.97170067,-0.4142660919,0.7070805174,166,False,0.0006503278987,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.415304896e+10,,False
2024-02-29,300760,迈瑞医疗,True,3392313091,1.134045767e+10,True,-0.2112593461,0.01472228739,-14.34962792,-0.4401177748,0.6943876518,167,False,0.009440371455,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.506135204e+11,,False
2024-02-29,002007,华兰生物,True,710175678,1454946737,True,-0.1987068966,0.01378395953,-14.41580673,-0.4446446611,0.6922117438,168,False,0.0008359460283,,0,2023-09-30,2023-10-30,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.104686942e+10,,False
2024-02-29,603392,万泰生物,True,102436142.5,2635758096,True,-0.4226630233,0.0290551467,-14.54692443,-0.4536136179,0.6879407208,169,False,0.00251150037,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,9.327662478e+10,,False
2024-02-29,600585,海螺水泥,True,2268976309,1.245435315e+10,True,-0.2177747626,0.01479866197,-14.7158414,-0.4651681913,0.6825154995,170,False,0.002578174258,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,9.575287974e+10,,False
2024-02-29,300628,亿联网络,True,584680669.8,2010860560,True,-0.4005503165,0.02721877377,-14.71595745,-0.4651761291,0.6825118019,171,False,0.0005711627947,,0,2023-09-30,2023-10-26,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.121287272e+10,,False
2024-02-29,600219,南山铝业,True,1588776409,4007309246,True,-0.1782729805,0.01209412258,-14.74046417,-0.4668524834,0.681731811,172,False,0.0009772942376,,0,2023-12-31,2024-02-29,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.629651383e+10,,False
2024-02-29,600426,华鲁恒升,True,1217324511,3679695924,True,-0.2676709154,0.01808267119,-14.80262029,-0.4711042022,0.6797615006,173,False,0.001563732112,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.807669997e+10,,False
2024-02-29,002714,牧原股份,True,1109979527,1.142895963e+10,True,-0.2523277128,0.01687223802,-14.95520111,-0.4815413198,0.6749727373,174,False,0.003768261241,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.399524739e+11,,False
2024-02-29,600926,杭州银行,True,3365284000,1.4095989e+10,True,-0.1799698795,0.0119756578,-15.02797446,-0.4865192976,0.672712424,175,False,0.001599879562,,0,2023-09-30,2023-10-28,NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,5.941920909e+10,,False
2024-02-29,000708,中信特钢,True,1394440918,6054517199,True,-0.2420937841,0.01582173194,-15.30134533,-0.5052189204,0.6643551888,176,False,0.001980007037,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,7.3537068e+10,,False
2024-02-29,300059,东方财富,True,1984282065,8124176718,True,-0.3376315372,0.02181626866,-15.47613584,-0.5171752663,0.6591196299,177,False,0.005077234129,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,1.885674669e+11,,False
2024-02-29,688065,凯赛生物,True,88875724.46,435195643.8,True,-0.2909587379,0.01872725841,-15.53664351,-0.5213142249,0.6573263982,178,False,0.0007585211684,,0,2023-09-30,2023-10-31,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,244,True,ok,True,2.81713255e+10,,False
2024-02-29,000596,古井贡酒,True,1066577899,4453869896,True,-0.2721924208,0.01744828913,-15.59994901,-0.5256445658,0.6554606639,179,False,0.002410796902,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,8.9536518e+10,,False
2024-02-29,600515,海南机场,True,243628793.8,1049381048,True,-0.2479338843,0.01562938124,-15.86332053,-0.5436601943,0.6478109649,180,False,0.0009265005646,,0,2023-09-30,2023-10-28,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,3.44100469e+10,,False
2024-02-29,600809,山西汾酒,True,2660055974,1.045647103e+10,True,-0.2975708502,0.01855927382,-16.03353952,-0.5553038306,0.6429611889,181,False,0.007655529953,,0,2023-09-30,2023-10-27,CONTINUED_NETPROFIT,pass,2023-01-20,2024-01-29,248,True,ok,True,2.843248616e+11,,False
