reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2014-08-29,603000,人民网,True,74797472.43,314229766.2,True,0.2270956435,0.03439146881,6.603255149,0.2275306745,1.227530674,94,False,0.0007742475693,,0,2014-06-30,2014-08-22,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.019318063e+10,,False
2014-08-29,600642,申能股份,True,765408365.3,3235082823,True,0.1091370558,0.01652868664,6.602887345,0.2274980606,1.227498061,95,False,0.001517890908,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.998344821e+10,,False
2014-08-29,000917,电广传媒,True,59310111.09,529150402.2,True,0.1661891117,0.02519191063,6.59692368,0.2269692522,1.226969252,96,False,0.0008890930098,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.170515221e+10,,False
2014-08-29,002304,洋河股份,True,853215314.5,4572113582,True,0.1595590328,0.02445303077,6.525122971,0.2206025603,1.22060256,97,False,0.004244266266,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,5.587692413e+10,,False
2014-08-29,600369,西南证券,True,275628525.1,777977958.1,True,0.1350364964,0.02108683103,6.40383072,0.2098473685,1.209847368,98,False,0.001742982394,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,243,True,ok,True,2.294683907e+10,,False
2014-08-29,002385,大北农,True,120714292.5,746709730.1,True,0.1700554529,0.02661755059,6.388846799,0.2085187186,1.208518719,99,False,0.000973139418,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,242,True,ok,True,1.281164612e+10,,False
2014-08-29,002429,兆驰股份,True,117963710.8,677756101.2,True,0.1912601663,0.03048033495,6.274870883,0.1984122787,1.198412279,100,False,0.0009576156256,,0,2014-06-30,2014-08-12,NETPROFIT,pass,2013-07-29,2014-07-29,240,True,ok,True,1.260727115e+10,,False
2014-08-29,600050,中国联通,True,3369779501,1.167885209e+10,True,0.09229737796,0.01485016849,6.21524113,0.1931248063,1.193124806,101,False,0.005570733205,,0,2014-06-30,2014-08-08,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,7.334022353e+10,,False
2014-08-29,601238,广汽集团,True,906526059,3097193455,True,0.1430594901,0.02312457223,6.186470766,0.1905736888,1.190573689,102,False,0.0003667594004,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,4828487636,,False
2014-08-29,600406,国电南瑞,True,372803203.8,1635815668,True,0.1538461538,0.02522548211,6.09883899,0.1828032291,1.182803229,103,False,0.002419325599,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,239,True,ok,True,3.185108201e+10,,False
2014-08-29,601607,上海医药,True,836105244.5,2714774547,True,0.1358792185,0.02237701013,6.072268712,0.1804471969,1.180447197,104,False,0.001891491993,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.490200848e+10,,False
2014-08-29,601179,中国西电,True,219719466.4,487819344.1,True,0.1,0.01668337084,5.993992519,0.1735063127,1.173506313,105,False,0.001264215333,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.664374e+10,,False
2014-08-29,601958,金钼股份,True,90516498.33,158643320.5,True,0.1259640103,0.0216515757,5.817775667,0.1578808625,1.157880862,106,False,0.002070964055,,0,2014-06-30,2014-08-13,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.726480718e+10,,False
2014-08-29,000709,唐钢股份,True,178319598.1,423273343,True,0.08839779006,0.01539918025,5.740421804,0.1510217628,1.151021763,107,False,0.0007963468638,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.048412388e+10,,False
2014-08-29,600655,G豫园,True,170896608.7,811784057.4,True,0.115942029,0.02026797352,5.720454927,0.1492512656,1.149251266,108,False,0.0008581174671,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.129735073e+10,,False
2014-08-29,601333,广深铁路,True,231555750,951994348,True,0.1097046414,0.02002290035,5.478958565,0.1278373692,1.127837369,109,False,0.00119353536,,0,2014-06-30,2014-08-22,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.571321886e+10,,False
2014-08-29,000425,徐工机械,True,385451408.1,1627673068,True,0.08707482993,0.01624021584,5.36167935,0.1174380202,1.11743802,110,False,0.00122413485,,0,2014-06-30,2014-08-29,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.611606951e+10,,False
2014-08-29,000729,燕京啤酒,True,592610100.1,842224311.6,True,0.09644670051,0.01806023269,5.34028006,0.1155405085,1.115540509,111,False,0.001233989894,,0,2014-06-30,2014-08-12,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.624581384e+10,,False
2014-08-29,600309,万华化学,True,872275238.2,3584737930,True,0.09722222222,0.0184806581,5.260755417,0.1084889221,1.108488922,112,False,0.00273796979,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.604611978e+10,,False
2014-08-29,002292,奥飞动漫,True,118255140.2,310964163.7,True,0.1782670455,0.03643409216,4.892863659,0.07586732931,1.075867329,113,False,0.0008424388609,,0,2014-06-30,2014-08-22,NETPROFIT,pass,2013-07-29,2014-07-29,185,True,ok,True,1.10909376e+10,,False
2014-08-29,000002,万科A,True,3854149503,1.84541385e+10,True,0.09289617486,0.01927131601,4.820437525,0.06944517989,1.06944518,114,False,0.006700173543,,0,2014-06-30,2014-08-18,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,8.820961392e+10,,False
2014-08-29,601216,内蒙君正,True,268383378.9,659642554.9,True,0.1663114129,0.03545601074,4.690640865,0.05793588754,1.057935888,115,False,0.001213374002,,0,2014-06-30,2014-08-08,NETPROFIT,pass,2013-07-29,2014-07-29,243,True,ok,True,1.59744e+10,,False
2014-08-29,600166,福田汽车,True,36945948.51,552000560.1,True,0.08692392807,0.01873943714,4.638555973,0.0533174309,1.053317431,116,False,0.001048764053,,0,2014-06-30,2014-08-20,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.380726509e+10,,False
2014-08-29,600739,辽宁成大,True,189507898.4,898598623,True,0.09837225761,0.02141014116,4.594657123,0.04942484464,1.049424845,117,False,0.001667886486,,0,2014-06-30,2014-08-19,NETPROFIT,pass,2013-07-29,2014-07-29,241,True,ok,True,2.195818094e+10,,False
2014-08-29,601390,中国中铁,True,1928492000,1.043364e+10,True,0.06541816584,0.01441301796,4.538824973,0.04447411219,1.044474112,118,False,0.003648230694,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,4.80299531e+10,,False
2014-08-29,002129,中环股份,True,34294309.01,100467000,True,0.1375631668,0.03075784898,4.472457318,0.03858917844,1.038589178,119,False,0.001263710184,,0,2014-03-31,2014-04-26,NETPROFIT,pass,2013-07-29,2014-07-29,240,True,ok,True,1.663708958e+10,,False
2014-08-29,600316,洪都航空,True,11873354.67,96452526.4,True,0.116529449,0.02652371458,4.393406084,0.03157957006,1.03157957,120,False,0.001001706221,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,243,True,ok,True,1.318773588e+10,,False
2014-08-29,600089,特变电工,True,507041116.2,1656808016,True,0.1117962309,0.02544993948,4.392789655,0.03152491024,1.03152491,121,False,0.002185913578,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,236,True,ok,True,2.877814904e+10,,False
2014-08-29,600664,哈药股份,True,166500880,66727064.75,True,0.05872756933,0.01438079032,4.083751174,0.004121938382,1.004121938,122,False,0.0005344850638,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,7036641787,,False
2014-08-29,601888,中国中免,True,370209226.2,1531926249,True,0.08841059603,0.02166324196,4.081134126,0.003889880279,1.00388988,123,False,0.002779235315,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.658939169e+10,,False
2014-08-29,000623,吉林敖东,True,313404504.1,1179475794,True,0.06628425749,0.01650173121,4.016806277,-0.001814180369,0.9981891049,124,False,0.0009869837345,,0,2014-06-30,2014-08-19,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.299391032e+10,,False
2014-08-29,000629,新钢钒,True,406564215.2,692990305.6,True,0.06511627907,0.01679607591,3.876874539,-0.01422216737,0.9859772663,125,False,0.0008582042129,,0,2014-03-31,2014-04-18,NETPROFIT,pass,2013-07-29,2014-07-29,243,True,ok,True,1.129849276e+10,,False
2014-08-29,600066,宇通客车,True,359196118.4,2384105089,True,0.08086096568,0.02088897399,3.870987906,-0.01474414525,0.9854700859,126,False,0.001737047016,,0,2014-03-31,2014-04-29,NETPROFIT,pass,2013-07-29,2014-07-29,219,True,ok,True,2.28686982e+10,,False
2014-08-29,601988,中国银行,True,4.7199e+10,1.69302e+11,True,0.03966926639,0.01082148372,3.665788115,-0.03293956242,0.9681108522,127,False,0.0398464539,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,5.245894442e+11,,False
2014-08-29,600259,广晟有色,True,5191356.83,27832497.35,True,0.08148317693,0.02337965821,3.485216773,-0.04895113285,0.9533332571,128,False,0.0008231071235,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,221,True,ok,True,1.083643e+10,,False
2014-08-29,600036,招商银行,True,1.4967e+10,5.3691e+10,True,0.05147759771,0.01477870616,3.483227636,-0.04912751302,0.9531729819,129,False,0.0165466871,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,238,True,ok,True,2.178416532e+11,,False
2014-08-29,600795,国电电力,True,2337273776,9263243791,True,0.04464285714,0.01286898225,3.469027796,-0.05038663717,0.9520303902,130,False,0.002701250977,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.556270659e+10,,False
2014-08-29,000725,京东方A,True,689686375,3261686739,True,0.04587155963,0.01389972494,3.300177508,-0.06535888161,0.9386508314,131,False,0.00199259802,,0,2014-03-31,2014-04-25,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.623309694e+10,,False
2014-08-29,600170,上海建工,True,331437830.1,1703387319,True,0.06478927208,0.02146661858,3.018140554,-0.0903675818,0.9171219107,132,False,0.0003775444512,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,243,True,ok,True,4970475775,,False
2014-08-29,601288,农业银行,True,5.3522e+10,1.72682e+11,True,0.03401785889,0.01134298765,2.999021065,-0.09206293965,0.9156981376,133,False,0.05244990934,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,6.905173759e+11,,False
2014-08-29,600999,招商证券,True,713225532.6,2335647592,True,0.04871060172,0.02049379613,2.376846212,-0.1472322503,0.8716630828,134,False,0.003798903457,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,242,True,ok,True,5.001360117e+10,,False
2014-08-29,600783,鲁信创投,True,131406906.7,334856298.1,True,0.06312292359,0.02801366571,2.253290385,-0.1581881573,0.8634175662,135,False,0.0009719157553,,0,2014-06-30,2014-08-29,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.279553626e+10,,False
2014-08-29,601186,中国铁建,True,2006847000,1.0801274e+10,True,0.03469387755,0.01559123544,2.225216705,-0.1606774986,0.8615657676,136,False,0.003967235586,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,5.22297396e+10,,False
2014-08-29,002269,美邦服饰,True,72310155,361852141,True,0.05707491082,0.02709386718,2.106561992,-0.1711988154,0.8538260002,137,False,0.0006908516057,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,9095250000,,False
2014-08-29,600649,原水股份,True,268595672,1426403869,True,0.05513016845,0.02670039253,2.064769962,-0.1749045863,0.8511329444,138,False,0.001520394416,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.001640757e+10,,False
2014-08-29,601669,中国电建,True,2407274807,6140562398,True,0.0295202952,0.01449079747,2.037175335,-0.1773514492,0.8493640541,139,False,0.0006363992598,,0,2014-06-30,2014-08-29,NETPROFIT,pass,2013-07-29,2014-07-29,189,True,ok,True,8378370000,,False
2014-08-29,603993,洛阳钼业,True,622558037,1523679089,True,0.0438957476,0.02205777534,1.99003512,-0.1815314528,0.8463591871,140,False,0.001098943767,,0,2014-06-30,2014-08-12,NETPROFIT,pass,2013-07-29,2014-07-29,242,True,ok,True,1.446789472e+10,,False
2014-08-29,000503,海虹控股,True,6822990.75,13614178.59,True,0.05266106443,0.02739624961,1.92219976,-0.1875465305,0.8420722677,141,False,0.001525042163,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.007759643e+10,,False
2014-08-29,600267,海正药业,True,157668719.1,546171177.8,True,0.03941908714,0.02070492592,1.903850672,-0.1891735755,0.8409201319,142,False,0.0009950011133,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.30994613e+10,,False
2014-08-29,600887,伊利股份,True,1087975791,3798703814,True,0.04487297532,0.02382859448,1.883156615,-0.1910085531,0.8396245329,143,False,0.006068069914,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,7.988779707e+10,,False
2014-08-29,000858,五 粮 液,True,1426898849,6444678123,True,0.03278688525,0.01833323913,1.788384748,-0.1994121369,0.8337417717,144,False,0.005399882429,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,7.109092642e+10,,False
2014-08-29,600010,包钢股份,True,41456323,165865244.1,True,0.03693931398,0.02130674648,1.733690971,-0.204261928,0.8303841355,145,False,0.002869736005,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,202,True,ok,True,3.778085798e+10,,False
2014-08-29,600415,小商品城,True,84520829.31,501245978.9,True,0.03653846154,0.02184676239,1.672488623,-0.209688845,0.8266588587,146,False,0.001155599554,,0,2014-06-30,2014-07-24,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.521378362e+10,,False
2014-08-29,600519,贵州茅台,True,3711604557,1.600852311e+10,True,0.03414856752,0.02051192038,1.664815721,-0.2103692144,0.8261941795,147,False,0.01372537762,,0,2014-06-30,2014-08-29,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.806983435e+11,,False
2014-08-29,600583,海油工程,True,317247666.4,2812752472,True,0.03159340659,0.02029400394,1.55678528,-0.2199484588,0.8197067612,148,False,0.002363454215,,0,2014-03-31,2014-04-29,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.111552e+10,,False
2014-08-29,000156,华数传媒,True,81587436.79,286993498.6,True,0.04324324324,0.0329875208,1.310897036,-0.2417517908,0.8053139181,149,False,0.0001685517882,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,209,True,ok,True,2219030309,,False
2014-08-29,600276,恒瑞医药,True,384493831.6,1417179419,True,0.021346597,0.02016307807,1.058697334,-0.2641147707,0.7910674119,150,False,0.003847078299,,0,2014-06-30,2014-08-16,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,5.064783611e+10,,False
2014-08-29,601688,华泰证券,True,810039475.6,2450846106,True,0.01818181818,0.01747925164,1.040194315,-0.2657554651,0.7900420164,151,False,0.003564529194,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,4.6928e+10,,False
2014-08-29,601800,中国交建,True,3996690891,1.229822065e+10,True,0.01233356585,0.01230710599,1.002149966,-0.2691289227,0.7879420145,152,False,0.0004121400599,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,5425936408,,False
2014-08-29,002416,爱施德,True,19922963.27,606997812,True,0.03458646617,0.03859173503,0.8962143354,-0.2785224167,0.7821528875,153,False,0.001065949062,,0,2014-06-30,2014-08-12,NETPROFIT,pass,2013-07-29,2014-07-29,238,True,ok,True,1.403351043e+10,,False
2014-08-29,601668,中国建筑,True,1.0042311e+10,3.2801291e+10,True,0.00851529423,0.01264412215,0.6734587129,-0.2982745395,0.7702531087,154,False,0.007120179787,,0,2014-06-30,2014-08-25,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,9.37391108e+10,,False
2014-08-29,000883,湖北能源,True,487332081,1044173987,True,0.01462522852,0.02254755415,0.6486392457,-0.3004753242,0.7689496151,155,False,0.001327851475,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.748152718e+10,,False
2014-08-29,000630,铜陵有色,True,60684583.15,451104109.4,True,0.01063829787,0.01819927093,0.5845452772,-0.3061586463,0.7656037824,156,False,0.001097023862,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.444261864e+10,,False
2014-08-29,600208,中宝股份,True,228443086.2,1017531073,True,0.008223168015,0.01923227469,0.4275712649,-0.320077801,0.7575311086,157,False,0.001796700591,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,241,True,ok,True,2.365405381e+10,,False
2014-08-29,600600,青岛啤酒,True,856353132,1975290887,True,0.006698564593,0.01751866343,0.3823673319,-0.3240861112,0.7552378894,158,False,0.002096948021,,0,2014-06-30,2014-08-29,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.760689319e+10,,False
2014-08-29,600516,方大炭素,True,131864842.2,276049586.1,True,0.008492569002,0.02439448131,0.3481348464,-0.3271215644,0.7535104747,159,False,0.001445553417,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,242,True,ok,True,1.903110538e+10,,False
2014-08-29,600376,首开股份,True,564737577.1,2108492381,True,0.007532956686,0.02176891117,0.3460419599,-0.3273071442,0.7534051213,160,False,0.0008719229741,,0,2014-06-30,2014-08-13,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.1479104e+10,,False
2014-08-29,601818,光大银行,True,8180000000,2.6959e+10,True,0.003033174226,0.01253277069,0.2420194464,-0.3365309988,0.7482056165,161,False,0.00807379078,,0,2014-03-31,2014-04-29,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.062936599e+11,,False
2014-08-29,002399,海普瑞,True,38623733.94,174440121.8,True,0.0005032712632,0.01907176299,0.02638829265,-0.3556513828,0.7376527717,162,False,0.001311656506,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,181,True,ok,True,1.7268316e+10,,False
2014-08-29,000792,盐湖股份,True,251393689.6,965007808.8,True,-0.004719025006,0.01839259565,-0.2565719976,-0.3807419568,0.7242482892,163,False,0.0009462262301,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.245732665e+10,,False
2014-08-29,600900,长江电力,True,636175375.4,9132584110,True,-0.002994936369,0.009952390945,-0.3009263187,-0.3846749304,0.7221911642,164,False,0.005515059502,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,7.260726403e+10,,False
2014-08-29,600153,建发股份,True,772061974.8,3402386590,True,-0.009478672986,0.02014220153,-0.4705877344,-0.399719099,0.7144290599,165,False,0.001238288263,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,238,True,ok,True,1.630240305e+10,,False
2014-08-29,002375,亚厦股份,True,280137104.8,1036197148,True,-0.01448340997,0.02592931952,-0.5585726984,-0.4075208766,0.7104690358,166,False,0.000921028244,,0,2014-06-30,2014-08-20,NETPROFIT,pass,2013-07-29,2014-07-29,242,True,ok,True,1.212558828e+10,,False
2014-08-29,000009,深宝安Ａ,True,195354247.6,631166569.9,True,-0.01637764933,0.02237394294,-0.7319965626,-0.4228986679,0.7027907346,167,False,0.001478888787,,0,2014-06-30,2014-08-22,NETPROFIT,pass,2013-07-29,2014-07-29,199,True,ok,True,1.946997464e+10,,False
2014-08-29,600837,都市股份,True,1263981927,4050488183,True,-0.0157480315,0.0213083642,-0.7390539859,-0.4235244617,0.7024817816,168,False,0.006035934698,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,7.946472819e+10,,False
2014-08-29,002081,金螳螂,True,420878283.1,1804211647,True,-0.02662592682,0.02584095299,-1.030377124,-0.4493565837,0.6899613327,169,False,0.002097118024,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,228,True,ok,True,2.760913133e+10,,False
2014-08-29,601939,建设银行,True,6.5922e+10,2.21331e+11,True,-0.01187648456,0.01125440465,-1.055274351,-0.4515642635,0.6889119725,170,False,0.002929411607,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.856650358e+10,,False
2014-08-29,601857,中国石油,True,3.6783e+10,1.43725e+11,True,-0.009967337207,0.00923484014,-1.079318868,-0.453696332,0.6879015775,171,False,0.09704053936,,0,2014-06-30,2014-08-29,NETPROFIT,pass,2013-07-29,2014-07-29,243,True,ok,True,1.277565194e+12,,False
2014-08-29,601158,重庆水务,True,597220513.1,1840230084,True,-0.01908396947,0.01533882194,-1.244161354,-0.4683131978,0.6810536073,172,False,0.001899542833,,0,2014-06-30,2014-08-08,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.5008e+10,,False
2014-08-29,600637,广电信息,True,1311730421,1813620704,True,-0.05040023718,0.03867783892,-1.303077901,-0.473537429,0.6786390222,173,False,0.002032739224,,0,2014-06-30,2014-08-20,NETPROFIT,pass,2013-07-29,2014-07-29,194,True,ok,True,2.676156685e+10,,False
2014-08-29,000069,华侨城Ａ,True,1405580237,5158010430,True,-0.0270273261,0.01925013592,-1.404007026,-0.4824869875,0.674542177,174,False,0.001264818647,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.66516828e+10,,False
2014-08-29,002673,西部证券,True,79447254.75,217799246.1,True,-0.02610015521,0.01856183879,-1.406119054,-0.4826742647,0.6744569754,175,False,0.0006084697577,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,239,True,ok,True,8010670480,,False
2014-08-29,002456,欧菲光,True,168907111,665659210.4,True,-0.03894865709,0.02728454079,-1.427499088,-0.4845700689,0.6735956901,176,False,0.001253613175,,0,2014-06-30,2014-08-28,NETPROFIT,pass,2013-07-29,2014-07-29,209,True,ok,True,1.650415971e+10,,False
2014-08-29,600703,三安光电,True,436249001.9,1229731548,True,-0.04453538758,0.02960798924,-1.504167919,-0.4913684256,0.670525125,177,False,0.002402069571,,0,2014-06-30,2014-07-31,NETPROFIT,pass,2013-07-29,2014-07-29,241,True,ok,True,3.162390169e+10,,False
2014-08-29,600016,民生银行,True,1.2929e+10,4.4926e+10,True,-0.0265575952,0.01710010674,-1.553066048,-0.4957043065,0.668581347,178,False,0.01288874453,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.696838406e+11,,False
2014-08-29,000686,东北证券,True,180009102,476299197,True,-0.03290246769,0.02056406937,-1.599997894,-0.4998658337,0.6667263015,179,False,0.001083093706,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.425922433e+10,,False
2014-08-29,600079,人福医药,True,186181026.6,621771807.2,True,-0.03658945955,0.02234149655,-1.637735389,-0.5032120821,0.6652421251,180,False,0.0009865007243,,0,2014-06-30,2014-08-15,NETPROFIT,pass,2013-07-29,2014-07-29,240,True,ok,True,1.298755136e+10,,False
2014-08-29,600048,保利发展,True,3311877818,1.237411874e+10,True,-0.03547579419,0.02165035361,-1.638578049,-0.5032868022,0.6652090596,181,False,0.004611271049,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,6.07086423e+10,,False
2014-08-29,000970,中科三环,True,104467218.9,361784002.6,True,-0.0384341637,0.02227233459,-1.725645938,-0.5110072611,0.6618101883,182,False,0.001239538594,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.6318864e+10,,False
2014-08-29,002603,以岭药业,True,100118398,293751489.4,True,-0.0508628126,0.02560607343,-1.986357367,-0.5341249905,0.6518373706,183,False,0.001039526651,,0,2014-06-30,2014-08-27,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.368565216e+10,,False
2014-08-29,600597,光明乳业,True,140196688,559026889,True,-0.06172839506,0.02951388328,-2.091503665,-0.5434484929,0.6478998195,184,False,0.001506943739,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.983932574e+10,,False
2014-08-29,002400,省广股份,True,115121757.4,394768498.6,True,-0.08919194887,0.03350338068,-2.662177579,-0.594051127,0.6273324507,185,False,0.0008974746023,,0,2014-06-30,2014-07-28,NETPROFIT,pass,2013-07-29,2014-07-29,187,True,ok,True,1.181549816e+10,,False
2014-08-29,002007,华兰生物,True,108268488,529316999.2,True,-0.04862579281,0.0182479318,-2.664728986,-0.5942773646,0.6272434284,186,False,0.001160259175,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.527512881e+10,,False
2014-08-29,000758,中色股份,True,35215147.22,165351408,True,-0.05396565822,0.01985464223,-2.718037303,-0.5990043045,0.6253891858,187,False,0.0007724575591,,0,2014-06-30,2014-08-19,NETPROFIT,pass,2013-07-29,2014-07-29,237,True,ok,True,1.016961466e+10,,False
2014-08-29,600633,浙报传媒,True,178119663.8,617984094.3,True,-0.09823321555,0.03588616639,-2.737356075,-0.6007173331,0.6247199173,188,False,0.0007644122619,,0,2014-03-31,2014-04-30,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,1.006369612e+10,,False
2014-08-29,600111,北方稀土,True,57400086.13,567334241,True,-0.06260720412,0.02207690861,-2.835868246,-0.6094525762,0.6213292736,189,False,0.00251386664,,0,2014-06-30,2014-08-26,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.309574063e+10,,False
2014-08-29,000063,中兴通讯,True,543986000,2275703000,True,-0.07224080268,0.02339855235,-3.087404793,-0.631756753,0.6128364403,190,False,0.002970391265,,0,2014-06-30,2014-08-21,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,3.910601196e+10,,False
2014-08-29,601088,中国神华,True,1.3684e+10,5.2915e+10,True,-0.04317460317,0.01325998437,-3.256007094,-0.646707008,0.607272572,191,False,0.01883935188,,0,2014-06-30,2014-08-23,NETPROFIT,pass,2013-07-29,2014-07-29,244,True,ok,True,2.480252108e+11,,False
