reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2019-08-30,600570,恒生电子,True,287002083.7,1045124929,True,0.8035975376,0.03102788342,25.89920578,1.876631806,2.876631806,11,True,0.002222239916,0.008963159871,0.01023301367,2019-06-30,2019-08-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.967380234e+10,0.04444479832,False
2019-08-30,600031,三一重工,True,3611215000,9724897000,True,0.5777287762,0.02254777306,25.62243174,1.85393613,2.85393613,12,True,0.004182455484,0.01673637883,0.0191075018,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.123114656e+11,0.08364910969,False
2019-08-30,000157,中联重科,True,981432278.4,2566965227,True,0.4843373494,0.01962001281,24.68588345,1.777138477,2.777138477,13,True,0.001248276355,0.004860648325,0.00554927966,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.351996152e+10,0.0249655271,False
2019-08-30,000001,平安银行,True,7957000000,2.6849e+10,True,0.5297818986,0.02173219766,24.37774158,1.751870616,2.751870616,14,True,0.009054135707,0.03493501476,0.03988442568,2019-06-30,2019-08-08,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.431306812e+11,0.09,False
2019-08-30,000858,五 粮 液,True,6811793755,1.563647479e+10,True,0.6928374656,0.02885993998,24.00689212,1.721460685,2.721460685,15,True,0.02000155066,0.0763223356,0.08713528653,2019-03-31,2019-04-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.371015849e+11,0.09,False
2019-08-30,002468,申通快递,True,431321791.5,2018695235,True,0.6600110926,0.02749948013,24.00085709,1.720965808,2.720965808,16,True,0.0002828121036,0.001078964106,0.001231826121,2019-06-30,2019-08-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7594352640,0.005656242073,False
2019-08-30,601318,中国平安,True,5.6414e+10,1.6142e+11,True,0.4616634178,0.0200782886,22.99316576,1.638334373,2.638334373,17,True,0.03522542587,0.1303082789,0.09,2019-06-30,2019-08-16,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,9.45908264e+11,0.09,False
2019-08-30,601066,中信建投,True,844084669.4,3738964526,True,0.9322865554,0.04250130365,21.93548139,1.551603473,2.551603473,18,True,0.0006186754836,0.002213410734,0.002526995236,2019-06-30,2019-08-24,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.661329106e+10,0.01237350967,False
2019-08-30,002311,海大集团,True,592388003.6,1576421761,True,0.4666341939,0.02134515917,21.86135929,1.545525406,2.545525406,19,True,0.001909107285,0.006813867613,0.007779220883,2019-06-30,2019-07-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.126525266e+10,0.0381821457,False
2019-08-30,000661,长春高新,True,498486632,1679411236,True,0.6643975155,0.03190886605,20.82172129,1.46027432,2.46027432,20,True,0.002226502657,0.00768055621,0.008768697405,2019-06-30,2019-08-13,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,235,True,ok,True,5.978826971e+10,0.04453005313,False
2019-08-30,002142,宁波银行,True,3469492000,1.2389756e+10,True,0.3923976608,0.01892532662,20.73399676,1.453080844,2.453080844,21,True,0.004295815686,0.01477554202,0.01686886384,2019-06-30,2019-08-30,NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.153555268e+11,0.08591631372,False
2019-08-30,002736,国信证券,True,713599389,4866987962,True,0.5380313199,0.02793200795,19.26217839,1.332390648,2.332390648,22,True,0.003945332397,0.01290240918,0.0147303553,2019-06-30,2019-08-27,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.05944e+11,0.07890664795,False
2019-08-30,000338,潍柴动力,True,3520237559,1.263632476e+10,True,0.4473684211,0.02445453944,18.29388046,1.252989501,2.252989501,23,True,0.001830615537,0.005782854065,0.006602138706,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.915751398e+10,0.03661231075,False
2019-08-30,600383,金地集团,True,3295374844,1.422144027e+10,True,0.4039517014,0.02263964542,17.84266908,1.215989834,2.215989834,24,True,0.00188801172,0.005866220325,0.006697315863,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.069877351e+10,0.0377602344,False
2019-08-30,600177,雅戈尔,True,754902849.2,3924384921,True,0.2714374589,0.01544167836,17.57823551,1.194306085,2.194306085,25,True,0.001153937574,0.003550303193,0.004053291656,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.09866825e+10,0.02307875148,False
2019-08-30,603288,海天味业,True,1273817443,4869301242,True,0.4131198202,0.02420114476,17.07025946,1.152651673,2.152651673,26,True,0.01153135158,0.03480486033,0.03973583164,2019-06-30,2019-08-15,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.096513522e+11,0.09,False
2019-08-30,600837,都市股份,True,4099170745,7877984387,True,0.4572333685,0.02682064709,17.04781272,1.150811024,2.150811024,27,True,0.00411643106,0.01241392225,0.01417266209,2019-03-31,2019-04-26,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.105385119e+11,0.0823286212,False
2019-08-30,600489,中金黄金,True,380487682.2,831320623.6,True,0.3548850575,0.02104786335,16.86085906,1.135480686,2.135480686,28,True,0.001256921952,0.003763482315,0.004296672885,2019-06-30,2019-08-20,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,233,True,ok,True,3.375212171e+10,0.02513843904,False
2019-08-30,601555,东吴证券,True,139503196.8,1070976407,True,0.5157894737,0.03119644575,16.53359738,1.108644986,2.108644986,29,True,0.001002122771,0.002962854459,0.003382616245,2019-06-30,2019-08-16,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.691e+10,0.02004245541,False
2019-08-30,000568,泸州老窖,True,1225211867,4254326322,True,0.490299184,0.02977128003,16.46886474,1.103336861,2.103336861,30,True,0.005267754645,0.01553532318,0.01773628685,2019-06-30,2019-08-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.41455001e+11,0.09,False
2019-08-30,002475,立讯精密,True,918640192.9,3579639125,True,0.5269419553,0.0322072925,16.36095165,1.094487908,2.094487908,31,True,0.004871422841,0.01430604564,0.01633285166,2019-06-30,2019-08-21,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.308123041e+11,0.09,False
2019-08-30,601166,兴业银行,True,1.6323e+10,6.3516e+10,True,0.2621359223,0.01620856127,16.17268294,1.079049734,2.079049734,32,True,0.01218220145,0.03551211808,0.04054328999,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.27128622e+11,0.09,False
2019-08-30,600519,贵州茅台,True,9280806439,4.210479286e+10,True,0.3611198155,0.0233355603,15.47508656,1.021846315,2.021846315,33,True,0.05342338043,0.151448657,0.09,2019-06-30,2019-07-18,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.434577888e+12,0.09,False
2019-08-30,600009,上海机场,True,1367456468,5137076014,True,0.3950331126,0.02571477199,15.36210831,1.012582015,2.012582015,34,True,0.003422585953,0.009658148345,0.01102646449,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,9.190669117e+10,0.06845171906,False
2019-08-30,600482,中国动力,True,368302576,1257092632,True,0.3594699061,0.02355141708,15.26319647,1.004471171,2.004471171,35,True,0.0008130450712,0.002285074462,0.002608811908,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,233,True,ok,True,2.183269706e+10,0.01626090142,False
2019-08-30,600061,国投资本,True,587130850.5,2977170764,True,0.4901579535,0.03228911209,15.18028592,0.9976724442,1.997672444,36,True,0.002053265013,0.005751156777,0.006565950711,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.513631974e+10,0.04106530026,False
2019-08-30,600036,招商银行,True,2.5361e+10,8.6808e+10,True,0.2852149598,0.01879139715,15.17795391,0.9974812176,1.997481218,37,True,0.02633449848,0.07375537524,0.08420465261,2019-06-30,2019-08-24,NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7.07160215e+11,0.09,False
2019-08-30,600030,中信证券,True,2306985756,1.071764636e+10,True,0.3794932233,0.02503552844,15.15818706,0.9958603217,1.995860322,38,True,0.008157869572,0.02282931195,0.02606364995,2019-06-30,2019-08-23,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,233,True,ok,True,2.190632491e+11,0.09,False
2019-08-30,601021,春秋航空,True,379243868,1629867385,True,0.3166058394,0.02164614687,14.62642942,0.9522558018,1.952255802,39,True,0.001528291234,0.004183393958,0.004776075422,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.103920029e+10,0.03056582467,False
2019-08-30,000783,长江证券,True,310705959.7,906379031.1,True,0.4194756554,0.02903433419,14.44757275,0.9375894221,1.937589422,40,True,0.00143112197,0.003887982704,0.004438811841,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.842991431e+10,0.02862243939,False
2019-08-30,601933,永辉超市,True,237636966.5,2284174814,True,0.2789473684,0.01938168023,14.39232126,0.9330587588,1.933058759,41,True,0.003449382542,0.009349154506,0.01067369402,2019-06-30,2019-08-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,9.26262599e+10,0.06898765084,False
2019-08-30,601881,中国银河,True,1062570064,4202291330,True,0.4744245524,0.0333297021,14.23428721,0.9200998504,1.92009985,42,True,0.0004803774478,0.001293279355,0.001476504437,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.289957428e+10,0.009607548956,False
2019-08-30,002271,东方雨虹,True,721047267.4,1738026545,True,0.3872093023,0.02745437362,14.10373836,0.9093947476,1.909394748,43,True,0.0007509963018,0.002010571132,0.002295418377,2019-06-30,2019-08-09,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.016650162e+10,0.01501992604,False
2019-08-30,600588,用友网络,True,458258542,1145319220,True,0.4319702206,0.03178073554,13.59220337,0.8674484998,1.8674485,44,True,0.00295633912,0.007740852722,0.008837536413,2019-06-30,2019-08-17,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7.938656623e+10,0.05912678239,True
2019-08-30,002594,比亚迪,True,759809000,4330138000,True,0.3429324707,0.02576931926,13.30778152,0.8441256981,1.844125698,45,True,0.002100537131,0.005431337663,0.006200821291,2019-06-30,2019-08-22,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.64057178e+10,0.04201074263,False
2019-08-30,000656,金科股份,True,2942152987,6394731236,True,0.2673267327,0.02065575255,12.94199919,0.8141312758,1.814131276,46,True,0.00132094488,0.003360000384,0.003836027736,2019-06-30,2019-08-13,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.547132921e+10,0.02641889759,False
2019-08-30,002007,华兰生物,True,243519897.1,1260196360,True,0.3429524362,0.02749935123,12.4712919,0.7755329298,1.77553293,47,True,0.001461204499,0.00363768972,0.004153058651,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.923772039e+10,0.02922408998,True
2019-08-30,000002,万科A,True,1.607974299e+10,5.503537128e+10,True,0.2864538395,0.02345068057,12.21516103,0.7545300093,1.754530009,48,True,0.009334205222,0.02296275893,0.026216003,2019-06-30,2019-08-21,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.506513871e+11,0.09,False
2019-08-30,600170,上海建工,True,1611832647,4364420211,True,0.1904242794,0.01559778892,12.20841495,0.7539768256,1.753976826,49,True,0.001137782701,0.002798137798,0.003194563386,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.055287574e+10,0.02275565403,False
2019-08-30,601628,中国人寿,True,1.1733e+10,3.3162e+10,True,0.2842639594,0.02335079192,12.1736325,0.7511246385,1.751124639,50,True,0.02237213355,0.05493009909,0.06271230939,2019-06-30,2019-08-23,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,6.007588405e+11,0.09,False
2019-08-30,601688,华泰证券,True,1295319582,6054501995,True,0.3136246787,0.02672934084,11.73334878,0.7150210475,1.715021048,55,True,0.005194957443,0.01249215514,0.01426197861,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.395001779e+11,0.09,True
2019-08-30,002032,苏泊尔,True,322213788.2,1766797483,True,0.2817781043,0.02459076797,11.45869477,0.692499216,1.692499216,57,True,0.001641834307,0.003896222258,0.004448218732,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.408817212e+10,0.03283668613,True
2019-08-30,002120,韵达股份,True,702433699.6,2886952370,True,0.2547865419,0.02269783226,11.22514868,0.6733482639,1.673348264,58,True,0.0007859001192,0.001843909547,0.002105145046,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.110377374e+10,0.01571800238,True
2019-08-30,600000,浦发银行,True,1.5786e+10,6.0026e+10,True,0.1707798618,0.0141622101,12.05884255,0.741711778,1.741711778,51,False,0.01180540309,,0,2019-06-30,2019-08-24,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.170104568e+11,,False
2019-08-30,601377,兴业证券,True,420492612.4,1148847565,True,0.3443298969,0.02876825445,11.96909244,0.7343522025,1.734352203,52,False,0.001513752699,,0,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.064879706e+10,,False
2019-08-30,600004,白云机场,True,265072071.7,990564703.7,True,0.2971595047,0.02489529085,11.93637409,0.7316692737,1.731669274,53,False,0.001441041879,,0,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.869629361e+10,,False
2019-08-30,600109,成都建投,True,219557085.8,1138925748,True,0.3271692745,0.02779950949,11.76888659,0.7179351748,1.717935175,54,False,0.0009888607405,,0,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.655387474e+10,,False
2019-08-30,601225,陕西煤业,True,4635751923,1.551965946e+10,True,0.2137885582,0.01825370944,11.71206099,0.7132754335,1.713275434,56,False,0.003314341382,,0,2019-06-30,2019-08-16,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,8.9e+10,,False
2019-08-30,600999,招商证券,True,1382558346,6156156216,True,0.2621225648,0.02356226339,11.1246768,0.665109495,1.665109495,59,False,0.00340333518,,0,2019-06-30,2019-08-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,9.138975022e+10,,False
2019-08-30,300142,沃森生物,True,62526706.94,244740412.3,True,0.3096590909,0.02866359734,10.80321801,0.638749636,1.638749636,60,False,0.001400814021,,0,2019-06-30,2019-08-24,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.761605506e+10,,False
2019-08-30,000596,古井贡酒,True,479430403.2,2100424718,True,0.3168670783,0.02937859658,10.78564381,0.6373085387,1.637308539,61,False,0.001785647969,,0,2019-06-30,2019-08-26,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.795e+10,,False
2019-08-30,600352,浙江龙盛,True,1250741068,4764046903,True,0.3193470819,0.03042140741,10.49744601,0.6136761062,1.613676106,62,False,0.001690089901,,0,2019-06-30,2019-08-17,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.538397945e+10,,False
2019-08-30,002001,新和成,True,648678865.2,2191761151,True,0.2536699941,0.02419509934,10.48435431,0.6126025773,1.612602577,63,False,0.001863693088,,0,2019-06-30,2019-08-23,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.004574535e+10,,False
2019-08-30,000651,格力电器,True,5697758793,2.64701284e+10,True,0.2455902307,0.02390855349,10.27206563,0.5951947483,1.595194748,64,False,0.01233867899,,0,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,238,True,ok,True,3.31330513e+11,,False
2019-08-30,000728,国元证券,True,10975698.26,871652390.6,True,0.2985714286,0.02923532317,10.21269465,0.5903262839,1.590326284,65,False,0.00093036836,,0,2019-06-30,2019-08-20,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.498317901e+10,,False
2019-08-30,600900,长江电力,True,2917094149,2.272783717e+10,True,0.1121661721,0.01115898941,10.05164249,0.5771198877,1.577119888,66,False,0.01525490791,,0,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.0964e+11,,False
2019-08-30,300059,东方财富,True,485011228.8,1270735524,True,0.3048296225,0.03041289304,10.02303931,0.5747744057,1.574774406,67,False,0.002928916993,,0,2019-06-30,2019-07-27,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7.865019994e+10,,False
2019-08-30,601888,中国中免,True,1884066736,4579769714,True,0.2600168114,0.02704010782,9.615967998,0.5413942567,1.541394257,68,False,0.006942329872,,0,2019-03-31,2019-04-27,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.864223649e+11,,False
2019-08-30,600048,保利发展,True,9620756345,2.982539985e+10,True,0.2224080268,0.02325208198,9.565080106,0.5372214119,1.537221412,69,False,0.005958540475,,0,2019-06-30,2019-08-13,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.60004671e+11,,False
2019-08-30,601211,国泰海通,True,2083768975,8190253492,True,0.2109845948,0.02251802432,9.369587304,0.5211908574,1.521190857,70,False,0.004783469899,,0,2019-06-30,2019-08-23,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.28450504e+11,,False
2019-08-30,600887,伊利股份,True,1517958965,6781753708,True,0.1970775571,0.02150808999,9.162950185,0.5042464608,1.504246461,71,False,0.00646424604,,0,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.735843811e+11,,False
2019-08-30,600406,国电南瑞,True,90123670.58,4434080517,True,0.190897598,0.02108544389,9.053525219,0.4952735326,1.495273533,72,False,0.00189080386,,0,2019-03-31,2019-04-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,5.077375083e+10,,False
2019-08-30,600369,西南证券,True,50308296.35,346336089.5,True,0.28125,0.03107285538,9.0513085,0.49509176,1.49509176,73,False,0.0009544109802,,0,2019-06-30,2019-08-24,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.562879542e+10,,False
2019-08-30,300122,智飞生物,True,644903772.5,1915957881,True,0.2665411512,0.03049065772,8.741731767,0.4697062388,1.469706239,74,False,0.001558597028,,0,2019-06-30,2019-08-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,4.18530017e+10,,False
2019-08-30,600118,中国卫星,True,135388421.1,479303334.4,True,0.1956856703,0.02339334212,8.365015536,0.438815229,1.438815229,75,False,0.001025149886,,0,2019-06-30,2019-08-23,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.752834706e+10,,False
2019-08-30,300015,爱尔眼科,True,417635130.4,1249696396,True,0.2079840092,0.02549172806,8.158882315,0.4219121523,1.421912152,76,False,0.003160910809,,0,2019-06-30,2019-08-23,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,8.487992924e+10,,False
2019-08-30,600340,华夏幸福,True,5551355007,1.343987373e+10,True,0.1920838184,0.02382489357,8.062315906,0.4139936354,1.413993635,77,False,0.002935909816,,0,2019-06-30,2019-08-17,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7.88379782e+10,,False
2019-08-30,002555,三七互娱,True,673804171.6,1428504703,True,0.2504363002,0.03165733803,7.910845186,0.4015729242,1.401572924,78,False,0.0007583867971,,0,2019-06-30,2019-08-28,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.036495857e+10,,False
2019-08-30,000425,徐工机械,True,1058098417,2589754319,True,0.172985782,0.02194958758,7.881049308,0.3991296401,1.39912964,79,False,0.001117348366,,0,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.00041526e+10,,False
2019-08-30,601601,中国太保,True,1.0927e+10,2.6511e+10,True,0.1718518519,0.02239629448,7.673227014,0.3820880582,1.382088058,80,False,0.008849561851,,0,2019-06-30,2019-08-26,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,2.3763726e+11,,False
2019-08-30,600919,江苏银行,True,4196658000,1.4377112e+10,True,0.1039370079,0.01358759115,7.649406489,0.3801347575,1.380134758,81,False,0.002837309277,,0,2019-06-30,2019-08-21,NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7.619025821e+10,,False
2019-08-30,600018,上港集团,True,2748755272,1.235873794e+10,True,0.1843938904,0.02519120872,7.319771449,0.3531044403,1.35310444,82,False,0.00495352125,,0,2019-06-30,2019-08-01,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.330168925e+11,,False
2019-08-30,600606,绿地控股,True,5570657708,1.906545909e+10,True,0.1314553991,0.01853415391,7.092603184,0.3344764745,1.334476474,83,False,0.003004315043,,0,2019-06-30,2019-08-27,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,8.067486357e+10,,False
2019-08-30,002241,歌尔股份,True,319984543.9,934900574.8,True,0.2045454545,0.02928499807,6.984649753,0.3256242132,1.325624213,84,False,0.001355427702,,0,2019-06-30,2019-08-21,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.639729636e+10,,False
2019-08-30,002410,广联达,True,32455437.46,395457609.5,True,0.1977159172,0.02838875693,6.96458523,0.3239789075,1.323978907,85,False,0.00119482601,,0,2019-06-30,2019-08-22,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,3.208465956e+10,,False
2019-08-30,601111,中国国航,True,258407000,7799269000,True,0.1786633734,0.02598672111,6.875179546,0.3166475753,1.316647575,86,False,0.002776221645,,0,2019-06-30,2019-08-29,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,7.454987219e+10,,False
2019-08-30,000333,美的集团,True,6541245000,2.2545869e+10,True,0.1629932424,0.0237127259,6.873661135,0.3165230644,1.316523064,87,False,0.01330415054,,0,2019-03-31,2019-04-30,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,203,True,ok,True,3.572563177e+11,,False
2019-08-30,001979,招商蛇口,True,2737908364,1.689569758e+10,True,0.1535928902,0.02236772885,6.866718172,0.3159537363,1.315953736,88,False,0.005820378412,,0,2019-06-30,2019-08-27,CONTINUED_NETPROFIT,pass,2018-07-30,2019-07-30,243,True,ok,True,1.562946055e+11,,False
