reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2013-08-30,002353,杰瑞股份,True,265507991.5,842138949.8,True,0.8314928296,0.02545366341,32.6669217,2.179299097,3.179299097,14,True,0.00168747019,0.01727176504,0.01773781895,2013-06-30,2013-07-26,NETPROFIT,pass,2012-07-30,2013-07-30,231,True,ok,True,2.069827146e+10,0.0337494038,False
2013-08-30,002241,歌尔股份,True,291115060.2,1080241989,True,0.8056749785,0.02923057994,27.56274354,1.853328146,2.853328146,15,True,0.003979211615,0.03655257536,0.03753889439,2013-06-30,2013-08-16,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.880844869e+10,0.07958423229,False
2013-08-30,002294,信立泰,True,191383264.1,776910443.8,True,0.8556638246,0.03161954027,27.06123547,1.821300059,2.821300059,16,True,0.0007627392138,0.006927787821,0.007114724277,2013-06-30,2013-08-20,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,9355651668,0.01525478428,False
2013-08-30,000156,华数传媒,True,71508474.97,231139376.3,True,20.464,0.790761326,25.87885791,1.745789228,2.745789228,17,True,0.0001440733644,0.001273562082,0.001307927335,2013-06-30,2013-08-26,NETPROFIT,pass,2012-07-30,2013-07-30,178,True,ok,True,1767183577,0.002881467289,False
2013-08-30,601117,中国化学,True,991908597.3,3442698812,True,0.6732544809,0.02629018597,25.60858571,1.728528685,2.728528685,18,True,0.003249559605,0.02854448793,0.02931472016,2013-06-30,2013-08-13,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,3.985864e+10,0.0649911921,False
2013-08-30,600498,G烽火,True,224189582.9,604251482.2,True,0.6105666809,0.02723365536,22.41956405,1.524866432,2.524866432,19,True,0.001451036751,0.01179467683,0.01211293933,2013-06-30,2013-08-24,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.779821223e+10,0.02902073502,False
2013-08-30,600436,片仔癀,True,118585414,404638629.9,True,0.4568515841,0.02193472141,20.82778147,1.423209542,2.423209542,20,True,0.001562563295,0.01218983463,0.0125187599,2013-06-30,2013-08-09,NETPROFIT,pass,2012-07-30,2013-07-30,234,True,ok,True,1.916618109e+10,0.03125126589,False
2013-08-30,002415,海康威视,True,539999815.4,2399606363,True,0.5299196381,0.02578401384,20.55225542,1.405613469,2.405613469,21,True,0.005806608651,0.04496945546,0.04618289196,2013-06-30,2013-08-26,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,7.122304311e+10,0.09,False
2013-08-30,600066,宇通客车,True,366014702.4,1591355346,True,0.3991047041,0.01997900085,19.97620938,1.368825122,2.368825122,22,True,0.001723907441,0.01314668235,0.01350142679,2013-06-30,2013-08-20,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.114520564e+10,0.03447814882,False
2013-08-30,600085,同仁堂,True,303583876.5,999405144.5,True,0.3773474178,0.01916871574,19.68558682,1.350264933,2.350264933,23,True,0.002307843291,0.01746193478,0.01793312014,2013-06-30,2013-08-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.830768046e+10,0.04615686582,False
2013-08-30,000625,长安汽车,True,672475240.1,2081752933,True,0.569259962,0.02998991912,18.98171048,1.30531289,2.30531289,24,True,0.002888791151,0.02143952942,0.02201804449,2013-06-30,2013-08-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,3.5433505e+10,0.05777582302,False
2013-08-30,000963,华东医药,True,219478353.9,718055896.2,True,0.390659514,0.02240909286,17.43308025,1.206411861,2.206411861,25,True,0.0009421257719,0.006692134991,0.006872712692,2013-06-30,2013-08-15,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.15559819e+10,0.01884251544,False
2013-08-30,600276,恒瑞医药,True,314574182.1,1220039867,True,0.309108719,0.01852942285,16.68204787,1.158448265,2.158448265,26,True,0.003549745705,0.02466653299,0.02533212414,2013-06-30,2013-08-17,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.354068039e+10,0.0709949141,False
2013-08-30,600516,方大炭素,True,106917355.1,417009127.3,True,0.3874832707,0.02355881251,16.44748734,1.143468397,2.143468397,27,True,0.001042378088,0.007193025222,0.007387118731,2013-06-30,2013-08-23,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.278566267e+10,0.02084756175,False
2013-08-30,000999,华润三九,True,273778082.9,1170498212,True,0.376744186,0.02312635868,16.29068334,1.133454336,2.133454336,28,True,0.000749246362,0.005146088134,0.00528494797,2013-06-30,2013-08-24,NETPROFIT,pass,2012-07-30,2013-07-30,201,True,ok,True,9190150250,0.01498492724,False
2013-08-30,600016,民生银行,True,1.2209e+10,4.2394e+10,True,0.4016949153,0.02479253048,16.20225558,1.127807025,2.127807025,29,True,0.01662876193,0.113909876,0.09,2013-06-30,2013-08-29,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.039660496e+11,0.09,False
2013-08-30,002344,海宁皮城,True,395956429.2,1015603453,True,0.3689516483,0.02277956699,16.19660499,1.127446158,2.127446158,30,True,0.001361936498,0.00932791675,0.009579617257,2013-06-30,2013-08-17,NETPROFIT,pass,2012-07-30,2013-07-30,239,True,ok,True,1.670532108e+10,0.02723872996,False
2013-08-30,000895,双汇发展,True,984557811.6,3737189605,True,0.336593317,0.0208010421,16.1815603,1.126485351,2.126485351,31,True,0.0036532086,0.02500956234,0.02568440965,2013-06-30,2013-08-07,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.480974167e+10,0.07306417201,False
2013-08-30,600703,三安光电,True,304240470.3,809227900,True,0.4939849624,0.03058093603,16.15336306,1.124684575,2.124684575,32,True,0.002139918406,0.01463729765,0.01503226422,2013-06-30,2013-08-06,NETPROFIT,pass,2012-07-30,2013-07-30,238,True,ok,True,2.624793749e+10,0.04279836811,False
2013-08-30,600108,亚盛集团,True,68248369.09,476500560.5,True,0.3283667396,0.02119008768,15.49624261,1.082718529,2.082718529,33,True,0.001152353353,0.007726547447,0.007935037291,2013-06-30,2013-08-29,NETPROFIT,pass,2012-07-30,2013-07-30,238,True,ok,True,1.413460378e+10,0.02304706707,False
2013-08-30,600332,广州药业,True,271280262.8,909999455.8,True,0.4893882647,0.03285228566,14.89662758,1.044424983,2.044424983,34,True,0.002810838553,0.018500195,0.01899939633,2013-03-31,2013-04-27,NETPROFIT,pass,2012-07-30,2013-07-30,233,True,ok,True,3.447734943e+10,0.05621677106,False
2013-08-30,000009,深宝安Ａ,True,48803401.29,287760910,True,0.4201668728,0.02824435439,14.87613656,1.043116353,2.043116353,35,True,0.001003973513,0.006603658111,0.006781848391,2013-06-30,2013-08-28,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,1.231459758e+10,0.02007947027,False
2013-08-30,600060,海信电器,True,314131305.1,1889799042,True,0.4292343387,0.02909050852,14.75513357,1.035388672,2.035388672,36,True,0.001223995284,0.00802040544,0.008236824622,2013-06-30,2013-08-16,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.50133536e+10,0.02447990568,False
2013-08-30,600886,国投电力,True,1214348077,3815182684,True,0.2558605232,0.01771628863,14.44210628,1.015397637,2.015397637,37,True,0.00208020064,0.01349693623,0.01386113177,2013-06-30,2013-08-23,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.551544778e+10,0.04160401279,False
2013-08-30,600518,康美药业,True,386575846.4,1678120502,True,0.355227882,0.02465148787,14.40999764,1.013347066,2.013347066,38,True,0.003334139852,0.02161084178,0.02219397947,2013-06-30,2013-08-28,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.089608938e+10,0.06668279703,False
2013-08-30,002422,科伦药业,True,331426376,1173086654,True,0.3315585673,0.02311532655,14.34366789,1.009111012,2.009111012,39,True,0.001004920602,0.006499873568,0.006675263369,2013-06-30,2013-08-29,NETPROFIT,pass,2012-07-30,2013-07-30,239,True,ok,True,1.232621443e+10,0.02009841203,False
2013-08-30,600649,原水股份,True,486025902.5,873787959.4,True,0.2716763006,0.01964980479,13.82590328,0.976044725,1.976044725,40,True,0.001812117271,0.01152795559,0.011839021,2013-06-30,2013-08-17,NETPROFIT,pass,2012-07-30,2013-07-30,207,True,ok,True,2.222717497e+10,0.03624234541,False
2013-08-30,600252,中恒集团,True,247541663.5,734911607.5,True,0.3880208333,0.02854268691,13.59440457,0.9612603948,1.961260395,41,True,0.001374268349,0.00867712848,0.008911268395,2013-06-30,2013-08-15,NETPROFIT,pass,2012-07-30,2013-07-30,238,True,ok,True,1.685658183e+10,0.02748536699,False
2013-08-30,600062,双鹤药业,True,180448672.2,635079933.7,True,0.3062863003,0.02474616682,12.37712097,0.8835203397,1.88352034,42,True,0.0009918334909,0.006014206123,0.006176490883,2013-06-30,2013-08-17,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.216568977e+10,0.01983666982,True
2013-08-30,600583,海油工程,True,568142975.7,1454778958,True,0.2555366269,0.0206479346,12.37589289,0.8834419098,1.88344191,43,True,0.002336988608,0.01417026756,0.01455263198,2013-06-30,2013-08-30,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,2.86651728e+10,0.04673977215,False
2013-08-30,600118,中国卫星,True,114295908.8,346219604.4,True,0.360625575,0.03058764306,11.78991053,0.8460189947,1.846018995,44,True,0.00133038787,0.00790648893,0.008119834238,2013-06-30,2013-08-29,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.631835006e+10,0.02660775741,False
2013-08-30,600316,洪都航空,True,9572762.3,97700166.59,True,0.3490162532,0.03122307389,11.17815159,0.8069498957,1.806949896,45,True,0.001000908328,0.005822501891,0.005979613786,2013-06-30,2013-08-22,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.227700045e+10,0.02001816656,False
2013-08-30,002146,荣盛发展,True,878069569.3,2520783068,True,0.3461538462,0.03172094761,10.91246865,0.7899824387,1.789982439,46,True,0.001846101164,0.01063833082,0.01092539098,2013-06-30,2013-08-15,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.264401662e+10,0.03692202327,True
2013-08-30,601901,方正证券,True,331454322.9,683693791.6,True,0.3266383301,0.03140428019,10.4010768,0.7573231386,1.757323139,47,True,0.001684832689,0.009531859512,0.009789063123,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,2.066592024e+10,0.03369665379,False
2013-08-30,600600,青岛啤酒,True,927545760,2231963717,True,0.1528822055,0.01495161699,10.22512854,0.7460864575,1.746086457,48,True,0.002277943328,0.01280494992,0.0131504732,2013-06-30,2013-08-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.794093172e+10,0.04555886656,False
2013-08-30,000651,格力电器,True,2701112226,8588974296,True,0.1900047148,0.01919838106,9.896913398,0.7251254727,1.725125473,50,True,0.006346928929,0.03524954766,0.03620070635,2013-06-30,2013-08-21,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,7.785053547e+10,0.09,True
2013-08-30,000725,京东方A,True,765151942,2426770517,True,0.224137931,0.02340356564,9.577084725,0.7047000774,1.704700077,51,True,0.001993505963,0.0109404389,0.01123565102,2013-06-30,2013-08-20,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,2.44520631e+10,0.03987011926,True
2013-08-30,000750,国海证券,True,105974037.1,196261508.8,True,0.2642436149,0.03360650846,7.86287023,0.5952242497,1.59522425,58,True,0.0004796911203,0.002463500458,0.002529974498,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,5883823656,0.009593822405,True
2013-08-30,600309,万华化学,True,1023364835,3743372390,True,0.1957186544,0.01914110084,10.22504693,0.7460812458,1.746081246,49,False,0.002975756529,,0,2013-06-30,2013-07-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,3.650021007e+10,,False
2013-08-30,600089,特变电工,True,350137826,1084641797,True,0.2112462006,0.02451274814,8.617809779,0.6434373714,1.643437371,52,False,0.001897298293,,0,2013-06-30,2013-07-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.327199339e+10,,False
2013-08-30,002603,以岭药业,True,81771458.63,195687439.6,True,0.2105263158,0.02443090841,8.617211944,0.6433991915,1.643399192,53,False,0.0002173354343,,0,2013-06-30,2013-08-29,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,2665805797,,False
2013-08-30,000061,农产品,True,37060725.34,46798826.48,True,0.2065637066,0.02543140914,8.12238541,0.6117978111,1.611797811,54,False,0.0007251079036,,0,2013-06-30,2013-08-28,NETPROFIT,pass,2012-07-30,2013-07-30,236,True,ok,True,8894071322,,False
2013-08-30,600718,东软股份,True,129623316,449951361,True,0.1851400731,0.02301054348,8.045880066,0.606911908,1.606911908,55,False,0.001143939629,,0,2013-06-30,2013-08-23,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.403140222e+10,,False
2013-08-30,000768,中航西飞,True,114412990.6,347363993.5,True,0.2078272605,0.0259244587,8.016648018,0.6050450456,1.605045046,56,False,0.001777858067,,0,2013-06-30,2013-08-22,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.180695641e+10,,False
2013-08-30,000100,TCL科技,True,585440048,1859006000,True,0.1612903226,0.02035975914,7.922015259,0.5990014614,1.599001461,57,False,0.001453536601,,0,2013-06-30,2013-08-16,NETPROFIT,pass,2012-07-30,2013-07-30,239,True,ok,True,1.782887503e+10,,False
2013-08-30,600372,中航机载,True,221386159.3,693297168,True,0.2334675101,0.03085409593,7.566823886,0.5763176785,1.576317678,59,False,0.001263988439,,0,2013-06-30,2013-08-22,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,1.5503904e+10,,False
2013-08-30,600406,国电南瑞,True,356939617.1,1535647961,True,0.2069944272,0.02792031266,7.413757496,0.566542315,1.566542315,60,False,0.002724404953,,0,2013-06-30,2013-08-23,NETPROFIT,pass,2012-07-30,2013-07-30,213,True,ok,True,3.341716707e+10,,False
2013-08-30,000581,威孚高科,True,285168549.3,1015328675,True,0.2043104629,0.02782102841,7.343742289,0.5620708952,1.562070895,61,False,0.001106448531,,0,2013-06-30,2013-08-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.35715417e+10,,False
2013-08-30,601928,凤凰传媒,True,280455975.8,951600559.5,True,0.1699882767,0.02478073149,6.859695677,0.5311579589,1.531157959,62,False,0.0006157041252,,0,2013-06-30,2013-08-22,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,7552140000,,False
2013-08-30,601939,建设银行,True,5.9713e+10,2.01706e+11,True,0.08954169122,0.01319926632,6.783838512,0.5263134508,1.526313451,63,False,0.003324108385,,0,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.077304483e+10,,False
2013-08-30,601390,中国中铁,True,1570227000,8701953000,True,0.1075697211,0.01668407846,6.447447568,0.50483033,1.50483033,64,False,0.003605334654,,0,2013-03-31,2013-04-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.42225266e+10,,False
2013-08-30,600383,金地集团,True,235527505.2,4563132476,True,0.161634103,0.02741824512,5.895129405,0.4695573299,1.46955733,65,False,0.002336760099,,0,2013-06-30,2013-08-17,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.866236995e+10,,False
2013-08-30,601991,大唐发电,True,1606647000,7280603000,True,0.0981595092,0.0171029516,5.739331521,0.4596075236,1.459607524,66,False,0.00371062931,,0,2013-06-30,2013-08-26,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.5514056e+10,,False
2013-08-30,601098,中南传媒,True,297596129.1,1000553672,True,0.1348314607,0.02357204543,5.719972883,0.4583712122,1.458371212,67,False,0.0003660110549,,0,2013-06-30,2013-08-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4489440000,,False
2013-08-30,000423,东阿阿胶,True,162603514.7,1130991006,True,0.1164329188,0.0204670778,5.688790549,0.4563797976,1.456379798,68,False,0.002141642131,,0,2013-06-30,2013-08-16,NETPROFIT,pass,2012-07-30,2013-07-30,239,True,ok,True,2.626908046e+10,,False
2013-08-30,002007,华兰生物,True,96264835.44,348432043,True,0.1318681319,0.02339237014,5.637228338,0.4530868516,1.453086852,69,False,0.001285548469,,0,2013-06-30,2013-08-15,NETPROFIT,pass,2012-07-30,2013-07-30,236,True,ok,True,1.576835628e+10,,False
2013-08-30,601398,工商银行,True,6.8813e+10,2.46132e+11,True,0.05417456149,0.01083153327,5.001559809,0.412490801,1.412490801,70,False,0.08357619111,,0,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.025133778e+12,,False
2013-08-30,600900,长江电力,True,497195178.1,1.043603804e+10,True,0.05786396883,0.01181591165,4.897122671,0.4058210744,1.405821074,71,False,0.005323541367,,0,2013-03-31,2013-04-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,6.529780792e+10,,False
2013-08-30,600783,鲁信创投,True,23193070.49,194533231.1,True,0.1547256098,0.03164743676,4.889040808,0.4053049378,1.405304938,72,False,0.00103225967,,0,2013-03-31,2013-04-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.266155159e+10,,False
2013-08-30,002310,东方园林,True,335620858,767482814.6,True,0.1437516934,0.02961533133,4.853962018,0.4030646817,1.403064682,73,False,0.0007639733491,,0,2013-06-30,2013-08-26,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,9370789397,,False
2013-08-30,601166,兴业银行,True,1.073e+10,3.9526e+10,True,0.1146677472,0.02457772101,4.665515859,0.3910298405,1.39102984,74,False,0.01400860136,,0,2013-06-30,2013-08-13,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.718275294e+11,,False
2013-08-30,601933,永辉超市,True,113352194.1,700043992.9,True,0.09193245779,0.01975038373,4.654717551,0.3903402222,1.390340222,75,False,0.0009376536961,,0,2013-06-30,2013-08-30,NETPROFIT,pass,2012-07-30,2013-07-30,236,True,ok,True,1.150112805e+10,,False
2013-08-30,600036,招商银行,True,1.3248e+10,4.8165e+10,True,0.08868501529,0.02083185265,4.257183304,0.3649522729,1.364952273,76,False,0.01535326265,,0,2013-06-30,2013-08-17,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.883209552e+11,,False
2013-08-30,600837,都市股份,True,1494487471,3649600852,True,0.1130063966,0.02780378987,4.064424207,0.3526419921,1.352641992,77,False,0.007639650748,,0,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,9.370687906e+10,,False
2013-08-30,601186,中国铁建,True,1644956000,9097932000,True,0.07252747253,0.0200341096,3.620199449,0.3242722209,1.324272221,78,False,0.003789003202,,0,2013-03-31,2013-04-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4.647537912e+10,,False
2013-08-30,000686,东北证券,True,186872606.4,288834435.8,True,0.1054637865,0.02927970863,3.601941121,0.3231061792,1.323106179,79,False,0.0009126438632,,0,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.119436096e+10,,False
2013-08-30,000656,金科股份,True,403999313.7,1375420113,True,0.09813542689,0.02776282468,3.534778179,0.3188169152,1.318816915,80,False,0.000399701177,,0,2013-06-30,2013-08-20,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,4902678288,,False
2013-08-30,601888,中国中免,True,548108813.1,1361447339,True,0.06952820149,0.02048629272,3.393888901,0.3098192253,1.309819225,81,False,0.002677480634,,0,2013-03-31,2013-04-27,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,3.28416e+10,,False
2013-08-30,601607,上海医药,True,660307537.2,2514985416,True,0.05805243446,0.01930353384,3.007347512,0.2851333189,1.285133319,82,False,0.0018404954,,0,2013-06-30,2013-08-23,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.257525711e+10,,False
2013-08-30,600170,上海建工,True,495834514.1,1716309431,True,0.05798296235,0.02322623949,2.496442111,0.252505085,1.252505085,83,False,0.000483432923,,0,2013-06-30,2013-08-30,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,5929720080,,False
2013-08-30,600196,复星医药,True,789653589.5,2183653365,True,0.04587155963,0.01876782681,2.444159364,0.249166123,1.249166123,84,False,0.001793248378,,0,2013-06-30,2013-08-27,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,2.19957318e+10,,False
2013-08-30,002385,大北农,True,118921155.1,707247174.3,True,0.0501306581,0.02257249951,2.22087315,0.2349062722,1.234906272,85,False,0.0008597353792,,0,2013-06-30,2013-08-28,NETPROFIT,pass,2012-07-30,2013-07-30,237,True,ok,True,1.054539296e+10,,False
2013-08-30,600109,成都建投,True,50123580.16,252490754.5,True,0.06037414966,0.03200974823,1.886117605,0.2135275937,1.213527594,86,False,0.0010576626,,0,2013-03-31,2013-04-30,NETPROFIT,pass,2012-07-30,2013-07-30,235,True,ok,True,1.297314035e+10,,False
2013-08-30,600000,浦发银行,True,1.0551e+10,3.6547e+10,True,0.03703703704,0.02174103868,1.703554167,0.201868444,1.201868444,87,False,0.01093733151,,0,2013-06-30,2013-08-14,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,1.341557664e+11,,False
2013-08-30,000001,平安银行,True,3942000000,1.4173e+10,True,0.04285455812,0.02808782548,1.525734278,0.1905122342,1.190512234,88,False,0.004297829342,,0,2013-06-30,2013-08-23,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,5.271656881e+10,,False
2013-08-30,000562,宏源证券,True,345175979.2,1058751855,True,0.04025432884,0.03195853059,1.25958009,0.1735146822,1.173514682,89,False,0.002667716442,,0,2013-06-30,2013-08-14,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,3.272183379e+10,,False
2013-08-30,600690,海尔智家,True,1727504676,4670200808,True,0.02119815668,0.01717637647,1.234146021,0.1718903722,1.171890372,90,False,0.002822099816,,0,2013-06-30,2013-08-28,NETPROFIT,pass,2012-07-30,2013-07-30,239,True,ok,True,3.461547849e+10,,False
2013-08-30,000002,万科A,True,3546522069,1.646300209e+10,True,0.02888888889,0.02522365081,1.145309579,0.1662169614,1.166216961,91,False,0.007461763906,,0,2013-06-30,2013-08-07,NETPROFIT,pass,2012-07-30,2013-07-30,225,True,ok,True,9.152494413e+10,,False
2013-08-30,002106,莱宝高科,True,9114826.42,90468677.41,True,0.03754266212,0.0327988815,1.14463239,0.1661737137,1.166173714,92,False,0.0007067359598,,0,2013-06-30,2013-08-24,NETPROFIT,pass,2012-07-30,2013-07-30,240,True,ok,True,8668723650,,False
2013-08-30,601006,大秦铁路,True,3073162170,1.192550119e+10,True,0.01517706577,0.01470310253,1.032235594,0.158995655,1.158995655,93,False,0.008254036661,,0,2013-06-30,2013-08-30,NETPROFIT,pass,2012-07-30,2013-07-30,238,True,ok,True,1.012428501e+11,,False
