reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2025-02-28,601658,邮储银行,True,2.7098e+10,8.6641e+10,True,0.161195718,0.01512830921,10.65523687,0.2953614876,1.295361488,89,False,0.008391200122,,0,2024-09-30,2024-10-31,NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,3.570911425e+11,,False
2025-02-28,688008,澜起科技,True,383224501.9,1193531338,True,0.3662650602,0.03444089412,10.6345979,0.2935676396,1.29356764,90,False,0.002091024975,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.898447019e+10,,False
2025-02-28,002142,宁波银行,True,7079000000,2.6976e+10,True,0.2201665125,0.02083519643,10.5670476,0.2876964662,1.287696466,91,False,0.003722294539,,0,2024-09-30,2024-10-29,NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.584038505e+11,,False
2025-02-28,688009,中国通号,True,863144094.3,3786138621,True,0.2630434783,0.0250879056,10.48487197,0.2805541229,1.280554123,92,False,0.001170931235,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.982948404e+10,,False
2025-02-28,000768,中航西飞,True,286595642.3,1001020695,True,0.2373540856,0.02301600857,10.31256505,0.2655779661,1.265577966,93,False,0.001574858008,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.701876218e+10,,False
2025-02-28,300394,天孚通信,True,322191191.4,1267913487,True,0.4981127069,0.04853800022,10.26232446,0.2612112757,1.261211276,94,False,0.001149150565,,0,2024-09-30,2024-10-23,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.89025982e+10,,False
2025-02-28,688187,时代电气,True,1046020138,3605111924,True,0.3042253521,0.02987436161,10.18349299,0.2543595925,1.254359592,95,False,0.0003044908354,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.295773891e+10,,False
2025-02-28,600760,中航沈飞,True,192066958.2,2479033371,True,0.2532974428,0.02494321179,10.154965,0.2518800656,1.251880066,96,False,0.00280823943,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.195058408e+11,,False
2025-02-28,000725,京东方A,True,166620182,3703154916,True,0.1893333333,0.01884510959,10.04681519,0.2424801614,1.242480161,97,False,0.003732313343,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.58830205e+11,,False
2025-02-28,600346,恒力石化,True,1086933292,6317621751,True,0.1870047544,0.01873730257,9.980345551,0.2367029137,1.236702914,98,False,0.002590322754,,0,2024-09-30,2024-10-25,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.102323026e+11,,False
2025-02-28,600803,新奥股份,True,1848770000,8052600000,True,0.1850986772,0.01905625088,9.713278777,0.2134906486,1.213490649,99,False,0.001352788411,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.756849461e+10,,False
2025-02-28,600031,三一重工,True,1330433000,5416030000,True,0.1786237189,0.01873173066,9.535889778,0.19807278,1.19807278,100,False,0.003619954554,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.540487282e+11,,False
2025-02-28,601985,中国核电,True,5472778210,1.897380606e+10,True,0.1810791354,0.01916478082,9.448536723,0.190480438,1.190480438,101,False,0.004250970145,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.80901869e+11,,False
2025-02-28,601211,国泰海通,True,4598181816,1.074749788e+10,True,0.1772908367,0.01907156435,9.296082557,0.1772297949,1.177229795,102,False,0.003046238526,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,224,True,ok,True,1.296339951e+11,,False
2025-02-28,601688,华泰证券,True,7265798218,1.598562274e+10,True,0.1897759104,0.02053947037,9.239571759,0.1723181258,1.172318126,103,False,0.002996207449,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.27504901e+11,,False
2025-02-28,600104,上汽集团,True,995671700.1,1.176317328e+10,True,0.2353807824,0.02549788258,9.231385456,0.1716066085,1.171606609,104,False,0.004474485839,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.904136759e+11,,False
2025-02-28,600233,圆通速递,True,939449456.3,3969339580,True,0.1829896907,0.02033596378,8.998328904,0.1513503618,1.151350362,105,False,0.001114483524,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.742732731e+10,,False
2025-02-28,600938,中国海油,True,3.6939e+10,1.43115e+11,True,0.2024915663,0.022522647,8.990575855,0.150676501,1.150676501,106,False,0.001726263081,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,7.34618704e+10,,False
2025-02-28,300308,中际旭创,True,1464647964,4766916265,True,0.3780981286,0.04405688531,8.582044008,0.1151687163,1.115168716,107,False,0.002644600777,,0,2024-09-30,2024-10-23,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.125421274e+11,,False
2025-02-28,300661,圣邦股份,True,104304189.3,410965050.6,True,0.301619121,0.03545338899,8.507483478,0.1086882442,1.108688244,108,False,0.0009429690498,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.012845485e+10,,False
2025-02-28,600547,山东黄金,True,1146697747,4540995952,True,0.1787790698,0.02134809374,8.374474647,0.09712770378,1.097127704,109,False,0.001981532326,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.432496329e+10,,False
2025-02-28,688111,金山办公,True,317971434.9,1467301401,True,0.3171163997,0.039103542,8.109659216,0.07411111552,1.074111116,110,False,0.003762663108,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.601217524e+11,,False
2025-02-28,601100,恒立液压,True,504483642.1,2541774805,True,0.210331384,0.02664674535,7.893323604,0.05530817918,1.055308179,111,False,0.002501706195,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.064611868e+11,,False
2025-02-28,600176,中国巨石,True,598887682.8,1970503080,True,0.1815152483,0.02322449633,7.815680724,0.04855980278,1.048559803,112,False,0.001070502502,,0,2024-09-30,2024-10-25,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.555569596e+10,,False
2025-02-28,002230,科大讯飞,True,46836326.6,144887780.6,True,0.2112810707,0.02752029194,7.677283046,0.0365308876,1.036530888,113,False,0.002664675985,,0,2024-09-30,2024-10-19,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.133964365e+11,,False
2025-02-28,600019,宝钢股份,True,1646688905,1.096059425e+10,True,0.1288244767,0.01698336581,7.5853325,0.028538952,1.028538952,114,False,0.003623912492,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.5421716e+11,,False
2025-02-28,000975,山金国际,True,721750033.7,2251203187,True,0.1828490432,0.02454927702,7.448245547,0.01662395921,1.016623959,115,False,0.0009421134508,,0,2024-09-30,2024-10-22,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.009204447e+10,,False
2025-02-28,600111,北方稀土,True,591549343.8,1885425530,True,0.1759776536,0.0239110741,7.359671628,0.008925505185,1.008925505,116,False,0.001900322002,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.086902289e+10,,False
2025-02-28,603501,豪威集团,True,1005430000,2550048674,True,0.1716823987,0.02359474638,7.276297694,0.001679010906,1.001679011,117,False,0.004052275138,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.724463173e+11,,False
2025-02-28,601698,中国卫通,True,94445419.29,544298260.5,True,0.2281391575,0.03164146083,7.210133526,-0.004071686479,0.9959448249,118,False,0.001958554317,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.334712418e+10,,False
2025-02-28,300413,芒果超媒,True,381634562.8,3168036820,True,0.2173531989,0.03061216499,7.100223033,-0.01362462133,0.9865585138,119,False,0.0006122214716,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,2.605334893e+10,,False
2025-02-28,603195,公牛集团,True,1024910616,4315797629,True,0.131309532,0.01862563078,7.04993745,-0.01799522222,0.9823228815,120,False,0.002266664678,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,9.645889354e+10,,False
2025-02-28,603288,海天味业,True,1363686876,6132181520,True,0.14882287,0.0211997595,7.020026333,-0.02059496451,0.9798206289,121,False,0.005371730001,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,2.285962884e+11,,False
2025-02-28,002422,科伦药业,True,705226689,3424615106,True,0.1639677248,0.02349747714,6.978099131,-0.0242390918,0.9763345375,122,False,0.000907646096,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,3.862527131e+10,,False
2025-02-28,600941,中国移动,True,3.0727e+10,1.37308e+11,True,0.0943374278,0.01353568464,6.969534995,-0.02498344867,0.9756255101,123,False,0.002268193197,,0,2024-09-30,2024-10-22,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,9.652394034e+10,,False
2025-02-28,600460,士兰微,True,11199993.06,23272260.2,True,0.2158098933,0.03161736343,6.82567646,-0.03748699747,0.9638675014,124,False,0.0009975335983,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.245047277e+10,,False
2025-02-28,600362,江西铜业,True,1432684768,7079244597,True,0.1473626971,0.02176004006,6.772170304,-0.04213751636,0.959566261,125,False,0.001010426276,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.299912623e+10,,False
2025-02-28,601088,中国神华,True,1.7967e+10,6.4413e+10,True,0.1173184358,0.01744068219,6.726711402,-0.0460886035,0.9559419696,126,False,0.01373754828,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.846072955e+11,,False
2025-02-28,002027,分众传媒,True,1451445321,5120428098,True,0.1335616438,0.0198555786,6.726655845,-0.0460934322,0.955937557,127,False,0.00215502381,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,9.170796826e+10,,False
2025-02-28,301269,华大九天,True,20674114.08,87865784.92,True,0.2543195266,0.03806975584,6.680356127,-0.05011759936,0.9522742982,128,False,0.0006604355472,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,2.810511972e+10,,False
2025-02-28,000166,申万宏源,True,1848309873,5172389974,True,0.129985339,0.01984575305,6.549781137,-0.06146660106,0.9420927601,129,False,0.002700738381,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.149310873e+11,,False
2025-02-28,000408,藏格矿业,True,568541402.2,2309157128,True,0.1534090362,0.02437896653,6.292680046,-0.08381269289,0.9226686554,130,False,0.001178890298,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,236,True,ok,True,5.016818538e+10,,False
2025-02-28,601117,中国化学,True,1094161771,6152942868,True,0.1275758391,0.02147111945,5.941741387,-0.1143147319,0.8974125275,131,False,0.001018361348,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.333680664e+10,,False
2025-02-28,688082,盛美上海,True,395004248.3,1153188729,True,0.1869392005,0.0315510214,5.924980942,-0.1157714759,0.8962408716,132,False,0.001088084331,,0,2024-12-31,2025-02-27,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.630389828e+10,,False
2025-02-28,002179,中航光电,True,892281358.5,3148154371,True,0.1284431138,0.0221013446,5.811552015,-0.1256302174,0.8883912181,133,False,0.001842896876,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,7.842527187e+10,,False
2025-02-28,601633,长城汽车,True,3341924283,1.242592566e+10,True,0.1329690346,0.02310792551,5.754261002,-0.1306096994,0.8844785257,134,False,0.003624154927,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.542274769e+11,,False
2025-02-28,600893,航发动力,True,157739083.6,1222085377,True,0.1149596895,0.02005550251,5.73207724,-0.132537814,0.8829727252,135,False,0.002199464982,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,9.35991815e+10,,False
2025-02-28,600406,国电南瑞,True,1870303845,7981054153,True,0.09053132404,0.01579623563,5.731196102,-0.1326143987,0.8829130207,136,False,0.004406330648,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.875133023e+11,,False
2025-02-28,601881,中国银河,True,2575908159,8244544839,True,0.1542554406,0.02696280621,5.721045481,-0.1334966458,0.8822258131,137,False,0.002835721157,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.206753376e+11,,False
2025-02-28,601916,浙商银行,True,5081000000,1.5706e+10,True,0.07255272269,0.01284124376,5.649976284,-0.1396736667,0.8774441573,138,False,0.00144792532,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.161708685e+10,,False
2025-02-28,600958,东方证券,True,1190708332,3201773480,True,0.1113759961,0.02051859625,5.428051449,-0.1589623936,0.8628407664,139,False,0.001706089465,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,7.260337344e+10,,False
2025-02-28,000776,广发证券,True,2761608494,8823153394,True,0.1007806955,0.01875509089,5.373511444,-0.1637027701,0.8593259599,140,False,0.002128238702,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,9.056811643e+10,,False
2025-02-28,000786,北新建材,True,944154184.8,3979992130,True,0.123791733,0.02314818971,5.347793263,-0.1659380809,0.8576784791,141,False,0.00110516621,,0,2024-09-30,2024-10-25,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.703082501e+10,,False
2025-02-28,600585,海螺水泥,True,1861461773,6916867556,True,0.09070383714,0.01734074766,5.230676261,-0.1761173737,0.8502552741,142,False,0.002186162344,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,9.303308199e+10,,False
2025-02-28,600276,恒瑞医药,True,1188197819,5443121052,True,0.1079404467,0.02104562549,5.128878051,-0.1849652248,0.843906622,143,False,0.006889342531,,0,2024-09-30,2024-10-25,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,2.931789445e+11,,False
2025-02-28,601998,中信银行,True,1.666e+10,6.8331e+10,True,0.1014236162,0.0201715453,5.028053859,-0.1937284184,0.8377114799,144,False,0.006608026609,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,2.812074241e+11,,False
2025-02-28,002920,德赛西威,True,571253460.4,2000670384,True,0.1682816537,0.03357046826,5.012788396,-0.1950552251,0.8367814131,145,False,0.001607723529,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.841736859e+10,,False
2025-02-28,601878,浙商证券,True,494315748.4,1758450764,True,0.126746507,0.02577359786,4.917687771,-0.2033209516,0.8310334817,146,False,0.001241377405,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.282735118e+10,,False
2025-02-28,601668,中国建筑,True,1.1953744e+10,6.8947488e+10,True,0.09061945754,0.01863886262,4.861855543,-0.2081736423,0.8276955935,147,False,0.005320959778,,0,2024-09-30,2024-10-26,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,2.264357396e+11,,False
2025-02-28,000963,华东医药,True,874389206.6,3215452385,True,0.102661597,0.02117096103,4.849170372,-0.2092761814,0.8269409547,148,False,0.001425663482,,0,2024-09-30,2024-10-25,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.066972473e+10,,False
2025-02-28,300274,阳光电源,True,2679422623,1.000330744e+10,True,0.1599149168,0.03351751748,4.771084757,-0.2160630383,0.8223257911,149,False,0.002649055543,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.127317018e+11,,False
2025-02-28,000792,盐湖股份,True,1037584488,5360077237,True,0.09470198675,0.02045332361,4.630151489,-0.2283123359,0.8141251787,150,False,0.002051688665,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.731049656e+10,,False
2025-02-28,601877,正泰电器,True,2077192851,5567235790,True,0.09072978304,0.01997950627,4.5411424,-0.236048613,0.8090296688,151,False,0.001180140892,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.022140497e+10,,False
2025-02-28,601800,中国交建,True,6463926189,3.036843938e+10,True,0.1065935093,0.02394943222,4.45077396,-0.2439030389,0.803921181,152,False,0.00269420409,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.146530177e+11,,False
2025-02-28,600018,上港集团,True,3692366730,1.472350723e+10,True,0.06822433854,0.01575719011,4.329727448,-0.2544238673,0.7971787097,153,False,0.003033057065,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.290730523e+11,,False
2025-02-28,600050,中国联通,True,5222650608,2.037254846e+10,True,0.07295046935,0.01721718502,4.237072974,-0.2624769852,0.7920936474,154,False,0.004594028801,,0,2024-09-30,2024-10-23,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.955008782e+11,,False
2025-02-28,600150,中国船舶,True,1839752877,3692758614,True,0.09238776838,0.02306923877,4.004803509,-0.2826648218,0.779626901,155,False,0.003243279328,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,231,True,ok,True,1.380191515e+11,,False
2025-02-28,002601,龙蟒佰利,True,843126627.4,3575681213,True,0.08298507463,0.02080063726,3.98954482,-0.2839910396,0.7788216344,156,False,0.0008225844334,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,3.500543555e+10,,False
2025-02-28,600886,国投电力,True,5068754719,1.312125886e+10,True,0.06395347483,0.01630448731,3.922446233,-0.2898229525,0.7753002054,157,False,0.002496087062,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.062220621e+11,,False
2025-02-28,000617,中油资本,True,2459414759,1.009972912e+10,True,0.1074006333,0.02907461936,3.693965242,-0.3096815117,0.7635444122,158,False,0.00187750275,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,7.989793978e+10,,False
2025-02-28,300759,康龙化成,True,286260338.8,1816464246,True,0.1290322581,0.0351915779,3.666566428,-0.3120628957,0.762158585,159,False,0.0008818740123,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,3.752852917e+10,,False
2025-02-28,688396,华润微,True,181909929.6,807487906.7,True,0.1014237465,0.02797299673,3.625773366,-0.3156084486,0.7601045745,160,False,0.001461747582,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.220529919e+10,,False
2025-02-28,002352,顺丰控股,True,2912082000,9590128000,True,0.0610310178,0.01748311384,3.490855139,-0.3273349452,0.7533893413,161,False,0.004695589525,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.998228386e+11,,False
2025-02-28,300014,亿纬锂能,True,1125982856,3913744515,True,0.1216358839,0.03735268378,3.256416182,-0.3477113444,0.7419986514,162,False,0.00204797289,,0,2024-09-30,2024-10-25,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.715237013e+10,,False
2025-02-28,300347,泰格医药,True,345556783,1025215349,True,0.1159647929,0.03576350852,3.242545201,-0.3489169489,0.7413354846,163,False,0.0007595047169,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,3.2321051e+10,,False
2025-02-28,601868,中国能建,True,1559352000,1.1632854e+10,True,0.04722530666,0.01457667318,3.23978634,-0.3491567369,0.7412037258,164,False,0.001752680465,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,7.458607356e+10,,False
2025-02-28,601377,兴业证券,True,568105640.8,2357028444,True,0.06039076377,0.01917912216,3.148776219,-0.3570669348,0.7368833286,165,False,0.001213551411,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.164320402e+10,,False
2025-02-28,002074,国轩高科,True,95521105.11,1026617460,True,0.0832460733,0.02701206165,3.081811169,-0.3628872413,0.7337364161,166,False,0.0009435777035,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.015435638e+10,,False
2025-02-28,600028,中国石化,True,9861000000,5.909e+10,True,0.04533409819,0.0153241913,2.958335438,-0.3736192068,0.7280037983,167,False,0.01288168696,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.481857476e+11,,False
2025-02-28,600674,川投能源,True,2175485084,5102786230,True,0.04402102497,0.01528425929,2.88015429,-0.3804143671,0.7244201624,168,False,0.001714772041,,0,2024-09-30,2024-10-15,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,7.297286422e+10,,False
2025-02-28,600016,民生银行,True,8007000000,3.2865e+10,True,0.03856793618,0.01376833828,2.801204867,-0.3872763025,0.7208369365,169,False,0.003433262037,,0,2024-09-30,2024-10-31,NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.461039476e+11,,False
2025-02-28,600025,华能水电,True,3168023050,8771634931,True,0.03669724771,0.01462641183,2.508971314,-0.4126759528,0.7078764228,170,False,0.003650297843,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.5534e+11,,False
2025-02-28,603260,合盛硅业,True,468944195.6,1842945182,True,0.06195052137,0.02504237714,2.473827506,-0.4157304975,0.7063491263,171,False,0.00149819701,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.375642033e+10,,False
2025-02-28,001979,招商蛇口,True,1572458932,6999753556,True,0.06768558952,0.02954824026,2.290680897,-0.4316487922,0.6984953331,172,False,0.001920488851,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,8.172723184e+10,,False
2025-02-28,002714,牧原股份,True,1.022086196e+10,8757027314,True,0.04190533072,0.01885825327,2.222121535,-0.4376076692,0.6956000732,173,False,0.003249670394,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.38291126e+11,,False
2025-02-28,600570,恒生电子,True,421948805.7,1263121064,True,0.06792918897,0.03094514154,2.195148756,-0.4399520242,0.6944675817,174,False,0.001359782522,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.786613204e+10,,False
2025-02-28,601788,光大证券,True,603631741.7,1922994412,True,0.04948868001,0.0232105192,2.132166005,-0.4454262068,0.6918374631,175,False,0.001612971508,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,6.86406986e+10,,False
2025-02-28,601066,中信建投,True,1442622426,5650818733,True,0.04661389622,0.02280690364,2.043850273,-0.4531022204,0.6881828312,176,False,0.003744264943,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.593388105e+11,,False
2025-02-28,300124,汇川技术,True,1267028094,4845305999,True,0.05837875857,0.02873395891,2.031699104,-0.4541583464,0.6876830178,177,False,0.004044103912,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.720985872e+11,,False
2025-02-28,688169,石头科技,True,351441798,2163050877,True,0.06731349231,0.03400874682,1.979299404,-0.458712697,0.6855359538,178,False,0.001037442948,,0,2024-09-30,2024-10-31,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,4.414883237e+10,,False
2025-02-28,601136,首创证券,True,272846279.5,990913252,True,0.05884952771,0.03111928674,1.891095005,-0.466379034,0.6819519216,179,False,0.0002397494597,,0,2024-09-30,2024-10-24,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.020264172e+10,,False
2025-02-28,003816,中国广核,True,4651403188,1.724160405e+10,True,0.03279376778,0.01933833001,1.695791093,-0.4833539878,0.6741479163,180,False,0.003346051126,,0,2024-09-30,2024-10-24,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,1.423926497e+11,,False
2025-02-28,600196,复星医药,True,968785660.4,2759771527,True,0.02719033233,0.01727893662,1.57361144,-0.4939733039,0.6693560035,181,False,0.001244048851,,0,2024-09-30,2024-10-30,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,5.294103574e+10,,False
2025-02-28,000630,铜陵有色,True,768165432.2,4015427791,True,0.03502403155,0.02340821707,1.496228074,-0.5006991245,0.6663560894,182,False,0.0007940209773,,0,2024-09-30,2024-10-29,CONTINUED_NETPROFIT,pass,2024-01-26,2025-01-27,241,True,ok,True,3.378990535e+10,,False
