reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2017-08-31,000630,铜陵有色,True,130897727.4,557540901.3,True,0.2568093385,0.0179449833,14.31092658,0.4324090541,1.432409054,90,False,0.001220595754,,0,2017-06-30,2017-08-28,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.982863182e+10,,False
2017-08-31,601857,中国石油,True,1.0344e+10,3.3474e+10,True,0.1261261977,0.008815420444,14.30745119,0.4322039676,1.432203968,91,False,0.05373601341,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.313188051e+12,,False
2017-08-31,001979,招商蛇口,True,1743084548,1.19598041e+10,True,0.2667971298,0.01956190575,13.63860624,0.3927347012,1.392734701,92,False,0.001474617647,,0,2017-06-30,2017-08-22,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.603635908e+10,,False
2017-08-31,601333,广深铁路,True,224786741,980244676,True,0.2211302211,0.01676570779,13.18943547,0.3662286468,1.366228647,93,False,0.00120733944,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.950467714e+10,,False
2017-08-31,000002,万科A,True,8943818629,3.130861433e+10,True,0.3634772462,0.02756859138,13.18446928,0.3659355864,1.365935586,94,False,0.009229318157,,0,2017-06-30,2017-08-25,NETPROFIT,pass,2016-07-29,2017-07-31,238,True,ok,True,2.255439054e+11,,False
2017-08-31,600688,上海石化,True,651615000,5446973000,True,0.1478991597,0.01148861101,12.87354577,0.3475876526,1.347587653,95,False,0.001931039954,,0,2017-06-30,2017-08-24,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.71903e+10,,False
2017-08-31,600739,辽宁成大,True,180247821,1195437224,True,0.2260141661,0.0176719491,12.78943058,0.3426239236,1.342623924,96,False,0.001044288374,,0,2017-06-30,2017-08-26,NETPROFIT,pass,2016-07-29,2017-07-31,236,True,ok,True,2.552007356e+10,,False
2017-08-31,600352,浙江龙盛,True,595325560.5,2420876646,True,0.1385099685,0.01088411948,12.72587725,0.338873573,1.338873573,97,False,0.001391119171,,0,2017-06-30,2017-07-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.399584296e+10,,False
2017-08-31,600188,兖矿能源,True,1672410000,5537347000,True,0.2664298401,0.02127542338,12.52289251,0.3268952232,1.326895223,98,False,0.001633890827,,0,2017-06-30,2017-08-28,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.992863956e+10,,False
2017-08-31,600153,建发股份,True,627770460.8,3969069029,True,0.1715555556,0.01387327083,12.36590546,0.3176312469,1.317631247,99,False,0.001489660583,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.640397481e+10,,False
2017-08-31,300072,三聚环保,True,792854036.3,2081904115,True,0.3416645575,0.02766678692,12.34926768,0.3166494333,1.316649433,100,False,0.001811318025,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.426456366e+10,,False
2017-08-31,601169,北京银行,True,5674000000,1.8404e+10,True,0.1145238604,0.009606988156,11.92089118,0.2913704712,1.291370471,101,False,0.005704891771,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,235,True,ok,True,1.394148027e+11,,False
2017-08-31,600383,金地集团,True,657089998.3,8979910913,True,0.2445820433,0.0210195815,11.63591403,0.2745536602,1.27455366,102,False,0.002164672794,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,5.289976437e+10,,False
2017-08-31,002044,美年健康,True,175341263.5,540417759.4,True,0.1995823181,0.01738792007,11.4782169,0.2652477816,1.265247782,103,False,0.0007199396406,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,238,True,ok,True,1.759371553e+10,,False
2017-08-31,601818,光大银行,True,8373000000,3.0892e+10,True,0.1021094526,0.00956964531,10.67013973,0.2175622702,1.21756227,104,False,0.006842013253,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.672035099e+11,,False
2017-08-31,600674,川投能源,True,427392276.3,3380502541,True,0.09409190372,0.008826492896,10.66016875,0.2169738719,1.216973872,105,False,0.001745525493,,0,2017-06-30,2017-08-09,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.265674125e+10,,False
2017-08-31,600000,浦发银行,True,1.3875e+10,5.516e+10,True,0.1058846094,0.009996774433,10.59187743,0.2129439269,1.212943927,106,False,0.01461667397,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.571988392e+11,,False
2017-08-31,600048,保利发展,True,4640810578,1.725059451e+10,True,0.1684954109,0.01612696418,10.44805514,0.2044568176,1.204456818,107,False,0.004951421565,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,242,True,ok,True,1.210016751e+11,,False
2017-08-31,600089,特变电工,True,921365030,2815301883,True,0.1638981174,0.01579081993,10.37932914,0.2004012218,1.200401222,108,False,0.001525986557,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,237,True,ok,True,3.72917004e+10,,False
2017-08-31,601633,长城汽车,True,470196851.7,8054645752,True,0.1850501367,0.01916472659,9.655767111,0.1577030412,1.157703041,109,False,0.003105403013,,0,2017-06-30,2017-08-26,NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,7.588910811e+10,,False
2017-08-31,000623,吉林敖东,True,493294370.1,1726740481,True,0.1655120751,0.01774391199,9.327823265,0.1383507189,1.138350719,110,False,0.001013127423,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.475856957e+10,,False
2017-08-31,600827,友谊股份,True,345335332.3,725842879.4,True,0.1744548287,0.02017354975,8.647701116,0.0982159726,1.098215973,111,False,0.0009595893541,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.345021884e+10,,False
2017-08-31,002024,苏宁电器,True,170737000,900305000,True,0.1268939394,0.01473212204,8.613418964,0.09619294565,1.096192946,112,False,0.002430254352,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,5.9389984e+10,,False
2017-08-31,600340,华夏幸福,True,3652542781,7721247406,True,0.207421875,0.02422710921,8.561561068,0.09313275488,1.093132755,113,False,0.003924973147,,0,2017-06-30,2017-08-18,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,240,True,ok,True,9.591757017e+10,,False
2017-08-31,601766,中国中车,True,3102325000,1.2420058e+10,True,0.1162790698,0.01376793188,8.445645345,0.08629244227,1.086292442,114,False,0.009321714333,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.278018614e+11,,False
2017-08-31,000060,中金岭南,True,337628469.3,852760222.9,True,0.1721854305,0.02047840404,8.408146951,0.08407962133,1.084079621,115,False,0.001177123777,,0,2017-06-30,2017-08-28,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.876627387e+10,,False
2017-08-31,601998,中信银行,True,1.2772e+10,4.2273e+10,True,0.1093923467,0.01323788035,8.26358479,0.07554885128,1.075548851,116,False,0.008525359169,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.083407213e+11,,False
2017-08-31,600415,小商品城,True,345015029.3,1465371391,True,0.1259600614,0.01528759894,8.239361977,0.0741194368,1.074119437,117,False,0.001608166984,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.930000635e+10,,False
2017-08-31,600023,浙能电力,True,1406897611,4773925953,True,0.07156673114,0.00909973139,7.864708097,0.05201070468,1.052010705,118,False,0.003044295384,,0,2017-06-30,2017-08-19,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,7.439577423e+10,,False
2017-08-31,600170,上海建工,True,849728269,2410435182,True,0.1087870911,0.01447146292,7.517352719,0.03151288681,1.031512887,119,False,0.001301495962,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.180565206e+10,,False
2017-08-31,000983,西山煤电,True,519903725.2,1365140423,True,0.1881830089,0.02539601174,7.409943372,0.02517454468,1.025174545,120,False,0.001414558114,,0,2017-06-30,2017-08-01,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.456863833e+10,,False
2017-08-31,000423,东阿阿胶,True,297567150.1,1924374984,True,0.1149165508,0.01713903812,6.704959168,-0.01642733843,0.9838381576,121,False,0.001668530905,,0,2017-06-30,2017-08-15,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.077516564e+10,,False
2017-08-31,002081,金螳螂,True,429867710.8,1704547213,True,0.1155015198,0.01723770958,6.700514314,-0.01668963407,0.9835843373,122,False,0.001173383801,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.867487721e+10,,False
2017-08-31,000776,广发证券,True,2275617937,8703010216,True,0.09230769231,0.01389971944,6.640975217,-0.02020310078,0.9801969816,123,False,0.004609427989,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.126441166e+11,,False
2017-08-31,600030,中信证券,True,2751068835,1.066959271e+10,True,0.06966707768,0.01062977301,6.553957232,-0.02533812656,0.9752880285,124,False,0.007321507718,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.789212828e+11,,False
2017-08-31,600887,伊利股份,True,1631403518,5814695237,True,0.1127292341,0.01743724983,6.464851694,-0.03059634105,0.970312003,125,False,0.005757407465,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,219,True,ok,True,1.406981689e+11,,False
2017-08-31,002195,二三四五,True,242499302.2,855098799,True,0.1320019619,0.02180508287,6.053724386,-0.05485740976,0.9479954264,126,False,0.0006215521008,,0,2017-06-30,2017-08-18,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.518934398e+10,,False
2017-08-31,601718,际华集团,True,225259993.4,1162261972,True,0.1179874115,0.01958172309,6.025384539,-0.05652977488,0.9464948587,127,False,0.001396791009,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.413445e+10,,False
2017-08-31,601899,紫金矿业,True,659114659,2873319061,True,0.07492795389,0.01296245935,5.78038101,-0.07098769909,0.9337175402,128,False,0.002425109843,,0,2017-06-30,2017-08-19,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,5.926426369e+10,,False
2017-08-31,601009,南京银行,True,2681756000,9093165000,True,0.08322621522,0.01476066897,5.638376921,-0.07936751452,0.926468498,129,False,0.002661462564,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,242,True,ok,True,6.504019588e+10,,False
2017-08-31,600549,厦门钨业,True,433188327.5,781000721.5,True,0.1338289963,0.02416871326,5.537282637,-0.08533319792,0.9213760363,130,False,0.001251257537,,0,2017-06-30,2017-08-10,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.057793726e+10,,False
2017-08-31,002352,顺丰控股,True,1105001043,4291468833,True,0.1569877243,0.02914769409,5.385939752,-0.09426410581,0.9138561657,131,False,0.0002962820096,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,239,True,ok,True,7240470034,,False
2017-08-31,600436,片仔癀,True,203444078.1,620702005.1,True,0.07864096202,0.01487739016,5.285938001,-0.1001653177,0.9089543034,132,False,0.001350181517,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.299541821e+10,,False
2017-08-31,000402,金融街,True,627106472.9,3240532543,True,0.1317307692,0.02497388858,5.274740006,-0.1008261235,0.9084086748,133,False,0.001448598765,,0,2017-06-30,2017-08-18,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.540051576e+10,,False
2017-08-31,601958,金钼股份,True,16425316.91,185875050.9,True,0.09114249037,0.01729110091,5.271063471,-0.1010430799,0.9082296763,134,False,0.001202825482,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.939436608e+10,,False
2017-08-31,600999,招商证券,True,1167993482,5729195937,True,0.06587790264,0.01327787975,4.961477578,-0.1193120794,0.893405886,135,False,0.003920910508,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,9.581828837e+10,,False
2017-08-31,601377,兴业证券,True,676212909.8,2528896916,True,0.05447470817,0.01175144324,4.635575993,-0.1385438857,0.8783148481,136,False,0.002353914542,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,238,True,ok,True,5.752440968e+10,,False
2017-08-31,000793,G燃气,True,337451240.1,1059018769,True,0.0805785124,0.01745359246,4.61672934,-0.1396560472,0.8774577229,137,False,0.0008100783227,,0,2017-06-30,2017-08-19,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.979650343e+10,,False
2017-08-31,000728,国元证券,True,274999080.7,1419336493,True,0.103113487,0.02270396793,4.541650488,-0.1440865317,0.8740597606,138,False,0.001758930452,,0,2017-06-30,2017-08-23,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.29843285e+10,,False
2017-08-31,601111,中国国航,True,2097483000,7886309000,True,0.07046780262,0.01586370677,4.442076726,-0.1499624875,0.8695935832,139,False,0.003232683841,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,7.899956702e+10,,False
2017-08-31,000826,桑德环境,True,287152209.3,1139437209,True,0.06852459016,0.01550328627,4.420004184,-0.1512650121,0.8686097375,140,False,0.001174160629,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.869386116e+10,,False
2017-08-31,600208,中宝股份,True,98775397.92,6069932974,True,0.05995203837,0.01629403303,3.679386083,-0.1949696901,0.8368413092,141,False,0.001548093982,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,240,True,ok,True,3.783195645e+10,,False
2017-08-31,601688,华泰证券,True,1681681439,6630501705,True,0.05570291777,0.01538637,3.620276763,-0.1984577953,0.834405687,142,False,0.005112310687,,0,2017-06-30,2017-08-12,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.249334456e+11,,False
2017-08-31,002714,牧原股份,True,520231897.7,2449738085,True,0.05484041432,0.01598927507,3.429824934,-0.2096965644,0.8266535835,143,False,0.001029115324,,0,2017-06-30,2017-07-20,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.514927812e+10,,False
2017-08-31,600663,陆家嘴,True,912942759.3,3401236444,True,0.05656725439,0.01698648556,3.330132898,-0.2155794997,0.8226528995,144,False,0.00244877607,,0,2017-06-30,2017-07-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,200,True,ok,True,5.984261338e+10,,False
2017-08-31,600021,上海电力,True,329524609,1376108818,True,0.05570776256,0.01813834739,3.071270021,-0.230855279,0.8124431987,145,False,0.001006049627,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,172,True,ok,True,2.458560406e+10,,False
2017-08-31,002174,游族网络,True,133829024.7,701786572.6,True,0.06221914967,0.02220199233,2.802412898,-0.2467208296,0.802104189,146,False,0.0005836505281,,0,2017-06-30,2017-08-24,NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.426311427e+10,,False
2017-08-31,600373,中文传媒,True,320733629,1420439339,True,0.03476297968,0.01520144159,2.286821251,-0.2771464524,0.7829955587,147,False,0.001238645244,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.026972101e+10,,False
2017-08-31,600820,隧道股份,True,415165278.4,1739835936,True,0.03020496224,0.01396384658,2.163083221,-0.2844483679,0.7785443347,148,False,0.001303298147,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.184969343e+10,,False
2017-08-31,600038,哈飞股份,True,82766345.4,418646979.6,True,0.03962980541,0.01927869414,2.055627063,-0.2907894724,0.7747196746,149,False,0.001012863804,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.47521273e+10,,False
2017-08-31,600085,同仁堂,True,522248841.7,1633828568,True,0.02750859644,0.0137762349,1.996815286,-0.2942600191,0.7726422707,150,False,0.001811022649,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.425734535e+10,,False
2017-08-31,002065,东华软件,True,146531540.7,1179328602,True,0.02810641794,0.01907617788,1.473377849,-0.3251486305,0.7546323311,151,False,0.001143737022,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.795037622e+10,,False
2017-08-31,000415,渤海租赁,True,718777000,3045275000,True,0.02492668622,0.02130912904,1.169765605,-0.3430651185,0.7445655361,152,False,0.0008911594441,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,176,True,ok,True,2.17779448e+10,,False
2017-08-31,600522,中天科技,True,509185986.8,1815491729,True,-0.001737619461,0.0160791839,-0.1080663964,-0.4184713719,0.7049842667,153,False,0.001096118468,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.678668519e+10,,False
2017-08-31,000839,中信国安,True,228534397.3,343070202.2,True,-0.008403361345,0.02880397078,-0.2917431561,-0.4293103369,0.6996381221,154,False,0.001731961917,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,4.232527778e+10,,False
2017-08-31,600376,首开股份,True,279703959.9,1678353174,True,-0.006167400881,0.02010639724,-0.3067382389,-0.430195213,0.699205249,155,False,0.001173013187,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.866582024e+10,,False
2017-08-31,600958,东方证券,True,938880496.3,2878876701,True,-0.005464480874,0.01220629009,-0.4476774543,-0.4385121891,0.695162688,156,False,0.00215038747,,0,2017-06-30,2017-08-28,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,237,True,ok,True,5.255066299e+10,,False
2017-08-31,600332,广州药业,True,687513108,1886515567,True,-0.0120834859,0.01403376236,-0.8610296792,-0.4629045525,0.6835715962,157,False,0.001216364285,,0,2017-06-30,2017-08-21,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.972522419e+10,,False
2017-08-31,600177,雅戈尔,True,784891669.1,2539343556,True,-0.009345747262,0.01011005805,-0.9244009493,-0.4666441599,0.6818286448,158,False,0.001491917715,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.645913405e+10,,False
2017-08-31,600959,江苏有线,True,235292563.3,1136018080,True,-0.01029962547,0.009637450049,-1.068708571,-0.4751599093,0.6778926093,159,False,0.0006038852342,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,212,True,ok,True,1.475760525e+10,,False
2017-08-31,002074,国轩高科,True,244048536.1,944712409.6,True,-0.02229472539,0.01983641648,-1.123929084,-0.4784185317,0.6763984478,160,False,0.0006008247226,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,233,True,ok,True,1.468281319e+10,,False
2017-08-31,601872,招商轮船,True,272176936.9,947694959.6,True,-0.01526717557,0.0134281593,-1.136952224,-0.4791870413,0.6760470259,161,False,0.000996816069,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,180,True,ok,True,2.435995653e+10,,False
2017-08-31,000876,新希望,True,642906709.7,2751294837,True,-0.01071428571,0.008551704061,-1.252883126,-0.4860282497,0.6729347172,162,False,0.001067944592,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,237,True,ok,True,2.609817864e+10,,False
2017-08-31,002202,金风科技,True,979283331,2786658676,True,-0.02120822622,0.0162844414,-1.302361297,-0.4889480103,0.6716151223,163,False,0.001376120385,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.362930616e+10,,False
2017-08-31,300070,碧水源,True,306272633.9,2118379380,True,-0.03386387261,0.02397389165,-1.412531311,-0.4954492624,0.6686953714,164,False,0.001491201959,,0,2017-06-30,2017-08-08,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,229,True,ok,True,3.644164258e+10,,False
2017-08-31,601866,中海集运,True,633316675.4,1324258102,True,-0.025,0.01439644068,-1.736540341,-0.5145693869,0.6602536725,165,False,0.001311322267,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,238,True,ok,True,3.2045785e+10,,False
2017-08-31,600498,G烽火,True,338964294.2,883021487.1,True,-0.03200316081,0.0173957642,-1.839709968,-0.5206575386,0.6576102604,166,False,0.001105712104,,0,2017-06-30,2017-07-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.702113221e+10,,False
2017-08-31,600115,中国东航,True,1643000000,6059000000,True,-0.02883957057,0.01480408552,-1.948081868,-0.5270526821,0.6548562546,167,False,0.002801534057,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,6.846323006e+10,,False
2017-08-31,600837,都市股份,True,1926247460,8781743168,True,-0.0255570118,0.00926987439,-2.756996559,-0.574787616,0.6350062636,168,False,0.005063011585,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.237286857e+11,,False
2017-08-31,600066,宇通客车,True,499508186.6,3661582390,True,-0.03744013931,0.01279927696,-2.92517612,-0.5847120744,0.6310294571,169,False,0.00161857693,,0,2017-06-30,2017-08-29,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.955440215e+10,,False
2017-08-31,000009,深宝安Ａ,True,130044040.6,436503935.7,True,-0.05818540434,0.01960277978,-2.968222108,-0.5872522649,0.6300195767,170,False,0.0007443546672,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.81903642e+10,,False
2017-08-31,600256,广汇股份,True,68479825.88,167193925.9,True,-0.04157549234,0.01324754219,-3.138355157,-0.5972920008,0.6260596056,171,False,0.0009166105074,,0,2017-06-30,2017-08-16,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.239991189e+10,,False
2017-08-31,002252,上海莱士,True,486233803.8,1687352463,True,-0.03281411711,0.01008276291,-3.254476715,-0.60414446,0.623385253,172,False,0.003494870985,,0,2017-06-30,2017-08-24,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,174,True,ok,True,8.540683477e+10,,False
2017-08-31,600029,南方航空,True,1360000000,5396000000,True,-0.05070754717,0.01459995254,-3.473130959,-0.6170474843,0.6184110298,173,False,0.002520223976,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,240,True,ok,True,6.15886405e+10,,False
2017-08-31,600685,广船国际,True,32666189.03,94867011.51,True,-0.08375074375,0.02405143174,-3.482152109,-0.6175798321,0.6182075099,174,False,0.0006231171637,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.522759062e+10,,False
2017-08-31,600157,永泰能源,True,174244559.1,918437183.9,True,-0.04318859141,0.01193687417,-3.618082154,-0.6256012116,0.6151570218,175,False,0.0008774396152,,0,2017-06-30,2017-08-30,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.144266285e+10,,False
2017-08-31,600221,海航控股,True,338306000,2976305000,True,-0.0300036434,0.008103589822,-3.702512598,-0.6305835437,0.6132773778,176,False,0.001595064537,,0,2017-06-30,2017-08-26,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,3.897981182e+10,,False
2017-08-31,000166,申万宏源,True,1109877572,5463850055,True,-0.04368932039,0.01121891552,-3.894255225,-0.6418984842,0.6090510526,177,False,0.00182895912,,0,2017-06-30,2017-08-12,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,218,True,ok,True,4.46956726e+10,,False
2017-08-31,601877,正泰电器,True,927810180.3,2659977536,True,-0.06786900807,0.0169384942,-4.006791115,-0.6485393493,0.6065975923,178,False,0.001041293212,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,237,True,ok,True,2.544687849e+10,,False
2017-08-31,600061,国投资本,True,810568316.8,3169363320,True,-0.04595492936,0.01108469051,-4.145801755,-0.656742518,0.6035940945,179,False,0.001327367445,,0,2017-06-30,2017-08-24,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,232,True,ok,True,3.243789327e+10,,False
2017-08-31,002424,贵州百灵,True,104049275.4,510678918.9,True,-0.08736349454,0.01898275784,-4.602255124,-0.6836783268,0.5939376804,180,False,0.0005036094467,,0,2017-06-30,2017-08-28,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,1.230708915e+10,,False
2017-08-31,600895,张江高科,True,66137752.55,734636461,True,-0.0642303433,0.01305648666,-4.919420128,-0.7023945779,0.5874078859,181,False,0.001094448239,,0,2017-06-30,2017-08-31,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,2.674586853e+10,,False
2017-08-31,000783,长江证券,True,573011624.1,2107468506,True,-0.08123791103,0.01559084359,-5.210616767,-0.7195784076,0.5815378907,182,False,0.002280743522,,0,2017-06-30,2017-08-12,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,243,True,ok,True,5.573627351e+10,,False
2017-08-31,600233,圆通速递,True,404928421.8,1403708467,True,-0.1709206928,0.03200330033,-5.340720834,-0.7272559898,0.5789529785,183,False,0.0002523839671,,0,2017-06-30,2017-08-25,CONTINUED_NETPROFIT,pass,2016-07-29,2017-07-31,223,True,ok,True,6167700000,,False
