reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2018-08-31,600030,中信证券,True,3024531697,1.261744942e+10,True,-0.02824207493,0.01993583511,-1.416648702,0.2657885602,1.26578856,89,False,0.006723945982,,0,2018-06-30,2018-08-24,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.56838294e+11,,False
2018-08-31,000725,京东方A,True,892271493,6094943011,True,-0.04810126582,0.02784879338,-1.7272298,0.2449537808,1.244953781,90,False,0.004950057098,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.154617411e+11,,False
2018-08-31,601009,南京银行,True,3122779000,1.0637889e+10,True,-0.03254067584,0.01610438356,-2.020609837,0.2252729039,1.225272904,91,False,0.00268008463,,0,2018-06-30,2018-08-10,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,244,True,ok,True,6.25138724e+10,,False
2018-08-31,601899,紫金矿业,True,1683646839,4553577586,True,-0.0509383378,0.02249957829,-2.263968557,0.2089476179,1.208947618,92,False,0.002459877525,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,5.737746785e+10,,False
2018-08-31,300136,信维通信,True,226474698.4,927288853.6,True,-0.1005249344,0.03223991447,-3.118027329,0.1516546076,1.151654608,93,False,0.001184931679,,0,2018-06-30,2018-07-26,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.763892862e+10,,False
2018-08-31,600372,中航机载,True,217540184.6,559316345.2,True,-0.08522727273,0.02539193301,-3.356470447,0.135659076,1.135659076,94,False,0.0009706380396,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.264045764e+10,,False
2018-08-31,000768,中航西飞,True,130801358.7,531844651.4,True,-0.0822272297,0.02299856011,-3.575320772,0.120977892,1.120977892,95,False,0.001816051462,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.23600091e+10,,False
2018-08-31,601998,中信银行,True,1.3746e+10,4.4889e+10,True,-0.05729539834,0.01599102864,-3.582971404,0.120464663,1.120464663,96,False,0.00816596322,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.904738294e+11,,False
2018-08-31,601857,中国石油,True,2.3406e+10,5.4442e+10,True,-0.0492076865,0.01354724249,-3.632302777,0.1171553558,1.117155356,97,False,0.05581285301,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.301853506e+12,,False
2018-08-31,600535,G天士力,True,564767042.2,1574616265,True,-0.0737486688,0.01911786672,-3.857578352,0.1020431454,1.102043145,98,False,0.001433202282,,0,2018-06-30,2018-08-18,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.342992366e+10,,False
2018-08-31,601225,陕西煤业,True,4539003656,1.65118891e+10,True,-0.09273871245,0.0234787635,-3.949897636,0.0958500708,1.095850071,99,False,0.00321110069,,0,2018-06-30,2018-08-10,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7.49e+10,,False
2018-08-31,601607,上海医药,True,1262043319,4305784943,True,-0.07331730769,0.01770715988,-4.140545868,0.08306077395,1.083060774,100,False,0.001753493678,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.090082783e+10,,False
2018-08-31,002456,欧菲光,True,447289592.8,943239306.1,True,-0.1208443272,0.02914821617,-4.145856696,0.08270450656,1.082704507,101,False,0.001947286159,,0,2018-06-30,2018-08-07,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.542110242e+10,,False
2018-08-31,600038,哈飞股份,True,104926010.6,474166833.5,True,-0.1064344686,0.0248682062,-4.279941534,0.07370966416,1.073709664,102,False,0.000953510691,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.224095649e+10,,False
2018-08-31,002065,东华软件,True,196845958.2,380598613.9,True,-0.1103515625,0.02554818781,-4.319349901,0.07106602413,1.071066024,103,False,0.001027968618,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,235,True,ok,True,2.39777126e+10,,False
2018-08-31,600886,国投电力,True,1117365904,6999158586,True,-0.05242805778,0.01198862707,-4.373149441,0.06745697787,1.067456978,104,False,0.00214414891,,0,2018-06-30,2018-08-15,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,5.001299207e+10,,False
2018-08-31,601111,中国国航,True,719140000,8627827000,True,-0.1233031674,0.02746088957,-4.490137405,0.05960904885,1.059609049,105,False,0.003147480333,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7.341603383e+10,,False
2018-08-31,600406,国电南瑞,True,1322131230,4150221680,True,-0.0867816092,0.01777049848,-4.883465105,0.0332233612,1.033223361,106,False,0.001519654919,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,240,True,ok,True,3.544646038e+10,,False
2018-08-31,601117,中国化学,True,716971669.3,1838986428,True,-0.09670483071,0.01956913386,-4.941702142,0.02931663333,1.029316633,107,False,0.001406387077,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.280445e+10,,False
2018-08-31,600188,兖矿能源,True,2920670000,9826351000,True,-0.1514726508,0.03024206224,-5.008674659,0.02482390144,1.024823901,108,False,0.001418691415,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.309145281e+10,,False
2018-08-31,600516,方大炭素,True,1357050377,6910209824,True,-0.1793460667,0.03563922959,-5.032265532,0.02324134972,1.02324135,109,False,0.001673070943,,0,2018-06-30,2018-08-24,NETPROFIT,pass,2017-07-31,2018-07-31,244,True,ok,True,3.902494058e+10,,False
2018-08-31,002460,赣锋锂业,True,487480513.6,1586686701,True,-0.1762925945,0.03427238179,-5.143867607,0.01575472349,1.015754723,110,False,0.001010786408,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,244,True,ok,True,2.35769318e+10,,False
2018-08-31,002470,金正大,True,373925960.6,797686195.2,True,-0.1374233129,0.02592218881,-5.301377668,0.005188441761,1.005188442,111,False,0.0007782817034,,0,2018-06-30,2018-08-23,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,164,True,ok,True,1.815368162e+10,,False
2018-08-31,002594,比亚迪,True,610220000,3626134000,True,-0.1379237583,0.0252515928,-5.461982514,-0.005585448068,0.9944455759,112,False,0.0021763635,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,5.076440817e+10,,False
2018-08-31,000001,平安银行,True,6777000000,2.4007e+10,True,-0.1171508903,0.02139314299,-5.476095327,-0.006532180959,0.9935102115,113,False,0.007456896042,,0,2018-06-30,2018-08-16,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.739345998e+11,,False
2018-08-31,600018,上港集团,True,2097882184,1.281146835e+10,True,-0.1077801919,0.01927331747,-5.592197195,-0.0143206678,0.9858815183,114,False,0.005573523965,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.300043148e+11,,False
2018-08-31,603993,洛阳钼业,True,1747806377,5827093984,True,-0.1889716649,0.03355208141,-5.63218903,-0.0170034488,0.9832808347,115,False,0.003559611486,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,8.302913114e+10,,False
2018-08-31,601336,新华保险,True,3190000000,7947000000,True,-0.1418378002,0.02508589197,-5.654086383,-0.01847239365,0.9818626467,116,False,0.004099293445,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,9.561739374e+10,,False
2018-08-31,002602,世纪华通,True,1335051182,1699436028,True,-0.07932011331,0.01400159526,-5.665076859,-0.01920967018,0.9811523863,117,False,0.001112106993,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,210,True,ok,True,2.594026841e+10,,False
2018-08-31,002310,东方园林,True,657476399.3,2369640865,True,-0.1195079086,0.0210928377,-5.665805157,-0.01925852673,0.9811053563,118,False,0.0007975186822,,0,2018-06-30,2018-08-07,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,198,True,ok,True,1.86023906e+10,,False
2018-08-31,601988,中国银行,True,6.3392e+10,1.90012e+11,True,-0.07555494464,0.01307924936,-5.776703429,-0.02669793964,0.9739963054,119,False,0.03207746302,,0,2018-06-30,2018-08-29,NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7.482175777e+11,,False
2018-08-31,002050,三花智控,True,433568865,1318382890,True,-0.1551724138,0.02666563856,-5.819189871,-0.0295480669,0.9712999637,120,False,0.0009552510958,,0,2018-06-30,2018-08-10,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.228155202e+10,,False
2018-08-31,600340,华夏幸福,True,4664482496,1.039792094e+10,True,-0.1494661922,0.02471206985,-6.048307287,-0.04491800034,0.9570128945,121,False,0.003179768339,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7.41691624e+10,,False
2018-08-31,600115,中国东航,True,348000000,4699000000,True,-0.1328100074,0.02140965091,-6.203277574,-0.0553139058,0.947585353,122,False,0.002430535155,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,5.669304724e+10,,False
2018-08-31,300024,机器人,True,156927568.4,478764172.4,True,-0.143358396,0.02260829738,-6.340963832,-0.06455034301,0.9393637479,123,False,0.001057095878,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.46571157e+10,,False
2018-08-31,002624,完美世界,True,412452260.8,1635155104,True,-0.1591384984,0.02340484926,-6.799381469,-0.0953024731,0.9129898129,124,False,0.0004955379322,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,235,True,ok,True,1.155858838e+10,,False
2018-08-31,603160,汇顶科技,True,92871300.94,517195108.9,True,-0.2059363195,0.0300574959,-6.851413045,-0.09879291864,0.9100895929,125,False,0.0007349392795,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.714270505e+10,,False
2018-08-31,002466,天齐锂业,True,765745950.2,3027941671,True,-0.2146973191,0.02999815111,-7.157018388,-0.1192939083,0.8934203899,126,False,0.001778321567,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,226,True,ok,True,4.147994665e+10,,False
2018-08-31,002352,顺丰控股,True,1209599834,5069314999,True,-0.1169149153,0.01592822397,-7.340109953,-0.1315762796,0.8837230137,127,False,0.002067935781,,0,2018-06-30,2018-08-24,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.823529528e+10,,False
2018-08-31,002236,大华股份,True,792375266.8,2485726493,True,-0.2196843854,0.02940632494,-7.470650815,-0.1403333807,0.8769365318,128,False,0.001223601987,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.85409265e+10,,False
2018-08-31,601333,广深铁路,True,206941265,1157135083,True,-0.1307847082,0.01748333316,-7.480536296,-0.1409965305,0.8764268543,129,False,0.0009208228051,,0,2018-06-30,2018-08-23,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.14785006e+10,,False
2018-08-31,601808,中海油服,True,280725775,83748015,True,-0.165202109,0.02192444999,-7.535062866,-0.1446543483,0.873626175,130,False,0.001307283266,,0,2018-06-30,2018-08-23,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.04928204e+10,,False
2018-08-31,600023,浙能电力,True,1925189161,4817224116,True,-0.09025270758,0.01182191017,-7.634359111,-0.1513154599,0.8685716772,131,False,0.002845462521,,0,2018-06-30,2018-08-23,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,6.637136714e+10,,False
2018-08-31,600583,海油工程,True,177328182.4,108042726.8,True,-0.1632653061,0.02109527566,-7.739425109,-0.1583636251,0.8632867766,132,False,0.001137309649,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.65281288e+10,,False
2018-08-31,600522,中天科技,True,615611586.5,1902756338,True,-0.2088772846,0.02668631852,-7.82713001,-0.1642471521,0.8589241539,133,False,0.001051461296,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.452568718e+10,,False
2018-08-31,600208,中宝股份,True,675152050.5,3994613424,True,-0.1674208145,0.02131497893,-7.85460849,-0.1660904969,0.8575663747,134,False,0.001164837419,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.717022327e+10,,False
2018-08-31,601088,中国神华,True,1.3854e+10,5.3498e+10,True,-0.1749663526,0.02187751848,-7.997541074,-0.1756788746,0.8505723983,135,False,0.01307245058,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,222,True,ok,True,3.049192918e+11,,False
2018-08-31,300072,三聚环保,True,646186094.1,2671045601,True,-0.1877650897,0.02327537074,-8.067114885,-0.1803461096,0.8472091295,136,False,0.001046980543,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,225,True,ok,True,2.442117213e+10,,False
2018-08-31,600893,航发动力,True,422273315.6,1149294323,True,-0.1776741404,0.02127156436,-8.352659797,-0.1995013811,0.8336797404,137,False,0.001969826753,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.594686931e+10,,False
2018-08-31,002146,荣盛发展,True,2061601885,6994441742,True,-0.2218009479,0.02623454717,-8.45453693,-0.206335627,0.8289566996,138,False,0.001355422462,,0,2018-06-30,2018-08-15,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.161568327e+10,,False
2018-08-31,601958,金钼股份,True,100082718.8,277872800.6,True,-0.2035294118,0.0239803121,-8.487354581,-0.2085371406,0.8274466431,139,False,0.0008576488654,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.000494728e+10,,False
2018-08-31,300033,同花顺,True,115755632.6,630344012.3,True,-0.2198423924,0.02549660842,-8.6224171,-0.2175975689,0.821289419,140,False,0.0004215426941,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,9832624645,,False
2018-08-31,601328,交通银行,True,2.0762e+10,7.2463e+10,True,-0.1009042602,0.01160839064,-8.692355671,-0.2222892733,0.8181369352,141,False,0.009457092632,,0,2018-06-30,2018-08-24,NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.205898558e+11,,False
2018-08-31,000100,TCL科技,True,912795491,3584223000,True,-0.1825613079,0.0209513362,-8.713587817,-0.223713594,0.8171846786,142,False,0.001432974132,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,235,True,ok,True,3.342460197e+10,,False
2018-08-31,601628,中国人寿,True,3044000000,3.6963e+10,True,-0.1503623188,0.01712405414,-8.780766379,-0.2282201481,0.8141862854,143,False,0.01972962055,,0,2018-06-30,2018-08-24,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.60200013e+11,,False
2018-08-31,601766,中国中车,True,3402203000,1.3331618e+10,True,-0.1676587302,0.01860537993,-9.011303764,-0.2436853376,0.8040619036,144,False,0.008046868273,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.876958999e+11,,False
2018-08-31,600606,绿地控股,True,4196415084,1.562019484e+10,True,-0.1874213836,0.02021017383,-9.273615617,-0.2612820607,0.7928440681,145,False,0.00335956219,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7.836291424e+10,,False
2018-08-31,601800,中国交建,True,5215291925,1.901653746e+10,True,-0.1771069662,0.01854388613,-9.550693149,-0.2798693131,0.7813297731,146,False,0.006315464747,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.473103322e+11,,False
2018-08-31,600977,中国电影,True,359200588.1,1205611272,True,-0.173464332,0.01763191191,-9.838089758,-0.2991488023,0.7697347665,147,False,0.0003156203301,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7361950000,,False
2018-08-31,600383,金地集团,True,1840215330,1.079570489e+10,True,-0.2404643449,0.0237733921,-10.1148521,-0.3177149106,0.7588894927,148,False,0.001770968747,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.130843968e+10,,False
2018-08-31,600674,川投能源,True,331735800.5,3234762196,True,-0.1155202822,0.01125110943,-10.26745699,-0.3279521379,0.7530391883,149,False,0.001530582903,,0,2018-06-30,2018-08-24,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.570135929e+10,,False
2018-08-31,601688,华泰证券,True,1285973981,9559775154,True,-0.2231155779,0.02163107569,-10.31458542,-0.3311136644,0.7512506458,150,False,0.003584753932,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,8.361558712e+10,,False
2018-08-31,601818,光大银行,True,9030000000,3.274e+10,True,-0.1326165679,0.01260715777,-10.51914875,-0.344836431,0.7435848531,151,False,0.006366177297,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.484932195e+11,,False
2018-08-31,601727,上海电气,True,1814165000,5351519000,True,-0.1787564767,0.01690198632,-10.57606327,-0.3486544399,0.7414797819,152,False,0.002107518638,,0,2018-06-30,2018-08-31,NETPROFIT,pass,2017-07-31,2018-07-31,206,True,ok,True,4.915857869e+10,,False
2018-08-31,601228,广州港,True,279920417.6,998459731.1,True,-0.2341668798,0.02151443397,-10.88417572,-0.3693236145,0.7302875591,153,False,0.0003087401804,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7201468200,,False
2018-08-31,601166,兴业银行,True,1.6118e+10,5.9734e+10,True,-0.1300675676,0.01184566087,-10.98018667,-0.3757643381,0.7268686739,154,False,0.01231747521,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.873092382e+11,,False
2018-08-31,300070,碧水源,True,255593961.1,2479272137,True,-0.2307475402,0.02061948501,-11.19075185,-0.389889728,0.7194815386,155,False,0.0009669085117,,0,2018-06-30,2018-08-08,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.255346515e+10,,False
2018-08-31,600362,江西铜业,True,429943726,2148429863,True,-0.2561505065,0.02257116482,-11.34857277,-0.4004768628,0.7140424998,156,False,0.001290949929,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.011183985e+10,,False
2018-08-31,000423,东阿阿胶,True,257744934.1,2005439369,True,-0.1830656479,0.01602210291,-11.425819,-0.4056587887,0.7114102,157,False,0.001311920706,,0,2018-06-30,2018-08-16,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.060099025e+10,,False
2018-08-31,600547,山东黄金,True,278670669.8,1192667402,True,-0.2337092732,0.02008179819,-11.63786584,-0.4198835727,0.704283097,158,False,0.001406364181,,0,2018-06-30,2018-08-14,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.280391596e+10,,False
2018-08-31,300433,蓝思科技,True,341381017,2153524287,True,-0.3758828781,0.03223629763,-11.66023724,-0.4213843183,0.7035394912,159,False,0.0003379753615,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,7883388600,,False
2018-08-31,000157,中联重科,True,482169649.2,1026526673,True,-0.127348643,0.01085252403,-11.73447234,-0.4263642473,0.7010831924,160,False,0.001032946982,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.409383461e+10,,False
2018-08-31,600233,圆通速递,True,490692316.5,1564895717,True,-0.2688290269,0.02277784154,-11.80221692,-0.4309087723,0.6988565724,161,False,0.0004026772064,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,9392580821,,False
2018-08-31,002508,老板电器,True,358317479.7,1523782517,True,-0.2860332424,0.02390292999,-11.96645108,-0.4419261279,0.6935168041,162,False,0.0008814352825,,0,2018-06-30,2018-08-23,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.055977343e+10,,False
2018-08-31,002797,第一创业,True,3453827.06,314466586.9,True,-0.3423326134,0.02843022205,-12.04115159,-0.4469372783,0.6911149605,163,False,0.0004268641926,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,231,True,ok,True,9956750383,,False
2018-08-31,600219,南山铝业,True,534461612,1807189678,True,-0.2207084469,0.01806740177,-12.21583766,-0.4586557818,0.6855627026,164,False,0.0008234983065,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.920837404e+10,,False
2018-08-31,002601,龙蟒佰利,True,751062950.6,2606833297,True,-0.3144560358,0.02529038449,-12.43381792,-0.4732785991,0.6787582475,165,False,0.000406222469,,0,2018-06-30,2018-08-21,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,205,True,ok,True,9475275260,,False
2018-08-31,601898,中煤能源,True,2099121000,5710814000,True,-0.2141079802,0.01707760225,-12.53735607,-0.4802242715,0.6755733028,166,False,0.001965739038,,0,2018-06-30,2018-08-22,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,4.5851522e+10,,False
2018-08-31,000069,华侨城Ａ,True,1267639483,9804368651,True,-0.2652173913,0.02087480975,-12.70514052,-0.4914797925,0.6704750577,167,False,0.001654679298,,0,2018-06-30,2018-08-22,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.859594929e+10,,False
2018-08-31,600050,中国联通,True,2906715119,5229977367,True,-0.3025145661,0.02375513758,-12.73470065,-0.4934627811,0.669584815,168,False,0.005098014871,,0,2018-06-30,2018-08-16,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,231,True,ok,True,1.189129058e+11,,False
2018-08-31,002572,索菲亚,True,272844567.9,976605045.6,True,-0.2344740177,0.01838345514,-12.7546218,-0.4947991561,0.6689861952,169,False,0.0006268717814,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.462199443e+10,,False
2018-08-31,601186,中国铁建,True,5275985000,1.8893434e+10,True,-0.2165263963,0.01692263028,-12.79507929,-0.4975131747,0.6677737578,170,False,0.005227551981,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.219344023e+11,,False
2018-08-31,600066,宇通客车,True,328608152.3,2966632248,True,-0.2401628223,0.01868471402,-12.85343848,-0.5014280969,0.6660325607,171,False,0.001437972013,,0,2018-06-30,2018-08-28,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,3.354117923e+10,,False
2018-08-31,600016,民生银行,True,1.4728e+10,5.2161e+10,True,-0.1513783124,0.01150244497,-13.1605335,-0.5220290184,0.6570176967,172,False,0.009076348685,,0,2018-06-30,2018-08-31,NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.117088756e+11,,False
2018-08-31,601390,中国中铁,True,5938521000,1.606645e+10,True,-0.1566905649,0.01175212725,-13.33295339,-0.5335954998,0.6520624246,173,False,0.005736810368,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,184,True,ok,True,1.338130249e+11,,False
2018-08-31,600549,厦门钨业,True,423483390.8,785286888.8,True,-0.3532282436,0.02631516085,-13.4229939,-0.5396357068,0.6495042922,174,False,0.0008210106766,,0,2018-06-30,2018-07-17,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.915034924e+10,,False
2018-08-31,601881,中国银河,True,306915737.7,3222253072,True,-0.3422594142,0.02544000175,-13.4535924,-0.5416883527,0.6486395245,175,False,0.0003892266992,,0,2018-06-30,2018-08-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,9078843233,,False
2018-08-31,601668,中国建筑,True,1.7029173e+10,4.8738741e+10,True,-0.2111904894,0.01568141646,-13.46756462,-0.5426256538,0.6482454104,176,False,0.009636374999,,0,2018-06-30,2018-08-29,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.247716771e+11,,False
2018-08-31,601997,贵阳银行,True,1138831000,4993503000,True,-0.1968911917,0.01451896361,-13.56096737,-0.5488914109,0.6456230521,177,False,0.0006320888638,,0,2018-06-30,2018-08-25,NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,1.474368463e+10,,False
2018-08-31,600999,招商证券,True,722648863.8,5061502183,True,-0.2473478504,0.01798397489,-13.75379202,-0.5618267092,0.6402758988,178,False,0.002754021023,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,6.423846354e+10,,False
2018-08-31,601229,上海银行,True,4982226000,1.6919409e+10,True,-0.1992980928,0.01435676072,-13.88182869,-0.5704158207,0.636774023,179,False,0.002608331721,,0,2018-06-30,2018-08-25,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,6.084021174e+10,,False
2018-08-31,000983,西山煤电,True,680622144.6,2058738895,True,-0.3642261353,0.02597009282,-14.02482994,-0.5800088047,0.6329078655,180,False,0.0008889424488,,0,2018-06-30,2018-07-31,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,245,True,ok,True,2.07348806e+10,,False
2018-08-31,600100,清华同方,True,37505104.3,316749895.8,True,-0.3247419647,0.02240503112,-14.4941537,-0.6114925524,0.6205427375,181,False,0.001208414746,,0,2018-06-30,2018-08-30,CONTINUED_NETPROFIT,pass,2017-07-31,2018-07-31,208,True,ok,True,2.818667902e+10,,False
