reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2021-02-26,300433,蓝思科技,True,1549141215,4790474550,True,0.697896734,0.03974754533,17.55823481,0.1881086864,1.188108686,90,False,0.003479006412,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.365558117e+11,,False
2021-02-26,002241,歌尔股份,True,1235410717,2310781080,True,0.6539601864,0.03782414161,17.2894918,0.1769795065,1.176979507,91,False,0.002387473768,,0,2020-09-30,2020-10-23,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,9.371164624e+10,,False
2021-02-26,300628,亿联网络,True,362398435.8,1260188900,True,0.4897660819,0.0292053254,16.76975261,0.1554560777,1.155456078,92,False,0.0009227871853,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.622067284e+10,,False
2021-02-26,600655,G豫园,True,464114888.2,4165184002,True,0.4716732543,0.0282920196,16.67160072,0.1513914135,1.151391414,93,False,0.0004138864373,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.624561489e+10,,False
2021-02-26,600161,天坛生物,True,314046269.9,942264485.1,True,0.5286070157,0.03192461934,16.55797396,0.1466859044,1.146685904,94,False,0.001121445988,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.40183055e+10,,False
2021-02-26,002142,宁波银行,True,3469000000,1.4378776e+10,True,0.3910137393,0.02383967796,16.40180459,0.1402186216,1.140218622,95,False,0.006056426753,,0,2020-09-30,2020-10-29,NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.377231235e+11,,False
2021-02-26,002475,立讯精密,True,2205550547,6729835471,True,0.5198001591,0.03216053742,16.16267018,0.1303155923,1.130315592,96,False,0.008308284382,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.261116488e+11,,False
2021-02-26,603501,豪威集团,True,731202107,2034185432,True,0.6229587712,0.03862696852,16.12756048,0.1288616304,1.12886163,97,False,0.005655569372,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.219889171e+11,,False
2021-02-26,002050,三花智控,True,456955571.5,1475117134,True,0.4990415055,0.03104615174,16.07418238,0.1266511376,1.126651138,98,False,0.002168595214,,0,2020-09-30,2020-10-21,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,8.512036039e+10,,False
2021-02-26,603993,洛阳钼业,True,705504707.1,2295355326,True,0.5230234648,0.03333456175,15.69012572,0.1107465909,1.110746591,99,False,0.003015452413,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.183606763e+11,,False
2021-02-26,601155,新城控股,True,1756210938,1.475576181e+10,True,0.3691176471,0.02363179804,15.6195329,0.1078232025,1.107823203,100,False,0.002926295893,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.148611596e+11,,False
2021-02-26,000338,潍柴动力,True,2999748383,1.127940462e+10,True,0.3728438905,0.02454364406,15.19105678,0.09007915805,1.090079158,101,False,0.002384302356,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,9.358716394e+10,,False
2021-02-26,000725,京东方A,True,1390116038,703509592,True,0.4322033898,0.02984156545,14.483268,0.06076822339,1.060768223,102,False,0.005203382637,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.042399626e+11,,False
2021-02-26,002202,金风科技,True,803116983.1,2715924543,True,0.417162277,0.02920428165,14.28428482,0.052527936,1.052527936,103,False,0.001309795267,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.14112751e+10,,False
2021-02-26,601225,陕西煤业,True,7583756123,1.804980231e+10,True,0.3024188134,0.0214032189,14.12959494,0.04612192196,1.046121922,104,False,0.002731113988,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.072e+11,,False
2021-02-26,002230,科大讯飞,True,334539126.8,1086248796,True,0.3833475419,0.02725562412,14.06489686,0.04344264623,1.043442646,105,False,0.002488992737,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,9.769640613e+10,,False
2021-02-26,600362,江西铜业,True,961717107,1860665918,True,0.3992068738,0.02891697583,13.80527743,0.03269129187,1.032691292,106,False,0.001475092056,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.78994026e+10,,False
2021-02-26,600019,宝钢股份,True,4254921852,1.258024254e+10,True,0.2946593002,0.02157628496,13.65662814,0.02653543035,1.02653543,107,False,0.004255567241,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.670368978e+11,,False
2021-02-26,000703,恒逸石化,True,1412836981,4996395462,True,0.3177859959,0.0235795461,13.47718886,0.01910449455,1.019104495,108,False,0.001546717903,,0,2020-09-30,2020-10-26,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.071081615e+10,,False
2021-02-26,600570,恒生电子,True,107090830.1,1066060142,True,0.3689629363,0.02891081161,12.76210925,-0.01050836744,0.98960091,109,False,0.002324848857,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,9.12535319e+10,,False
2021-02-26,601216,内蒙君正,True,765242623.6,2630401941,True,0.5102739726,0.04166299735,12.24765392,-0.03181298136,0.9691678803,110,False,0.001279093886,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.020620347e+10,,False
2021-02-26,601166,兴业银行,True,1.9584e+10,6.3889e+10,True,0.2290137869,0.01951778348,11.73359604,-0.05310113567,0.949576414,111,False,0.0123334352,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.841043836e+11,,False
2021-02-26,300142,沃森生物,True,450283445.7,575267038.5,True,0.4181431609,0.03696751842,11.3110963,-0.07059768617,0.9340576884,112,False,0.001730732221,,0,2020-09-30,2020-10-21,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.793363253e+10,,False
2021-02-26,000963,华东医药,True,685104222.9,3081071662,True,0.3151079137,0.02821323665,11.16879703,-0.07649058078,0.928944496,113,False,0.001419374609,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.571241581e+10,,False
2021-02-26,002236,大华股份,True,1447953511,4149062517,True,0.3103936671,0.02942742678,10.54776789,-0.102208627,0.9072692552,114,False,0.0009918378082,,0,2020-09-30,2020-10-13,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.893100526e+10,,False
2021-02-26,601788,光大证券,True,1195737480,1745237925,True,0.3348307894,0.03277967688,10.21458481,-0.1160063978,0.8960522107,115,False,0.001532765426,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.016316212e+10,,False
2021-02-26,600522,中天科技,True,513381925,2171928186,True,0.2978208232,0.02944432518,10.11471044,-0.1201423931,0.8927436424,116,False,0.0008100608765,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.179600937e+10,,False
2021-02-26,600703,三安光电,True,303611294.4,1084485636,True,0.3679078014,0.03687313996,9.977664006,-0.1258177572,0.8882432291,117,False,0.003110923344,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.221080423e+11,,False
2021-02-26,601377,兴业证券,True,1743372028,3361325336,True,0.2691176471,0.02746665333,9.797977345,-0.1332589375,0.8824108656,118,False,0.00154743115,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.073881208e+10,,False
2021-02-26,603658,安图生物,True,244342385.9,758743741,True,0.2863436123,0.0300636442,9.524580934,-0.1445808241,0.8736822939,119,False,0.001348041286,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.291248423e+10,,False
2021-02-26,600900,长江电力,True,1.239866073e+10,2.407546184e+10,True,0.1072886297,0.01215232967,8.828647069,-0.1734008232,0.8522237076,120,False,0.01144295284,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.491517198e+11,,False
2021-02-26,002157,正邦科技,True,3052134452,7118210022,True,0.2998554913,0.03505704161,8.553359826,-0.1848010129,0.8440235864,121,False,0.0009611069694,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.772477735e+10,,False
2021-02-26,000876,新希望,True,2150813128,8282674258,True,0.2541345094,0.03035663475,8.371629843,-0.1923268112,0.8386962287,122,False,0.002651956221,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.040929482e+11,,False
2021-02-26,600030,中信证券,True,3892243128,1.490780598e+10,True,0.2041841004,0.02496878447,8.177574708,-0.2003630185,0.8330813134,123,False,0.006813760785,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.674495313e+11,,False
2021-02-26,002508,老板电器,True,520583310.2,1658005030,True,0.2218159659,0.02767288113,8.015644082,-0.2070688863,0.8284531325,124,False,0.0009003313312,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.533924952e+10,,False
2021-02-26,600299,星新材料,True,380614530,1424768785,True,0.1862227716,0.02478537773,7.513412691,-0.2278672824,0.814420267,125,False,0.0009941474915,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.902166352e+10,,False
2021-02-26,601838,成都银行,True,1447924000,5747123000,True,0.180875576,0.02434846151,7.428624431,-0.2313785321,0.812097965,126,False,0.001008800435,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.95968118e+10,,False
2021-02-26,601698,中国卫通,True,182595665.8,640882959.4,True,0.2698705961,0.03865469744,6.981573107,-0.2498918124,0.8000692461,127,False,0.0001701112827,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6677103036,,False
2021-02-26,000066,长城电脑,True,156680074.1,778375254.8,True,0.2273260239,0.03444287363,6.600088783,-0.2656898335,0.7900829837,128,False,0.001288201382,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.056368529e+10,,False
2021-02-26,002032,苏泊尔,True,414437704.1,1749556433,True,0.1335086415,0.02029069338,6.579796903,-0.2665301604,0.7895587735,129,False,0.001174331176,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.609412227e+10,,False
2021-02-26,601878,浙商证券,True,372700329.6,1285949832,True,0.2213812677,0.03504362274,6.317305417,-0.2774004525,0.7828398667,130,False,0.001158294995,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.546467999e+10,,False
2021-02-26,601577,长沙银行,True,1469443000,5452494000,True,0.1180555556,0.0196142589,6.018863938,-0.2897595049,0.775338345,131,False,0.0002576362847,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.011258037e+10,,False
2021-02-26,600025,华能水电,True,3129806892,5390281739,True,0.09205879938,0.01552423212,5.930006629,-0.293439262,0.773132554,132,False,0.0020498641,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,8.046e+10,,False
2021-02-26,600998,九州通,True,993009553.4,3346124205,True,0.1336573512,0.02348234118,5.691823916,-0.3033028796,0.7672813554,133,False,0.0008053472444,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.161099279e+10,,False
2021-02-26,601066,中信建投,True,2922495742,9192574335,True,0.1794895867,0.03256121412,5.512373895,-0.3107342603,0.7629311527,134,False,0.001183290803,,0,2020-09-30,2020-10-24,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.64458e+10,,False
2021-02-26,601727,上海电气,True,922464000,5498364000,True,0.1298969072,0.02413818411,5.381386877,-0.3161586919,0.7597867994,135,False,0.001674283513,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.57179427e+10,,False
2021-02-26,601628,中国人寿,True,1.6859e+10,4.8677e+10,True,0.1670799752,0.03116227105,5.361610998,-0.3169776502,0.7593143284,136,False,0.01759194733,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.905082548e+11,,False
2021-02-26,600741,华域汽车,True,2357638839,6143825528,True,0.1509363296,0.02880848948,5.239300371,-0.3220427755,0.7564051773,137,False,0.002072290795,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,8.134027879e+10,,False
2021-02-26,000776,广发证券,True,2598312054,1.076386302e+10,True,0.1093855503,0.02249733786,4.86215529,-0.3376610998,0.7475735073,138,False,0.002414382631,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,9.476785634e+10,,False
2021-02-26,000783,长江证券,True,995675615.4,2096675770,True,0.125,0.02585910063,4.833888146,-0.3388316983,0.7469198715,139,False,0.001021359411,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.008976898e+10,,False
2021-02-26,600118,中国卫星,True,113481284.5,370623655.5,True,0.1726594301,0.03582050454,4.820128369,-0.3394015178,0.7466021105,140,False,0.0009580084071,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.760315449e+10,,False
2021-02-26,300033,同花顺,True,332934776.2,1211416021,True,0.1521320495,0.03430891247,4.434184547,-0.3553842155,0.7377981745,141,False,0.0009324978204,,0,2020-09-30,2020-10-24,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.66018287e+10,,False
2021-02-26,601618,中国中冶,True,1618381000,8543246000,True,0.08102041459,0.02059288341,3.93438903,-0.3760817373,0.7267010185,142,False,0.00150547995,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.909216945e+10,,False
2021-02-26,601901,方正证券,True,844962888.2,1421899951,True,0.1044776119,0.02727851935,3.830032364,-0.3804033534,0.7244259422,143,False,0.001803658046,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,7.0796072e+10,,False
2021-02-26,600585,海螺水泥,True,9009470005,3.558712226e+10,True,0.081875,0.0214021068,3.825557958,-0.3805886474,0.7243287143,144,False,0.005435327919,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.133441356e+11,,False
2021-02-26,002008,大族激光,True,394212076.1,1053376514,True,0.1037735849,0.02951484401,3.515979446,-0.3934089065,0.7176644238,145,False,0.001091635538,,0,2020-09-30,2020-10-26,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.284820414e+10,,False
2021-02-26,600352,浙江龙盛,True,956386553.2,4525705146,True,0.08152580404,0.02423807886,3.363542321,-0.3997216296,0.7144277683,146,False,0.0013709099,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.381010896e+10,,False
2021-02-26,002773,康弘药业,True,244464847.9,744965707.1,True,0.08679738562,0.02670689916,3.249998627,-0.4044236987,0.7120358343,147,False,0.0006602659606,,0,2020-09-30,2020-10-27,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.591635182e+10,,False
2021-02-26,002673,西部证券,True,292840080.4,1029413099,True,0.07959666376,0.02517753015,3.16141668,-0.4080920525,0.7101808424,148,False,0.0008430884127,,0,2020-09-30,2020-10-23,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.309238583e+10,,False
2021-02-26,600886,国投电力,True,4031516841,9095877624,True,0.04711484718,0.01544519494,3.050453384,-0.4126872622,0.7078707558,149,False,0.001481859711,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.816504245e+10,,False
2021-02-26,603019,中科曙光,True,69268261.99,695932282.1,True,0.0918066098,0.03223687175,2.847875889,-0.4210763973,0.7036919351,150,False,0.001022695933,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.014222934e+10,,False
2021-02-26,000425,徐工机械,True,371340572,3055282828,True,0.06165703276,0.02501828709,2.464478584,-0.4369536387,0.6959166761,151,False,0.001247478652,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.896526182e+10,,False
2021-02-26,601985,中国核电,True,3566282076,1.081030543e+10,True,0.03870842249,0.0161980112,2.389702169,-0.4400502781,0.6944201985,152,False,0.002050207304,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,8.047347125e+10,,False
2021-02-26,601088,中国神华,True,1.5312e+10,4.7772e+10,True,0.04398148148,0.01850712241,2.376462451,-0.440598561,0.6941559065,153,False,0.007457467853,,0,2020-09-30,2020-10-26,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.927159237e+11,,False
2021-02-26,601336,新华保险,True,2888000000,1.2663e+10,True,0.05709522817,0.02712023129,2.10526332,-0.4518294539,0.6887861362,154,False,0.002767559462,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.086305352e+11,,False
2021-02-26,300144,宋城演艺,True,93550215.96,188501711.8,True,0.05548358578,0.02644241713,2.098279651,-0.4521186615,0.6886489558,155,False,0.001133857894,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.450548998e+10,,False
2021-02-26,600183,生益科技,True,504502791.8,1847060871,True,0.06537828947,0.03158555509,2.069879389,-0.4532947726,0.6880916514,156,False,0.001428721032,,0,2020-09-30,2020-10-24,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.60792758e+10,,False
2021-02-26,600177,雅戈尔,True,2697824132,6434544775,True,0.03034682081,0.01507944676,2.012462479,-0.4556725204,0.6869676977,157,False,0.0009505337524,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.730976396e+10,,False
2021-02-26,600489,中金黄金,True,663335007.4,1656357937,True,0.05062768631,0.02516632995,2.011723061,-0.4557031412,0.6869532473,158,False,0.0008680580818,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.407247986e+10,,False
2021-02-26,000728,国元证券,True,462874733.2,1295629970,True,0.04632990076,0.02817397871,1.644421657,-0.4709138195,0.6798494832,159,False,0.0008735335803,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,238,True,ok,True,3.428740075e+10,,False
2021-02-26,601601,中国太保,True,5584000000,2.5137e+10,True,0.0383759733,0.02413129662,1.590298852,-0.473155152,0.6788151259,160,False,0.007706286049,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.024823819e+11,,False
2021-02-26,000002,万科A,True,1.144234853e+10,5.661274048e+10,True,0.02496610014,0.01970535481,1.266970343,-0.4865448256,0.6727008717,161,False,0.008194641615,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.216510131e+11,,False
2021-02-26,601600,中国铝业,True,735050000,991780000,True,0.02727272727,0.02358834949,1.156194811,-0.4911322597,0.670631323,162,False,0.001416115842,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.558450468e+10,,False
2021-02-26,601238,广汽集团,True,2725766512,5359396173,True,0.02946593002,0.02994302944,0.9840664277,-0.4982604368,0.6674407035,163,False,0.001925495667,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,7.557836708e+10,,False
2021-02-26,601818,光大银行,True,1.1298e+10,3.5694e+10,True,0.01633744596,0.01824783562,0.8953086986,-0.50193607,0.6658073003,164,False,0.004319542483,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.695480145e+11,,False
2021-02-26,002736,国信证券,True,2529399938,6653382084,True,0.01951219512,0.0230198247,0.8476257041,-0.5039107172,0.6649330898,165,False,0.002741370347,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.076025763e+11,,False
2021-02-26,601555,东吴证券,True,466948540.8,1553392021,True,0.02280264606,0.02713161589,0.840445558,-0.5042080613,0.6648016493,166,False,0.0008462693459,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,238,True,ok,True,3.321724185e+10,,False
2021-02-26,000656,金科股份,True,1317974911,7271310428,True,0.01820728291,0.02679750845,0.6794393945,-0.5108756453,0.6618678401,167,False,0.001001673875,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.931708449e+10,,False
2021-02-26,603156,养元饮品,True,460989860.3,2133157809,True,0.01479885734,0.02637030768,0.5611939581,-0.5157724229,0.6597296434,168,False,0.0008688879292,,0,2020-09-30,2020-10-22,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.410505252e+10,,False
2021-02-26,002555,三七互娱,True,573192364.7,3108856614,True,0.0178957112,0.03363328862,0.5320833001,-0.5169779528,0.6592053616,169,False,0.001053971038,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.136982042e+10,,False
2021-02-26,601108,财通证券,True,693535217,2390300455,True,0.005545286506,0.0317534659,0.1746356295,-0.5317805685,0.6528350213,170,False,0.001026829308,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,4.030447e+10,,False
2021-02-26,600104,上汽集团,True,1.038518479e+10,2.881686421e+10,True,0.003980539584,0.02775248134,0.1434300427,-0.5330728536,0.6522847219,171,False,0.006325218062,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.48273554e+11,,False
2021-02-26,600958,东方证券,True,1524296888,3742345842,True,0.002915451895,0.02531445266,0.1151694621,-0.5342431802,0.6517871566,172,False,0.001401575138,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.501376195e+10,,False
2021-02-26,601318,中国平安,True,4.4467e+10,1.59359e+11,True,-0.006004702421,0.01810244333,-0.3317067378,-0.5527492083,0.6440190049,173,False,0.02350812383,,0,2020-12-31,2021-02-04,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,9.227263619e+11,,False
2021-02-26,600547,山东黄金,True,778546427.3,2450580212,True,-0.008024244437,0.02381344021,-0.3369628397,-0.5529668739,0.6439287385,174,False,0.002001089854,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,243,True,ok,True,7.854554342e+10,,False
2021-02-26,601881,中国银河,True,2112192508,7078813307,True,-0.01158645276,0.02671853343,-0.4336485306,-0.5569708197,0.6422727949,175,False,0.001768762468,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.942637232e+10,,False
2021-02-26,601607,上海医药,True,1476649244,5144127475,True,-0.01216287678,0.02177644583,-0.5585336045,-0.5621425578,0.6401464418,176,False,0.001002830403,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,3.936247982e+10,,False
2021-02-26,600369,西南证券,True,317656929.8,1022043839,True,-0.01775147929,0.02400255038,-0.7395663799,-0.5696394835,0.6370889689,177,False,0.000691771171,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,2.715297489e+10,,False
2021-02-26,603986,兆易创新,True,309719219.7,829255064.2,True,-0.03180431248,0.037360221,-0.8512881248,-0.5742661021,0.6352166249,178,False,0.002153791886,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,8.453930928e+10,,False
2021-02-26,000166,申万宏源,True,2522965730,7605266827,True,-0.01867219917,0.02176036408,-0.8580830314,-0.5745474926,0.635103104,179,False,0.002755837579,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.081704351e+11,,False
2021-02-26,601390,中国中铁,True,7003010000,2.8058149e+10,True,-0.01781359988,0.01851062223,-0.9623447372,-0.5788651762,0.6333663032,180,False,0.002962336654,,0,2020-09-30,2020-10-31,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,1.162758093e+11,,False
2021-02-26,002916,深南电路,True,374748956.3,1464381796,True,-0.03369221244,0.03366066317,-1.000937274,-0.5804633696,0.6327258317,181,False,0.001355386465,,0,2020-09-30,2020-10-28,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,5.320079266e+10,,False
2021-02-26,601009,南京银行,True,2897623000,1.2758469e+10,True,-0.01718261578,0.01700452998,-1.010472845,-0.5808582565,0.6325677814,182,False,0.001901676447,,0,2020-09-30,2020-10-29,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,7.464342973e+10,,False
2021-02-26,000938,紫光股份,True,683587227.1,3170738943,True,-0.03405928615,0.03113645588,-1.093871643,-0.5843119658,0.6311888199,183,False,0.001565884116,,0,2020-09-30,2020-10-30,CONTINUED_NETPROFIT,pass,2020-01-23,2021-01-26,244,True,ok,True,6.146311649e+10,,False
