reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2009-02-27,000960,锡业股份,True,135286850.9,622263950.2,True,-0.7152548844,0.05383167117,-13.28687869,0.09179414675,1.091794147,95,False,0.001169652633,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,4388325901,,False
2009-02-27,000623,吉林敖东,True,165514047.7,1005644789,True,-0.6228597871,0.04685837705,-13.29238924,0.09022035256,1.090220353,96,False,0.002851035696,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,1.069657216e+10,,False
2009-02-27,000729,燕京啤酒,True,238154784.4,560979915,True,-0.5035460993,0.03778464561,-13.32673871,0.08041027671,1.080410277,97,False,0.001582367451,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,5936757524,,False
2009-02-27,600779,全兴股份,True,98773252.65,309831897.9,True,-0.569598338,0.04273456359,-13.32875055,0.07983570229,1.079835702,98,False,0.0009579583608,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,3594087141,,False
2009-02-27,002128,露天煤业,True,123687481,602767272.1,True,-0.6843044056,0.0513114418,-13.33629268,0.07768169958,1.0776817,99,False,0.0004970555895,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,215,True,ok,True,1864863000,,False
2009-02-27,600585,海螺水泥,True,716511534,3131459928,True,-0.5794624598,0.04340482919,-13.35018409,0.07371436652,1.073714367,100,False,0.004416832349,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,237,True,ok,True,1.657115904e+10,,False
2009-02-27,600100,清华同方,True,135100979,634126753.2,True,-0.6126727406,0.04587245433,-13.35600524,0.07205186595,1.072051866,101,False,0.003116977406,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,236,True,ok,True,1.169433753e+10,,False
2009-02-27,600383,金地集团,True,243479368.2,1444109096,True,-0.6468896369,0.04831540281,-13.38889048,0.06265996742,1.062659967,102,False,0.003294187704,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,1.235919864e+10,,False
2009-02-27,600110,中科英华,True,17378285.5,112835954.4,True,-0.6468381565,0.04819750008,-13.42057483,0.05361103871,1.053611039,103,False,0.0007671693874,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,237,True,ok,True,2878281294,,False
2009-02-27,000100,TCL科技,True,26060089,507510666,True,-0.4982269504,0.03707594892,-13.43800941,0.04863179021,1.04863179,104,False,0.002092917596,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,235,True,ok,True,7852249668,,False
2009-02-27,000951,中国重汽,True,66723413.61,909985146,True,-0.6535261478,0.04857418153,-13.45418754,0.0440113777,1.044011378,105,False,0.0007127259718,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,2674019410,,False
2009-02-27,601808,中海油服,True,1214617724,3286976337,True,-0.5242047026,0.03893325735,-13.46418816,0.04115523795,1.041155238,106,False,0.001729758025,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,6489740400,,False
2009-02-27,000793,G燃气,True,89163471.92,278949908.1,True,-0.5781741868,0.0429151839,-13.47248536,0.03878558985,1.03878559,107,False,0.001137665365,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,4268315435,,False
2009-02-27,000800,一汽轿车,True,351835367.4,938317212.7,True,-0.6431552588,0.04704491359,-13.67109024,-0.01793520441,0.9823807996,108,False,0.002039734803,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,7652717412,,False
2009-02-27,002152,广电运通,True,48528312.29,296634854.6,True,-0.4945321993,0.03587212692,-13.78597373,-0.05074549128,0.9517052496,109,False,0.001095443156,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,4109905315,,False
2009-02-27,600153,建发股份,True,153674694.4,1057837222,True,-0.5636910112,0.04078194782,-13.82207181,-0.06105496433,0.9424582454,110,False,0.00176579361,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,6624939419,,False
2009-02-27,000932,华菱管线,True,474666204.7,2024730004,True,-0.5648967552,0.04076511711,-13.85735637,-0.0711321007,0.9335916638,111,False,0.001476397877,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,236,True,ok,True,5539178780,,False
2009-02-27,002146,荣盛发展,True,58363225.45,501816630.3,True,-0.6578220011,0.04735788663,-13.8904425,-0.08058137326,0.9254277602,112,False,0.0002811480662,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,1054816880,,False
2009-02-27,000897,津滨发展,True,14958564.05,93250358.14,True,-0.6324234312,0.04541764219,-13.92462049,-0.09034247779,0.9171430265,113,False,0.001728526044,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,6485118229,,False
2009-02-27,600108,亚盛集团,True,10730719.06,69240535.99,True,-0.6136363636,0.04403248924,-13.93599077,-0.09358978603,0.9144196597,114,False,0.001463657195,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,5491378039,,False
2009-02-27,601628,中国人寿,True,2356000000,1.6702e+10,True,-0.5679824561,0.04052936135,-14.01409835,-0.1158970133,0.8961400453,115,False,0.008188026525,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3.072e+10,,False
2009-02-27,000069,华侨城Ａ,True,91244935.74,1182437317,True,-0.6113191106,0.04343466668,-14.07445152,-0.1331336482,0.8825084327,116,False,0.004047107554,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,1.518401823e+10,,False
2009-02-27,600015,华夏银行,True,1178416952,3575356564,True,-0.6194852941,0.04380321036,-14.14246328,-0.1525575467,0.867635636,117,False,0.005413536926,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,2.0310615e+10,,False
2009-02-27,600881,亚泰集团,True,69531288.63,343158250,True,-0.645557656,0.04561756061,-14.15151638,-0.1551430756,0.8656936281,118,False,0.003009400242,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,1.12907274e+10,,False
2009-02-27,600266,北京城建,True,245379674.3,565875987,True,-0.7132116004,0.0503524597,-14.16438451,-0.1588181665,0.862948156,119,False,0.001885221142,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,7073010000,,False
2009-02-27,000768,中航西飞,True,110445071.2,274834128.4,True,-0.6104187438,0.04305963127,-14.17612566,-0.1621713931,0.8604582817,120,False,0.002497073626,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,234,True,ok,True,9368570258,,False
2009-02-27,002024,苏宁电器,True,624335000,2224063000,True,-0.5092080924,0.03587482325,-14.19402372,-0.1672830121,0.856690271,121,False,0.008526914957,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3.199144833e+10,,False
2009-02-27,000002,万科A,True,327650291,5861222735,True,-0.5828148148,0.04102796653,-14.20530589,-0.1705051567,0.8543319901,122,False,0.01789533077,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,6.714005621e+10,,False
2009-02-27,000422,湖北宜化,True,66486323.55,864803842.8,True,-0.6840625,0.04812991232,-14.21283495,-0.1726554268,0.8527654221,123,False,0.001413159569,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,231,True,ok,True,5301920044,,False
2009-02-27,600508,上海能源,True,309385627.7,1086111745,True,-0.6403774857,0.04502873531,-14.22152946,-0.175138545,0.8509634921,124,False,0.0007852360982,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,2946064337,,False
2009-02-27,600879,火箭股份,True,44747063.37,261339941.9,True,-0.6236199398,0.04384478433,-14.22335517,-0.1756599604,0.8505860825,125,False,0.00113334583,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,4252109319,,False
2009-02-27,600616,G食品,True,514582.12,214108332.2,True,-0.5597508758,0.03927980548,-14.25034745,-0.1833688526,0.8450450574,126,False,0.001081531504,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,237,True,ok,True,4057711305,,False
2009-02-27,600653,申华控股,True,53262421.36,166294862.4,True,-0.5754857997,0.04017997458,-14.32270194,-0.204033018,0.8305420076,127,False,0.001225752236,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,4598801502,,False
2009-02-27,000001,平安银行,True,1173160000,4093280000,True,-0.6025370911,0.04185599,-14.39548058,-0.2248183205,0.8164476178,128,False,0.01024237868,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3.842755909e+10,,False
2009-02-27,600770,综艺股份,True,3493288.78,68102619.81,True,-0.7460553736,0.05169001621,-14.43325865,-0.2356075935,0.8093184319,129,False,0.0009985154417,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3746250000,,False
2009-02-27,000559,万向钱潮,True,70316636.93,404290123.1,True,-0.6469248292,0.0448098475,-14.43711294,-0.2367083636,0.8085980733,130,False,0.0008120280301,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,3046582838,,False
2009-02-27,000822,山东海化,True,140901142.4,609575451.6,True,-0.6590813905,0.0454065812,-14.51510713,-0.2589832068,0.7942917702,131,False,0.0008810849058,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,3305671791,,False
2009-02-27,600428,中远航运,True,325635793.6,1754877209,True,-0.6142891624,0.04221376609,-14.55186825,-0.2694820421,0.7877228404,132,False,0.002713831835,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,1.0181808e+10,,False
2009-02-27,601666,平煤天安,True,1431790404,2913533320,True,-0.6854796998,0.0470629794,-14.56515734,-0.2732773552,0.7853748407,133,False,0.001808728327,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,6786022740,,False
2009-02-27,600037,歌华有线,True,80771712.56,364044991.1,True,-0.6511029412,0.04449853264,-14.63200925,-0.292370006,0.7737722133,134,False,0.001448909226,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,5436046315,,False
2009-02-27,600875,东方电气,True,320952791.2,1046107155,True,-0.6535451197,0.0445415981,-14.67269132,-0.3039886486,0.7668778414,135,False,0.002643159403,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,233,True,ok,True,9916657770,,False
2009-02-27,002097,山河智能,True,1760034.54,121642824.5,True,-0.7380860132,0.05028630347,-14.67767488,-0.3054119351,0.7660417169,136,False,0.0005502549056,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,2064457247,,False
2009-02-27,000927,一汽夏利,True,37084785.27,274068937.7,True,-0.7012362637,0.04774851301,-14.68603354,-0.3077991382,0.7646434156,137,False,0.0003955100407,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,1483882400,,False
2009-02-27,601166,兴业银行,True,2882528676,1.198837922e+10,True,-0.6184640523,0.04207527001,-14.69899188,-0.31149999,0.7624857092,138,False,0.01959331845,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,7.35106e+10,,False
2009-02-27,600033,福建高速,True,252968519.7,1031794013,True,-0.5248161765,0.03563788937,-14.72635405,-0.3193145211,0.7579693728,139,False,0.000891806295,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,3345896511,,False
2009-02-27,600600,青岛啤酒,True,338331591,716673057,True,-0.5111346766,0.0346507928,-14.75102401,-0.3263601665,0.7539430279,140,False,0.001187631363,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,4455778856,,False
2009-02-27,600497,驰宏锌锗,True,84697845.88,593476457.6,True,-0.715862423,0.04832378325,-14.81387373,-0.3443098056,0.7438761481,141,False,0.001557460888,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,189,True,ok,True,5843312591,,False
2009-02-27,000829,天音控股,True,68434396.09,278913761,True,-0.7199639298,0.04840363541,-14.87417058,-0.3615303578,0.7344676483,142,False,0.001006098148,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,3774698949,,False
2009-02-27,000630,铜陵有色,True,364270067.3,1401423006,True,-0.6578029643,0.04416551523,-14.89404031,-0.3672050764,0.7314191684,143,False,0.001358238383,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,5095865650,,False
2009-02-27,600143,G金发,True,149866999.8,526616650.1,True,-0.6717458389,0.04498416141,-14.93294124,-0.3783150322,0.725523539,144,False,0.001097318491,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,4116941238,,False
2009-02-27,000027,深能源Ａ,True,466111629.4,1293755298,True,-0.5772727273,0.03856267812,-14.96972605,-0.3888206349,0.7200353846,145,False,0.001755209243,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,6585228782,,False
2009-02-27,000301,东方盛虹,True,33549784.05,155402032.5,True,-0.6723518851,0.04480258247,-15.00698951,-0.3994629363,0.7145598315,146,False,0.0009640219784,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,3616836741,,False
2009-02-27,600489,中金黄金,True,152941312.4,734156072.8,True,-0.691766302,0.04608719693,-15.00994524,-0.4003070811,0.7141290746,147,False,0.001936635358,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,7265906871,,False
2009-02-27,600028,中国石化,True,5717000000,2.1766e+10,True,-0.5809674863,0.03854351032,-15.07302997,-0.4183238403,0.705057598,148,False,0.02835826706,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,1.063951077e+11,,False
2009-02-27,600835,上海机电,True,228404073.9,920035887.8,True,-0.6731292977,0.04461047228,-15.08904218,-0.4228968648,0.7027916251,149,False,0.0008600118601,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3226609521,,False
2009-02-27,000933,神火股份,True,438753759.9,1448678408,True,-0.6844968268,0.04520516975,-15.14200324,-0.4380223424,0.6953994876,150,False,0.0022988844,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,8625000000,,False
2009-02-27,600997,开滦股份,True,375707534.1,1460301757,True,-0.7197135468,0.04700029705,-15.31295741,-0.4868461994,0.6725645197,151,False,0.001290312047,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,237,True,ok,True,4841018280,,False
2009-02-27,600210,紫江企业,True,118999240.1,316235293.7,True,-0.6568627451,0.04288849473,-15.31559336,-0.4875990177,0.67222416,152,False,0.001097682275,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,4118306088,,False
2009-02-27,000758,中色股份,True,93579691.65,648713297,True,-0.7563946407,0.04938182782,-15.31726698,-0.4880769968,0.6720082376,153,False,0.0009657789019,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,234,True,ok,True,3623428402,,False
2009-02-27,600376,首开股份,True,75296217.56,612965074.3,True,-0.8044530494,0.05240757683,-15.34993789,-0.4974076843,0.6678208016,154,False,0.0003720235937,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,236,True,ok,True,1395765483,,False
2009-02-27,600808,马钢股份,True,813650620,4033001767,True,-0.6038374718,0.0393039585,-15.3632737,-0.5012163394,0.6661265094,155,False,0.001997099587,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,7492757764,,False
2009-02-27,600331,宏达股份,True,50841102.16,146188682.5,True,-0.8396508728,0.05461535377,-15.3738979,-0.5042505727,0.6647828614,156,False,0.001542760664,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,184,True,ok,True,5788160000,,False
2009-02-27,000528,桂柳工Ａ,True,20887523.85,497346862.1,True,-0.6984877127,0.04538397837,-15.39062325,-0.5090272672,0.6626785491,157,False,0.00104447295,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,3918674290,,False
2009-02-27,000709,唐钢股份,True,693218861,3109690655,True,-0.7047536764,0.04565977293,-15.43489227,-0.5216703319,0.6571725682,158,False,0.002320936395,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,156,True,ok,True,8707735111,,False
2009-02-27,600320,振华港机,True,734968344,2450156888,True,-0.5857142857,0.03793032414,-15.44184763,-0.5236567539,0.6563157991,159,False,0.003749002225,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,233,True,ok,True,1.406558076e+10,,False
2009-02-27,600685,广船国际,True,165892217,963039980.1,True,-0.7476605868,0.04814927307,-15.52797247,-0.548253681,0.6458889859,160,False,0.000687586643,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,2579701178,,False
2009-02-27,000612,焦作万方,True,67893338.65,612693203.9,True,-0.7806529625,0.05023158876,-15.54107648,-0.5519961349,0.6443315015,161,False,0.0008674688553,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,235,True,ok,True,3254586823,,False
2009-02-27,000651,格力电器,True,457754310.3,1923048760,True,-0.5408005497,0.03478532457,-15.54680189,-0.5536312902,0.6436533599,162,False,0.00520252629,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,1.951894112e+10,,False
2009-02-27,600362,江西铜业,True,1071307842,5070511066,True,-0.7673469388,0.04899926079,-15.66037786,-0.5860681534,0.6304899306,163,False,0.001457619419,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,5468725390,,False
2009-02-27,600219,南山铝业,True,176818064.4,1196873118,True,-0.7117887691,0.04538793892,-15.68233293,-0.5923384375,0.6280071977,164,False,0.001002378818,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3760744690,,False
2009-02-27,600008,首创股份,True,71401723.13,342285602.1,True,-0.7146029983,0.04526446752,-15.78728388,-0.622312028,0.6164042322,165,False,0.001230200095,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,4615489067,,False
2009-02-27,600548,深高速,True,147668312.7,560481042.3,True,-0.5901213172,0.03732050841,-15.8122529,-0.6294430849,0.613706615,166,False,0.0002850344788,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,1069398000,,False
2009-02-27,600863,内蒙华电,True,13787630.39,33243087.43,True,-0.6275252525,0.03968464137,-15.81279888,-0.6295990154,0.6136478916,167,False,0.0005711303082,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,2142777996,,False
2009-02-27,600177,雅戈尔,True,280573894.8,3164019901,True,-0.6334763948,0.04005400348,-15.81555749,-0.6303868653,0.6133513593,168,False,0.002859476915,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,1.072824209e+10,,False
2009-02-27,600748,上实发展,True,28385727.86,257195630.6,True,-0.8091371668,0.05111896021,-15.82851379,-0.6340871348,0.6119624705,169,False,0.001929074732,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,7237540768,,False
2009-02-27,600018,上港集团,True,1840836368,6195251198,True,-0.5604978925,0.03539433587,-15.83580759,-0.6361702149,0.6111833542,170,False,0.008137647985,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,3.05309888e+10,,False
2009-02-27,600016,民生银行,True,2627000000,1.0695776e+10,True,-0.5755421745,0.03629908617,-15.85555548,-0.6418101367,0.6090838262,171,False,0.02236957688,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,8.392662133e+10,,False
2009-02-27,600601,方正科技,True,5656111.38,155007293.9,True,-0.6632882883,0.04174169548,-15.89030538,-0.6517345764,0.6054241488,172,False,0.001467952298,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,5507492490,,False
2009-02-27,600809,山西汾酒,True,178002074.5,373036106.2,True,-0.6427086427,0.04035622338,-15.92588674,-0.6618964757,0.6017221979,173,False,0.0007126531136,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,2673746059,,False
2009-02-27,600036,招商银行,True,5754000000,2.4272e+10,True,-0.6433474129,0.04037957279,-15.93249677,-0.663784275,0.6010394587,174,False,0.02755988624,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,1.033997268e+11,,False
2009-02-27,002155,辰州矿业,True,56822178.45,175295690.7,True,-0.7305976576,0.04583498476,-15.9397382,-0.6658524014,0.6002932788,175,False,0.00093441981,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,3505774740,,False
2009-02-27,600690,海尔智家,True,246399114,1107029969,True,-0.644361834,0.04036903089,-15.96178604,-0.6721491807,0.5980327662,176,False,0.001883285298,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,7065747063,,False
2009-02-27,600117,西宁特钢,True,122460917.7,760461847.4,True,-0.7525150905,0.04703487534,-15.9990876,-0.6828023612,0.5942468486,177,False,0.0006333776317,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,2376318736,,False
2009-02-27,600098,广州控股,True,54051371.64,598516610.1,True,-0.5962441315,0.03720861152,-16.02435853,-0.6900196445,0.5917090983,178,False,0.003079068993,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,1.1552112e+10,,False
2009-02-27,600183,生益科技,True,72379228.19,376537918.5,True,-0.6305248619,0.03926153285,-16.05960889,-0.7000870116,0.5882051878,179,False,0.001058184653,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,3970118129,,False
2009-02-27,000898,鞍钢新轧,True,2273000000,9219000000,True,-0.6716356108,0.0417874017,-16.0726818,-0.7038205849,0.5869162568,180,False,0.003590354652,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,1.347036365e+10,,False
2009-02-27,000878,云南铜业,True,70627894.38,332643487.1,True,-0.8105363985,0.05039185818,-16.08466978,-0.7072443065,0.5857392502,181,False,0.001947142248,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,237,True,ok,True,7305326830,,False
2009-02-27,002142,宁波银行,True,397137232.7,1439804064,True,-0.591184573,0.03672193603,-16.09894894,-0.7113223791,0.5843434365,182,False,0.002496242316,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,9365451335,,False
2009-02-27,600456,G宝钛,True,73435670.48,418803588.3,True,-0.7414904783,0.04600892406,-16.11623165,-0.7162582572,0.5826628923,183,False,0.0009101994866,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,3414904451,,False
2009-02-27,600026,中远海能,True,1541399531,5902611966,True,-0.7068350261,0.04377477879,-16.14708391,-0.7250695423,0.5796867752,184,False,0.005271633866,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,1.977822029e+10,,False
2009-02-27,000807,云铝股份,True,64009162.51,283472706.7,True,-0.7535046448,0.04650359881,-16.20314694,-0.7410809311,0.5743558396,185,False,0.0008387118063,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,3146695557,,False
2009-02-27,600595,中孚实业,True,73267256.89,491308694.1,True,-0.7489848653,0.04605927827,-16.26132439,-0.7576961898,0.5689265334,186,False,0.0009201613945,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,3452279735,,False
2009-02-27,000423,东阿阿胶,True,54735434.66,277318820.3,True,-0.5595344673,0.0342377283,-16.34262829,-0.7809162733,0.5615087104,187,False,0.001672277505,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,6274083844,,False
2009-02-27,000568,泸州老窖,True,344057486.2,1448817799,True,-0.5482605765,0.03352426679,-16.35414072,-0.7842041774,0.5604739708,188,False,0.003647391208,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,1.368435453e+10,,False
2009-02-27,000089,深圳机场,True,105591582.1,386821556.8,True,-0.5428796223,0.03318964283,-16.3568986,-0.7849918176,0.5602266577,189,False,0.001027085247,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,238,True,ok,True,3853438763,,False
2009-02-27,601588,北辰实业,True,116502135,492564942,True,-0.7830725462,0.04786901877,-16.35865047,-0.7854921445,0.5600696722,190,False,0.001419311239,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,240,True,ok,True,5325000000,,False
2009-02-27,000488,晨鸣纸业,True,384654077.3,1837505810,True,-0.6742794997,0.04115516894,-16.38383506,-0.7926847677,0.5578225564,191,False,0.001369735282,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,241,True,ok,True,5138999946,,False
2009-02-27,600350,山东基建,True,319762209,1300905192,True,-0.5164512575,0.03150907272,-16.39055716,-0.794604575,0.5572258167,192,False,0.0008581643511,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,239,True,ok,True,3219678000,,False
2009-02-27,600660,福耀玻璃,True,169115657,869454862,True,-0.7084048027,0.04308284834,-16.44284977,-0.8095391427,0.5526268962,193,False,0.001308420053,,0,2008-09-30,2008-10-31,NETPROFIT,pass,2008-01-25,2009-01-23,242,True,ok,True,4908956254,,False
