reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2019-02-28,601888,中国中免,True,1049427894,4012672568,True,0.1229073091,0.0295040997,4.165770532,2.104322126,3.104322126,14,True,0.004835468301,0.03565796088,0.03927496278,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.245679397e+11,0.09,False
2019-02-28,600011,华能国际,True,28821799,1585031355,True,0.07255520505,0.02271554488,3.194077246,1.978026635,2.978026635,15,True,0.002808282413,0.01986646246,0.0218816375,2018-09-30,2018-10-24,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,7.2345e+10,0.05616564825,False
2019-02-28,300122,智飞生物,True,404209739.1,1233628821,True,0.1013452915,0.03618867036,2.80047016,1.926867693,2.926867693,16,True,0.001495580833,0.01039834362,0.01145311029,2018-09-30,2018-10-19,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.852810347e+10,0.02991161666,False
2019-02-28,002311,海大集团,True,684819566,1364917446,True,0.04850584669,0.02059455534,2.355275261,1.869003644,2.869003644,17,True,0.001585461604,0.01080532943,0.01190137912,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.084354879e+10,0.03170923208,False
2019-02-28,000661,长春高新,True,439780522.3,1427888822,True,0.06280193237,0.03265565652,1.923156324,1.812839138,2.812839138,18,True,0.001491783281,0.009967857366,0.01097895722,2018-09-30,2018-10-20,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.843027359e+10,0.02983566561,False
2019-02-28,002153,石基信息,True,126924639.5,479325286.2,True,0.05754042873,0.03230526754,1.78114695,1.79438152,2.79438152,19,True,0.0006028699905,0.004001847639,0.004407779167,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.553071346e+10,0.01205739981,False
2019-02-28,600009,上海机场,True,1157878218,4431378553,True,0.04266211604,0.02521676794,1.691815388,1.782770682,2.782770682,20,True,0.002430485396,0.01606651258,0.01769623579,2018-12-31,2019-02-21,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6.261245849e+10,0.04860970793,False
2019-02-28,601877,正泰电器,True,754025646.3,3332530565,True,0.03924709652,0.02469523868,1.589257631,1.769440773,2.769440773,21,True,0.001702030763,0.01119723184,0.01233303456,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.384652164e+10,0.03404061526,False
2019-02-28,300144,宋城演艺,True,479498159.8,1282930748,True,0.008205128205,0.02737882897,0.2996887929,1.60182952,2.60182952,22,True,0.0009691070304,0.005989654396,0.006597221145,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.496545497e+10,0.01938214061,False
2019-02-28,600372,中航机载,True,109821436.3,592979220.6,True,-0.009420289855,0.02852023173,-0.3303020096,1.519946689,2.519946689,23,True,0.001127431349,0.006748894556,0.00743347561,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.904409492e+10,0.02254862698,False
2019-02-28,002120,韵达股份,True,963543396.2,2357083665,True,-0.01056218716,0.02532339265,-0.4170921055,1.508666177,2.508666177,24,True,0.000435187244,0.002593404229,0.002856468852,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.121098826e+10,0.00870374488,False
2019-02-28,600760,中航沈飞,True,213066895.4,1347985110,True,-0.02152264696,0.0279808818,-0.7691911612,1.462902227,2.462902227,25,True,0.0005211775198,0.003049186789,0.003358484184,2018-09-30,2018-10-23,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.342620938e+10,0.0104235504,False
2019-02-28,600900,长江电力,True,9402628092,2.23937321e+10,True,-0.009339975093,0.01146697136,-0.8145110682,1.457011788,2.457011788,26,True,0.007280178444,0.04249134201,0.04680149495,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.875468461e+11,0.09,False
2019-02-28,600498,G烽火,True,178564593.4,937264283.8,True,-0.02952154734,0.02820971414,-1.046502889,1.426858733,2.426858733,27,True,0.001402718107,0.008086602269,0.00890687508,2018-09-30,2018-10-20,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.613583913e+10,0.02805436215,False
2019-02-28,002475,立讯精密,True,860393315.3,2311620927,True,-0.03469075489,0.02946971851,-1.177166144,1.409875823,2.409875823,28,True,0.00334598908,0.01915448003,0.0210974344,2018-09-30,2018-10-20,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,8.619702169e+10,0.06691978161,False
2019-02-28,601229,上海银行,True,4918896000,1.7996988e+10,True,-0.01758825489,0.0141399882,-1.243866306,1.401206493,2.401206493,29,True,0.002480682554,0.01414985158,0.01558515632,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6.390560243e+10,0.04961365108,False
2019-02-28,600038,哈飞股份,True,125649756.7,483382000.5,True,-0.03841712629,0.0254950378,-1.506847199,1.367025644,2.367025644,30,True,0.001067228603,0.006000833854,0.006609534603,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.749319403e+10,0.02134457206,False
2019-02-28,002714,牧原股份,True,428846509.9,903508287.4,True,-0.05245798973,0.02793087073,-1.878136569,1.31876744,2.31876744,31,True,0.002022304653,0.01113922452,0.01226914321,2018-09-30,2018-10-23,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,5.209719275e+10,0.04044609307,False
2019-02-28,300059,东方财富,True,242138640.8,979036686.4,True,-0.0561364903,0.02827244725,-1.985554692,1.304805807,2.304805807,32,True,0.00316012352,0.01730173202,0.01905675098,2018-09-30,2018-10-23,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,8.140888361e+10,0.06320247041,False
2019-02-28,000338,潍柴动力,True,2165157685,1.130580654e+10,True,-0.04464285714,0.01932241113,-2.310418551,1.262581742,2.262581742,33,True,0.001574885787,0.008464562674,0.009323174286,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.057110201e+10,0.03149771573,False
2019-02-28,600276,恒瑞医药,True,1108084272,4061184290,True,-0.07626701231,0.02834935363,-2.690255774,1.213212533,2.213212533,34,True,0.01024280328,0.05385092108,0.0593133446,2018-12-31,2019-02-16,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.638679073e+11,0.09,False
2019-02-28,002179,中航光电,True,249495803.5,941621926.1,True,-0.06299629434,0.02180279876,-2.889367326,1.18733308,2.18733308,35,True,0.001245024703,0.006469103102,0.007125303223,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.207345235e+10,0.02490049406,False
2019-02-28,600547,山东黄金,True,234744224.1,1130586777,True,-0.07095410628,0.02219240187,-3.19722519,1.147319363,2.147319363,36,True,0.001836822162,0.009369468041,0.01031986966,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.731892302e+10,0.03673644323,False
2019-02-28,600585,海螺水泥,True,7993344462,2.74794931e+10,True,-0.08306984766,0.02401639086,-3.4588814,1.11331069,2.11331069,37,True,0.005503971757,0.02763062634,0.03043336732,2018-09-30,2018-10-25,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.417894564e+11,0.09,False
2019-02-28,600482,中国动力,True,298109561,1480512160,True,-0.07442505389,0.02107870717,-3.530816823,1.103960909,2.103960909,38,True,0.0008647639001,0.004322016308,0.004760424473,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,233,True,ok,True,2.22774405e+10,0.017295278,False
2019-02-28,000876,新希望,True,846241755,2705034277,True,-0.05791962175,0.01613100332,-3.590577758,1.096193502,2.096193502,39,True,0.001718061795,0.008555026008,0.009422813862,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.425950183e+10,0.03436123591,False
2019-02-28,600977,中国电影,True,669970158.4,1710579330,True,-0.08014881748,0.0217530703,-3.684482988,1.083988203,2.083988203,40,True,0.0003454309644,0.001710045652,0.00188350589,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,8898750000,0.006908619288,False
2019-02-28,601688,华泰证券,True,1386477708,9171273532,True,-0.09642004773,0.02295598345,-4.200214204,1.016956221,2.016956221,41,True,0.00486233532,0.02329660095,0.02565971561,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.25260069e+11,0.09,False
2019-02-28,600031,三一重工,True,1550594000,5353471000,True,-0.07910750507,0.01871013436,-4.228056493,1.013337429,2.013337429,42,True,0.00313155682,0.01497711094,0.01649632958,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,8.067296832e+10,0.06263113639,False
2019-02-28,601021,春秋航空,True,685543247,1485989976,True,-0.1030899687,0.02279772982,-4.521940101,0.9751400114,1.975140011,43,True,0.001255803718,0.005892109844,0.006489782061,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.235113377e+10,0.02511607436,False
2019-02-28,600309,万华化学,True,3160872376,1.798465485e+10,True,-0.1510279389,0.0322276161,-4.686289498,0.9537787568,1.953778757,44,True,0.002258773023,0.01048332763,0.01154671474,2018-09-30,2018-10-19,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,156,True,ok,True,5.818892489e+10,0.04517546047,False
2019-02-28,600438,通威股份,True,744615658.2,2146563237,True,-0.1741988496,0.03510094259,-4.962796916,0.9178398029,1.917839803,45,True,0.001367077858,0.006228116966,0.00685987241,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.521770003e+10,0.02734155715,False
2019-02-28,002422,科伦药业,True,259125045,1442447639,True,-0.152562412,0.02769878665,-5.507909567,0.8469889792,1.846988979,46,True,0.0009522166915,0.004177834936,0.004601617916,2018-09-30,2018-10-29,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.453033792e+10,0.01904433383,False
2019-02-28,600519,贵州茅台,True,9650002513,3.421630913e+10,True,-0.1289456509,0.02258175549,-5.710169478,0.8207003189,1.820700319,47,True,0.03681654171,0.1592328407,0.09,2018-09-30,2018-10-29,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,9.48441901e+11,0.09,True
2019-02-28,000768,中航西飞,True,60227564.91,527333992.7,True,-0.1385408597,0.02403473464,-5.764193439,0.8136785736,1.813678574,48,True,0.00174320203,0.007510333606,0.008272152012,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.490714691e+10,0.0348640406,False
2019-02-28,600346,恒力石化,True,1812806059,5097737521,True,-0.1556543837,0.02558549211,-6.083697083,0.7721512006,1.772151201,50,True,0.0005328160099,0.002242999736,0.002470520719,2018-09-30,2018-10-20,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.372603199e+10,0.0106563202,True
2019-02-28,000895,双汇发展,True,1290908518,4964705150,True,-0.15,0.02330470075,-6.436469691,0.7262997058,1.726299706,53,True,0.003092676184,0.01268241119,0.0139688646,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,238,True,ok,True,7.967135268e+10,0.06185352368,True
2019-02-28,002142,宁波银行,True,3232438000,1.0925169e+10,True,-0.1328954017,0.01914548391,-6.941344618,0.6606787658,1.660678766,57,True,0.003469196866,0.01368566047,0.0150738795,2018-09-30,2018-10-30,NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,8.937101417e+10,0.06938393733,True
2019-02-28,002044,美年健康,True,295115852.9,857611873.1,True,-0.2044599922,0.02823436563,-7.24152952,0.6216623394,1.621662339,60,True,0.001574492353,0.006065298369,0.006680538142,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.056096665e+10,0.03148984706,True
2019-02-28,600036,招商银行,True,2.2695e+10,7.9038e+10,True,-0.1437107858,0.0192934386,-7.448687024,0.5947371162,1.594737116,62,True,0.02541652587,0.09628452072,0.09,2018-09-30,2018-10-31,NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6.547626962e+11,0.09,True
2019-02-28,601012,隆基绿能,True,383543977.5,3006680358,True,-0.1849264706,0.03166152652,-5.840731351,0.8037305856,1.803730586,49,False,0.002926284427,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,7.538488506e+10,,False
2019-02-28,300408,三环集团,True,380855891,1319260637,True,-0.15650902,0.02532447079,-6.180149678,0.7596148087,1.759614809,51,False,0.001261387108,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.249496914e+10,,False
2019-02-28,603160,汇顶科技,True,206506905.8,443042654.2,True,-0.1820359281,0.0291382181,-6.247325334,0.7508836765,1.750883677,52,False,0.0007682005229,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.978984257e+10,,False
2019-02-28,002624,完美世界,True,558277317,1837731685,True,-0.1969040248,0.02931933749,-6.715841544,0.689988448,1.689988448,54,False,0.0005630979629,,0,2018-09-30,2018-10-29,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,233,True,ok,True,1.450613441e+10,,False
2019-02-28,600893,航发动力,True,299538531.9,1230543435,True,-0.1427665024,0.02102980208,-6.788770614,0.680509518,1.680509518,55,False,0.001908312935,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.916061812e+10,,False
2019-02-28,601901,方正证券,True,276882824.1,596197176.1,True,-0.1680216802,0.02440227156,-6.885493419,0.6679380056,1.667938006,56,False,0.002377474709,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6.124683438e+10,,False
2019-02-28,601186,中国铁建,True,5260314000,1.9950279e+10,True,-0.1644736842,0.02327139467,-7.067633312,0.6442644375,1.644264438,58,False,0.005090465507,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.311369987e+11,,False
2019-02-28,300124,汇川技术,True,316309015.6,1177172009,True,-0.1841269841,0.02546544491,-7.230464056,0.6231005692,1.623100569,59,False,0.001364868077,,0,2018-09-30,2018-10-25,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.516077321e+10,,False
2019-02-28,601225,陕西煤业,True,2725908562,1.592915754e+10,True,-0.1576284204,0.02155369669,-7.313289349,0.612335381,1.612335381,61,False,0.003466440244,,0,2018-12-31,2019-01-25,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,8.93e+10,,False
2019-02-28,600566,济川药业,True,466251033.8,1624914967,True,-0.2112876452,0.02799983997,-7.546030459,0.5820849376,1.582084938,63,False,0.001108298197,,0,2018-09-30,2018-10-20,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.855120008e+10,,False
2019-02-28,002468,申通快递,True,744225422.8,1975453173,True,-0.1934156379,0.02388571148,-8.097545598,0.5104019527,1.510401953,64,False,0.0002743195941,,0,2018-09-30,2018-10-25,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,7066828800,,False
2019-02-28,600398,海澜之家,True,562228764.4,3445860809,True,-0.2159090909,0.02653995451,-8.135247212,0.5055016987,1.505501699,65,False,0.001717835243,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,238,True,ok,True,4.425366555e+10,,False
2019-02-28,002304,洋河股份,True,2034093605,8085030790,True,-0.244353494,0.02906158072,-8.408128119,0.4700340994,1.470034099,66,False,0.005381885297,,0,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.386443508e+11,,False
2019-02-28,002925,盈趣科技,True,207731110.9,840430696.4,True,-0.3418778802,0.03980369919,-8.589098178,0.4465125802,1.44651258,67,False,0.000353062694,,0,2018-09-30,2018-10-24,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,242,True,ok,True,9095353260,,False
2019-02-28,600489,中金黄金,True,55779146.24,381173850.8,True,-0.1706349206,0.01979298917,-8.62097782,0.4423690349,1.442369035,68,False,0.001164164252,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,233,True,ok,True,2.999038217e+10,,False
2019-02-28,300003,乐普医疗,True,332491679.2,1359630792,True,-0.2829011441,0.03247361043,-8.711724393,0.4305742812,1.430574281,69,False,0.001519324149,,0,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.913976211e+10,,False
2019-02-28,600674,川投能源,True,1621641063,3219651322,True,-0.1041487017,0.01187014688,-8.774002782,0.4224796697,1.42247967,70,False,0.001572113815,,0,2018-09-30,2018-10-25,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.049969242e+10,,False
2019-02-28,300136,信维通信,True,427018043.6,1041131102,True,-0.3227449805,0.03600432049,-8.964062539,0.39777672,1.39777672,71,False,0.0009339011072,,0,2018-09-30,2018-10-18,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.405850469e+10,,False
2019-02-28,002202,金风科技,True,893010553.2,3291144802,True,-0.2902173913,0.03196716142,-9.078609999,0.3828884545,1.382888454,72,False,0.00153140431,,0,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.945096273e+10,,False
2019-02-28,600030,中信证券,True,1859870791,1.132178254e+10,True,-0.1942703671,0.02115254613,-9.184254501,0.3691573476,1.369157348,73,False,0.008956951505,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,233,True,ok,True,2.307426966e+11,,False
2019-02-28,600660,福耀玻璃,True,1388693440,4262453319,True,-0.1714593817,0.01845567131,-9.290335686,0.3553694833,1.355369483,74,False,0.001885480251,,0,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.857241855e+10,,False
2019-02-28,600109,成都建投,True,219951683.9,1052451486,True,-0.2239841427,0.02370244115,-9.449834356,0.3346387,1.3346387,75,False,0.001155209479,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.975969561e+10,,False
2019-02-28,002625,光启技术,True,6237189.96,40035130.21,True,-0.3025560467,0.03183507397,-9.503858764,0.3276168968,1.327616897,76,False,0.0002357781085,,0,2018-09-30,2018-10-24,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6073950106,,False
2019-02-28,601318,中国平安,True,2.4719e+10,1.14248e+11,True,-0.189048243,0.01965031638,-9.620620829,0.3124407887,1.312440789,77,False,0.02943931018,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,7.583948415e+11,,False
2019-02-28,600352,浙江龙盛,True,1393339498,4017587935,True,-0.2278994323,0.02366928104,-9.628489851,0.3114180153,1.311418015,78,False,0.001371483069,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,3.5331184e+10,,False
2019-02-28,002230,科大讯飞,True,106145651.9,548011944.3,True,-0.2813304324,0.02905916864,-9.681296661,0.3045544689,1.304554469,79,False,0.002525138479,,0,2018-09-30,2018-10-24,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6.505084475e+10,,False
2019-02-28,002065,东华软件,True,317792486.4,408863571.6,True,-0.2783171521,0.02867065226,-9.707388222,0.3011632275,1.301163228,80,False,0.0008915014534,,0,2018-09-30,2018-10-29,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,233,True,ok,True,2.296623458e+10,,False
2019-02-28,000963,华东医药,True,546554787,2235136412,True,-0.2860542306,0.02940977483,-9.726501894,0.2986789347,1.298678935,81,False,0.001794324791,,0,2018-09-30,2018-10-26,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,4.622413558e+10,,False
2019-02-28,601601,中国太保,True,4565000000,1.6853e+10,True,-0.2452357071,0.02430709702,-10.08905781,0.2515558574,1.251555857,82,False,0.008302125704,,0,2018-09-30,2018-10-27,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.13873534e+11,,False
2019-02-28,000938,紫光股份,True,742580066.3,2814720394,True,-0.3058555133,0.02997364747,-10.20414728,0.2365971449,1.236597145,83,False,0.0004421537213,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,238,True,ok,True,1.139045376e+10,,False
2019-02-28,603986,兆易创新,True,131835958.5,424692820.6,True,-0.4000735655,0.03919436779,-10.20742489,0.236171138,1.236171138,84,False,0.0007406668909,,0,2018-09-30,2018-10-31,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,219,True,ok,True,1.908054047e+10,,False
2019-02-28,002415,海康威视,True,3240104035,1.060407079e+10,True,-0.2816455696,0.02732288637,-10.308046,0.2230929451,1.223092945,85,False,0.0108137915,,0,2018-09-30,2018-10-20,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,2.78577305e+11,,False
2019-02-28,600048,保利发展,True,4178063968,2.300481396e+10,True,-0.2879581152,0.02789258604,-10.32382278,0.221042364,1.221042364,86,False,0.006036978105,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,1.555203918e+11,,False
2019-02-28,002594,比亚迪,True,1271791000,3601210000,True,-0.2601701784,0.02512531249,-10.35490319,0.2170026991,1.217002699,87,False,0.00241688446,,0,2018-09-30,2018-10-30,CONTINUED_NETPROFIT,pass,2018-01-26,2019-01-28,243,True,ok,True,6.226208072e+10,,False
