reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2018-02-28,601888,中国中免,True,748821182.6,2613010200,True,1.140828373,0.02199682857,51.86331153,1.955606996,2.955606996,14,True,0.003864093902,0.009771535686,0.01151201804,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.022316195e+11,0.07728187803,False
2018-02-28,601939,建设银行,True,6.3264e+10,2.39992e+11,True,0.6753028891,0.01339296191,50.42222128,1.888037129,2.888037129,15,True,0.003013336759,0.007445929272,0.008772180228,2017-09-30,2017-10-27,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,7.972329471e+10,0.06026673517,False
2018-02-28,601398,工商银行,True,7.5399e+10,2.84724e+11,True,0.6008577203,0.01200890081,50.03436449,1.869851292,2.869851292,16,True,0.06797165202,0.166899749,0.09,2017-09-30,2017-10-31,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.798313458e+12,0.09,False
2018-02-28,000568,泸州老窖,True,542095399.5,2484257002,True,1.047788661,0.02115767755,49.52285801,1.845867767,2.845867767,17,True,0.003094760221,0.007535467267,0.008877666515,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,8.187750024e+10,0.06189520443,False
2018-02-28,002044,美年健康,True,252653598.4,658988522.9,True,0.919813469,0.01902834464,48.33912178,1.79036472,2.79036472,18,True,0.000924648763,0.002207528048,0.002600727617,2017-09-30,2017-10-30,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,240,True,ok,True,2.446326174e+10,0.01849297526,False
2018-02-28,600887,伊利股份,True,1571252995,6203000268,True,0.8815860945,0.01825789587,48.28519677,1.787836283,2.787836283,19,True,0.007400090506,0.01765114011,0.0207951186,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,241,True,ok,True,1.957828293e+11,0.09,False
2018-02-28,600036,招商银行,True,1.9698e+10,6.92e+10,True,0.7615789474,0.01665338374,45.73118348,1.66808366,2.66808366,20,True,0.0236255575,0.05393242814,0.06353874211,2017-09-30,2017-10-28,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,6.250570162e+11,0.09,False
2018-02-28,300122,智飞生物,True,113444707.2,310993842.8,True,1.179153094,0.02624043862,44.93648569,1.630821855,2.630821855,21,True,0.0009445055644,0.002126005711,0.002504684718,2017-09-30,2017-10-23,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.498860947e+10,0.01889011129,False
2018-02-28,600048,保利发展,True,2992972147,1.711279711e+10,True,0.8634980492,0.01938164025,44.55237216,1.612811533,2.612811533,22,True,0.006489921958,0.01450828317,0.01709246357,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.717026679e+11,0.09,False
2018-02-28,300015,爱尔眼科,True,302701826.9,782554596.1,True,0.7278737966,0.01713338591,42.48277605,1.515772271,2.515772271,23,True,0.00164427224,0.00353926854,0.004169674513,2017-09-30,2017-10-24,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,238,True,ok,True,4.350220731e+10,0.0328854448,False
2018-02-28,002304,洋河股份,True,1673191804,6555500038,True,0.8789518656,0.02120989316,41.44065502,1.466909281,2.466909281,24,True,0.005539837987,0.01169280502,0.01377549923,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.465664716e+11,0.09,False
2018-02-28,002508,老板电器,True,362671282.2,1465933158,True,0.8028009535,0.01979266985,40.5605186,1.425641428,2.425641428,25,True,0.001436588042,0.00298144851,0.003512496924,2017-09-30,2017-10-26,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.800754479e+10,0.02873176084,False
2018-02-28,603799,华友钴业,True,422456554.4,1151179290,True,1.517527915,0.03775706856,40.19188917,1.408357124,2.408357124,26,True,0.002678592079,0.005519451634,0.006502563041,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,7.086701648e+10,0.05357184158,False
2018-02-28,600436,片仔癀,True,224728605.7,674911017.9,True,0.6876657825,0.01745637021,39.39340047,1.370917571,2.370917571,27,True,0.001661944471,0.003371331273,0.003971824665,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.396975826e+10,0.03323888942,False
2018-02-28,002230,科大讯飞,True,71272161.25,399225326.2,True,1.227524972,0.03136641319,39.1350125,1.358802271,2.358802271,28,True,0.002497455588,0.005040316127,0.005938085074,2017-09-30,2017-10-19,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,6.607472175e+10,0.04994911176,False
2018-02-28,600009,上海机场,True,1042234065,3857263053,True,0.7047272727,0.0182311302,38.65516097,1.336302984,2.336302984,29,True,0.002019827046,0.004037493272,0.004756641832,2017-12-31,2018-02-24,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,5.343819152e+10,0.04039654092,False
2018-02-28,601288,农业银行,True,5.1472e+10,1.90027e+11,True,0.3956386293,0.01025819962,38.56803765,1.332217944,2.332217944,30,True,0.04590304389,0.09159654289,0.09,2017-09-30,2017-10-31,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.214448364e+12,0.09,False
2018-02-28,000002,万科A,True,4763537781,3.187652964e+10,True,0.9361702128,0.02490738114,37.58605562,1.286174752,2.286174752,31,True,0.01200772104,0.02348759118,0.02767114425,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,241,True,ok,True,3.176860604e+11,0.09,False
2018-02-28,600585,海螺水泥,True,3194940545,1.297571562e+10,True,0.7456096337,0.01987520396,37.51456515,1.282822705,2.282822705,32,True,0.00491632592,0.009602433635,0.01131279594,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.300703279e+11,0.09,False
2018-02-28,601006,大秦铁路,True,3580891253,1.31358523e+10,True,0.431372549,0.01155589286,37.32922711,1.274132572,2.274132572,33,True,0.005237157005,0.01019013264,0.01200517448,2017-09-30,2017-10-26,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.385584967e+11,0.09,False
2018-02-28,601225,陕西煤业,True,3968853478,1.472335873e+10,True,0.8528301887,0.02342711083,36.40355804,1.230729783,2.230729783,34,True,0.003299716852,0.006297846995,0.007419604306,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,8.73e+10,0.06599433704,False
2018-02-28,002236,大华股份,True,464081744.8,2188531518,True,0.9270072993,0.02627084688,35.28654038,1.178355038,2.178355038,35,True,0.001859054459,0.003464888323,0.004082045871,2017-09-30,2017-10-30,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.918466085e+10,0.03718108918,False
2018-02-28,600196,复星医药,True,830723076.8,3445876978,True,0.7283306581,0.02065048637,35.26941908,1.177552254,2.177552254,36,True,0.002880217448,0.005366144056,0.006321948687,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,7.620138165e+10,0.05760434895,False
2018-02-28,600309,万华化学,True,3453191621,1.08371561e+10,True,0.8638724632,0.02496660478,34.601119,1.146216987,2.146216987,37,True,0.003721036459,0.006832915,0.008049977333,2017-09-30,2017-10-14,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,207,True,ok,True,9.844677513e+10,0.07442072919,False
2018-02-28,600741,华域汽车,True,2244040477,9026771588,True,0.6710843373,0.01942850743,34.54121937,1.143408412,2.143408412,38,True,0.002846268278,0.005219744296,0.006149472555,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,7.530319474e+10,0.05692536556,False
2018-02-28,002460,赣锋锂业,True,396036047.2,982881200.5,True,1.182235835,0.03445243346,34.31501685,1.132802224,2.132802224,39,True,0.001421509121,0.002593992407,0.003056028076,2017-09-30,2017-10-25,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,244,True,ok,True,3.760860457e+10,0.02843018242,False
2018-02-28,300003,乐普医疗,True,263807696.2,965230102,True,0.5846591939,0.01706035997,34.27003855,1.130693281,2.130693281,40,True,0.001476325566,0.002691358441,0.003170736712,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.905887314e+10,0.02952651132,False
2018-02-28,601111,中国国航,True,5685180000,9267115000,True,0.7339139915,0.02162728386,33.93463535,1.114966889,2.114966889,41,True,0.004448371878,0.008049578205,0.009483349652,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.176897541e+11,0.08896743755,False
2018-02-28,000725,京东方A,True,2199466369,8681079937,True,0.8416422287,0.02489925069,33.80190991,1.108743656,2.108743656,42,True,0.007243895382,0.01306966402,0.01539760105,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.916504037e+11,0.09,False
2018-02-28,000338,潍柴动力,True,2443855860,7245423298,True,0.6129612961,0.01883091449,32.55079813,1.050081504,2.050081504,43,True,0.001386422495,0.002431841069,0.002864994733,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.668032418e+10,0.02772844991,True
2018-02-28,002081,金螳螂,True,553271066,1785184726,True,0.6367265469,0.01989995692,31.99637816,1.02408585,2.02408585,44,True,0.001369756848,0.002372143043,0.002794663438,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.623940422e+10,0.02739513695,False
2018-02-28,600703,三安光电,True,862663966.4,3048389030,True,0.6943498979,0.02270383394,30.5829359,0.9578123421,1.957812342,45,True,0.003952509519,0.006620830222,0.007800116526,2017-09-30,2017-10-26,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.045708152e+11,0.07905019037,True
2018-02-28,000069,华侨城Ａ,True,3024949872,8999376859,True,0.5525179856,0.01843408247,29.97263284,0.929196441,1.929196441,46,True,0.001977307703,0.003263767213,0.003845101554,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,5.231326512e+10,0.03954615407,False
2018-02-28,001979,招商蛇口,True,498227553,9739409237,True,0.5655048077,0.01909000716,29.62307992,0.9128065969,1.912806597,47,True,0.001570307804,0.002569947876,0.00302770079,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.154534388e+10,0.03140615609,False
2018-02-28,601988,中国银行,True,4.4586e+10,1.87628e+11,True,0.2995648678,0.01013054934,29.57044657,0.9103387234,1.910338723,48,True,0.03369786236,0.05507838483,0.06488881384,2017-09-30,2017-10-31,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,8.915381278e+11,0.09,False
2018-02-28,600340,华夏幸福,True,815680733.1,7949883938,True,0.762962963,0.02585906448,29.50466222,0.9072542257,1.907254226,49,True,0.004159314464,0.00678732753,0.007996269933,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,242,True,ok,True,1.100422154e+11,0.08318628928,False
2018-02-28,600660,福耀玻璃,True,758904997,3111670719,True,0.479787234,0.01636059877,29.32577473,0.8988665455,1.898866545,50,True,0.001982029248,0.003220126753,0.00379368796,2017-09-30,2017-10-26,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,5.243818217e+10,0.03964058497,True
2018-02-28,002475,立讯精密,True,400928636.9,1580170158,True,0.6224188791,0.02168441429,28.70351354,0.8696899513,1.869689951,53,True,0.002926858277,0.004682089946,0.00551605251,2017-09-30,2017-10-21,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,244,True,ok,True,7.743534946e+10,0.05853716553,True
2018-02-28,002142,宁波银行,True,2608981000,8852519000,True,0.4495588199,0.01608415047,27.95042367,0.8343790592,1.834379059,54,True,0.003442146947,0.005402402722,0.00636466566,2017-09-30,2017-10-27,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,9.106824676e+10,0.06884293895,True
2018-02-28,603993,洛阳钼业,True,923544000,2744017334,True,0.8816957179,0.0330939014,26.64224164,0.7730409957,1.773040996,55,True,0.004200921662,0.006372822541,0.007507934315,2017-09-30,2017-10-30,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.111430094e+11,0.08401843324,True
2018-02-28,600029,南方航空,True,5010000000,6564000000,True,0.5587431694,0.01912334123,29.21786327,0.8938067912,1.893806791,51,False,0.003134825371,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,242,True,ok,True,8.29374965e+10,,False
2018-02-28,000001,平安银行,True,6599000000,2.3033e+10,True,0.5061695604,0.01735127402,29.17189596,0.891651475,1.891651475,52,False,0.007705451154,,0,2017-09-30,2017-10-21,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.038616996e+11,,False
2018-02-28,600900,长江电力,True,9652761754,2.235934903e+10,True,0.2313259662,0.008875273138,26.06409545,0.7459328662,1.745932866,56,False,0.007162723574,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.895028562e+11,,False
2018-02-28,000963,华东医药,True,476871631.5,1843626647,True,0.44738773,0.01737945023,25.74234076,0.730846426,1.730846426,57,False,0.001843418402,,0,2017-09-30,2017-10-25,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.877098059e+10,,False
2018-02-28,002146,荣盛发展,True,1159458252,5071753953,True,0.6896551724,0.02745606251,25.11850242,0.7015958822,1.701595882,58,False,0.001612478844,,0,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.26610553e+10,,False
2018-02-28,000425,徐工机械,True,230350716,827706721.9,True,0.4502790986,0.01808434993,24.89882691,0.6912957327,1.691295733,59,False,0.001120796962,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.965271845e+10,,False
2018-02-28,600030,中信证券,True,3155537672,1.096691441e+10,True,0.3555825243,0.01442296471,24.65391349,0.6798122277,1.679812228,60,False,0.006718250853,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.777435234e+11,,False
2018-02-28,002027,分众传媒,True,1348696094,5214880689,True,0.5371905838,0.02234600773,24.03966696,0.6510114249,1.651011425,61,False,0.003295075033,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,8.717719226e+10,,False
2018-02-28,600104,上汽集团,True,1.153265093e+10,4.514376031e+10,True,0.3793375394,0.0159112067,23.84090325,0.6416917884,1.641691788,62,False,0.01462668404,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.869754813e+11,,False
2018-02-28,600188,兖矿能源,True,1925133000,6879435000,True,0.5834862385,0.02456966585,23.74823663,0.6373468343,1.637346834,63,False,0.001760920391,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.658834593e+10,,False
2018-02-28,601088,中国神华,True,1.3876e+10,4.8474e+10,True,0.4692218351,0.02005618921,23.39536341,0.6208013078,1.620801308,64,False,0.01505938902,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,181,True,ok,True,3.98423477e+11,,False
2018-02-28,002294,信立泰,True,360249099.3,1437622415,True,0.4032033426,0.01739890405,23.17406553,0.6104250889,1.610425089,65,False,0.001549049123,,0,2017-09-30,2017-10-24,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.098290688e+10,,False
2018-02-28,600031,三一重工,True,668483000,1894254000,True,0.4331395349,0.01907352443,22.70894068,0.5886163062,1.588616306,66,False,0.002391966685,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,6.32838213e+10,,False
2018-02-28,002572,索菲亚,True,284610717.8,829130038.6,True,0.3869549992,0.01766855057,21.90077775,0.5507231475,1.550723148,67,False,0.0008585434365,,0,2017-09-30,2017-10-26,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.271432531e+10,,False
2018-02-28,000538,云南白药,True,1041437721,3170320256,True,0.3556557486,0.01636870425,21.72778878,0.5426120372,1.542612037,68,False,0.003672471982,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,243,True,ok,True,9.716191372e+10,,False
2018-02-28,601600,中国铝业,True,979516000,2907245000,True,0.5769980507,0.0266381057,21.66062622,0.5394629178,1.539462918,69,False,0.002444096507,,0,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,152,True,ok,True,6.466301038e+10,,False
2018-02-28,002202,金风科技,True,1168129861,3256715180,True,0.4334775735,0.020083548,21.58371486,0.5358566967,1.535856697,70,False,0.001873252993,,0,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,4.956030884e+10,,False
2018-02-28,600019,宝钢股份,True,5780918787,1.566132127e+10,True,0.4279411765,0.02022875843,21.15508858,0.5157592596,1.51575926,71,False,0.008382749283,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,229,True,ok,True,2.217808513e+11,,False
2018-02-28,601601,中国太保,True,4507000000,1.4444e+10,True,0.3742246726,0.01778930947,21.03649235,0.5101985174,1.510198517,72,False,0.009511976257,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.51656601e+11,,False
2018-02-28,000895,双汇发展,True,1312181711,4463155170,True,0.3271028037,0.01560000661,20.96811956,0.5069926528,1.506992653,73,False,0.003380472211,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,8.943652963e+10,,False
2018-02-28,601899,紫金矿业,True,908904967,2906872761,True,0.3631284916,0.01754883956,20.69245037,0.4940670704,1.49406707,74,False,0.002747779556,,0,2017-09-30,2017-10-26,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,7.269749679e+10,,False
2018-02-28,300124,汇川技术,True,301029734.7,1007918142,True,0.3759131745,0.01822116776,20.63057536,0.4911658736,1.491165874,75,False,0.001463034427,,0,2017-09-30,2017-10-25,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.870723192e+10,,False
2018-02-28,600018,上港集团,True,7080924166,1.284641346e+10,True,0.4072071649,0.0200205425,20.33946707,0.4775163826,1.477516383,76,False,0.006528065082,,0,2017-12-31,2018-01-13,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,242,True,ok,True,1.727118135e+11,,False
2018-02-28,002466,天齐锂业,True,723337710.5,2261764793,True,0.6195738834,0.03070950499,20.17531326,0.469819536,1.469819536,77,False,0.002640032912,,0,2017-09-30,2017-10-27,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,239,True,ok,True,6.984686371e+10,,False
2018-02-28,600028,中国石化,True,1.5712e+10,7.0929e+10,True,0.223880597,0.01148571763,19.4920861,0.4377843681,1.437784368,78,False,0.02315189113,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,6.125253124e+11,,False
2018-02-28,601818,光大银行,True,8508000000,3.1379e+10,True,0.1795069319,0.009648985806,18.60370981,0.3961301636,1.396130164,79,False,0.006485400363,,0,2017-09-30,2017-10-31,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,1.715830409e+11,,False
2018-02-28,002841,视源股份,True,286345582.7,743261351.9,True,0.5586971273,0.03047442076,18.33331408,0.3834518438,1.383451844,80,False,0.0001120696101,,0,2017-09-30,2017-10-30,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2965005000,,False
2018-02-28,601328,交通银行,True,1.557e+10,6.9526e+10,True,0.1658304454,0.009620154713,17.23781481,0.3320860532,1.332086053,81,False,0.009643285147,,0,2017-09-30,2017-10-28,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.551306161e+11,,False
2018-02-28,002310,东方园林,True,395804598.4,1711614539,True,0.3748214845,0.02213520596,16.93327296,0.317806689,1.317806689,82,False,0.001184142234,,0,2017-09-30,2017-10-21,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.132863263e+10,,False
2018-02-28,600352,浙江龙盛,True,921345841.8,2824791440,True,0.2698249228,0.01621423201,16.64123978,0.3041138321,1.304113832,83,False,0.001464225251,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,3.873873735e+10,,False
2018-02-28,002594,比亚迪,True,1296715000,4970239000,True,0.3455770688,0.02145957672,16.10362931,0.2789063424,1.278906342,84,False,0.002732586096,,0,2017-09-30,2017-10-30,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,7.229552623e+10,,False
2018-02-28,601766,中国中车,True,3652244000,1.2782459e+10,True,0.232,0.01461829954,15.87051896,0.2679762595,1.267976259,85,False,0.009052105471,,0,2017-09-30,2017-10-28,NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,2.394898845e+11,,False
2018-02-28,002456,欧菲光,True,400700579.8,1174266484,True,0.362549287,0.02284783412,15.86799366,0.2678578535,1.267857853,86,False,0.002168321055,,0,2017-09-30,2017-10-24,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,242,True,ok,True,5.736687014e+10,,False
2018-02-28,600518,康美药业,True,997631901.7,3893446391,True,0.1827113111,0.01201684279,15.20460192,0.2367527291,1.236752729,87,False,0.003509996073,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,9.286331856e+10,,False
2018-02-28,601009,南京银行,True,2244600000,9760776000,True,0.2091059199,0.01389319706,15.0509576,0.2295486512,1.229548651,88,False,0.002760309683,,0,2017-12-31,2018-01-23,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,243,True,ok,True,7.302900406e+10,,False
2018-02-28,600999,招商证券,True,1628541043,5611370434,True,0.2148642556,0.01498853381,14.33524175,0.1959901529,1.195990153,89,False,0.003169438949,,0,2017-09-30,2017-10-28,CONTINUED_NETPROFIT,pass,2017-01-26,2018-01-26,245,True,ok,True,8.385326157e+10,,False
