reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2017-02-28,600498,G烽火,True,147747986.6,765532575,True,0.2636916836,0.0205053185,12.85967265,0.2624930454,1.262493045,94,False,0.001207002703,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,241,True,ok,True,2.623635999e+10,,False
2017-02-28,600900,长江电力,True,8655630803,2.100903773e+10,True,0.1052394183,0.008279457152,12.71090802,0.2503289372,1.250328937,95,False,0.005810767013,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,237,True,ok,True,1.263074016e+11,,False
2017-02-28,600648,外高桥,True,264674920.8,787863524.6,True,0.2685821362,0.02181307739,12.31289521,0.2177844366,1.217784437,96,False,0.0008966553275,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.949040536e+10,,False
2017-02-28,000963,华东医药,True,393719436.8,1434813604,True,0.1603343465,0.01321900724,12.12907623,0.2027540235,1.202754024,97,False,0.001552383274,,0,2016-09-30,2016-10-21,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.37438237e+10,,False
2017-02-28,600109,成都建投,True,374771693.2,1688443915,True,0.2565789474,0.02122387571,12.08916556,0.1994906289,1.199490629,98,False,0.001850502554,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.022397882e+10,,False
2017-02-28,002146,荣盛发展,True,967515514.9,3084690956,True,0.2608695652,0.02168639492,12.02918079,0.1945858258,1.194585826,99,False,0.001524356395,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.313460941e+10,,False
2017-02-28,000793,G燃气,True,453713082.5,1129143666,True,0.3066637413,0.02592028317,11.83103361,0.1783838314,1.178383831,100,False,0.0009525578879,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.070554738e+10,,False
2017-02-28,600018,上港集团,True,1292608698,7106537520,True,0.1779272537,0.01520602065,11.70110562,0.1677599485,1.167759949,101,False,0.006186890235,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.344831117e+11,,False
2017-02-28,601111,中国国航,True,4304374000,8627912000,True,0.2211428479,0.01911551922,11.56875967,0.1569383551,1.156938355,102,False,0.003097253338,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,6.732433436e+10,,False
2017-02-28,000039,中集集团,True,246998000,135062000,True,0.2476340694,0.02155039722,11.49092831,0.1505742809,1.150574281,103,False,0.0009787269545,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.127437879e+10,,False
2017-02-28,600100,清华同方,True,261198411.1,6340248220,True,0.2530009234,0.0223504038,11.31974731,0.1365772441,1.136577244,104,False,0.001392332694,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.026483842e+10,,False
2017-02-28,600332,广州药业,True,234129321.7,1458838934,True,0.2030332681,0.01796003212,11.30472745,0.1353491079,1.135349108,105,False,0.001278804556,,0,2016-09-30,2016-10-26,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.779710154e+10,,False
2017-02-28,002081,金螳螂,True,472633552.6,1643651753,True,0.2694256757,0.0242981281,11.08833053,0.1176548789,1.117654879,106,False,0.0012587224,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.736057999e+10,,False
2017-02-28,000402,金融街,True,23013689.55,1980748521,True,0.2749391727,0.02493852917,11.02467475,0.1124499065,1.112449906,107,False,0.001495402781,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.250525088e+10,,False
2017-02-28,600030,中信证券,True,2858215971,1.231500084e+10,True,0.202919708,0.01847554319,10.98315248,0.1090547359,1.109054736,108,False,0.007472707689,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.624326511e+11,,False
2017-02-28,601555,东吴证券,True,637901635.7,1787434275,True,0.2679802956,0.02456885842,10.90731571,0.102853755,1.102853755,109,False,0.001743634466,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,241,True,ok,True,3.790101e+10,,False
2017-02-28,000425,徐工机械,True,40039660.03,148959264.9,True,0.1830985915,0.01685479736,10.86329237,0.09925407757,1.099254078,110,False,0.001309476558,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,233,True,ok,True,2.846381229e+10,,False
2017-02-28,300124,汇川技术,True,314949393.3,949085547,True,0.216057686,0.02064389242,10.46593741,0.06676336735,1.066763367,111,False,0.001278297503,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.778607982e+10,,False
2017-02-28,601877,正泰电器,True,655109376,2433384935,True,0.2703225806,0.02592094688,10.42873094,0.06372108786,1.063721088,112,False,0.001221305357,,0,2016-09-30,2016-10-24,NETPROFIT,pass,2016-01-28,2017-01-26,237,True,ok,True,2.654725372e+10,,False
2017-02-28,600886,国投电力,True,3540086929,8426571901,True,0.1505136212,0.01450515998,10.37655713,0.05945496758,1.059454968,113,False,0.002194700871,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.770574413e+10,,False
2017-02-28,601390,中国中铁,True,3931333000,1.3539431e+10,True,0.224465714,0.02197682146,10.2137479,0.04614246845,1.046142468,114,False,0.007622350381,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.656854024e+11,,False
2017-02-28,000983,西山煤电,True,90794425.69,66553782.07,True,0.2981328247,0.02964116566,10.05806681,0.03341281975,1.03341282,115,False,0.001365624185,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.968428125e+10,,False
2017-02-28,002236,大华股份,True,355155306.5,1686507891,True,0.2092109284,0.02083389029,10.04185611,0.03208731131,1.032087311,116,False,0.00120428996,,0,2016-09-30,2016-10-18,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.617739366e+10,,False
2017-02-28,600089,特变电工,True,644942488.4,2361886479,True,0.1402531084,0.01407073642,9.967716269,0.02602508418,1.026025084,117,False,0.001520561445,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.305211939e+10,,False
2017-02-28,601901,方正证券,True,514407393,2801340643,True,0.2090483619,0.02103898115,9.936239803,0.02345133309,1.023451333,118,False,0.002453809477,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,5.333793255e+10,,False
2017-02-28,601669,中国电建,True,1919975633,6242383007,True,0.2049174058,0.0211907764,9.670122599,0.001691602249,1.001691602,119,False,0.00336093839,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,234,True,ok,True,7.3056e+10,,False
2017-02-28,600221,海航控股,True,1834624000,4195772000,True,0.1322033898,0.01406956115,9.396411762,-0.02068904086,0.9797303194,120,False,0.001853040191,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.027913888e+10,,False
2017-02-28,001979,招商蛇口,True,2718622421,1.184558318e+10,True,0.2057971014,0.02215613913,9.288491113,-0.02951343941,0.9713326332,121,False,0.001496873782,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.253722572e+10,,False
2017-02-28,600023,浙能电力,True,1885224681,8443624749,True,0.1292246521,0.01415121019,9.131703248,-0.04233358671,0.9593857598,122,False,0.003654083356,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,7.942802953e+10,,False
2017-02-28,601211,国泰海通,True,2319845268,1.135296368e+10,True,0.1584038694,0.01741661558,9.094985687,-0.04533588883,0.9566303144,123,False,0.00420368194,,0,2016-12-31,2017-02-21,CONTINUED_NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,9.137453657e+10,,False
2017-02-28,600000,浦发银行,True,1.4098e+10,5.466e+10,True,0.1103048846,0.01213036313,9.093287929,-0.04547471022,0.9565032901,124,False,0.01566041976,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,225,True,ok,True,3.404071999e+11,,False
2017-02-28,600029,南方航空,True,3842000000,6743000000,True,0.1921824104,0.021301529,9.022000739,-0.05130368349,0.9511999394,125,False,0.002487690863,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,5.4074405e+10,,False
2017-02-28,600999,招商证券,True,1746366546,6074903356,True,0.1827276311,0.02071019248,8.823077395,-0.06756914238,0.936707479,126,False,0.003649866784,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,7.93363748e+10,,False
2017-02-28,600737,中粮屯河,True,240812155.3,328412796.7,True,0.2209232857,0.02553506146,8.651762442,-0.08157713288,0.9245757603,127,False,0.0007277549958,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,228,True,ok,True,1.581905492e+10,,False
2017-02-28,600704,物产中大,True,610481782.7,1880780207,True,0.1800292993,0.02105575714,8.550122331,-0.08988798776,0.9175254808,128,False,0.0004648368476,,0,2016-09-30,2016-10-26,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.010405928e+10,,False
2017-02-28,600867,通化东宝,True,185848467.6,602723657.3,True,0.1159016339,0.01378442015,8.408161727,-0.1014957474,0.9078564328,129,False,0.001344061265,,0,2016-09-30,2016-10-26,NETPROFIT,pass,2016-01-28,2017-01-26,242,True,ok,True,2.921557268e+10,,False
2017-02-28,002475,立讯精密,True,284386295.6,1120538266,True,0.1689655172,0.02038211261,8.289892246,-0.1111663439,0.8999552637,130,False,0.001891366322,,0,2016-09-30,2016-10-20,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.111222582e+10,,False
2017-02-28,600009,上海机场,True,751017415.9,2965658928,True,0.08954041204,0.0112585648,7.953092924,-0.1387055728,0.8781901344,131,False,0.001380378485,,0,2016-12-31,2017-02-14,CONTINUED_NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.000499233e+10,,False
2017-02-28,600372,中航机载,True,98903075.61,519379962.5,True,0.1654306902,0.02085350943,7.932990408,-0.1403493047,0.8769242862,132,False,0.00163074396,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.54471332e+10,,False
2017-02-28,002714,牧原股份,True,689503851.4,2078786524,True,0.1686467001,0.02128171648,7.924487683,-0.141044551,0.8763899702,133,False,0.0007163016667,,0,2016-09-30,2016-10-20,NETPROFIT,pass,2016-01-28,2017-01-26,233,True,ok,True,1.557009635e+10,,False
2017-02-28,600115,中国东航,True,3731000000,6485000000,True,0.1636774085,0.02087281152,7.841656039,-0.1478174851,0.8712186502,134,False,0.002774120769,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,242,True,ok,True,6.030047069e+10,,False
2017-02-28,300033,同花顺,True,489298410.9,1211576656,True,0.230533832,0.02976453984,7.745251003,-0.1557002811,0.8652762453,135,False,0.0008343950058,,0,2016-12-31,2017-02-10,CONTINUED_NETPROFIT,pass,2016-01-28,2017-01-26,242,True,ok,True,1.813706604e+10,,False
2017-02-28,600157,永泰能源,True,261727368.8,742484313.5,True,0.1505681818,0.01979154496,7.607702286,-0.1669472919,0.8569367331,136,False,0.0008710624149,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,239,True,ok,True,1.893409769e+10,,False
2017-02-28,600016,民生银行,True,1.2187e+10,4.7848e+10,True,0.08317057181,0.01093653623,7.604836676,-0.1671816056,0.8567647016,137,False,0.01227653765,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.668524772e+11,,False
2017-02-28,601718,际华集团,True,236260685.5,859582236.7,True,0.1917032118,0.02535113859,7.561917233,-0.1706910199,0.8541963533,138,False,0.001636007241,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.556154e+10,,False
2017-02-28,000750,国海证券,True,441953570.7,1404813127,True,0.1857490865,0.02512013821,7.394429319,-0.1843860832,0.8443192758,139,False,0.001314883954,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,211,True,ok,True,2.858135169e+10,,False
2017-02-28,002252,上海莱士,True,595442161.5,1549874620,True,0.07296667734,0.01004097781,7.266889614,-0.1948146824,0.8369498758,140,False,0.004055134095,,0,2016-09-30,2016-10-24,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,8.814558379e+10,,False
2017-02-28,002008,大族激光,True,232656209.6,770432274.9,True,0.1468781986,0.02041861315,7.193348417,-0.2008279601,0.8327587575,141,False,0.0010972084,,0,2016-09-30,2016-10-25,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.384978466e+10,,False
2017-02-28,600066,宇通客车,True,1070080563,4017679790,True,0.1071038251,0.0150845312,7.100242211,-0.2084410192,0.8275124595,142,False,0.001779416637,,0,2016-09-30,2016-10-25,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.867879941e+10,,False
2017-02-28,000027,深能源Ａ,True,518670330.4,1644773879,True,0.1130573248,0.01600999097,7.061673243,-0.2115947061,0.8253585089,143,False,0.001285823267,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.794966576e+10,,False
2017-02-28,000009,深宝安Ａ,True,165235618.4,454500452.5,True,0.1808922713,0.02665627536,6.786104542,-0.2341272621,0.8102892066,144,False,0.0009519272605,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.069183956e+10,,False
2017-02-28,600188,兖矿能源,True,583045000,781274000,True,0.199119912,0.02957241714,6.733298501,-0.2384450785,0.8074641479,145,False,0.001473325198,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,242,True,ok,True,3.202535519e+10,,False
2017-02-28,000069,华侨城Ａ,True,1429121192,5521710781,True,0.112,0.01689041367,6.630980281,-0.2468113806,0.8020459354,146,False,0.002113059407,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.593112105e+10,,False
2017-02-28,002466,天齐锂业,True,530575239.5,1644000014,True,0.2151011015,0.03267473427,6.583101784,-0.2507262843,0.799535448,147,False,0.00165815364,,0,2016-09-30,2016-10-24,NETPROFIT,pass,2016-01-28,2017-01-26,242,True,ok,True,3.604293155e+10,,False
2017-02-28,600118,中国卫星,True,81508747.04,448774309.9,True,0.1297500856,0.01979708003,6.554001167,-0.2531057682,0.7980172348,148,False,0.001785420008,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.880929341e+10,,False
2017-02-28,600340,华夏幸福,True,587044201.3,5334010791,True,0.1192998618,0.01862319965,6.40598093,-0.2652090087,0.7903832435,149,False,0.003482839329,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,7.570573468e+10,,False
2017-02-28,002424,贵州百灵,True,98717163.88,497951680.1,True,0.1510282776,0.02472801968,6.107576733,-0.2896087653,0.7754289726,150,False,0.0006153056885,,0,2016-09-30,2016-10-26,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.337476834e+10,,False
2017-02-28,000712,锦龙股份,True,157620056.9,585809709.5,True,0.1769191662,0.02929964316,6.038270339,-0.2952757739,0.7720363649,151,False,0.0008977812823,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,227,True,ok,True,1.951488e+10,,False
2017-02-28,000728,国元证券,True,447482510.1,1508801049,True,0.1639549437,0.0271859556,6.03086925,-0.2958809423,0.7716758287,152,False,0.001823431358,,0,2016-09-30,2016-10-25,NETPROFIT,pass,2016-01-28,2017-01-26,223,True,ok,True,3.9635538e+10,,False
2017-02-28,000625,长安汽车,True,2247376943,1.094643289e+10,True,0.1104855735,0.01847289091,5.980957399,-0.2999621081,0.7692531911,153,False,0.002811561751,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,223,True,ok,True,6.111431732e+10,,False
2017-02-28,000166,申万宏源,True,1768374723,8301868366,True,0.09916129032,0.01826102125,5.430216029,-0.3449948374,0.7434972776,154,False,0.002118726128,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,218,True,ok,True,4.605429737e+10,,False
2017-02-28,600048,保利发展,True,3130769551,1.888716646e+10,True,0.1009388029,0.01909070106,5.287328243,-0.3566784103,0.7370943566,155,False,0.004687576199,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,236,True,ok,True,1.018928427e+11,,False
2017-02-28,000063,中兴通讯,True,1232917000,4266147000,True,0.09386281588,0.01811921998,5.180290101,-0.3654306486,0.7323696748,156,False,0.002489975248,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,221,True,ok,True,5.412406019e+10,,False
2017-02-28,601872,招商轮船,True,317763936.8,2227978043,True,0.1033236769,0.02009581049,5.14155311,-0.3685980743,0.7306747092,157,False,0.001151084852,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.502088559e+10,,False
2017-02-28,600570,恒生电子,True,46980125.07,515451281.3,True,0.1656570977,0.03233105502,5.123776432,-0.3700516284,0.7298995011,158,False,0.001323333109,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,241,True,ok,True,2.876500918e+10,,False
2017-02-28,000783,长江证券,True,632496315.2,2063269073,True,0.1111111111,0.0217328299,5.112592867,-0.3709660802,0.7294126488,159,False,0.002255914674,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.903633548e+10,,False
2017-02-28,601006,大秦铁路,True,1431758131,6534006747,True,0.06408345753,0.01276551306,5.02004559,-0.378533437,0.7254085923,160,False,0.004760265234,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.034728688e+11,,False
2017-02-28,002230,科大讯飞,True,21727615.56,478712894.9,True,0.1174038859,0.02414339267,4.862774985,-0.3913930568,0.7187041757,161,False,0.001646492796,,0,2016-09-30,2016-10-18,NETPROFIT,pass,2016-01-28,2017-01-26,195,True,ok,True,3.578946228e+10,,False
2017-02-28,300015,爱尔眼科,True,197716556.3,542405203.9,True,0.07990517073,0.01687457004,4.735241879,-0.4018211163,0.7133577803,162,False,0.001154611262,,0,2016-09-30,2016-10-25,NETPROFIT,pass,2016-01-28,2017-01-26,240,True,ok,True,2.509753842e+10,,False
2017-02-28,600085,同仁堂,True,335127036.6,1622374062,True,0.08529621699,0.01828111079,4.665811501,-0.4074982628,0.7104804506,163,False,0.001926904049,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.18847018e+10,,False
2017-02-28,002594,比亚迪,True,1502584000,4927305000,True,0.07467840021,0.01611671439,4.633599529,-0.4101321543,0.7091533917,164,False,0.001959312064,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.25891479e+10,,False
2017-02-28,300058,蓝色光标,True,145311364.4,371348099.6,True,0.1235294118,0.0268142415,4.606858328,-0.4123187147,0.7080554761,165,False,0.0007265744416,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.579339347e+10,,False
2017-02-28,002736,国信证券,True,1508735761,6571435258,True,0.09393063584,0.02047068315,4.588544268,-0.4138162091,0.7073055137,166,False,0.001540000372,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.34746592e+10,,False
2017-02-28,603000,人民网,True,49090416.48,309016923.6,True,0.1098097035,0.02399161421,4.577003553,-0.4147598642,0.7068337358,167,False,0.0008708477187,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.892943088e+10,,False
2017-02-28,002426,胜利精密,True,183373519.5,695337280.2,True,0.1158413133,0.02566276171,4.513984682,-0.4199127579,0.704268621,168,False,0.0006872546695,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,225,True,ok,True,1.493870798e+10,,False
2017-02-28,600373,中文传媒,True,358202580.3,1313798511,True,0.09526261586,0.02134102579,4.463825534,-0.4240141446,0.7022402156,169,False,0.001286390305,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.796199132e+10,,False
2017-02-28,000778,新兴铸管,True,46334064.2,512604752.8,True,0.09267241379,0.02127174208,4.356597285,-0.4327819274,0.6979429185,170,False,0.0009485725043,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.061891795e+10,,False
2017-02-28,002202,金风科技,True,698073356.8,2953640942,True,0.08376623377,0.01949472204,4.296867305,-0.4376658968,0.6955719004,171,False,0.001673465595,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.637576425e+10,,False
2017-02-28,300002,神州泰岳,True,101633862.3,461281313.2,True,0.1121833534,0.02632309409,4.261784465,-0.440534532,0.6941867604,172,False,0.0005615553243,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.220640816e+10,,False
2017-02-28,002500,山西证券,True,145805271,566793267,True,0.106962664,0.02633825689,4.061114007,-0.456942848,0.6863687216,173,False,0.001497858325,,0,2016-09-30,2016-10-21,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.255862651e+10,,False
2017-02-28,600256,广汇股份,True,86924460.86,21602037.9,True,0.06829268293,0.01819204883,3.753985247,-0.4820559901,0.674738341,174,False,0.001112178949,,0,2016-09-30,2016-10-18,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.417519629e+10,,False
2017-02-28,000008,神州高铁,True,177252947.5,306413388.9,True,0.0901126408,0.02458016173,3.666071924,-0.4892444402,0.6714814392,175,False,0.000804043175,,0,2016-09-30,2016-10-26,NETPROFIT,pass,2016-01-28,2017-01-26,233,True,ok,True,1.747731478e+10,,False
2017-02-28,601377,兴业证券,True,1022829543,2982164519,True,0.06976744186,0.01986507569,3.512065241,-0.5018371772,0.6658511423,176,False,0.002446156116,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,242,True,ok,True,5.317157309e+10,,False
2017-02-28,600718,东软股份,True,1915638742,2117231266,True,0.09674221204,0.02764001653,3.500077937,-0.5028173488,0.6654168591,177,False,0.001098402043,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.387573064e+10,,False
2017-02-28,600482,中国动力,True,380880184,1041765046,True,0.07657813039,0.0229684932,3.334051117,-0.5163929421,0.6594596771,178,False,0.0007771420237,,0,2016-12-31,2017-02-28,CONTINUED_NETPROFIT,pass,2016-01-28,2017-01-26,238,True,ok,True,1.68925702e+10,,False
2017-02-28,601888,中国中免,True,418635697.4,1876522555,True,0.04667124228,0.01460887469,3.194718503,-0.5277858176,0.6545420101,179,False,0.002206066637,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,4.795279936e+10,,False
2017-02-28,600783,鲁信创投,True,25839669.36,342282457.9,True,0.084375,0.02727020857,3.094035741,-0.5360183925,0.651033871,180,False,0.0008492566528,,0,2016-09-30,2016-10-31,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.846011049e+10,,False
2017-02-28,601766,中国中车,True,3289843000,1.3850445e+10,True,0.04166666667,0.01671125094,2.493330202,-0.5851365656,0.6308604708,181,False,0.01088066008,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,233,True,ok,True,2.365105845e+11,,False
2017-02-28,002470,金正大,True,351602200.2,990364972.8,True,0.04329608939,0.01873381776,2.311119385,-0.6000354833,0.6249861397,182,False,0.0009639803824,,0,2016-09-30,2016-10-26,NETPROFIT,pass,2016-01-28,2017-01-26,235,True,ok,True,2.09538357e+10,,False
2017-02-28,601788,光大证券,True,879509581,4071932772,True,0.050558109,0.02224603038,2.27268003,-0.6031785722,0.623760832,183,False,0.002859464931,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,6.215557853e+10,,False
2017-02-28,601985,中国核电,True,2318184550,7577011943,True,0.02470930233,0.0129671534,1.905530193,-0.633199486,0.6122950739,184,False,0.001416577933,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.0791852e+10,,False
2017-02-28,601866,中海集运,True,502184540.4,585511583.2,True,0.0414507772,0.02365019413,1.752661182,-0.6456991985,0.6076444595,185,False,0.001521704294,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,238,True,ok,True,3.307696125e+10,,False
2017-02-28,300182,捷成股份,True,224912318.6,924639202.6,True,0.04172648794,0.02393412606,1.743388826,-0.6464573756,0.6073646453,186,False,0.0004986870153,,0,2016-09-30,2016-10-28,NETPROFIT,pass,2016-01-28,2017-01-26,238,True,ok,True,1.083985315e+10,,False
2017-02-28,300070,碧水源,True,163809175.1,1587691433,True,0.0325149373,0.02241426585,1.450635837,-0.6703950473,0.5986607788,187,False,0.001487579466,,0,2016-09-30,2016-10-27,NETPROFIT,pass,2016-01-28,2017-01-26,229,True,ok,True,3.233519715e+10,,False
2017-02-28,600037,歌华有线,True,189341068.9,836539373.7,True,0.02929155313,0.02107046858,1.390170941,-0.6753391089,0.5968940823,188,False,0.0008449498229,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.836649385e+10,,False
2017-02-28,600959,江苏有线,True,333198199.8,911041351.4,True,0.0254644728,0.01870740892,1.361197209,-0.6777082178,0.5960512021,189,False,0.0007193886579,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,1.563719762e+10,,False
2017-02-28,002241,歌尔股份,True,550783025.4,1399631598,True,0.03049460766,0.02329315673,1.30916595,-0.6819626822,0.5945435119,190,False,0.001731489409,,0,2016-09-30,2016-10-25,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,3.76370155e+10,,False
2017-02-28,601928,凤凰传媒,True,101897860.9,1219653205,True,0.01759530792,0.01729523594,1.017349979,-0.7058237363,0.5862270402,191,False,0.001250393294,,0,2016-09-30,2016-10-29,NETPROFIT,pass,2016-01-28,2017-01-26,243,True,ok,True,2.7179532e+10,,False
