reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2012-02-29,000069,华侨城Ａ,True,453331073.4,3173836380,True,0.1229357798,0.02208273064,5.567055172,1.872223954,2.872223954,11,True,0.001374824251,0.004551180804,0.006307502163,2011-09-30,2011-10-22,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.764184853e+10,0.02749648503,False
2012-02-29,600535,G天士力,True,162032068.1,666670575.5,True,0.111272516,0.02004310305,5.551661121,1.870330626,2.870330626,12,True,0.001565513677,0.005179017706,0.007177624179,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,233,True,ok,True,2.008878962e+10,0.03131027353,False
2012-02-29,601933,永辉超市,True,102061453.4,465243730.6,True,0.1115133961,0.02246594652,4.963663383,1.798012262,2.798012262,13,True,0.00119118953,0.003841396053,0.005323808251,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.528543393e+10,0.0238237906,False
2012-02-29,601939,建设银行,True,4.6254e+10,1.63597e+11,True,0.04675518948,0.009601383052,4.86963068,1.786447097,2.786447097,14,True,0.003648439357,0.01171700294,0.01623864763,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,4.681704912e+10,0.07296878715,False
2012-02-29,600015,华夏银行,True,2271123690,8000869898,True,0.08992805755,0.01898017439,4.737999543,1.770257666,2.770257666,15,True,0.004499693976,0.01436685633,0.01991109149,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,5.774041262e+10,0.08999387953,False
2012-02-29,600111,北方稀土,True,2181363845,5611627090,True,0.1429185621,0.03076646344,4.645271055,1.758852907,2.758852907,16,True,0.003186168096,0.01013108212,0.01404071275,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,4.088514942e+10,0.06372336193,False
2012-02-29,000651,格力电器,True,1580243857,5213015006,True,0.0944606414,0.02119999877,4.45569089,1.735536275,2.735536275,17,True,0.004315674564,0.0136066048,0.01885745544,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,233,True,ok,True,5.537906163e+10,0.08631349128,False
2012-02-29,600123,兰花科创,True,445353659.3,1476089874,True,0.1030432461,0.02368485607,4.350596255,1.722610592,2.722610592,18,True,0.001943012266,0.006097048882,0.008449927758,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,2.493288e+10,0.03886024532,False
2012-02-29,600783,鲁信创投,True,188483330,668690799.7,True,0.134529148,0.03280222937,4.10121966,1.691939544,2.691939544,19,True,0.0005990144173,0.001858494081,0.002575695394,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,7686598200,0.01198028835,False
2012-02-29,601288,农业银行,True,3.4097e+10,1.25498e+11,True,0.04060963868,0.01008882158,4.025211306,1.682591209,2.682591209,20,True,0.005479948841,0.0169429725,0.0234813426,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,7.0319117e+10,0.09,False
2012-02-29,600048,保利发展,True,703915556.8,6588344504,True,0.0869030048,0.02299831132,3.778668946,1.652268745,2.652268745,21,True,0.005054509223,0.01545094781,0.0214135388,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,6.485984372e+10,0.09,False
2012-02-29,000422,湖北宜化,True,467487881.5,1386938222,True,0.09054441261,0.02569812722,3.523385647,1.620871226,2.620871226,22,True,0.0008271595254,0.002498581747,0.0034627958,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,231,True,ok,True,1.061417344e+10,0.01654319051,False
2012-02-29,601398,工商银行,True,5.4403e+10,2.02208e+11,True,0.03469938682,0.01022612541,3.39320959,1.604860757,2.604860757,23,True,0.0906232608,0.2720713444,0.09,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.16288452e+12,0.09,False
2012-02-29,600779,全兴股份,True,54936703.74,330639845.3,True,0.04142011834,0.01695597809,2.442803248,1.487969438,2.487969438,24,True,0.0005242697979,0.001503344405,0.002083491844,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,6727469603,0.01048539596,False
2012-02-29,600036,招商银行,True,9788000000,3.3572e+10,True,0.0325655282,0.01508924928,2.158194062,1.452965101,2.452965101,25,True,0.01771834224,0.05009254077,0.06942347995,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,2.273631045e+11,0.09,False
2012-02-29,600600,青岛啤酒,True,694548100,1734608794,True,0.03271327774,0.01555966192,2.102441423,1.446108035,2.446108035,26,True,0.001838476691,0.005183133167,0.007183327816,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,2.359147162e+10,0.03676953382,False
2012-02-29,600066,宇通客车,True,335096770.1,1096878849,True,0.01979381443,0.01903022228,1.040125236,1.315452824,2.315452824,27,True,0.001308254613,0.003491297171,0.004838604619,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.67876219e+10,0.02616509226,False
2012-02-29,000100,TCL科技,True,311911821,1671051000,True,0.02840557276,0.02844408047,0.9986461959,1.31035128,2.31035128,28,True,0.001430505823,0.003809134017,0.005279096147,2011-12-31,2012-02-28,NETPROFIT,pass,2011-01-28,2012-01-20,226,True,ok,True,1.835635866e+10,0.02861011647,False
2012-02-29,600188,兖矿能源,True,1096820290,8828210511,True,-0.0008120178644,0.02765737926,-0.0293598991,1.183915899,2.183915899,29,True,0.0007175957148,0.001806235407,0.00250326986,2011-09-30,2011-10-24,NETPROFIT,pass,2011-01-28,2012-01-20,233,True,ok,True,9208242356,0.0143519143,False
2012-02-29,600266,北京城建,True,247701210.7,1522608935,True,-0.001675041876,0.0239035475,-0.07007503284,1.178908308,2.178908308,30,True,0.0009327120967,0.002342314296,0.003246224029,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.1968632e+10,0.01865424193,False
2012-02-29,601101,昊华能源,True,388283574.4,1273767769,True,-0.01066152285,0.0276431265,-0.385684407,1.140091231,2.140091231,31,True,0.0005995265681,0.001478765555,0.002049427904,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,7693170157,0.01199053136,False
2012-02-29,000937,金牛能源,True,713325058.5,2980451431,True,-0.01786040587,0.02851203608,-0.6264163603,1.110483395,2.110483395,32,True,0.002458652892,0.005980503715,0.008288407282,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,3.154961942e+10,0.04917305784,False
2012-02-29,601601,中国太保,True,1199000000,1.0789e+10,True,-0.0135501355,0.01940885922,-0.6981417787,1.101661822,2.101661822,33,True,0.01016484949,0.02462194701,0.03412366828,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,1.304361156e+11,0.09,False
2012-02-29,600259,广晟有色,True,27433691.95,224356411.8,True,-0.03031430166,0.03295690112,-0.9198165065,1.07439785,2.07439785,34,True,0.001259431497,0.003011100209,0.004173097466,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.616112e+10,0.02518862995,False
2012-02-29,601328,交通银行,True,1.2054e+10,4.8038e+10,True,-0.01350174813,0.01121420089,-1.203986647,1.039447513,2.039447513,35,True,0.01279601639,0.03007779017,0.04168494611,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.641994478e+11,0.09,False
2012-02-29,600031,三一重工,True,1891226113,9516573934,True,-0.03054043578,0.02211153761,-1.381199097,1.017651996,2.017651996,36,True,0.00798850228,0.0185767711,0.0257456315,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.02509064e+11,0.09,False
2012-02-29,600098,广州控股,True,221647470.1,963302812.2,True,-0.0338028169,0.02088366869,-1.618624457,0.9884508404,1.98845084,37,True,0.001108867545,0.002541283612,0.003521976508,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,221,True,ok,True,1.4229072e+10,0.02217735089,False
2012-02-29,601899,紫金矿业,True,1789613450,6865441663,True,-0.03663793103,0.0210593466,-1.739746809,0.9735538949,1.973553895,38,True,0.005850033194,0.01330656397,0.01844162748,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,7.506806734e+10,0.09,False
2012-02-29,601009,南京银行,True,759450554.3,2845226183,True,-0.02840352595,0.01624722421,-1.748207915,0.972513256,1.972513256,39,True,0.002235016055,0.005081116851,0.007041942939,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,2.867989465e+10,0.0447003211,False
2012-02-29,601166,兴业银行,True,6583000000,2.3761e+10,True,-0.03049827485,0.01706622202,-1.787054851,0.9677354368,1.967735437,40,True,0.01202872785,0.0272800405,0.03780753212,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,1.543535433e+11,0.09,False
2012-02-29,600809,山西汾酒,True,83943072.84,809142269.2,True,-0.04263565891,0.02335849779,-1.825274009,0.9630348286,1.963034829,41,True,0.002292136273,0.005185934697,0.007187210469,2011-09-30,2011-10-21,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,2.94128656e+10,0.04584272545,False
2012-02-29,000858,五 粮 液,True,1510469183,6030553482,True,-0.03111653447,0.01625803027,-1.913917858,0.9521324431,1.952132443,42,True,0.01042333029,0.0234517029,0.03250182165,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.337529607e+11,0.09,True
2012-02-29,600893,航发动力,True,61299508.36,252383852.1,True,-0.05815198002,0.02816431646,-2.064739619,0.9335827408,1.933582741,43,True,0.001290308716,0.002875510758,0.00398518343,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.655733881e+10,0.02580617433,False
2012-02-29,601333,广深铁路,True,575993637,1804533389,True,-0.03278688525,0.01554862176,-2.108668264,0.9281799178,1.928179918,44,True,0.001462527222,0.003250200244,0.004504467292,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.876725967e+10,0.02925054445,False
2012-02-29,000402,金融街,True,562684732.6,2988127719,True,-0.0359375,0.01598420859,-2.248312751,0.9110049184,1.911004918,45,True,0.001542536577,0.003397471956,0.004708571827,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.979394575e+10,0.03085073155,False
2012-02-29,600000,浦发银行,True,7059005000,2.430291295e+10,True,-0.03513426078,0.01497889561,-2.345584193,0.8990414174,1.899041417,46,True,0.01109433111,0.02428254289,0.03365328657,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,1.423632938e+11,0.09,False
2012-02-29,601699,潞安环能,True,896971477.9,3793221183,True,-0.08365508366,0.02830903977,-2.955066097,0.8240806972,1.824080697,49,True,0.004787919385,0.01006582746,0.01395027603,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,6.14389428e+10,0.09,True
2012-02-29,601117,中国化学,True,484425237.4,2144341461,True,-0.08071748879,0.02616753966,-3.084641882,0.8081440564,1.808144056,51,True,0.0008031015745,0.001673640244,0.002319505622,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,1.030546e+10,0.01606203149,True
2012-02-29,600309,万华化学,True,701299723.7,2618414172,True,-0.08139418255,0.02554942374,-3.185754143,0.7957081698,1.79570817,52,True,0.002500690349,0.005175523459,0.007172781486,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,3.208904724e+10,0.05001380699,True
2012-02-29,000758,中色股份,True,89568557.43,410666192.4,True,-0.1167813301,0.03278940081,-3.561557308,0.7494878051,1.749487805,55,True,0.001223385784,0.002466794401,0.003418741572,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,230,True,ok,True,1.569857869e+10,0.02446771568,True
2012-02-29,600585,海螺水泥,True,3147473142,1.23161507e+10,True,-0.09969635628,0.02730323065,-3.651449074,0.738431937,1.738431937,57,True,0.005591820632,0.01120390787,0.01552754684,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,7.175466427e+10,0.09,True
2012-02-29,600549,厦门钨业,True,736375983.1,1372978718,True,-0.09896228803,0.02677896238,-3.695523621,0.7330111693,1.733011169,58,True,0.001996714304,0.003988190509,0.005527251354,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,2.56219886e+10,0.03993428607,True
2012-02-29,601898,中煤能源,True,2858192000,9241020000,True,-0.0510805501,0.01975107779,-2.586215833,0.8694459185,1.869445919,47,False,0.006948920645,,0,2011-09-30,2011-10-22,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,8.916907402e+10,,False
2012-02-29,000002,万科A,True,853831468.3,9120313849,True,-0.04358353511,0.01621959057,-2.687092188,0.8570390461,1.857039046,48,False,0.006234372543,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,7.999993887e+10,,False
2012-02-29,600795,国电电力,True,1142004084,3797209308,True,-0.04436860068,0.01488837739,-2.980083021,0.8210038436,1.821003844,50,False,0.003001370886,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,232,True,ok,True,3.851381767e+10,,False
2012-02-29,601918,国投新集,True,423404999,1290466653,True,-0.07176656151,0.02121062312,-3.383519715,0.7713848066,1.771384807,53,False,0.001827015698,,0,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,2.344440329e+10,,False
2012-02-29,600009,上海机场,True,397274573.3,1615173364,True,-0.05632772495,0.01650409962,-3.412953524,0.7677647164,1.767764716,54,False,0.001118011687,,0,2011-12-31,2012-02-29,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,1.434641033e+10,,False
2012-02-29,002344,海宁皮城,True,152296016.5,474073498,True,-0.08749787595,0.02397330753,-3.649804093,0.7386342546,1.738634255,56,False,0.0002711642929,,0,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,3479600666,,False
2012-02-29,601888,中国中免,True,272625238.3,760085445.7,True,-0.08655953251,0.02300990848,-3.761837322,0.7248551884,1.724855188,59,False,0.0004635882966,,0,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,5948800000,,False
2012-02-29,600177,雅戈尔,True,462607440.4,3371652842,True,-0.07096171802,0.01821837598,-3.895062771,0.7084696722,1.708469672,60,False,0.001387149957,,0,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.780001291e+10,,False
2012-02-29,002146,荣盛发展,True,339852164.5,1367690167,True,-0.1072369901,0.02626971481,-4.082152809,0.6854593025,1.685459302,61,False,0.001225817875,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,231,True,ok,True,1.572978746e+10,,False
2012-02-29,002415,海康威视,True,342407512.1,1267800410,True,-0.0888336068,0.02170553585,-4.092670526,0.6841657192,1.684165719,62,False,0.0008014440289,,0,2011-09-30,2011-10-13,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.028419025e+10,,False
2012-02-29,600837,都市股份,True,548455989.3,3867320860,True,-0.08704883227,0.02110377651,-4.124798812,0.6802142327,1.680214233,63,False,0.005745078265,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,233,True,ok,True,7.372127777e+10,,False
2012-02-29,600642,申能股份,True,391286797.4,1812143550,True,-0.06842358193,0.01574588934,-4.345488556,0.6530714053,1.653071405,64,False,0.00174306186,,0,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,2.23671013e+10,,False
2012-02-29,600104,上汽集团,True,8890796147,3.861375439e+10,True,-0.1044431621,0.02362782161,-4.420346653,0.6438645415,1.643864542,65,False,0.01126988415,,0,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,199,True,ok,True,1.446160038e+11,,False
2012-02-29,601628,中国人寿,True,3801000000,2.56e+10,True,-0.08432022738,0.01891919194,-4.456861986,0.6393734883,1.639373488,66,False,0.03032960468,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,3.891917757e+11,,False
2012-02-29,600971,恒源煤电,True,321078835.9,972611667.7,True,-0.1445037009,0.03076586337,-4.696884307,0.60985293,1.60985293,67,False,0.0005914917118,,0,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,233,True,ok,True,7590066275,,False
2012-02-29,000568,泸州老窖,True,636551026.8,2766718331,True,-0.09234567901,0.01929388504,-4.786266676,0.5988597133,1.598859713,68,False,0.004421035021,,0,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,222,True,ok,True,5.673105496e+10,,False
2012-02-29,002155,辰州矿业,True,209305565.9,514618167.5,True,-0.1408351026,0.0285015113,-4.94132052,0.5797895034,1.579789503,69,False,0.001143844985,,0,2011-09-30,2011-10-21,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,1.467790515e+10,,False
2012-02-29,600546,山煤国际,True,592411211.1,1812187588,True,-0.1318373072,0.02599494196,-5.071652299,0.5637598822,1.563759882,70,False,0.0003871842296,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,4968377248,,False
2012-02-29,000401,冀东水泥,True,687721552.3,1867091153,True,-0.1500449236,0.02827735836,-5.30618602,0.5349143717,1.534914372,71,False,0.001808155524,,0,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,2.320238811e+10,,False
2012-02-29,600030,中信证券,True,355860926.6,1.085358202e+10,True,-0.1170809944,0.02177592491,-5.376625557,0.5262509506,1.526250951,72,False,0.009025274866,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,228,True,ok,True,1.158130081e+11,,False
2012-02-29,600256,广汇股份,True,204485663.6,1045196654,True,-0.1433833412,0.02595963204,-5.523319478,0.5082089351,1.508208935,73,False,0.001986189271,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,231,True,ok,True,2.548693059e+10,,False
2012-02-29,600456,G宝钛,True,13172693.8,94491918.49,True,-0.1625982623,0.0288348166,-5.638956008,0.4939866957,1.493986696,74,False,0.0003897452252,,0,2011-12-31,2012-02-23,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,5001240137,,False
2012-02-29,000969,G安泰Ａ,True,115718440.3,351114293.2,True,-0.1698306824,0.02948508929,-5.759883605,0.4791137032,1.479113703,75,False,0.001165417509,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,233,True,ok,True,1.495472541e+10,,False
2012-02-29,600395,盘江股份,True,450282632.4,1640017591,True,-0.1644670051,0.02854735591,-5.761199237,0.4789518924,1.478951892,76,False,0.0005584770879,,0,2011-09-30,2011-10-28,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,7166420130,,False
2012-02-29,600058,五矿发展,True,240191387,790553956.2,True,-0.1754138781,0.03041532097,-5.767286767,0.4782031817,1.478203182,77,False,0.002212807651,,0,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,2.839491473e+10,,False
2012-02-29,600489,中金黄金,True,773933356,2416209427,True,-0.1318892255,0.02246437899,-5.871038127,0.4654427099,1.46544271,78,False,0.003445695877,,0,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,4.421542948e+10,,False
2012-02-29,000157,中联重科,True,1341723350,7515195323,True,-0.12753225,0.02120990693,-6.012862308,0.447999628,1.447999628,79,False,0.004693783638,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,6.023098579e+10,,False
2012-02-29,000623,吉林敖东,True,1426061669,2245618177,True,-0.1415123941,0.02265462352,-6.246512724,0.419262756,1.419262756,80,False,0.001237611919,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,1.588112953e+10,,False
2012-02-29,600516,方大炭素,True,143117042.8,677362181.2,True,-0.2059496568,0.03240479949,-6.355529428,0.405854695,1.405854695,81,False,0.00113832479,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,226,True,ok,True,1.46070696e+10,,False
2012-02-29,600741,华域汽车,True,1321279755,5371873785,True,-0.1364392679,0.0211327956,-6.456281054,0.393463163,1.393463163,82,False,0.001207237045,,0,2011-09-30,2011-10-29,NETPROFIT,pass,2011-01-28,2012-01-20,199,True,ok,True,1.549135685e+10,,False
2012-02-29,002069,獐子岛,True,90602318.94,438174409.1,True,-0.141437359,0.02168096165,-6.523574058,0.3851867368,1.385186737,83,False,0.001259435107,,0,2011-09-30,2011-10-19,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,1.616116632e+10,,False
2012-02-29,601377,兴业证券,True,49478209.99,723631279.9,True,-0.2088235294,0.03036585331,-6.876919521,0.3417284647,1.341728465,84,False,0.001345244609,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,234,True,ok,True,1.726228032e+10,,False
2012-02-29,600863,内蒙华电,True,310035081.5,1116112791,True,-0.1395348837,0.02016138295,-6.920898434,0.3363194592,1.336319459,85,False,0.0003942478873,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,224,True,ok,True,5059018637,,False
2012-02-29,000581,威孚高科,True,221513781.1,1634024707,True,-0.1770348928,0.02555206497,-6.928398665,0.3353969991,1.335396999,86,False,0.00103259498,,0,2011-09-30,2011-10-26,NETPROFIT,pass,2011-01-28,2012-01-20,237,True,ok,True,1.325033669e+10,,False
2012-02-29,600497,驰宏锌锗,True,66487391.97,464333955.3,True,-0.2050524642,0.02941768621,-6.970380429,0.3302336247,1.330233625,87,False,0.001702773147,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,2.18501135e+10,,False
2012-02-29,600895,张江高科,True,16647694.33,39063002.55,True,-0.1699196326,0.02413838065,-7.039396515,0.3217452751,1.321745275,88,False,0.0009534426049,,0,2011-09-30,2011-10-25,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,1.223464744e+10,,False
2012-02-29,000009,深宝安Ａ,True,53396307.31,438718895.3,True,-0.2546511628,0.03518469182,-7.237555585,0.2973735153,1.297373515,89,False,0.00103552056,,0,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,230,True,ok,True,1.328787796e+10,,False
2012-02-29,600271,航天信息,True,284872295.9,1191255855,True,-0.1716509627,0.02339177934,-7.338089173,0.2850088001,1.2850088,90,False,0.001629181194,,0,2011-09-30,2011-10-27,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,2.0905776e+10,,False
2012-02-29,601988,中国银行,True,3.119e+10,1.28155e+11,True,-0.06657443276,0.009009821634,-7.38909553,0.2787354829,1.278735483,91,False,0.04677824165,,0,2011-09-30,2011-10-31,NETPROFIT,pass,2011-01-28,2012-01-20,236,True,ok,True,6.002619264e+11,,False
2012-02-29,600406,国电南瑞,True,449569435.4,856170369.1,True,-0.1579098067,0.0212799593,-7.420587818,0.2748622184,1.274862218,92,False,0.002778948999,,0,2011-12-31,2012-02-02,NETPROFIT,pass,2011-01-28,2012-01-20,235,True,ok,True,3.565968323e+10,,False
