reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2012-08-31,000895,双汇发展,True,556600090.5,2489437052,True,-0.1544737558,0.01777560394,-8.690211386,0.2542925663,1.254292566,93,False,0.003098691728,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,234,True,ok,True,3.423322254e+10,,False
2012-08-31,600108,亚盛集团,True,64668805.08,148948905.8,True,-0.193495935,0.02199371904,-8.79778152,0.2423415,1.2423415,94,False,0.0006679161705,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,7378895647,,False
2012-08-31,600166,福田汽车,True,413197041.8,2281025935,True,-0.2169249106,0.02446110318,-8.868157296,0.2345227352,1.234522735,95,False,0.0007648426865,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,237,True,ok,True,8449704648,,False
2012-08-31,002038,双鹭药业,True,126945208.3,399058871.9,True,-0.170984456,0.0190863653,-8.958460832,0.2244899917,1.224489992,96,False,0.0009759952549,,0,2012-06-30,2012-07-20,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.078244165e+10,,False
2012-08-31,600741,华域汽车,True,1407793684,5406433666,True,-0.1693171188,0.01870824687,-9.050400072,0.2142755211,1.214275521,97,False,0.001952428445,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,2.156972146e+10,,False
2012-08-31,600999,招商证券,True,411431768.7,1481048013,True,-0.1860465116,0.02049504241,-9.077634868,0.2112497291,1.211249729,98,False,0.002210331215,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,2.441893773e+10,,False
2012-08-31,002155,辰州矿业,True,179636709.2,576255044.3,True,-0.2483294756,0.02684245602,-9.251369374,0.1919477859,1.191947786,99,False,0.001261508423,,0,2012-06-30,2012-08-14,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.39366876e+10,,False
2012-08-31,600674,川投能源,True,58366015.49,356464153.2,True,-0.1830386164,0.01904389032,-9.611408876,0.1519473151,1.151947315,100,False,0.0007616553822,,0,2012-06-30,2012-08-23,NETPROFIT,pass,2011-07-29,2012-07-31,237,True,ok,True,8414492465,,False
2012-08-31,000423,东阿阿胶,True,136222261.1,887377671.5,True,-0.1782511211,0.01792300311,-9.94538248,0.1148427714,1.114842771,101,False,0.002048175312,,0,2012-06-30,2012-08-16,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,2.262749812e+10,,False
2012-08-31,000876,新希望,True,539882015.2,3150490916,True,-0.2086294416,0.02093260287,-9.966722386,0.1124719029,1.112471903,102,False,0.001022526275,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.129649949e+10,,False
2012-08-31,600718,东软股份,True,110093635,422192441,True,-0.2206303725,0.02202887427,-10.01550827,0.1070517798,1.10705178,103,False,0.000897835543,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,9918961500,,False
2012-08-31,601933,永辉超市,True,74156318.34,390502353.6,True,-0.2374719521,0.02303462626,-10.30934687,0.07440624487,1.074406245,104,False,0.001080848197,,0,2012-06-30,2012-08-07,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.194081894e+10,,False
2012-08-31,601668,中国建筑,True,6303179000,2.0369261e+10,True,-0.1428571429,0.01380114142,-10.35111072,0.06976627172,1.069766272,105,False,0.008228003593,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,9.09e+10,,False
2012-08-31,600125,铁龙物流,True,134090948.8,464195473.4,True,-0.2345415778,0.02262532026,-10.36633184,0.06807520114,1.068075201,106,False,0.0006530321196,,0,2012-06-30,2012-08-21,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,7214462050,,False
2012-08-31,600489,中金黄金,True,554527465.1,2390620981,True,-0.2261306533,0.02171098496,-10.41549491,0.06261317343,1.062613173,107,False,0.003693736505,,0,2012-06-30,2012-08-29,NETPROFIT,pass,2011-07-29,2012-07-31,234,True,ok,True,4.080706146e+10,,False
2012-08-31,002069,獐子岛,True,75211114.36,438898479.3,True,-0.2352723231,0.02256623271,-10.42585735,0.06146190402,1.061461904,108,False,0.001065434459,,0,2012-06-30,2012-08-22,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.177053355e+10,,False
2012-08-31,601099,太平洋,True,54661642.05,92453827.14,True,-0.2771519683,0.02609956518,-10.61902627,0.04000079272,1.040000793,109,False,0.0008187665938,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,9045436421,,False
2012-08-31,600546,山煤国际,True,488639568.2,1799633418,True,-0.2849198561,0.02553820465,-11.15661261,-0.01972517256,0.9806563836,110,False,0.0003008514737,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,238,True,ok,True,3323697984,,False
2012-08-31,002299,圣农发展,True,45798182.04,460058545.4,True,-0.2297136038,0.02039704738,-11.26210081,-0.0314449354,0.9695137042,111,False,0.0003949734941,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,4363523935,,False
2012-08-31,600115,中国东航,True,709110000,3270454000,True,-0.2388888889,0.02120692529,-11.26466405,-0.03172971188,0.9692461005,112,False,0.002244237957,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,2.479352712e+10,,False
2012-08-31,000581,威孚高科,True,213887735.9,1054102915,True,-0.2515986909,0.02229644432,-11.28425176,-0.03390591065,0.9672059998,113,False,0.0009470182917,,0,2012-06-30,2012-08-29,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.046231467e+10,,False
2012-08-31,601717,郑煤机,True,408408412.2,1485789902,True,-0.286478766,0.02514555523,-11.39281927,-0.04596778577,0.9560523886,114,False,0.0007944677856,,0,2012-06-30,2012-08-04,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,8776992000,,False
2012-08-31,600010,包钢股份,True,71933413.91,343712956.3,True,-0.3429697766,0.02990870476,-11.46722265,-0.05423401863,0.9485559964,115,False,0.002971207145,,0,2012-06-30,2012-08-30,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,3.28248191e+10,,False
2012-08-31,601117,中国化学,True,988726023.8,2989017116,True,-0.2843137255,0.02472272538,-11.50009641,-0.05788630143,0.9452811693,116,False,0.0008110277064,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,8959940000,,False
2012-08-31,600104,上汽集团,True,8457490942,3.50093417e+10,True,-0.2466156563,0.02102639247,-11.72886203,-0.08330221328,0.9231034403,117,False,0.009421306092,,0,2012-06-30,2012-08-30,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.040831733e+11,,False
2012-08-31,601998,中信银行,True,1.0912e+10,3.5156e+10,True,-0.1640260487,0.01396014841,-11.74959204,-0.08560532213,0.9211450788,118,False,0.01107282261,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.223285288e+11,,False
2012-08-31,000878,云南铜业,True,8266648.78,464096445.2,True,-0.2766052986,0.02346595953,-11.78751281,-0.0898183286,0.9175841273,119,False,0.002071825527,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,2.288877712e+10,,False
2012-08-31,600309,万华化学,True,695612089.5,2363744164,True,-0.2701949861,0.02234430557,-12.09234206,-0.1236849278,0.8899291744,120,False,0.002458346809,,0,2012-06-30,2012-08-21,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,2.715892408e+10,,False
2012-08-31,600208,中宝股份,True,84603118.83,1358700726,True,-0.3025540275,0.02482914585,-12.18543841,-0.1340279535,0.8818124781,121,False,0.001896365466,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,2.0950358e+10,,False
2012-08-31,600895,张江高科,True,29301437.45,512297310.6,True,-0.2671905697,0.0216015647,-12.36903777,-0.1544258848,0.866231443,122,False,0.0009910929142,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.094923512e+10,,False
2012-08-31,601398,工商银行,True,6.1869e+10,2.22111e+11,True,-0.1182768611,0.009507223743,-12.44073604,-0.1623915786,0.8602952898,123,False,0.09077541818,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.002853902e+12,,False
2012-08-31,600153,建发股份,True,660970587.8,2487450897,True,-0.2547169811,0.02011703807,-12.66175369,-0.1869466901,0.842497821,124,False,0.001065437659,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,1.17705689e+10,,False
2012-08-31,601369,陕鼓动力,True,339666348,973590414.9,True,-0.2796327212,0.02179789356,-12.8284286,-0.2054643105,0.8295558743,125,False,0.000425554008,,0,2012-06-30,2012-08-15,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,4701366362,,False
2012-08-31,600062,双鹤药业,True,117736445.2,590595624,True,-0.3303905101,0.02553871779,-12.93684799,-0.2175097298,0.8213486723,126,False,0.001075846207,,0,2012-06-30,2012-08-20,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.188555876e+10,,False
2012-08-31,600971,恒源煤电,True,257662999,1035634583,True,-0.3884219437,0.02990578463,-12.98818769,-0.2232135811,0.8175187191,127,False,0.0004906811217,,0,2012-06-30,2012-08-10,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,5420867098,,False
2012-08-31,600547,山东黄金,True,823193808.2,2346261989,True,-0.2987230479,0.02250983893,-13.27077679,-0.2546092947,0.7970608892,128,False,0.004319078933,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,231,True,ok,True,4.771561784e+10,,False
2012-08-31,600372,中航机载,True,131145380.8,444045583.3,True,-0.3420883338,0.02567892354,-13.32175522,-0.2602730108,0.7934788664,129,False,0.001133549154,,0,2012-06-30,2012-08-29,NETPROFIT,pass,2011-07-29,2012-07-31,230,True,ok,True,1.252304e+10,,False
2012-08-31,002603,以岭药业,True,60186742.8,420878965.9,True,-0.2962923729,0.02220673882,-13.34245318,-0.2625725581,0.7920336883,130,False,0.0002010841708,,0,2012-06-30,2012-08-18,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,2221505000,,False
2012-08-31,600588,用友网络,True,182212048,576367134,True,-0.2833330027,0.02085878041,-13.58339256,-0.2893409788,0.7755900235,131,False,0.001271752095,,0,2012-06-30,2012-07-27,NETPROFIT,pass,2011-07-29,2012-07-31,238,True,ok,True,1.404985597e+10,,False
2012-08-31,601818,光大银行,True,6070000000,2.1799679e+10,True,-0.1480799744,0.01089425336,-13.59248491,-0.2903511402,0.7749828468,132,False,0.003815366479,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,4.21507853e+10,,False
2012-08-31,000630,铜陵有色,True,144025956.2,1167658344,True,-0.3613970588,0.02649886785,-13.63820752,-0.2954309335,0.7719438946,133,False,0.002143761582,,0,2012-06-30,2012-08-27,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,2.368350058e+10,,False
2012-08-31,600000,浦发银行,True,9334000000,3.1710313e+10,True,-0.185106383,0.01351787837,-13.69344937,-0.3015683152,0.7683038903,134,False,0.01027933215,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,1.13562334e+11,,False
2012-08-31,600508,上海能源,True,273954922.7,1245610020,True,-0.2783973565,0.02006918376,-13.87188238,-0.3213922628,0.7567775506,135,False,0.001042114015,,0,2012-06-30,2012-08-22,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.151289774e+10,,False
2012-08-31,600037,歌华有线,True,90405569.16,283442409.5,True,-0.2871385842,0.02049926865,-14.00725993,-0.3364327397,0.7482606272,136,False,0.0006440349725,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,7115064831,,False
2012-08-31,601377,兴业证券,True,204434257.9,490163423.3,True,-0.3889578164,0.02769961988,-14.04199112,-0.340291383,0.7461064159,137,False,0.001221930897,,0,2012-06-30,2012-08-21,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.349944944e+10,,False
2012-08-31,601699,潞安环能,True,844488589.3,3151425643,True,-0.3774691358,0.02676095129,-14.10522114,-0.3473162526,0.7422162377,138,False,0.00351380895,,0,2012-06-30,2012-08-29,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,3.881928708e+10,,False
2012-08-31,601666,平煤天安,True,376594332.4,1547649742,True,-0.3242835596,0.02297513658,-14.11454328,-0.3483519445,0.7416461289,139,False,0.001741865157,,0,2012-06-30,2012-08-14,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.92434946e+10,,False
2012-08-31,600036,招商银行,True,1.1731e+10,4.09e+10,True,-0.1967611336,0.01390764311,-14.14769793,-0.3520354338,0.739625586,140,False,0.01611879475,,0,2012-06-30,2012-08-18,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.780745993e+11,,False
2012-08-31,601766,中国中车,True,1053911932,4440064183,True,-0.2822719449,0.01991142221,-14.17638288,-0.3552223385,0.7378863022,141,False,0.003436828954,,0,2012-06-30,2012-08-23,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,3.796884e+10,,False
2012-08-31,600881,亚泰集团,True,304856844.7,1111847553,True,-0.3094289509,0.02167099695,-14.2784825,-0.36656563,0.7317614157,142,False,0.0008009313134,,0,2012-06-30,2012-08-15,NETPROFIT,pass,2011-07-29,2012-07-31,238,True,ok,True,8848398711,,False
2012-08-31,601988,中国银行,True,3.6381e+10,1.35152e+11,True,-0.1151062867,0.008058588091,-14.28367916,-0.3671429792,0.7314523903,143,False,0.04920144095,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,5.435596778e+11,,False
2012-08-31,600252,中恒集团,True,112973239.8,349194346.8,True,-0.4780578898,0.03335573228,-14.33210597,-0.3725232096,0.7285851292,144,False,0.001068263773,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,229,True,ok,True,1.180179078e+10,,False
2012-08-31,000623,吉林敖东,True,247734917.6,1970702567,True,-0.2975538869,0.02069782496,-14.37609447,-0.3774103411,0.7260000671,145,False,0.0009931357588,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.097180372e+10,,False
2012-08-31,601958,金钼股份,True,147407806.6,693497936.3,True,-0.3557119653,0.02430478956,-14.63546782,-0.4062267794,0.7111228535,146,False,0.003247089017,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,3.587266198e+10,,False
2012-08-31,600031,三一重工,True,2493024000,8446951161,True,-0.3031012288,0.02070839574,-14.63663494,-0.4063564477,0.7110572868,147,False,0.006281342667,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,6.9393996e+10,,False
2012-08-31,600096,云天化,True,779600345.2,722438357.6,True,-0.4447632712,0.03036351362,-14.64795138,-0.4076137059,0.7104221817,148,False,0.0007383524979,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,164,True,ok,True,8157050651,,False
2012-08-31,002431,棕榈园林,True,112482433.6,285600460.7,True,-0.4098746082,0.02793497799,-14.67245145,-0.4103356692,0.7090510591,149,False,0.0003545515916,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,236,True,ok,True,3916957414,,False
2012-08-31,000401,冀东水泥,True,378683553.8,833230385.1,True,-0.3973296501,0.02706699268,-14.67949007,-0.4111176615,0.7086581277,150,False,0.001174090988,,0,2012-06-30,2012-08-23,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.297093148e+10,,False
2012-08-31,002570,贝因美,True,122053895.2,440412031.5,True,-0.4301260023,0.02891213624,-14.87700524,-0.4330616421,0.6978066893,151,False,0.0005659530332,,0,2012-06-30,2012-08-10,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,6252443881,,False
2012-08-31,600893,航发动力,True,49407953.08,229504284.2,True,-0.3766417336,0.02518764584,-14.95343138,-0.4415526037,0.693696503,152,False,0.001083915711,,0,2012-06-30,2012-08-10,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.197470771e+10,,False
2012-08-31,000039,中集集团,True,597460000,1873215000,True,-0.3625304136,0.02413092875,-15.02347536,-0.4493345066,0.6899718426,153,False,0.001127018967,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,227,True,ok,True,1.245089686e+10,,False
2012-08-31,601088,中国神华,True,1.5948e+10,5.5394e+10,True,-0.253283934,0.01679464524,-15.08123156,-0.4557512337,0.686930553,154,False,0.03166937439,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,3.498717641e+11,,False
2012-08-31,000768,中航西飞,True,46392911.23,372271854.4,True,-0.3486073675,0.02299496555,-15.16016046,-0.4645202521,0.6828174609,155,False,0.001488830216,,0,2012-06-30,2012-08-17,NETPROFIT,pass,2011-07-29,2012-07-31,236,True,ok,True,1.644805634e+10,,False
2012-08-31,600348,国阳新能,True,573200076.1,2354482634,True,-0.3980776932,0.0262439778,-15.16834438,-0.4654294877,0.6823938022,156,False,0.003021587229,,0,2012-06-30,2012-08-08,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,3.33814e+10,,False
2012-08-31,600660,福耀玻璃,True,386327350,1451056177,True,-0.2454175153,0.01602728792,-15.31247935,-0.4814429153,0.6750175722,157,False,0.001259912716,,0,2012-06-30,2012-07-31,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.39190588e+10,,False
2012-08-31,002106,莱宝高科,True,46086226.21,273142226.9,True,-0.5548204159,0.03609587732,-15.37074195,-0.487915904,0.6720809941,158,False,0.0008701635766,,0,2012-06-30,2012-08-15,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,9613251649,,False
2012-08-31,600456,G宝钛,True,522019.22,80336111.06,True,-0.4377276038,0.02833747062,-15.44695395,-0.4963830742,0.6682780748,159,False,0.0003309759871,,0,2012-06-30,2012-08-16,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,3656502684,,False
2012-08-31,000060,中金岭南,True,117793919.7,903625011.5,True,-0.3607881313,0.02332456218,-15.46816307,-0.4987394121,0.6672273992,160,False,0.001404939415,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.552126119e+10,,False
2012-08-31,601018,宁波港,True,750537000,2814934000,True,-0.1922713457,0.01239467833,-15.51241111,-0.5036553794,0.665046003,161,False,0.0006914057497,,0,2012-06-30,2012-08-30,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,7638400000,,False
2012-08-31,000729,燕京啤酒,True,457898792.1,935900221.6,True,-0.250759571,0.01614074766,-15.53580889,-0.5062548784,0.6638982647,162,False,0.001208094276,,0,2012-06-30,2012-08-10,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.334658747e+10,,False
2012-08-31,600516,方大炭素,True,193927494.3,498541374.1,True,-0.4511784512,0.02897172957,-15.57305891,-0.5103933635,0.6620791803,163,False,0.001098737118,,0,2012-06-30,2012-07-28,NETPROFIT,pass,2011-07-29,2012-07-31,236,True,ok,True,1.213844925e+10,,False
2012-08-31,002594,比亚迪,True,50548000,1304698000,True,-0.4959176429,0.03151804151,-15.73440541,-0.5283189972,0.6543136622,164,False,0.0004997052844,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,5520562775,,False
2012-08-31,601106,中国一重,True,32765433.13,424604314.6,True,-0.3250622999,0.02061177426,-15.7707093,-0.5323523672,0.6525914153,165,False,0.0005969783201,,0,2012-06-30,2012-08-30,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,6595200000,,False
2012-08-31,000839,中信国安,True,36537228.55,88055454.09,True,-0.3597262952,0.02271356203,-15.83751129,-0.5397740843,0.6494459221,166,False,0.0008753835169,,0,2012-06-30,2012-08-25,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,9670919657,,False
2012-08-31,000758,中色股份,True,57288798.08,397870817.9,True,-0.4538890712,0.02861865398,-15.85990283,-0.5422617891,0.6483983504,167,False,0.001209813057,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,238,True,ok,True,1.336557594e+10,,False
2012-08-31,601939,建设银行,True,5.4885e+10,1.8298e+11,True,-0.1564593424,0.009863619208,-15.86226507,-0.542524234,0.648288032,168,False,0.003490927723,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,3.856650358e+10,,False
2012-08-31,000792,盐湖股份,True,918742856.7,2428441037,True,-0.4008714597,0.02518554235,-15.9167293,-0.5485752223,0.6457548756,169,False,0.001602604044,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.770498832e+10,,False
2012-08-31,002128,露天煤业,True,216859697,1544569237,True,-0.3573164803,0.02231010577,-16.01590257,-0.5595933956,0.641192764,170,False,0.001487887504,,0,2012-06-30,2012-07-27,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.64376416e+10,,False
2012-08-31,600219,南山铝业,True,219115380.5,1081879488,True,-0.293676313,0.01824481839,-16.09642292,-0.5685392254,0.6375358574,171,False,0.001104717185,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.220451486e+10,,False
2012-08-31,002422,科伦药业,True,293425546,1014863997,True,-0.3754702784,0.02329476982,-16.1182223,-0.5709611414,0.6365529825,172,False,0.0008577387298,,0,2012-06-30,2012-08-21,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,9475986448,,False
2012-08-31,601607,上海医药,True,662212323.3,2251776081,True,-0.3401741294,0.02108644827,-16.13235785,-0.5725316041,0.635917267,173,False,0.001132772637,,0,2012-06-30,2012-08-22,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,1.251446132e+10,,False
2012-08-31,601158,重庆水务,True,485558250.9,1665633441,True,-0.3043599898,0.01884781656,-16.14828905,-0.5743015634,0.6352023165,174,False,0.0002493745864,,0,2012-06-30,2012-08-11,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,2755000000,,False
2012-08-31,601898,中煤能源,True,2337402000,1.0259434e+10,True,-0.2993694325,0.01851996425,-16.16468739,-0.5761234227,0.6344680788,175,False,0.005519481986,,0,2012-06-30,2012-08-22,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,6.097723547e+10,,False
2012-08-31,000100,TCL科技,True,408401210,1297808334,True,-0.3148148148,0.01943884601,-16.19513908,-0.5795066132,0.6331090935,176,False,0.001329458722,,0,2012-06-30,2012-08-10,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.468737786e+10,,False
2012-08-31,000960,锡业股份,True,39123768.81,383999808.5,True,-0.4250814332,0.02607390443,-16.30294513,-0.5914838894,0.6283444066,177,False,0.001455666148,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,237,True,ok,True,1.608167174e+10,,False
2012-08-31,600415,小商品城,True,170443399.4,652072169,True,-0.427996782,0.02619309186,-16.34006341,-0.5956077394,0.6267204497,178,False,0.001653021632,,0,2012-06-30,2012-08-16,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,1.826198356e+10,,False
2012-08-31,000983,西山煤电,True,689609186.6,2817201882,True,-0.3748917749,0.02244854627,-16.70004687,-0.6356019835,0.611395688,179,False,0.003573992296,,0,2012-06-30,2012-08-04,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,3.948417086e+10,,False
2012-08-31,002092,中泰化学,True,43827234.08,239938274.9,True,-0.4090541633,0.02444312243,-16.73493902,-0.6394785093,0.6099500508,180,False,0.0006244991405,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,235,True,ok,True,6899240044,,False
2012-08-31,600585,海螺水泥,True,1707830586,8696209389,True,-0.4213055667,0.02505597733,-16.81457327,-0.6483258926,0.6066761461,181,False,0.004706538762,,0,2012-06-30,2012-08-15,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,5.199613353e+10,,False
2012-08-31,600150,中国船舶,True,187519027.6,1466446905,True,-0.4119505877,0.02420121053,-17.02190009,-0.6713599501,0.5983151624,182,False,0.002234150647,,0,2012-06-30,2012-08-31,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,2.468208618e+10,,False
2012-08-31,000969,G安泰Ａ,True,62104848.69,332657679.1,True,-0.4346604215,0.02544033492,-17.08548346,-0.678424077,0.5957969822,183,False,0.0009130967453,,0,2012-06-30,2012-08-15,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.008756173e+10,,False
2012-08-31,600997,开滦股份,True,232415572.1,805041372.7,True,-0.4026963658,0.02342456267,-17.19120102,-0.6901693217,0.591656698,184,False,0.001042683681,,0,2012-06-30,2012-08-18,NETPROFIT,pass,2011-07-29,2012-07-31,242,True,ok,True,1.15191912e+10,,False
2012-08-31,600271,航天信息,True,386769364.2,1290865429,True,-0.3952095808,0.02289240631,-17.26378501,-0.6982334195,0.5888472035,185,False,0.001308081494,,0,2012-06-30,2012-08-03,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.445121e+10,,False
2012-08-31,600497,驰宏锌锗,True,143397120.3,381660334.8,True,-0.4263157895,0.02460642666,-17.32538395,-0.7050770753,0.5864837517,186,False,0.001530945989,,0,2012-06-30,2012-08-24,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.691333612e+10,,False
2012-08-31,000528,桂柳工Ａ,True,163620623.3,548149785.7,True,-0.449975112,0.02596550155,-17.32972926,-0.7055598411,0.586317745,187,False,0.0008722918185,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,240,True,ok,True,9636763694,,False
2012-08-31,601118,海南橡胶,True,42463211.92,483850972.4,True,-0.4502242152,0.02594143907,-17.35540631,-0.7084125667,0.5853387054,188,False,0.0004321249729,,0,2012-06-30,2012-08-18,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,4773960000,,False
2012-08-31,002001,新和成,True,266977705.1,1060133533,True,-0.354109589,0.02035550274,-17.39625857,-0.7129512627,0.5837877713,189,False,0.001235562322,,0,2012-06-30,2012-08-28,NETPROFIT,pass,2011-07-29,2012-07-31,239,True,ok,True,1.365004449e+10,,False
2012-08-31,000937,金牛能源,True,673316787.1,2868942803,True,-0.4646387833,0.02661609222,-17.45706242,-0.7197065842,0.5814945463,190,False,0.001774520502,,0,2012-06-30,2012-08-22,NETPROFIT,pass,2011-07-29,2012-07-31,241,True,ok,True,1.960425902e+10,,False
