reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2016-02-29,002399,海普瑞,True,139508981.1,524616886.2,True,-0.07137834037,0.03583010056,-1.992133409,0.0508032004,1.0508032,94,False,0.001182928065,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,187,True,ok,True,2.0853212e+10,,False
2016-02-29,600015,华夏银行,True,4668000000,1.8788e+10,True,-0.0585933285,0.02843404422,-2.060675155,0.04155269832,1.041552698,95,False,0.004111555725,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,7.248043705e+10,,False
2016-02-29,600369,西南证券,True,251880691.8,3549408405,True,-0.08591742107,0.04036064305,-2.128742621,0.03236620593,1.032366206,96,False,0.001923553006,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,3.390929661e+10,,False
2016-02-29,601928,凤凰传媒,True,132428227.7,1286837407,True,-0.1000841043,0.04588272502,-2.181302532,0.02527263748,1.025272637,97,False,0.00147250328,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,243,True,ok,True,2.595798e+10,,False
2016-02-29,000651,格力电器,True,4255206507,1.437081339e+10,True,-0.07817876985,0.03583575102,-2.181585919,0.02523439114,1.025234391,98,False,0.0065112907,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.147840932e+11,,False
2016-02-29,002038,双鹭药业,True,159903705,657585340.1,True,-0.0929235168,0.03961183912,-2.34585212,0.003064765861,1.003064766,99,False,0.0006863735785,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,242,True,ok,True,1.209971609e+10,,False
2016-02-29,600998,九州通,True,127012501.1,646999891.8,True,-0.1025917927,0.04342741553,-2.362373892,0.0008349614678,1.000834961,100,False,0.001196033549,,0,2015-09-30,2015-10-27,NETPROFIT,pass,2015-01-29,2016-01-29,242,True,ok,True,2.108424162e+10,,False
2016-02-29,000983,西山煤电,True,123604034.5,346765499.4,True,-0.09879068875,0.04060667848,-2.432868002,-0.008679034621,0.9913956429,101,False,0.001428246955,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.517780871e+10,,False
2016-02-29,000027,深能源Ａ,True,646207633,2424121223,True,-0.121106105,0.04810628641,-2.517469421,-0.02009697533,0.9802989561,102,False,0.001448300719,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.553132588e+10,,False
2016-02-29,600415,小商品城,True,155675469.9,458041378.6,True,-0.1240768095,0.04882175245,-2.541424739,-0.0233300228,0.9772018584,103,False,0.001997768131,,0,2015-09-30,2015-10-22,NETPROFIT,pass,2015-01-29,2016-01-29,237,True,ok,True,3.521759572e+10,,False
2016-02-29,600177,雅戈尔,True,351309649.3,4463351576,True,-0.1014150943,0.0396777788,-2.555967027,-0.025292673,0.9753312652,104,False,0.00143106636,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,227,True,ok,True,2.52275105e+10,,False
2016-02-29,601669,中国电建,True,1883831840,7724034643,True,-0.1236111111,0.04820002473,-2.564544558,-0.02645031002,0.9742312806,105,False,0.001102591429,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,239,True,ok,True,1.9437e+10,,False
2016-02-29,603993,洛阳钼业,True,160857722.9,952601142.8,True,-0.1282478589,0.04958713413,-2.586313186,-0.02938823839,0.9714507731,106,False,0.00236611644,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,4.171101285e+10,,False
2016-02-29,000333,美的集团,True,2879936000,1.363536079e+10,True,-0.08662207358,0.03330469482,-2.600896782,-0.03135646343,0.9695968712,107,False,0.003313374481,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,242,True,ok,True,5.840972287e+10,,False
2016-02-29,000009,深宝安Ａ,True,610465000.1,918188478.2,True,-0.1267501842,0.04848448892,-2.614241937,-0.03315754658,0.9679065921,108,False,0.0009278494522,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,215,True,ok,True,1.63565663e+10,,False
2016-02-29,002470,金正大,True,455298996.2,1155248172,True,-0.1033033033,0.03949636104,-2.615514457,-0.03332928795,0.9677457241,109,False,0.001064789489,,0,2015-09-30,2015-10-20,NETPROFIT,pass,2015-01-29,2016-01-29,234,True,ok,True,1.877060964e+10,,False
2016-02-29,600050,中国联通,True,1162044642,9553878013,True,-0.1095524402,0.04097277803,-2.673785997,-0.04119370682,0.9604360778,110,False,0.004833676272,,0,2015-09-30,2015-10-23,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,8.521031751e+10,,False
2016-02-29,000063,中兴通讯,True,1063208000,3756241000,True,-0.1095575388,0.0390103662,-2.808421182,-0.05936428344,0.9439623514,111,False,0.002630014163,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,242,True,ok,True,4.636312596e+10,,False
2016-02-29,600021,上海电力,True,509965465.3,2625472392,True,-0.1599657827,0.05244620047,-3.050092882,-0.09198067677,0.9157671205,112,False,0.001330322039,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.345154226e+10,,False
2016-02-29,601800,中国交建,True,3566670111,1.409754254e+10,True,-0.1530253357,0.04754144819,-3.218777331,-0.1147465958,0.897064861,113,False,0.007036958146,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.240508061e+11,,False
2016-02-29,000999,华润三九,True,209023556,1186059874,True,-0.1281241869,0.03683212782,-3.478598563,-0.1498124786,0.8697070337,114,False,0.001110940345,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.958417863e+10,,False
2016-02-29,601933,永辉超市,True,69524692.53,798467963.4,True,-0.1461547273,0.04124173371,-3.543855075,-0.1586196002,0.8630960496,115,False,0.001385214934,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,239,True,ok,True,2.441922e+10,,False
2016-02-29,000402,金融街,True,172729613.6,3422497422,True,-0.1492094862,0.04193898224,-3.557775564,-0.1604983313,0.8616987832,116,False,0.001487679199,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.622550823e+10,,False
2016-02-29,000709,唐钢股份,True,90708333.66,583307165,True,-0.1518624642,0.04200857274,-3.615035082,-0.1682261661,0.855998632,117,False,0.00181279839,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,206,True,ok,True,3.195686216e+10,,False
2016-02-29,601699,潞安环能,True,2757358.64,344149209.4,True,-0.14491488,0.03974234844,-3.646359254,-0.1724537258,0.8529121261,118,False,0.001352444723,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.384153132e+10,,False
2016-02-29,600100,清华同方,True,142572412.4,1964975593,True,-0.1924447612,0.05046168245,-3.813681032,-0.1950357366,0.8367950593,119,False,0.001244812237,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,235,True,ok,True,2.194413527e+10,,False
2016-02-29,600048,保利发展,True,2155072719,1.563945927e+10,True,-0.1532969993,0.03972911671,-3.858555437,-0.2010920569,0.83257565,120,False,0.005540524705,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,9.767097395e+10,,False
2016-02-29,002146,荣盛发展,True,714786837.3,3043665434,True,-0.1720933372,0.04388955975,-3.921054077,-0.2095269717,0.826769492,121,False,0.001338864308,,0,2015-09-30,2015-10-24,NETPROFIT,pass,2015-01-29,2016-01-29,236,True,ok,True,2.360212938e+10,,False
2016-02-29,601872,招商轮船,True,1287880826,2166652880,True,-0.1910574886,0.04824324298,-3.960295303,-0.2148230295,0.8231651654,122,False,0.001242596612,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.190507719e+10,,False
2016-02-29,601668,中国建筑,True,6218886000,3.5976578e+10,True,-0.1591904741,0.03919156817,-4.061855177,-0.2285297101,0.8139811286,123,False,0.008701258312,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.533898717e+11,,False
2016-02-29,601111,中国国航,True,2361389000,7558681000,True,-0.1830808081,0.04489219804,-4.078232211,-0.2307399804,0.8125193103,124,False,0.002968238032,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,224,True,ok,True,5.232549531e+10,,False
2016-02-29,600027,华电国际,True,3093981000,1.0034574e+10,True,-0.1770491803,0.04189675876,-4.225844327,-0.2506619442,0.79957658,125,False,0.001762290987,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,3.106649393e+10,,False
2016-02-29,600016,民生银行,True,1.1791e+10,4.72e+10,True,-0.1079958463,0.02551158506,-4.233208013,-0.2516557588,0.7989417162,126,False,0.01416529341,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.49712451e+11,,False
2016-02-29,002385,大北农,True,166266162.2,748764905.2,True,-0.1872765534,0.04370847102,-4.284674093,-0.258601702,0.7945325343,127,False,0.0008966897385,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,225,True,ok,True,1.580726822e+10,,False
2016-02-29,600011,华能国际,True,5121488817,1.769857914e+10,True,-0.1664641555,0.03874467437,-4.296439659,-0.2601896013,0.7935313853,128,False,0.004103872866,,0,2015-09-30,2015-10-21,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,7.2345e+10,,False
2016-02-29,601398,工商银行,True,7.2865e+10,2.77722e+11,True,-0.100162296,0.02285739788,-4.382051559,-0.2717439183,0.786321826,129,False,0.06163536666,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.086537217e+12,,False
2016-02-29,000686,东北证券,True,414118601.2,2733996940,True,-0.1966325917,0.04459762562,-4.409037229,-0.2753859468,0.7840763829,130,False,0.001119046177,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,244,True,ok,True,1.972707204e+10,,False
2016-02-29,000069,华侨城Ａ,True,1260773705,5281699464,True,-0.1852791878,0.04135650318,-4.480049655,-0.2849698957,0.7782283487,131,False,0.00224586288,,0,2015-09-30,2015-10-16,NETPROFIT,pass,2015-01-29,2016-01-29,207,True,ok,True,3.959112657e+10,,False
2016-02-29,601818,光大银行,True,7649000000,2.9481e+10,True,-0.1453374307,0.03236695722,-4.490302554,-0.2863536431,0.7773911983,132,False,0.00767821721,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,235,True,ok,True,1.353552223e+11,,False
2016-02-29,601992,金隅股份,True,11768476.65,1821395665,True,-0.1953537487,0.04221681732,-4.627391667,-0.3048554058,0.7663684387,133,False,0.001438653297,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,239,True,ok,True,2.536125659e+10,,False
2016-02-29,600783,鲁信创投,True,6904266.57,221621510.4,True,-0.2556818182,0.05469368856,-4.674795665,-0.311253124,0.7626292603,134,False,0.0009838387267,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,244,True,ok,True,1.734357155e+10,,False
2016-02-29,600406,国电南瑞,True,271826530.3,943676734.5,True,-0.209500609,0.04476538067,-4.67996934,-0.3119513713,0.7622233734,135,False,0.00157406628,,0,2015-09-30,2015-10-23,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.774838031e+10,,False
2016-02-29,600398,海澜之家,True,623853972.8,3051932535,True,-0.1580310881,0.03343405798,-4.726649938,-0.3182514584,0.7585806135,136,False,0.0008859781058,,0,2015-09-30,2015-10-20,NETPROFIT,pass,2015-01-29,2016-01-29,240,True,ok,True,1.561843852e+10,,False
2016-02-29,002422,科伦药业,True,89760437,646936845,True,-0.1687165663,0.03522833424,-4.78922918,-0.3266972514,0.7537514674,137,False,0.0005680822563,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,241,True,ok,True,1.001442105e+10,,False
2016-02-29,002230,科大讯飞,True,86640039.21,415733435.6,True,-0.2503703704,0.05224663546,-4.792086001,-0.3270828125,0.7535324779,138,False,0.001304148203,,0,2015-09-30,2015-10-26,NETPROFIT,pass,2015-01-29,2016-01-29,232,True,ok,True,2.299013756e+10,,False
2016-02-29,002129,中环股份,True,60693586.48,187406973.9,True,-0.2383538396,0.04917287942,-4.847262199,-0.334529479,0.7493277711,139,False,0.0009938732596,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,228,True,ok,True,1.752046501e+10,,False
2016-02-29,000001,平安银行,True,6155000000,2.1848e+10,True,-0.1369521771,0.02810349002,-4.873137714,-0.3380216794,0.7473720459,140,False,0.006401392821,,0,2015-09-30,2015-10-23,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.128467618e+11,,False
2016-02-29,601158,重庆水务,True,478382411.3,1370836768,True,-0.203163017,0.04104058808,-4.950294977,-0.3484349451,0.7416004781,141,False,0.001799815859,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,238,True,ok,True,3.1728e+10,,False
2016-02-29,601328,交通银行,True,1.4799e+10,6.6646e+10,True,-0.1534810127,0.03070511928,-4.998548003,-0.3549472496,0.7380361119,142,False,0.01151132039,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.02926967e+11,,False
2016-02-29,002500,山西证券,True,41576939,1481616556,True,-0.2363636364,0.04713309106,-5.01481297,-0.3571423952,0.7368423561,143,False,0.00131704123,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,240,True,ok,True,2.32174219e+10,,False
2016-02-29,601318,中国平安,True,1.6494e+10,6.5661e+10,True,-0.1444365698,0.02853686167,-5.061403439,-0.3634303182,0.7334441567,144,False,0.01782659504,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,3.142555971e+11,,False
2016-02-29,000729,燕京啤酒,True,273559177.9,696942600.1,True,-0.1804878049,0.03476872038,-5.191097139,-0.3809339843,0.7241475779,145,False,0.0009252480295,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.63107072e+10,,False
2016-02-29,600827,友谊股份,True,43918575.35,1613936804,True,-0.2479532164,0.0463545624,-5.34905743,-0.402252554,0.7131382982,146,False,0.001063322411,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,210,True,ok,True,1.874474729e+10,,False
2016-02-29,600196,复星医药,True,660791739.9,2752719082,True,-0.1958443855,0.036012436,-5.438243209,-0.4142892073,0.7070689608,147,False,0.001940924997,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,231,True,ok,True,3.421553822e+10,,False
2016-02-29,600741,华域汽车,True,1577126856,6853759335,True,-0.2115165336,0.03834441587,-5.516227821,-0.4248141334,0.7018459296,148,False,0.001865399441,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,217,True,ok,True,3.288413823e+10,,False
2016-02-29,600023,浙能电力,True,2102675079,8790525568,True,-0.2405247813,0.04316299465,-5.572476685,-0.4324055687,0.6981263002,149,False,0.0008711058023,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.535626257e+10,,False
2016-02-29,600863,内蒙华电,True,709744919.6,1422796094,True,-0.2398081535,0.04290538359,-5.589232246,-0.4346669256,0.6970258965,150,False,0.001034481111,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.82363193e+10,,False
2016-02-29,601766,中国中车,True,3936823000,1.279728e+10,True,-0.2727272727,0.0484688396,-5.626857894,-0.4397449423,0.6945674686,151,False,0.01212936053,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,217,True,ok,True,2.138220691e+11,,False
2016-02-29,600642,申能股份,True,597507056.8,3276126870,True,-0.2371273713,0.04111346891,-5.7676323,-0.4587440779,0.6855212063,152,False,0.001443454485,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.544589419e+10,,False
2016-02-29,000625,长安汽车,True,1642512955,8779387174,True,-0.2328482328,0.03941289184,-5.907920531,-0.4776775985,0.6767376057,153,False,0.002659522596,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,213,True,ok,True,4.68833145e+10,,False
2016-02-29,601727,上海电气,True,1311285000,5231432000,True,-0.3082346794,0.05207639715,-5.918894092,-0.4791586077,0.6760600214,154,False,0.004738915051,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,202,True,ok,True,8.353982215e+10,,False
2016-02-29,601186,中国铁建,True,2978852000,1.2732751e+10,True,-0.2803138374,0.04718346081,-5.94093423,-0.4821331793,0.6747032007,155,False,0.00566367463,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,9.984191872e+10,,False
2016-02-29,601179,中国西电,True,144990674.4,576749125.8,True,-0.2717086835,0.04437874044,-6.12249651,-0.5066371107,0.6637298344,156,False,0.001262972334,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.226427e+10,,False
2016-02-29,000539,粤电力Ａ,True,1277848700,4374808964,True,-0.266487214,0.04351561988,-6.123943878,-0.5068324498,0.6636437914,157,False,0.0007678328583,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,215,True,ok,True,1.353571856e+10,,False
2016-02-29,601899,紫金矿业,True,268770458,1935489656,True,-0.2356164384,0.03822952885,-6.163205393,-0.5121312457,0.6613182572,158,False,0.002806023734,,0,2015-09-30,2015-10-21,NETPROFIT,pass,2015-01-29,2016-01-29,221,True,ok,True,4.946590542e+10,,False
2016-02-29,000623,吉林敖东,True,359396284.4,2521141004,True,-0.2414790997,0.03905211789,-6.183508417,-0.5148713739,0.6601220521,159,False,0.001022138356,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.801873542e+10,,False
2016-02-29,000895,双汇发展,True,1181861974,4148700312,True,-0.1886555595,0.03046473082,-6.192589084,-0.516096915,0.6595884406,160,False,0.001794888777,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,3.164114309e+10,,False
2016-02-29,300058,蓝色光标,True,121670874.5,424154575,True,-0.2999997649,0.04807763308,-6.239902959,-0.52248247,0.6568220125,161,False,0.0006414568121,,0,2015-09-30,2015-10-27,NETPROFIT,pass,2015-01-29,2016-01-29,168,True,ok,True,1.130790222e+10,,False
2016-02-29,601998,中信银行,True,1.0465e+10,4.2035e+10,True,-0.2082738944,0.03325802082,-6.262365868,-0.5255140997,0.6555167207,162,False,0.009737077688,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,243,True,ok,True,1.716497826e+11,,False
2016-02-29,601288,农业银行,True,4.8806e+10,1.80375e+11,True,-0.1461277832,0.02328970679,-6.274350486,-0.5271315626,0.6548224295,163,False,0.04987530541,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,8.792253288e+11,,False
2016-02-29,002375,亚厦股份,True,110458150.9,929963645.4,True,-0.2763614236,0.04403881267,-6.275405872,-0.5272739992,0.6547613595,164,False,0.0006754825244,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,223,True,ok,True,1.190772347e+10,,False
2016-02-29,600104,上汽集团,True,9398598355,3.904383402e+10,True,-0.2046134131,0.03208081005,-6.378062547,-0.5411287058,0.6488750721,165,False,0.01146433216,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,225,True,ok,True,2.020986363e+11,,False
2016-02-29,000883,湖北能源,True,475467274.8,1975801897,True,-0.3325634926,0.05136636449,-6.474343589,-0.5541229468,0.6434497361,166,False,0.00125851179,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,181,True,ok,True,2.218563742e+10,,False
2016-02-29,000156,华数传媒,True,152280734.3,544592319.7,True,-0.3179396092,0.04902201458,-6.485649599,-0.5556488238,0.6428186006,167,False,0.0005180655398,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,244,True,ok,True,9132702864,,False
2016-02-29,601788,光大证券,True,1129808205,7278032905,True,-0.2978906586,0.04504135996,-6.613713682,-0.5729325542,0.6357551678,168,False,0.002902546834,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,243,True,ok,True,5.116746e+10,,False
2016-02-29,601333,广深铁路,True,414126737,888796142,True,-0.2784810127,0.04178761651,-6.664199491,-0.5797461984,0.6330130758,169,False,0.001157478527,,0,2015-09-30,2015-10-29,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.040457557e+10,,False
2016-02-29,601939,建设银行,True,5.9832e+10,2.29638e+11,True,-0.1820875034,0.02715772568,-6.704814146,-0.5852276163,0.630824236,170,False,0.00246528875,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,4.345926896e+10,,False
2016-02-29,000792,盐湖股份,True,221913395.5,1208593941,True,-0.2772980559,0.04018848666,-6.899937742,-0.6115618042,0.6205160717,171,False,0.001445671072,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,240,True,ok,True,2.548496923e+10,,False
2016-02-29,600372,中航机载,True,64242848.49,449550122.1,True,-0.3445558739,0.04988077714,-6.907588327,-0.6125943393,0.6201187587,172,False,0.001714409654,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,240,True,ok,True,3.022241927e+10,,False
2016-02-29,600674,川投能源,True,1679904524,3849635749,True,-0.2437903829,0.03484012711,-6.997402224,-0.6247157643,0.6154922738,173,False,0.001927820416,,0,2015-09-30,2015-10-24,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,3.398452451e+10,,False
2016-02-29,600188,兖矿能源,True,645938000,1310820000,True,-0.3184855234,0.04540230704,-7.014743174,-0.6270561262,0.614606948,174,False,0.001761276579,,0,2015-09-30,2015-10-27,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,3.104861146e+10,,False
2016-02-29,000598,兴蓉投资,True,297807864.7,804569168.3,True,-0.3084556178,0.0432355608,-7.134303619,-0.6431921922,0.6085715382,175,False,0.0009062765773,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.597626952e+10,,False
2016-02-29,600362,江西铜业,True,299433844,1718957325,True,-0.2924743444,0.04092485595,-7.146618786,-0.6448542665,0.6079565955,176,False,0.001476225807,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,2.602360246e+10,,False
2016-02-29,000783,长江证券,True,733640694.3,3661419594,True,-0.308259587,0.04312337993,-7.148316934,-0.6450834513,0.6078718981,177,False,0.002240915827,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,232,True,ok,True,3.950391759e+10,,False
2016-02-29,600315,上海家化,True,149639366.3,960135204.2,True,-0.2177606178,0.03041817451,-7.158898298,-0.6465115289,0.6073446693,178,False,0.001119567138,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,202,True,ok,True,1.973625578e+10,,False
2016-02-29,000793,G燃气,True,119428487.4,726172149.5,True,-0.3254901961,0.04533573551,-7.179550357,-0.6492987633,0.6063182865,179,False,0.0007904517218,,0,2015-09-30,2015-10-24,NETPROFIT,pass,2015-01-29,2016-01-29,161,True,ok,True,1.393445452e+10,,False
2016-02-29,000039,中集集团,True,269011000,2938375000,True,-0.3128578865,0.04271955397,-7.323528863,-0.6687303292,0.5992580002,180,False,0.0009591193876,,0,2015-09-30,2015-10-28,NETPROFIT,pass,2015-01-29,2016-01-29,244,True,ok,True,1.690780742e+10,,False
2016-02-29,000725,京东方A,True,35640273,2710794839,True,-0.2715654952,0.03687481614,-7.364524725,-0.6742631953,0.5972776579,181,False,0.003216785346,,0,2015-09-30,2015-10-27,NETPROFIT,pass,2015-01-29,2016-01-29,241,True,ok,True,5.67070042e+10,,False
2016-02-29,600109,成都建投,True,450194111.5,1968326520,True,-0.3261131167,0.04386588585,-7.434321921,-0.6836831348,0.5939359843,182,False,0.001829715808,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,235,True,ok,True,3.225509035e+10,,False
2016-02-29,601336,新华保险,True,1892000000,8726000000,True,-0.3005319149,0.0400100145,-7.511417296,-0.6940880481,0.5902880911,183,False,0.004000889367,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,229,True,ok,True,7.052955848e+10,,False
2016-02-29,600332,广州药业,True,191023071,1323864271,True,-0.2942942943,0.03897880397,-7.550110941,-0.6993102034,0.588474075,184,False,0.001189865798,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,242,True,ok,True,2.097551361e+10,,False
2016-02-29,600795,国电电力,True,2385781414,8903897874,True,-0.299270073,0.03894251216,-7.684919549,-0.7175041855,0.5822402114,185,False,0.003232620501,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,5.698615375e+10,,False
2016-02-29,002736,国信证券,True,2060688568,1.325802158e+10,True,-0.3322654462,0.0432346164,-7.685171603,-0.7175382032,0.5822286795,186,False,0.001680991303,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,238,True,ok,True,2.963330487e+10,,False
2016-02-29,600637,广电信息,True,937522763.2,3196714876,True,-0.3585518102,0.04627570317,-7.748165575,-0.7260399689,0.5793608596,187,False,0.002207172478,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,231,True,ok,True,3.890907397e+10,,False
2016-02-29,601688,华泰证券,True,1985289326,1.056467369e+10,True,-0.3330283623,0.0425482413,-7.827077033,-0.7366899835,0.575808008,188,False,0.004208983866,,0,2015-09-30,2015-10-31,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,7.419794613e+10,,False
2016-02-29,300002,神州泰岳,True,68293152.4,413207798.1,True,-0.384613294,0.04912860066,-7.828704438,-0.7369096206,0.5757351955,189,False,0.0004926330856,,0,2015-09-30,2015-10-24,NETPROFIT,pass,2015-01-29,2016-01-29,234,True,ok,True,8684367606,,False
2016-02-29,600018,上港集团,True,1771587574,7877840973,True,-0.2894975866,0.03672585974,-7.882663295,-0.744191993,0.5733313787,190,False,0.00598940425,,0,2015-09-30,2015-10-30,NETPROFIT,pass,2015-01-29,2016-01-29,245,True,ok,True,1.055840336e+11,,False
