reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2006-08-31,600256,广汇股份,True,76633549.77,237742787.9,True,0.3903743316,0.03351165051,11.64891391,-0.04872886442,0.9535353073,97,False,0.001670447752,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,221,True,ok,True,1572840000,,False
2006-08-31,600970,中材国际,True,51597222.98,152338592.2,True,0.3460131675,0.03067213366,11.28102699,-0.06851900985,0.9358747863,98,False,0.001483775078,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,205,True,ok,True,1397075000,,False
2006-08-31,000733,振华科技,True,9349741.98,25293227.39,True,0.3830409357,0.03415590361,11.21448696,-0.0720984706,0.9327501414,99,False,0.001294473656,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,221,True,ok,True,1218834856,,False
2006-08-31,600674,川投能源,True,39521912.21,60742549.6,True,0.4310344828,0.03854116237,11.18374372,-0.07375227531,0.9313135096,100,False,0.000935936488,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,203,True,ok,True,881247763.8,,False
2006-08-31,000402,金融街,True,129225900.6,520785582,True,0.3048656769,0.02731190002,11.16237525,-0.07490177286,0.9303175651,101,False,0.006252398359,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,212,True,ok,True,5887057661,,False
2006-08-31,000767,漳泽电力,True,97536310.19,314683143.9,True,0.3315904945,0.0300376243,11.03917178,-0.08152939287,0.9246165722,102,False,0.001846289511,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,220,True,ok,True,1738406958,,False
2006-08-31,000898,鞍钢新轧,True,1978000000,3965800000,True,0.3042394015,0.02770458325,10.98155488,-0.08462884192,0.9219743763,103,False,0.005605221691,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,216,True,ok,True,5277696878,,False
2006-08-31,000039,中集集团,True,963933237.6,2215109794,True,0.314253733,0.02941124051,10.68481735,-0.10059157,0.9086022711,104,False,0.009071865799,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,199,True,ok,True,8541777729,,False
2006-08-31,600600,青岛啤酒,True,171885421,378474314,True,0.2627986348,0.02479135257,10.60041537,-0.1051318986,0.9048693656,105,False,0.002402375839,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,241,True,ok,True,2262000000,,False
2006-08-31,000912,泸天化,True,164737573.4,556577246.5,True,0.3260188088,0.03088769093,10.5549751,-0.1075763168,0.9028723211,106,False,0.002160241108,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,2034013707,,False
2006-08-31,600110,中科英华,True,29018484.61,66033448.67,True,0.3138832998,0.03008450498,10.43338755,-0.1141170096,0.8975717913,107,False,0.001194210504,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,193,True,ok,True,1124430289,,False
2006-08-31,600282,南钢股份,True,91940656.14,221063712,True,0.1898734177,0.01827580512,10.38933259,-0.1164869067,0.8956665717,108,False,0.001589773805,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,241,True,ok,True,1496880000,,False
2006-08-31,600027,华电国际,True,301648000,1222052000,True,0.1919191919,0.01893886398,10.13361689,-0.1302429023,0.884765565,109,False,0.001767610154,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,207,True,ok,True,1664325000,,False
2006-08-31,600177,雅戈尔,True,174062606.1,746250032.3,True,0.5068870523,0.05017468552,10.10244603,-0.1319197109,0.8834548868,110,False,0.00547879195,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,190,True,ok,True,5158654690,,False
2006-08-31,600078,澄星股份,True,22002441.24,48481321.29,True,0.305,0.03093578926,9.859131037,-0.1450086216,0.8733558692,111,False,0.001240098274,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,214,True,ok,True,1167636741,,False
2006-08-31,000825,太钢不锈,True,571503118.6,983365510.1,True,0.3097826087,0.03196191904,9.69224058,-0.1539863434,0.8665613815,112,False,0.004445803592,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,221,True,ok,True,4186026000,,False
2006-08-31,600117,西宁特钢,True,61492243.47,172839987.8,True,0.3413793103,0.03539375765,9.645184151,-0.1565177016,0.8646646727,113,False,0.001205768835,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,215,True,ok,True,1135313243,,False
2006-08-31,600754,G锦江,True,64758639,231579324,True,0.251396648,0.02789661746,9.011725109,-0.1905940602,0.8399168394,114,False,0.001243947495,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,199,True,ok,True,1171261044,,False
2006-08-31,600348,国阳新能,True,153117537.5,586660563.7,True,0.2576754386,0.02868639336,8.982496871,-0.1921663669,0.8388091023,115,False,0.002412730907,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,214,True,ok,True,2271750000,,False
2006-08-31,600662,强生控股,True,38653762.65,105083805.8,True,0.1945080092,0.02241035207,8.679382124,-0.2084721517,0.8274911413,116,False,0.001856543408,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,195,True,ok,True,1748061698,,False
2006-08-31,000607,华立控股,True,24247713.12,78770239.45,True,0.3119266055,0.03598770719,8.667587624,-0.2091066262,0.8270569182,117,False,0.0008725322846,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,210,True,ok,True,821548400.4,,False
2006-08-31,600834,G申地铁,True,23148080.15,108453664.7,True,0.2869565217,0.03329330303,8.619046342,-0.2117178607,0.8252746224,118,False,0.0007648568882,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,720164702.4,,False
2006-08-31,600037,歌华有线,True,85400554.15,296594955.9,True,0.249056214,0.02906411094,8.569201191,-0.2143992357,0.8234524286,119,False,0.005283874993,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,4975127139,,False
2006-08-31,000069,华侨城Ａ,True,184485868.8,453151541.5,True,0.2745098039,0.03252214117,8.440705133,-0.2213115654,0.818791886,120,False,0.007325183097,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,217,True,ok,True,6897157345,,False
2006-08-31,000630,铜陵有色,True,195508878.8,614422394.8,True,0.2793176972,0.03412849348,8.184296133,-0.2351048566,0.8096478567,121,False,0.00347878188,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,3275509388,,False
2006-08-31,600797,浙大网新,True,35308699.08,105233539.9,True,0.2767295597,0.03650265929,7.581079438,-0.2675543553,0.7889208031,122,False,0.002327899708,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,220,True,ok,True,2191875665,,False
2006-08-31,600508,上海能源,True,144459335.4,407806534.5,True,0.2211230248,0.02964951339,7.457897265,-0.2741808294,0.7848179606,123,False,0.001667580195,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,220,True,ok,True,1570140000,,False
2006-08-31,000559,万向钱潮,True,44008505.57,187034815,True,0.2150170648,0.02919116157,7.365827643,-0.2791336318,0.7817791474,124,False,0.001814971595,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,1708919014,,False
2006-08-31,600997,开滦股份,True,110178838.2,382440146.6,True,0.1951840344,0.02650372947,7.364398835,-0.2792104932,0.7817321741,125,False,0.00155944142,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,213,True,ok,True,1468320000,,False
2006-08-31,600196,复星医药,True,85529045.01,221565004.6,True,0.1951710262,0.02719421135,7.176932755,-0.2892950621,0.7756176452,126,False,0.002895667873,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,211,True,ok,True,2726467950,,False
2006-08-31,600879,火箭股份,True,68767378.43,199448004,True,0.2920454545,0.04349231726,6.714874556,-0.3141510667,0.7609475237,127,False,0.004422868179,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,213,True,ok,True,4164430752,,False
2006-08-31,600660,福耀玻璃,True,199075864,480729768,True,0.1887675507,0.02849616878,6.624313329,-0.3190227263,0.758137051,128,False,0.00335232193,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,203,True,ok,True,3156438756,,False
2006-08-31,600108,亚盛集团,True,4109816.4,12775459.86,True,0.2606060606,0.04037767023,6.454212418,-0.3281731516,0.7529138793,129,False,0.002171494606,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,221,True,ok,True,2044609640,,False
2006-08-31,000997,G新大陆,True,14343902.65,53461918.08,True,0.2441914616,0.03930448471,6.212814222,-0.3411589502,0.7456237755,130,False,0.001194696451,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,217,True,ok,True,1124887841,,False
2006-08-31,600635,大众公用,True,49697784.69,84711689.5,True,0.2060587407,0.0339462316,6.070150675,-0.3488334071,0.7413814002,131,False,0.002294580617,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,210,True,ok,True,2160503478,,False
2006-08-31,000651,格力电器,True,194837295.2,557849952.8,True,0.1736103704,0.0290814864,5.969790127,-0.3542322124,0.7384257964,132,False,0.003539945516,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,223,True,ok,True,3333099104,,False
2006-08-31,000729,燕京啤酒,True,168361165.4,344271212,True,0.1343930636,0.02449212654,5.487194563,-0.380193006,0.7245363479,133,False,0.003993707665,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,216,True,ok,True,3760346983,,False
2006-08-31,000021,深科技Ａ,True,83817122.4,330395191.7,True,0.1397160629,0.02600590147,5.372475284,-0.3863642263,0.7213111684,134,False,0.002681264763,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,200,True,ok,True,2524592861,,False
2006-08-31,000001,平安银行,True,284672454,660982672,True,0.1332209106,0.02490347705,5.349490369,-0.3876006791,0.7206684279,135,False,0.0108220415,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,211,True,ok,True,1.018968701e+10,,False
2006-08-31,600741,华域汽车,True,68014975.03,211790447.8,True,0.1449652199,0.02832263377,5.118352379,-0.4000345391,0.7142680927,136,False,0.001730837236,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,214,True,ok,True,1629700800,,False
2006-08-31,600535,G天士力,True,51938982.34,206226622.5,True,0.1474763407,0.03033866825,4.861002449,-0.4138784468,0.7072743787,137,False,0.001488907474,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,213,True,ok,True,1401907500,,False
2006-08-31,600308,华泰股份,True,125504674.5,395963507.4,True,0.1362103214,0.02824503767,4.822451399,-0.4159522658,0.706238497,138,False,0.002659855921,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,216,True,ok,True,2504434982,,False
2006-08-31,600058,五矿发展,True,90343111.77,263039240.4,True,0.1578044597,0.03287942684,4.799489372,-0.4171874873,0.7056229391,139,False,0.002316470193,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,217,True,ok,True,2181114000,,False
2006-08-31,600498,G烽火,True,9789252.02,41159561.33,True,0.1949152542,0.04407310396,4.422544289,-0.4374649085,0.6956691562,140,False,0.00100145469,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,212,True,ok,True,942937600,,False
2006-08-31,600036,招商银行,True,1345000000,4429021000,True,0.09523809524,0.02208453232,4.312434325,-0.4433881749,0.6928143222,141,False,0.04278508885,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,204,True,ok,True,4.028506673e+10,,False
2006-08-31,000933,神火股份,True,145702380.9,446452954.3,True,0.1441544611,0.03400870573,4.238751754,-0.4473518624,0.6909169954,142,False,0.002063033348,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,208,True,ok,True,1942486000,,False
2006-08-31,600654,飞乐股份,True,14899505.93,50699637.18,True,0.1061530071,0.02586478575,4.104151803,-0.4545925455,0.6874777429,143,False,0.001668548615,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,1571051834,,False
2006-08-31,600104,上汽集团,True,351142157.9,1227214197,True,0.1512096774,0.03730843178,4.052962566,-0.4573462244,0.6861787427,144,False,0.007496921546,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,221,True,ok,True,7058860758,,False
2006-08-31,000029,深深房Ａ,True,5913154.13,34162305.81,True,0.1333333333,0.03581642517,3.722686803,-0.4751131116,0.6779141153,145,False,0.001106099726,,0,2006-06-30,2006-08-23,NETPROFIT,pass,2005-07-29,2006-07-31,207,True,ok,True,1041468008,,False
2006-08-31,600333,长春燃气,True,14740034.9,14841160.49,True,0.1051502146,0.02979777669,3.528793966,-0.4855434021,0.6731543478,146,False,0.0008708544073,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,241,True,ok,True,819968565,,False
2006-08-31,600601,方正科技,True,44987965.82,189059797.9,True,0.08011869436,0.0232130903,3.451444565,-0.4897043434,0.6712741387,147,False,0.003648576422,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,240,True,ok,True,3435382479,,False
2006-08-31,600010,包钢股份,True,220536598,591720808.6,True,0.1019928166,0.02978001934,3.424874088,-0.4911336783,0.6706306849,148,False,0.004268510879,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,220,True,ok,True,4019092871,,False
2006-08-31,600096,云天化,True,203496564.6,752327138.3,True,0.07925566131,0.02400414431,3.301749077,-0.4977570774,0.667665014,149,False,0.0021638912,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,2037450516,,False
2006-08-31,600016,民生银行,True,947743000,3115996000,True,0.1088457533,0.03302875683,3.295484414,-0.4980940793,0.6675148202,150,False,0.01864558459,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,217,True,ok,True,1.755608413e+10,,False
2006-08-31,600598,北大荒,True,133371232.1,504619315.3,True,0.1019037352,0.031325726,3.253036664,-0.5003775177,0.6664989232,151,False,0.002274775909,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,213,True,ok,True,2141856000,,False
2006-08-31,600000,浦发银行,True,871477426.1,2939200251,True,0.0551558753,0.02137797272,2.580033009,-0.5365811431,0.6507954393,152,False,0.01221483853,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,197,True,ok,True,1.15011e+10,,False
2006-08-31,600780,通宝能源,True,51404297.69,133289196.1,True,0.06934306569,0.03060712138,2.265586,-0.5534965368,0.6437091917,153,False,0.001804973422,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,223,True,ok,True,1699505054,,False
2006-08-31,000822,山东海化,True,71102611.33,290172709.9,True,0.06089135327,0.02822805752,2.157121624,-0.5593312802,0.6413005451,154,False,0.001707275082,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,212,True,ok,True,1607515432,,False
2006-08-31,600236,桂冠电力,True,143204958.5,409915961,True,0.04849884527,0.0251524361,1.928196739,-0.5716460881,0.6362755633,155,False,0.001917912314,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,195,True,ok,True,1805844691,,False
2006-08-31,600795,国电电力,True,454129899.8,1560456255,True,0.04046242775,0.02524521193,1.602776315,-0.5891517867,0.6292665108,156,False,0.005104254011,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,230,True,ok,True,4806001786,,False
2006-08-31,000636,风华高科,True,26690165.92,49394337.31,True,0.04848484848,0.03065141854,1.58181418,-0.5902794259,0.628820309,157,False,0.001304649987,,0,2006-06-30,2006-08-22,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,1228416563,,False
2006-08-31,600770,综艺股份,True,16333810.8,48406703.71,True,0.05320435308,0.03498389606,1.520824124,-0.593560331,0.627525661,158,False,0.001206524762,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,222,True,ok,True,1136025000,,False
2006-08-31,600170,上海建工,True,129199588,277935770,True,0.04187192118,0.028515962,1.468367828,-0.5963821702,0.6264164175,159,False,0.001435311871,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,222,True,ok,True,1351443600,,False
2006-08-31,600060,海信电器,True,29213845.59,155301908.6,True,0.04452054795,0.03144932559,1.415628065,-0.5992192582,0.6253051262,160,False,0.001729213561,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,212,True,ok,True,1628172000,,False
2006-08-31,000960,锡业股份,True,24412116.87,139814680.6,True,0.04472271914,0.0319130273,1.401393817,-0.5999849768,0.6250058685,161,False,0.001588467473,,0,2006-06-30,2006-08-08,NETPROFIT,pass,2005-07-29,2006-07-31,214,True,ok,True,1495650000,,False
2006-08-31,000063,中兴通讯,True,353523000,974942000,True,0.02753036437,0.02333273625,1.179902952,-0.6118998784,0.6203859268,162,False,0.01122981644,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,212,True,ok,True,1.05736348e+10,,False
2006-08-31,000089,深圳机场,True,109970819,401094841.7,True,0.02758485068,0.02408967006,1.145090431,-0.6137725865,0.6196659978,163,False,0.003258181824,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,208,True,ok,True,3067799454,,False
2006-08-31,600121,郑州煤电,True,45976494.98,191612496.7,True,0.0320855615,0.03261915138,0.9836418219,-0.6224575691,0.6163489382,164,False,0.001165008267,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,227,True,ok,True,1096934400,,False
2006-08-31,600188,兖矿能源,True,776290894,2197977129,True,0.02768729642,0.029716184,0.9317244912,-0.6252504151,0.6152897982,165,False,0.00237816091,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,205,True,ok,True,2239200000,,False
2006-08-31,600578,G京能,True,11754575.12,114147520.1,True,0.02807775378,0.03121129875,0.8996022244,-0.6269784035,0.6146363085,166,False,0.0006959243114,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,201,True,ok,True,655260000,,False
2006-08-31,000036,华联控股,True,41150057.91,154313177.5,True,0.04229607251,0.04952042822,0.854113626,-0.6294254217,0.6137132677,167,False,0.002716552633,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,206,True,ok,True,2557818788,,False
2006-08-31,600015,华夏银行,True,370118711.1,1385106914,True,0.01813471503,0.02493605783,0.7272486753,-0.6362500074,0.6111535496,168,False,0.006627243694,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,183,True,ok,True,6240000000,,False
2006-08-31,600690,海尔智家,True,253294177.3,472824025.4,True,0.01179245283,0.01689908605,0.697816012,-0.637833311,0.6105627436,169,False,0.003516254674,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,203,True,ok,True,3310792567,,False
2006-08-31,600500,中化国际,True,141752991,526348079.2,True,0.01666666667,0.02621974004,0.635653391,-0.6411772932,0.609318691,170,False,0.003019336835,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,231,True,ok,True,2842910676,,False
2006-08-31,600740,山西焦化,True,25060891.03,59306995.55,True,0.01813471503,0.03133609164,0.5787165557,-0.644240159,0.6081836613,171,False,0.0008400031382,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,790920000,,False
2006-08-31,000778,新兴铸管,True,155502852.5,551376088.6,True,0.0153609831,0.02808406132,0.5469644483,-0.645948235,0.6075525212,172,False,0.002552565004,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,216,True,ok,True,2403413298,,False
2006-08-31,000581,威孚高科,True,34810580.99,148275410.6,True,0.01433121019,0.02669028435,0.5369448299,-0.6464872314,0.607353632,173,False,0.001785886895,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,213,True,ok,True,1681533793,,False
2006-08-31,000520,中国凤凰,True,46694.33,17781117.64,True,-0.003058103976,0.04228223352,-0.07232597999,-0.6792624058,0.5954995459,174,False,0.001585707681,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,206,True,ok,True,1493051468,,False
2006-08-31,600717,天津港,True,161839131.3,900119066.4,True,-0.002666666667,0.02907650037,-0.09171209166,-0.6803052642,0.5951299572,175,False,0.005486090554,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,5165526822,,False
2006-08-31,000983,西山煤电,True,257394568.5,998181441.9,True,-0.005839416058,0.03440638921,-0.1697189444,-0.6845015725,0.5936474126,176,False,0.004134074404,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,3892511800,,False
2006-08-31,000629,新钢钒,True,270979697,656704773.1,True,-0.01204819277,0.04017485215,-0.299893892,-0.6915042166,0.5911897766,177,False,0.003880184258,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,3653456986,,False
2006-08-31,600171,上海贝岭,True,5220869.26,22814656.49,True,-0.01081081081,0.02937761366,-0.3679948595,-0.6951676468,0.5899121552,178,False,0.001998664267,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,211,True,ok,True,1881878138,,False
2006-08-31,600008,首创股份,True,104798362.7,450416318.9,True,-0.01131221719,0.03018605859,-0.3747497262,-0.6955310188,0.5897857302,179,False,0.003736108633,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,203,True,ok,True,3517800000,,False
2006-08-31,000761,G本钢,True,198865806.9,412287336.4,True,-0.01231527094,0.03011913187,-0.4088853221,-0.6973673124,0.5891476716,180,False,0.0007137371274,,0,2006-06-30,2006-08-29,NETPROFIT,pass,2005-07-29,2006-07-31,207,True,ok,True,672031976,,False
2006-08-31,600649,原水股份,True,136853209.8,422152353.5,True,-0.01348747592,0.02793484164,-0.4828191292,-0.701344515,0.5877704317,181,False,0.003684376448,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,201,True,ok,True,3469090635,,False
2006-08-31,600874,创业环保,True,76268000,173606000,True,-0.02023121387,0.03518403899,-0.5750111259,-0.7063039004,0.5860620724,182,False,0.0005762664596,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,198,True,ok,True,542594006.5,,False
2006-08-31,600621,上海金陵,True,28466457.1,91892852.71,True,-0.02359882006,0.03460567162,-0.68193504,-0.712055776,0.5840931201,183,False,0.001055164198,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,226,True,ok,True,993508750,,False
2006-08-31,600100,清华同方,True,88486746.27,203442141.4,True,-0.03152173913,0.03206179453,-0.9831557962,-0.7282596753,0.578616752,184,False,0.004277759455,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,218,True,ok,True,4027801034,,False
2006-08-31,600548,深高速,True,134122894.6,554947215.5,True,-0.03473945409,0.02982380269,-1.164823093,-0.7380323038,0.5753632989,185,False,0.0009969732285,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,206,True,ok,True,938718000,,False
2006-08-31,600307,酒钢宏兴,True,161400916.6,347543654.7,True,-0.04011627117,0.02259876369,-1.775153354,-0.7708644705,0.5646959531,186,False,0.001265089842,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,215,True,ok,True,1191168000,,False
2006-08-31,000659,珠海中富,True,58726395.4,111288633,True,-0.06312292359,0.0320486108,-1.969599368,-0.7813245186,0.5613800234,187,False,0.001337935829,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,1259757444,,False
2006-08-31,600266,北京城建,True,23553064.75,97713197.25,True,-0.06933744222,0.03316815669,-2.090482231,-0.7878273034,0.5593381408,188,False,0.001647507293,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,219,True,ok,True,1551240000,,False
2006-08-31,600851,海欣股份,True,37641171.83,44177831.46,True,-0.06876790831,0.03142110872,-2.18858949,-0.793104895,0.5576918577,189,False,0.001658316815,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,203,True,ok,True,1561417899,,False
2006-08-31,000027,深能源Ａ,True,318479384.6,1268686551,True,-0.06336088154,0.02742025163,-2.310733045,-0.7996754975,0.5556557287,190,False,0.004037739896,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,194,True,ok,True,3801806319,,False
2006-08-31,600399,抚顺特钢,True,4793923.06,7975790.43,True,-0.09392265193,0.03819735549,-2.458878389,-0.8076448428,0.553206015,191,False,0.0006045575613,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,210,True,ok,True,569232000,,False
2006-08-31,600569,安阳钢铁,True,193948223.8,266675831.5,True,-0.06611570248,0.02581632314,-2.561003832,-0.813138589,0.5515298202,192,False,0.002200380319,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,208,True,ok,True,2071807500,,False
2006-08-31,000968,煤气化,True,66776004.33,100542762,True,-0.09130434783,0.03503953524,-2.605752251,-0.81554579,0.5507985563,193,False,0.0008739590225,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,213,True,ok,True,822891771,,False
2006-08-31,600210,紫江企业,True,52304858.47,132005550.9,True,-0.05405405405,0.02066480403,-2.615754497,-0.8160838517,0.550635368,194,False,0.002229700732,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,240,True,ok,True,2099414660,,False
2006-08-31,000726,鲁泰Ａ,True,97711431.03,338033803.5,True,-0.06032171582,0.02272350366,-2.654595731,-0.818173281,0.5500025825,195,False,0.001073884377,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,205,True,ok,True,1011135069,,False
2006-08-31,000625,长安汽车,True,155984882,354418987,True,-0.08888888889,0.03070606464,-2.894831686,-0.8310965578,0.5461208453,196,False,0.002466146617,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,217,True,ok,True,2322044518,,False
2006-08-31,000709,唐钢股份,True,568115186.4,1134207397,True,-0.1089918256,0.03259594176,-3.34372378,-0.8552443036,0.53901257,197,False,0.003297500496,,0,2006-06-30,2006-08-31,NETPROFIT,pass,2005-07-29,2006-07-31,212,True,ok,True,3104820653,,False
