reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2011-02-28,000651,格力电器,True,1323447699,3826929352,True,0.0538713642,0.02549273,2.113204988,0.110102893,1.110102893,94,False,0.004186074688,,0,2010-09-30,2010-10-22,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,5.896368595e+10,,False
2011-02-28,601179,中国西电,True,99451827.19,1097429160,True,0.04492939666,0.02137420526,2.102038233,0.1092493146,1.109249315,95,False,0.0008915100162,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.255752e+10,,False
2011-02-28,600500,中化国际,True,88383401.28,916563075.7,True,0.04983108108,0.02442677601,2.040018751,0.1045085919,1.104508592,96,False,0.001291064047,,0,2010-12-31,2011-02-28,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.818550807e+10,,False
2011-02-28,600383,金地集团,True,99610533.5,2510644860,True,0.05880526384,0.02943941059,1.997501399,0.1012585973,1.101258597,97,False,0.002053906629,,0,2010-09-30,2010-10-23,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,2.893066046e+10,,False
2011-02-28,000999,华润三九,True,219854927.8,855490109.2,True,0.0468675275,0.02426497713,1.931488633,0.09621263096,1.096212631,98,False,0.0005977117476,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,8419173188,,False
2011-02-28,600108,亚盛集团,True,6622891.09,97877890.1,True,0.05488850772,0.02859093517,1.919787072,0.09531817243,1.095318172,99,False,0.0007714630001,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,236,True,ok,True,1.086657679e+10,,False
2011-02-28,000792,盐湖股份,True,657902575.8,2649092271,True,0.05501653323,0.02919763127,1.884280705,0.09260409235,1.092604092,100,False,0.001602583805,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,2.257347401e+10,,False
2011-02-28,000933,神火股份,True,213443954.4,1193557385,True,0.05647878367,0.03185326539,1.773092428,0.08410494379,1.084104944,101,False,0.001844804163,,0,2010-09-30,2010-10-22,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,2.598531116e+10,,False
2011-02-28,600893,航发动力,True,54979088.37,206156416.5,True,0.05296769346,0.03036595949,1.744311537,0.08190495402,1.081904954,102,False,0.0005790381406,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,218,True,ok,True,8156142835,,False
2011-02-28,000878,云南铜业,True,88538585.42,679305357.3,True,0.05047694754,0.03187210344,1.583734429,0.06963056022,1.06963056,103,False,0.002453454012,,0,2010-09-30,2010-10-22,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,3.455855488e+10,,False
2011-02-28,600519,贵州茅台,True,1136541878,4984197804,True,0.0244279681,0.0194439352,1.256328405,0.0446038891,1.044603889,104,False,0.01197231859,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.68638184e+11,,False
2011-02-28,600015,华夏银行,True,1519717900,5644966979,True,0.0258302583,0.02249323934,1.148356531,0.03635059996,1.0363506,105,False,0.003065202143,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,225,True,ok,True,4.317544e+10,,False
2011-02-28,002001,新和成,True,263411900.9,1223507202,True,0.01250361117,0.0274091502,0.4561838322,-0.01655856247,0.9837111574,106,False,0.001341169829,,0,2010-09-30,2010-10-23,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,1.88912818e+10,,False
2011-02-28,600597,光明乳业,True,71811941,157249121,True,0.01069518717,0.02622313664,0.4078530846,-0.0202529286,0.9801491101,107,False,0.0007596538247,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,1.070023659e+10,,False
2011-02-28,600879,火箭股份,True,22121515.49,169070218.6,True,0.01261829653,0.03214130323,0.3925882046,-0.02141976458,0.9790294203,108,False,0.0007778939451,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,1.095716099e+10,,False
2011-02-28,600694,大商股份,True,50370877.8,44282784.04,True,0.009910335064,0.02603393645,0.3806698646,-0.02233079356,0.9781569784,109,False,0.0008945634883,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.260053021e+10,,False
2011-02-28,600583,海油工程,True,610923.88,422780354.9,True,0.009606318797,0.0285560583,0.3364021286,-0.02571458613,0.9749300766,110,False,0.002427377158,,0,2010-09-30,2010-10-27,NETPROFIT,pass,2010-01-28,2011-01-28,236,True,ok,True,3.41912448e+10,,False
2011-02-28,002202,金风科技,True,784173274.4,2332468471,True,0.006099935107,0.02912483077,0.209441049,-0.03541939592,0.9657922229,111,False,0.003047220383,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,4.292215477e+10,,False
2011-02-28,601001,大同煤业,True,333935120.1,1927666071,True,0.005667791595,0.03068756877,0.1846934059,-0.03731108721,0.9640309569,112,False,0.002346751286,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,3.3055575e+10,,False
2011-02-28,000652,G泰达,True,132346170.3,661724525.5,True,-0.001283697047,0.02685812434,-0.04779548383,-0.05508236373,0.9477933045,113,False,0.0008059682598,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,188,True,ok,True,1.135260665e+10,,False
2011-02-28,601601,中国太保,True,888000000,7454000000,True,-0.00180342651,0.02407359911,-0.07491304072,-0.05715520946,0.9459348931,114,False,0.009890471722,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,1.393139664e+11,,False
2011-02-28,600115,中国东航,True,3319261000,4735166000,True,-0.009202453988,0.02883728279,-0.3191165428,-0.07582194216,0.9295218482,115,False,0.001235947406,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,1.7409153e+10,,False
2011-02-28,600096,云天化,True,36160700.43,460257382.4,True,-0.0143442623,0.03008987164,-0.4767139742,-0.08786857173,0.9192286881,116,False,0.0006096531816,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,8587376341,,False
2011-02-28,600588,用友网络,True,5381497,296796696,True,-0.01307335866,0.02615096344,-0.4999188153,-0.08964233239,0.9177323331,117,False,0.001250661414,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.761640973e+10,,False
2011-02-28,600376,首开股份,True,183052991.5,1580037011,True,-0.03556851312,0.03461991143,-1.027400465,-0.1299626345,0.8849850159,118,False,0.001263562484,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,1.779813e+10,,False
2011-02-28,600123,兰花科创,True,245355909,1228242302,True,-0.03751284687,0.03014817677,-1.244282437,-0.1465409299,0.8721886624,119,False,0.001708854469,,0,2010-09-30,2010-10-21,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,2.4070368e+10,,False
2011-02-28,600674,川投能源,True,261769877.1,414089978.4,True,-0.03389830508,0.02407582522,-1.407981025,-0.1590539273,0.8627726256,120,False,0.0006268938921,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,230,True,ok,True,8830223378,,False
2011-02-28,600208,中宝股份,True,259462368.2,1140517715,True,-0.04334874165,0.02942203737,-1.473342621,-0.1640501186,0.85906954,121,False,0.001920137439,,0,2010-09-30,2010-10-23,NETPROFIT,pass,2010-01-28,2011-01-28,234,True,ok,True,2.704643117e+10,,False
2011-02-28,601727,上海电气,True,1254066000,3644243000,True,-0.03691046613,0.02274166685,-1.623032576,-0.1754923067,0.8507073967,122,False,0.001377819158,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.940751233e+10,,False
2011-02-28,600266,北京城建,True,483928168.4,1260756591,True,-0.05502199293,0.02935430509,-1.874409657,-0.1947073823,0.8370250446,123,False,0.0007474351277,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,1.0528128e+10,,False
2011-02-28,601666,平煤天安,True,367113079.2,1896052980,True,-0.05905016357,0.0304560868,-1.938862466,-0.1996341068,0.8335875033,124,False,0.002524747885,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,3.556277718e+10,,False
2011-02-28,600153,建发股份,True,313432774.9,1733320136,True,-0.04614823896,0.02129164388,-2.167434286,-0.2171059654,0.8216211476,125,False,0.001267759721,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.785725091e+10,,False
2011-02-28,600008,首创股份,True,161083962.7,617901260,True,-0.05421686747,0.02494474416,-2.173478594,-0.2175679878,0.8213093725,126,False,0.00107144318,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,1.5092e+10,,False
2011-02-28,600307,酒钢宏兴,True,105777076,935319060.6,True,-0.06317539485,0.02850909969,-2.215972988,-0.2208162275,0.8191241053,127,False,0.0007256393665,,0,2010-12-31,2011-01-25,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,1.022112e+10,,False
2011-02-28,600216,浙江医药,True,286025183.7,1350877494,True,-0.0626128838,0.02504336415,-2.500178628,-0.2425406936,0.8048026155,128,False,0.001052295756,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,1.482229561e+10,,False
2011-02-28,000778,新兴铸管,True,388117599.9,1289753324,True,-0.06456285926,0.02490043662,-2.592840449,-0.2496236938,0.8002409085,129,False,0.0009196846258,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.295437838e+10,,False
2011-02-28,600997,开滦股份,True,202674692,853509189.7,True,-0.08466376391,0.03019890668,-2.803537386,-0.2657292097,0.7900584045,130,False,0.001753919999,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,2.47051464e+10,,False
2011-02-28,600528,中铁二局,True,280686426.7,1042925473,True,-0.07453416149,0.02493597918,-2.989020842,-0.2799074261,0.7813065067,131,False,0.001175798849,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.656192e+10,,False
2011-02-28,002092,中泰化学,True,67073893.03,213477019.8,True,-0.08714285714,0.02882609278,-3.023054765,-0.2825089537,0.7797216519,132,False,0.000870841315,,0,2010-09-30,2010-10-21,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,1.22663874e+10,,False
2011-02-28,600161,天坛生物,True,61356692.91,330818301.6,True,-0.08968219417,0.02655089354,-3.377746743,-0.3096213427,0.7635794923,133,False,0.0007622366552,,0,2010-09-30,2010-10-25,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.07366175e+10,,False
2011-02-28,600352,浙江龙盛,True,200287795,824879911.2,True,-0.09933222037,0.02916469196,-3.405906721,-0.3117738703,0.7623265127,134,False,0.001277048891,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,1.798809514e+10,,False
2011-02-28,600309,万华化学,True,402502469.4,1337200810,True,-0.09404815993,0.02697346476,-3.486691856,-0.3179490255,0.7587546867,135,False,0.003015940788,,0,2010-09-30,2010-10-22,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,4.248156058e+10,,False
2011-02-28,000951,中国重汽,True,214601549.4,1013356000,True,-0.1038869258,0.02951290548,-3.520050775,-0.3204989563,0.7572895043,136,False,0.0005507251323,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,7757335013,,False
2011-02-28,600048,保利发展,True,665583866.3,4565863728,True,-0.1140190334,0.03053784544,-3.733696065,-0.3368298422,0.748038358,137,False,0.003947313454,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,5.56005729e+10,,False
2011-02-28,600598,北大荒,True,48317012.78,204354182.1,True,-0.0844902032,0.02247043481,-3.760060893,-0.3388451498,0.7469123671,138,False,0.001919575183,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,2.703851142e+10,,False
2011-02-28,600196,复星医药,True,209240616.5,1139667751,True,-0.09246231156,0.02410274886,-3.836172882,-0.3446630932,0.7436807071,139,False,0.0009997992298,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.408284663e+10,,False
2011-02-28,002242,九阳股份,True,221402735.2,683658067.4,True,-0.1242600967,0.0286285067,-4.340432352,-0.3832083093,0.7229569063,140,False,0.0002304575457,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,3246150000,,False
2011-02-28,002244,滨江集团,True,190368221.9,715299030.4,True,-0.1450079239,0.03334445104,-4.348787262,-0.3838469523,0.7226232629,141,False,0.0002245555107,,0,2010-09-30,2010-10-19,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,3163015856,,False
2011-02-28,000063,中兴通讯,True,498424000,2867643000,True,-0.1120163328,0.0257153563,-4.356009363,-0.3843990043,0.7223351049,142,False,0.005217188896,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,7.348762517e+10,,False
2011-02-28,600183,生益科技,True,131853220.7,580018714.8,True,-0.1342905405,0.0303524138,-4.424377628,-0.3896250232,0.7196185901,143,False,0.0007737528712,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,1.089883117e+10,,False
2011-02-28,000422,湖北宜化,True,201028076.6,880394417,True,-0.1348537432,0.03006471488,-4.48544893,-0.3942932678,0.7172092293,144,False,0.0008305146185,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,230,True,ok,True,1.169835867e+10,,False
2011-02-28,600239,云南城投,True,7641183.89,264879321.7,True,-0.1416091954,0.03075415688,-4.604554628,-0.4033976181,0.7125564324,145,False,0.00058762142,,0,2010-09-30,2010-10-21,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,8277044116,,False
2011-02-28,600660,福耀玻璃,True,442937504,1818562364,True,-0.1152941176,0.02485616007,-4.638452493,-0.4059887455,0.7112432466,146,False,0.00156819628,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,242,True,ok,True,2.208910252e+10,,False
2011-02-28,600428,中远航运,True,89717603.3,261919284,True,-0.123609703,0.02615752955,-4.725587819,-0.4126493045,0.7078897762,147,False,0.001034501244,,0,2010-09-30,2010-10-27,NETPROFIT,pass,2010-01-28,2011-01-28,233,True,ok,True,1.457164791e+10,,False
2011-02-28,600600,青岛啤酒,True,720682257,1587597253,True,-0.09281350015,0.01854582757,-5.004548857,-0.4339728772,0.6973632597,148,False,0.0006450023648,,0,2010-09-30,2010-10-20,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,9085293433,,False
2011-02-28,600089,特变电工,True,407131011.1,1730627964,True,-0.1213114754,0.02389457854,-5.076945601,-0.4395068301,0.6946823586,149,False,0.002963522466,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,236,True,ok,True,4.174321316e+10,,False
2011-02-28,600481,双良节能,True,4566717.96,176319309,True,-0.156818504,0.03042953015,-5.153497385,-0.4453583911,0.6918699239,150,False,0.0009403142283,,0,2010-09-30,2010-10-23,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,1.324496025e+10,,False
2011-02-28,000002,万科A,True,664824769.5,6585671237,True,-0.1222104145,0.0236259413,-5.172721497,-0.4468278679,0.6911672233,151,False,0.005596669265,,0,2010-09-30,2010-10-25,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,7.883286217e+10,,False
2011-02-28,000718,苏宁环球,True,407957373.1,913701316.5,True,-0.1660516605,0.03209644461,-5.173521944,-0.4468890534,0.6911379954,152,False,0.0007469393413,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.052114451e+10,,False
2011-02-28,600601,方正科技,True,39986246.09,140508573.7,True,-0.1246223745,0.02373206473,-5.251223434,-0.4528284971,0.6883124897,153,False,0.0006747194704,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,231,True,ok,True,9503878913,,False
2011-02-28,600006,东风汽车,True,155326362.8,653834576.9,True,-0.1109185442,0.02101146323,-5.278953825,-0.4549481874,0.6873096985,154,False,0.0007582171459,,0,2010-09-30,2010-10-23,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.068e+10,,False
2011-02-28,600019,宝钢股份,True,2634983119,1.305108917e+10,True,-0.1005291005,0.0189184262,-5.31381942,-0.4576132873,0.6860530215,155,False,0.008640603846,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,1.217087342e+11,,False
2011-02-28,600350,山东基建,True,732314115,1771738790,True,-0.1065420561,0.01966221799,-5.418618395,-0.4656240424,0.6823032176,156,False,0.0002309444233,,0,2010-12-31,2011-02-26,NETPROFIT,pass,2010-01-28,2011-01-28,220,True,ok,True,3253008000,,False
2011-02-28,000729,燕京啤酒,True,362144860.7,894275981.6,True,-0.1195652174,0.02164894934,-5.522910858,-0.4735960802,0.6786120114,157,False,0.000704182615,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,9918887181,,False
2011-02-28,002028,思源电气,True,138208697.2,904553668.5,True,-0.1466165414,0.02540965386,-5.770111713,-0.4924919283,0.670020374,158,False,0.0005561372015,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,7833567659,,False
2011-02-28,601918,国投新集,True,343604613.9,1239598356,True,-0.1668856767,0.0277423817,-6.015549729,-0.5112530263,0.6617025624,159,False,0.001793153913,,0,2010-09-30,2010-10-27,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,2.525778255e+10,,False
2011-02-28,000959,首钢股份,True,188477727.1,210620784,True,-0.1467181467,0.02431810215,-6.033289351,-0.5126090297,0.6611093682,160,False,0.0003784811377,,0,2010-09-30,2010-10-27,NETPROFIT,pass,2010-01-28,2011-01-28,175,True,ok,True,5331162151,,False
2011-02-28,601899,紫金矿业,True,1297252176,5022971821,True,-0.1674641148,0.02744762517,-6.101224197,-0.5178019184,0.6588475004,161,False,0.003731484438,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,5.25604756e+10,,False
2011-02-28,600517,置信电气,True,89976211.03,354952045.3,True,-0.1361256545,0.02214613768,-6.146699548,-0.5212780202,0.6573420418,162,False,0.0006887348082,,0,2010-09-30,2010-10-25,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,9701294400,,False
2011-02-28,000800,一汽轿车,True,450897806.7,2577121211,True,-0.1681527198,0.02691675203,-6.247140058,-0.5289556175,0.6540412217,163,False,0.001799059321,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,2.53409642e+10,,False
2011-02-28,000927,一汽夏利,True,1174334.9,392278264.1,True,-0.1910569106,0.0304983974,-6.264490165,-0.5302818467,0.6534743924,164,False,0.0009909178145,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.39577459e+10,,False
2011-02-28,600737,中粮屯河,True,90022081.5,208289941.9,True,-0.2001326006,0.03177074714,-6.299272715,-0.5329405987,0.652340998,165,False,0.0007703918502,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.085148892e+10,,False
2011-02-28,000768,中航西飞,True,49569873.23,496733228.3,True,-0.1720588235,0.02609857179,-6.592652845,-0.555366356,0.642935342,166,False,0.001395568421,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,1.965752268e+10,,False
2011-02-28,601877,正泰电器,True,209764766.2,661342171.3,True,-0.1574702886,0.02348662515,-6.704679263,-0.5639295715,0.6394149828,167,False,0.0004344006263,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,6118825872,,False
2011-02-28,600839,四川长虹,True,143071975.5,480864439,True,-0.145010395,0.02133793753,-6.795895564,-0.5709020772,0.6365769162,168,False,0.0008211097221,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.156588436e+10,,False
2011-02-28,601898,中煤能源,True,1671812000,8439754000,True,-0.1544696591,0.02241273016,-6.892050098,-0.5782520577,0.6336123531,169,False,0.006803666831,,0,2010-09-30,2010-10-27,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,9.583423713e+10,,False
2011-02-28,600900,长江电力,True,5182365986,7880067117,True,-0.08946119797,0.01294284686,-6.912018578,-0.5797784334,0.6330001593,170,False,0.004067427623,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,5.7292462e+10,,False
2011-02-28,600050,中国联通,True,1295136567,4288007311,True,-0.1289807712,0.01783444696,-7.23211499,-0.6042463632,0.623345655,171,False,0.008848421553,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.246359868e+11,,False
2011-02-28,002142,宁波银行,True,615340000,2232020000,True,-0.1734828496,0.02380178831,-7.288647698,-0.6085676811,0.6216710753,172,False,0.002206299786,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,3.107722087e+10,,False
2011-02-28,600017,日照港,True,94497767.33,456650164.8,True,-0.1481352849,0.02032027605,-7.290023251,-0.6086728273,0.6216304416,173,False,0.0006834532794,,0,2010-09-30,2010-10-28,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,9626900505,,False
2011-02-28,600219,南山铝业,True,253830042.5,1027465834,True,-0.1790780142,0.02402013236,-7.455330032,-0.6213087538,0.6167856663,174,False,0.0006259921851,,0,2010-09-30,2010-10-25,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,8817522227,,False
2011-02-28,601166,兴业银行,True,4831000000,1.730505653e+10,True,-0.1933188989,0.02524800923,-7.656797694,-0.6367087909,0.610982238,175,False,0.0111036898,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,234,True,ok,True,1.564029614e+11,,False
2011-02-28,601009,南京银行,True,631559371,2151156448,True,-0.1824513707,0.02311764592,-7.892298866,-0.654710324,0.6043353846,176,False,0.002200509624,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,234,True,ok,True,3.099566255e+10,,False
2011-02-28,000625,长安汽车,True,374254983.8,1993153839,True,-0.1909949539,0.02378908926,-8.028678686,-0.6651350953,0.6005518728,177,False,0.001333407255,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,236,True,ok,True,1.878194072e+10,,False
2011-02-28,600739,辽宁成大,True,417960160.1,1463380066,True,-0.2470954945,0.03038564502,-8.131981213,-0.673031463,0.5977173903,178,False,0.002049304283,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,238,True,ok,True,2.886583331e+10,,False
2011-02-28,601139,深圳燃气,True,68652468.26,334700990.4,True,-0.2289073306,0.02774251988,-8.251136938,-0.6821396373,0.5944809681,179,False,0.0004977397387,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,7011000000,,False
2011-02-28,600000,浦发银行,True,5762780054,1.776977017e+10,True,-0.1628603372,0.01964155591,-8.29162099,-0.6852342079,0.5933893315,180,False,0.01035795929,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,230,True,ok,True,1.458988441e+11,,False
2011-02-28,000562,宏源证券,True,394939640.5,1369798189,True,-0.2261072261,0.02723631048,-8.301683382,-0.6860033696,0.5931186248,181,False,0.001950204407,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,2.746994469e+10,,False
2011-02-28,601006,大秦铁路,True,3015718487,1.039938352e+10,True,-0.127638191,0.01529216691,-8.346638625,-0.6894397147,0.5919122128,182,False,0.008834155852,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,1.244350448e+11,,False
2011-02-28,000069,华侨城Ａ,True,323949244.5,2602213825,True,-0.2294344473,0.02725412689,-8.418337827,-0.694920348,0.5899982269,183,False,0.001183598885,,0,2010-09-30,2010-10-26,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,1.667178876e+10,,False
2011-02-28,601398,工商银行,True,4.283e+10,1.56712e+11,True,-0.133744856,0.01588119972,-8.421583905,-0.6951684757,0.5899118668,184,False,0.07930584842,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,233,True,ok,True,1.117076375e+12,,False
2011-02-28,601107,四川成渝,True,302230480.2,1106443626,True,-0.2021810271,0.02366401983,-8.543815827,-0.7045117923,0.5866782527,185,False,0.0005891742306,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,8298916500,,False
2011-02-28,600795,国电电力,True,805109177.2,3321097870,True,-0.1517410941,0.01760898934,-8.617251744,-0.7101251787,0.5847525154,186,False,0.002942295487,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,234,True,ok,True,4.144421684e+10,,False
2011-02-28,601668,中国建筑,True,2945179000,1.3852427e+10,True,-0.1259247493,0.0144075925,-8.740165943,-0.7195206481,0.5815574248,187,False,0.003287135783,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,239,True,ok,True,4.630152504e+10,,False
2011-02-28,601390,中国中铁,True,2359463000,8032559000,True,-0.1605829285,0.0183221694,-8.764405844,-0.7213735279,0.5809314386,188,False,0.005594517095,,0,2010-09-30,2010-10-30,NETPROFIT,pass,2010-01-28,2011-01-28,237,True,ok,True,7.88025474e+10,,False
2011-02-28,600036,招商银行,True,7382000000,2.5742e+10,True,-0.1678783873,0.01846121737,-9.093570805,-0.7465346509,0.5725623591,189,False,0.01614144234,,0,2010-09-30,2010-10-31,NETPROFIT,pass,2010-01-28,2011-01-28,235,True,ok,True,2.273631045e+11,,False
2011-02-28,000690,宝新能源,True,87601768.35,315243711.8,True,-0.2371990687,0.02578955622,-9.197485475,-0.7544778104,0.569970161,190,False,0.0006885611175,,0,2010-09-30,2010-10-13,NETPROFIT,pass,2010-01-28,2011-01-28,240,True,ok,True,9698847850,,False
2011-02-28,600718,东软股份,True,113151454,563299677,True,-0.2611629031,0.02797100179,-9.336916319,-0.7651357996,0.5665286491,191,False,0.0003648112966,,0,2010-09-30,2010-10-29,NETPROFIT,pass,2010-01-28,2011-01-28,241,True,ok,True,5138613218,,False
