reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2021-08-31,601985,中国核电,True,4624225221,1.372563981e+10,True,0.1059907834,0.01672001987,6.339154155,0.2453960047,1.245396005,89,False,0.00251290625,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,9.320525366e+10,,False
2021-08-31,601009,南京银行,True,4385764000,1.444941e+10,True,0.1246780502,0.02002308768,6.226714489,0.2398397185,1.239839718,90,False,0.00214510051,,0,2021-06-30,2021-08-19,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.956311033e+10,,False
2021-08-31,600031,三一重工,True,4647602000,1.7383681e+10,True,0.1757460919,0.0289891523,6.062477787,0.2317238447,1.231723845,91,False,0.006004616458,,0,2021-06-30,2021-08-30,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.227149541e+11,,False
2021-08-31,601166,兴业银行,True,1.6561e+10,7.5349e+10,True,0.1282409491,0.02193946572,5.845217504,0.2209877728,1.220987773,92,False,0.009783662933,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.628821352e+11,,False
2021-08-31,000100,TCL科技,True,6003532001,1.3089117e+10,True,0.1805111821,0.03114263854,5.796271305,0.2185690615,1.218569062,93,False,0.002481178169,,0,2021-06-30,2021-08-10,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,242,True,ok,True,9.202843946e+10,,False
2021-08-31,601088,中国神华,True,1.6956e+10,5.3474e+10,True,0.1089367254,0.0191241847,5.69628076,0.2136279575,1.213627957,94,False,0.008892295383,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.298207591e+11,,False
2021-08-31,600018,上港集团,True,6001868488,1.402283142e+10,True,0.09358587567,0.01815814792,5.153932884,0.1868274503,1.18682745,95,False,0.003492549796,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.295408413e+11,,False
2021-08-31,002142,宁波银行,True,4820000000,1.6801e+10,True,0.1183983431,0.02383329964,4.967769671,0.1776280624,1.177628062,96,False,0.00516256427,,0,2021-06-30,2021-08-14,NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.914827154e+11,,False
2021-08-31,000708,中信特钢,True,2257095949,7473019963,True,0.1311728395,0.03005720327,4.364106612,0.1477976219,1.147797622,97,False,0.000864997611,,0,2021-06-30,2021-08-17,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.208329868e+10,,False
2021-08-31,601857,中国石油,True,3.6173e+10,1.24624e+11,True,0.05283193678,0.01232595051,4.286236323,0.143949606,1.143949606,98,False,0.02156596573,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.998950644e+11,,False
2021-08-31,002202,金风科技,True,990058111.8,3782132420,True,0.1115384615,0.02969750408,3.755819386,0.1177386748,1.117738675,99,False,0.001334907599,,0,2021-06-30,2021-08-21,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.951255203e+10,,False
2021-08-31,601377,兴业证券,True,1571536694,5926218456,True,0.08547008547,0.02582465234,3.309631601,0.09568998718,1.095689987,100,False,0.001794656288,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.656491644e+10,,False
2021-08-31,603899,晨光文具,True,334134465.6,1453798925,True,0.08000611901,0.02489090832,3.214270769,0.09097766362,1.090977664,101,False,0.001712986554,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.353573529e+10,,False
2021-08-31,002841,视源股份,True,229888495.9,1798483179,True,0.06678856703,0.02419392817,2.76055077,0.0685567663,1.068556766,102,False,0.001058600606,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.926415402e+10,,False
2021-08-31,600900,长江电力,True,5760595399,2.723336911e+10,True,0.03429504627,0.01309807099,2.61832802,0.0615287277,1.061528728,103,False,0.01185818797,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.398275575e+11,,False
2021-08-31,002001,新和成,True,1287026448,3798229383,True,0.05443114488,0.02284381358,2.382752105,0.04988757586,1.049887576,104,False,0.001976466425,,0,2021-06-30,2021-08-20,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.330836736e+10,,False
2021-08-31,000338,潍柴动力,True,4205134920,1.41719741e+10,True,0.0577035446,0.02467405944,2.338631985,0.04770734865,1.047707349,105,False,0.002295073223,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,8.512569141e+10,,False
2021-08-31,600919,江苏银行,True,5114626000,1.7698891e+10,True,0.03525633344,0.01717644436,2.052597889,0.03357276984,1.03357277,106,False,0.00254488934,,0,2021-06-30,2021-08-25,NETPROFIT,pass,2020-07-31,2021-07-30,237,True,ok,True,9.439152636e+10,,False
2021-08-31,000786,北新建材,True,1338129181,3919498550,True,0.05288773524,0.02843365309,1.860040111,0.02405738987,1.02405739,107,False,0.001507731816,,0,2021-06-30,2021-08-20,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.592270957e+10,,False
2021-08-31,300142,沃森生物,True,330180966.7,1527518059,True,0.06344298788,0.04027299785,1.575323201,0.00998790072,1.009987901,108,False,0.003173642937,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.177123878e+11,,False
2021-08-31,688012,中微公司,True,258818832.3,769811903.3,True,0.04310540406,0.04049436113,1.064479173,-0.01525582122,0.9849734216,109,False,0.001105012935,,0,2021-06-30,2021-08-25,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.098561612e+10,,False
2021-08-31,601901,方正证券,True,445992654.3,1885297902,True,0.02331002331,0.02523138799,0.9238502186,-0.0222051013,0.9782772545,110,False,0.001893196251,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.02198249e+10,,False
2021-08-31,002508,老板电器,True,437072465.1,1863825140,True,0.01617531959,0.02461717318,0.657074615,-0.03538800801,0.965821501,111,False,0.0008998489876,,0,2021-06-30,2021-08-04,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.337595788e+10,,False
2021-08-31,601658,邮储银行,True,1.9917e+10,7.1889e+10,True,0.01108101731,0.01704178896,0.6502261782,-0.0357264284,0.9655059218,112,False,0.001562409308,,0,2021-06-30,2021-08-28,NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.795073169e+10,,False
2021-08-31,000858,五 粮 液,True,4060019267,2.338541941e+10,True,0.01494252874,0.02594009061,0.5760399592,-0.03939239332,0.9621005565,113,False,0.02110672084,,0,2021-06-30,2021-08-30,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.82861386e+11,,False
2021-08-31,300677,英科医疗,True,2146418703,1.09640584e+10,True,0.02207726755,0.04787407697,0.4611528609,-0.04506962121,0.9568740491,114,False,0.000694334312,,0,2021-06-30,2021-08-30,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.575329091e+10,,False
2021-08-31,600104,上汽集团,True,9518232299,3.724375792e+10,True,0.008272712088,0.02439473413,0.3391187641,-0.05110002314,0.9513842432,115,False,0.006085756093,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.257244736e+11,,False
2021-08-31,601766,中国中车,True,3209334000,1.4187049e+10,True,0.003424657534,0.02076710446,0.1649078012,-0.05970878211,0.9436554805,116,False,0.004427335854,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.642126368e+11,,False
2021-08-31,600519,贵州茅台,True,1.143465382e+10,5.180246726e+10,True,0.0004812144051,0.02037451202,0.02361845057,-0.06669069613,0.9374788808,117,False,0.05276687508,,0,2021-06-30,2021-07-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.957156172e+12,,False
2021-08-31,600028,中国石化,True,2.5665e+10,1.13325e+11,True,-0.0025,0.01334625947,-0.1873184023,-0.07711429115,0.9284065843,118,False,0.01097517626,,0,2021-06-30,2021-08-30,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.070761047e+11,,False
2021-08-31,601888,中国中免,True,3098660419,1.305922169e+10,True,-0.008230452675,0.03412859016,-0.2411600548,-0.07977491481,0.9261189404,119,False,0.01201734099,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.457306419e+11,,False
2021-08-31,002236,大华股份,True,1315810468,4239920285,True,-0.007429883007,0.02725442771,-0.2726119619,-0.08132913323,0.9247878091,120,False,0.001216213324,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.511010761e+10,,False
2021-08-31,603288,海天味业,True,1399253867,6508164223,True,-0.006960057371,0.0235004592,-0.2961668669,-0.08249311566,0.9237934039,121,False,0.01078737622,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.001104846e+11,,False
2021-08-31,000063,中兴通讯,True,2466639000,6948937000,True,-0.009446004595,0.02355327583,-0.4010484428,-0.08767591353,0.9193915095,122,False,0.003475883494,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,242,True,ok,True,1.289226778e+11,,False
2021-08-31,002414,高德红外,True,456073819.7,1177240523,True,-0.01589303813,0.0282318198,-0.5629477038,-0.09567628097,0.9126783315,123,False,0.001292105485,,0,2021-06-30,2021-08-18,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.792499503e+10,,False
2021-08-31,002311,海大集团,True,872227995.9,3254756255,True,-0.01644479248,0.0268545214,-0.6123658745,-0.09811831512,0.9106486853,124,False,0.002871432719,,0,2021-06-30,2021-07-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.065032231e+11,,False
2021-08-31,000776,广发证券,True,3686172537,1.112887994e+10,True,-0.01217948718,0.01740217326,-0.6998831124,-0.1024430418,0.9070763405,125,False,0.003030613709,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.124073449e+11,,False
2021-08-31,600886,国投电力,True,2066032043,8921881670,True,-0.01456716273,0.0174039499,-0.8370032558,-0.1092189315,0.90153528,126,False,0.001701530214,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.311081252e+10,,False
2021-08-31,600600,青岛啤酒,True,1432133892,2874387195,True,-0.03277108434,0.02591717218,-1.264454475,-0.1303417384,0.8846882019,127,False,0.00161958095,,0,2021-06-30,2021-08-26,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.007126342e+10,,False
2021-08-31,603369,今世缘,True,529290005.3,1882101062,True,-0.05406027145,0.03096861751,-1.745646909,-0.1541202057,0.8664608722,128,False,0.001421224244,,0,2021-06-30,2021-08-25,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.271409e+10,,False
2021-08-31,600183,生益科技,True,890996417.3,2361516030,True,-0.04414320473,0.02496094709,-1.768490778,-0.1552490517,0.8656142141,129,False,0.00145880941,,0,2021-06-30,2021-08-14,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.410814715e+10,,False
2021-08-31,600655,G豫园,True,835165252.5,4071800113,True,-0.05063291139,0.02835941818,-1.785400218,-0.1560846438,0.8649885676,130,False,0.0004410275493,,0,2021-06-30,2021-08-24,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.635798574e+10,,False
2021-08-31,000157,中联重科,True,2494481031,8223582054,True,-0.07869249395,0.03055533015,-2.57540971,-0.1951235262,0.8367335912,131,False,0.001500584451,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.565760934e+10,,False
2021-08-31,600958,东方证券,True,1523415259,3894929817,True,-0.06746370623,0.02344391449,-2.877663893,-0.2100596323,0.8264055534,132,False,0.002315316841,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,8.587653977e+10,,False
2021-08-31,300529,健帆生物,True,336267710.3,1052774655,True,-0.08610354223,0.02957028906,-2.911826193,-0.2117477867,0.825254241,133,False,0.0006790930563,,0,2021-06-30,2021-08-03,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.518798327e+10,,False
2021-08-31,002008,大族激光,True,580368132.2,1288283812,True,-0.07832832833,0.02672665302,-2.930719693,-0.2126814224,0.824618883,134,False,0.001202280183,,0,2021-06-30,2021-08-20,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.459331878e+10,,False
2021-08-31,601155,新城控股,True,4173408656,1.740942279e+10,True,-0.06935057302,0.02244547339,-3.089735369,-0.2205392955,0.8193099589,135,False,0.002042835584,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.577004071e+10,,False
2021-08-31,000425,徐工机械,True,2084261138,5502684989,True,-0.08188976378,0.02642468242,-3.098987624,-0.2209965023,0.8190031652,136,False,0.001374803782,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,233,True,ok,True,5.099232621e+10,,False
2021-08-31,600741,华域汽车,True,1785830294,8750586911,True,-0.08047619048,0.02560051111,-3.143538429,-0.223198012,0.8175291246,137,False,0.001972013252,,0,2021-06-30,2021-08-26,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,7.314319643e+10,,False
2021-08-31,002241,歌尔股份,True,771886405.8,3817901250,True,-0.1074941452,0.03192459351,-3.367126513,-0.2342467767,0.8102107446,138,False,0.003735719376,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.385601521e+11,,False
2021-08-31,000538,云南白药,True,1037338025,4856913616,True,-0.09708770362,0.02751914956,-3.528005232,-0.2421967133,0.8050254757,139,False,0.001444028989,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.355993215e+10,,False
2021-08-31,601390,中国中铁,True,7329433000,2.9201577e+10,True,-0.05369423629,0.01458880888,-3.680508582,-0.2497327751,0.8001710605,140,False,0.003090989653,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.146467262e+11,,False
2021-08-31,600887,伊利股份,True,2492755152,8661962617,True,-0.08845208845,0.02393389036,-3.695683699,-0.2504826644,0.799691214,141,False,0.005437691717,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.016873633e+11,,False
2021-08-31,300122,智飞生物,True,4552471016,7287428564,True,-0.1511290323,0.04076830164,-3.70702301,-0.2510430045,0.7993330337,142,False,0.004399438252,,0,2021-06-30,2021-08-30,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.631778974e+11,,False
2021-08-31,002050,三花智控,True,472623900.1,1668932907,True,-0.09780775717,0.02590624242,-3.775451321,-0.2544244383,0.7971783469,143,False,0.002406340868,,0,2021-06-30,2021-08-12,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,8.925267745e+10,,False
2021-08-31,000596,古井贡酒,True,581340309.4,2262012548,True,-0.1268670737,0.03322132052,-3.818845,-0.2565687678,0.7958179652,144,False,0.002192554277,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,8.13232e+10,,False
2021-08-31,601607,上海医药,True,1786804554,6888891691,True,-0.07170731707,0.01858743292,-3.857838646,-0.2584956667,0.7945994781,145,False,0.0009954093841,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.692035235e+10,,False
2021-08-31,600584,长电科技,True,936167377.7,2261785026,True,-0.1201437233,0.03076846255,-3.904768499,-0.2608147388,0.7931379363,146,False,0.001475795346,,0,2021-06-30,2021-08-21,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.473816605e+10,,False
2021-08-31,000066,长城电脑,True,97520674.62,1222481197,True,-0.1282079002,0.0316387513,-4.052242738,-0.2681022835,0.7885799221,147,False,0.001163633676,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.315989581e+10,,False
2021-08-31,601808,中海油服,True,624370926,1804274339,True,-0.1206647399,0.02843530591,-4.243483094,-0.2775525621,0.7827466592,148,False,0.001116642053,,0,2021-06-30,2021-08-26,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.141694732e+10,,False
2021-08-31,601939,建设银行,True,7.1086e+10,2.88746e+11,True,-0.0582255774,0.01315229665,-4.427027382,-0.286622534,0.7772287315,149,False,0.001513129068,,0,2021-06-30,2021-08-28,NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.6122897e+10,,False
2021-08-31,688111,金山办公,True,239430992.9,1095948901,True,-0.1653731647,0.03563075356,-4.64130416,-0.2972111738,0.7708845099,150,False,0.001451767357,,0,2021-06-30,2021-08-25,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.384695302e+10,,False
2021-08-31,000069,华侨城Ａ,True,1433860418,1.603421314e+10,True,-0.1014395015,0.02111125305,-4.804996713,-0.3053001581,0.7661073155,151,False,0.001282135006,,0,2021-06-30,2021-08-26,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.755518375e+10,,False
2021-08-31,601601,中国太保,True,9007000000,2.8556e+10,True,-0.1153229362,0.0236204428,-4.882335914,-0.3091219298,0.7638707879,152,False,0.00485364183,,0,2021-06-30,2021-08-30,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.800245903e+11,,False
2021-08-31,000333,美的集团,True,8647008000,2.8655977e+10,True,-0.1151807624,0.0227236653,-5.068758093,-0.3183341147,0.7585330523,153,False,0.01213868722,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.502314487e+11,,False
2021-08-31,000938,紫光股份,True,1167226160,3274441726,True,-0.1574429224,0.02799227344,-5.624513589,-0.3457971689,0.7430540226,154,False,0.001831376637,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.792689701e+10,,False
2021-08-31,300413,芒果超媒,True,677228117.9,2323717614,True,-0.1908049354,0.03155281913,-6.047159671,-0.3666825265,0.7316988259,155,False,0.001150051777,,0,2021-06-30,2021-08-18,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.265613475e+10,,False
2021-08-31,002410,广联达,True,222819851.4,535260208.6,True,-0.1769240821,0.0292256862,-6.053718666,-0.3670066439,0.73152534,156,False,0.001544603327,,0,2021-06-30,2021-08-24,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,5.729029682e+10,,False
2021-08-31,002352,顺丰控股,True,1570844000,3724058841,True,-0.1665256627,0.02645426335,-6.294851628,-0.3789224012,0.7252039702,157,False,0.006996180383,,0,2021-06-30,2021-08-23,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,240,True,ok,True,2.59492676e+11,,False
2021-08-31,603517,绝味食品,True,258863797,912545866.3,True,-0.2023337223,0.0296956562,-6.813579769,-0.4045557222,0.7119689053,158,False,0.001033456976,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.833156117e+10,,False
2021-08-31,000977,浪潮信息,True,577028928.1,1928022314,True,-0.1970495258,0.02736663542,-7.200356302,-0.4236685604,0.7024106789,159,False,0.001174437161,,0,2021-06-30,2021-08-21,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.356060378e+10,,False
2021-08-31,300433,蓝思科技,True,1116517175,5349579452,True,-0.2270928463,0.03111104226,-7.299429069,-0.4285643119,0.7000034872,160,False,0.003156190652,,0,2021-06-30,2021-08-21,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.170650717e+11,,False
2021-08-31,002916,深南电路,True,317534708.2,1268683960,True,-0.211106786,0.0288407815,-7.319731818,-0.4295675867,0.6995122226,161,False,0.001193176138,,0,2021-06-30,2021-08-20,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.425564409e+10,,False
2021-08-31,688126,沪硅产业,True,96651869.72,280133558.5,True,-0.2670565302,0.03628730189,-7.359503637,-0.4315329395,0.6985518617,162,False,0.0008893561863,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.298677336e+10,,False
2021-08-31,601398,工商银行,True,7.8212e+10,3.32398e+11,True,-0.07388437756,0.009927876942,-7.442112548,-0.4356151177,0.6965655263,163,False,0.03358284072,,0,2021-06-30,2021-08-28,NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.245608422e+12,,False
2021-08-31,688008,澜起科技,True,173729237.7,810005588,True,-0.2366783573,0.03121494982,-7.582211684,-0.4425382165,0.6932225355,164,False,0.000725562635,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.691156881e+10,,False
2021-08-31,600352,浙江龙盛,True,1540858157,4790633611,True,-0.1705006766,0.02162629747,-7.883951325,-0.457448896,0.6861304041,165,False,0.001186757695,,0,2021-06-30,2021-08-16,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.401758007e+10,,False
2021-08-31,600588,用友网络,True,190693906,1171438352,True,-0.238621863,0.02975780289,-8.018799771,-0.4641125282,0.6830076109,166,False,0.00293635545,,0,2021-06-30,2021-08-19,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.089112475e+11,,False
2021-08-31,601818,光大银行,True,1.095e+10,4.203e+10,True,-0.126984127,0.01580076202,-8.036582464,-0.4649912726,0.6825979231,167,False,0.003734991596,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.385331583e+11,,False
2021-08-31,601211,国泰海通,True,3659176572,1.425111782e+10,True,-0.1217532468,0.01483126859,-8.209226746,-0.4735226129,0.6786458458,168,False,0.003561336229,,0,2021-06-30,2021-08-25,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.320921728e+11,,False
2021-08-31,002153,石基信息,True,26859153.51,10809410.33,True,-0.2305177392,0.02795101726,-8.247203924,-0.4753992823,0.6777826261,169,False,0.0004046712499,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.500950802e+10,,False
2021-08-31,000800,一汽轿车,True,1481426057,3790878286,True,-0.1837037037,0.02223534419,-8.261788175,-0.4761199734,0.6774517099,170,False,0.0002304434947,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,8547292357,,False
2021-08-31,600011,华能国际,True,1248165318,3934217388,True,-0.1833688699,0.02142715225,-8.557780699,-0.4907466551,0.6708047921,171,False,0.001645625988,,0,2021-06-30,2021-07-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.103729005e+10,,False
2021-08-31,600109,成都建投,True,541045831.9,1890621894,True,-0.2571032571,0.02910898522,-8.83243628,-0.5043189565,0.6647526415,172,False,0.0008961216555,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,233,True,ok,True,3.323770882e+10,,False
2021-08-31,601216,内蒙君正,True,1132370728,5712572085,True,-0.3507362784,0.03929476863,-8.92577538,-0.5089313747,0.6627206623,173,False,0.001321759505,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,4.902488104e+10,,False
2021-08-31,601628,中国人寿,True,1.2742e+10,6.2034e+10,True,-0.232666484,0.02548923855,-9.128028032,-0.5189258337,0.6583599922,174,False,0.01619144104,,0,2021-06-30,2021-08-26,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,6.005506052e+11,,False
2021-08-31,600161,天坛生物,True,261739526.7,1013517422,True,-0.2550876486,0.02768690778,-9.213294984,-0.523139361,0.656538742,175,False,0.001049125974,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,3.891273401e+10,,False
2021-08-31,600745,闻泰科技,True,557957508.4,1918820723,True,-0.2810618606,0.03048186746,-9.220624719,-0.5235015651,0.6563826536,176,False,0.003010012714,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.116432412e+11,,False
2021-08-31,600999,招商证券,True,3136053938,1.091588338e+10,True,-0.2304133232,0.02473018522,-9.317088455,-0.5282683893,0.6543353294,177,False,0.003633900204,,0,2021-06-30,2021-08-28,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.347836157e+11,,False
2021-08-31,002938,鹏鼎控股,True,281552511.3,2678499784,True,-0.2770588235,0.02965823007,-9.341718061,-0.5294854789,0.6538146415,178,False,0.0004420198428,,0,2021-06-30,2021-08-31,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,1.639479053e+10,,False
2021-08-31,601336,新华保险,True,4242000000,1.6626e+10,True,-0.2343927355,0.02448150264,-9.574278956,-0.5409776414,0.6489386823,179,False,0.00228388049,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,8.471054599e+10,,False
2021-08-31,600079,人福医药,True,467574818.5,1696548355,True,-0.2809842041,0.0292414116,-9.609119013,-0.5426992876,0.6482144693,180,False,0.0007890697462,,0,2021-06-30,2021-08-27,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,242,True,ok,True,2.926708701e+10,,False
2021-08-31,000651,格力电器,True,6038263790,2.534510107e+10,True,-0.1656023741,0.01676105242,-9.880189501,-0.5560944291,0.6426345222,181,False,0.006613602957,,0,2021-06-30,2021-08-23,CONTINUED_NETPROFIT,pass,2020-07-31,2021-07-30,243,True,ok,True,2.453026416e+11,,False
