reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2007-02-28,600900,长江电力,True,1149299892,3225417080,True,0.7040067144,0.02022115943,34.81534859,-0.01962755252,0.9807502725,97,False,0.01923574423,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,3.907526833e+10,,False
2007-02-28,000767,漳泽电力,True,121111339.8,322151285,True,0.921435153,0.02652815775,34.73423076,-0.0223010759,0.9781854129,98,False,0.001480309062,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,239,True,ok,True,3007082706,,False
2007-02-28,000717,韶钢松山,True,99081175.95,127688754.1,True,0.8669201521,0.02521648543,34.37910309,-0.03400555809,0.9671127898,99,False,0.002361585086,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,238,True,ok,True,4797296628,,False
2007-02-28,600887,伊利股份,True,100904144.4,366586216.4,True,1.399326711,0.04095928252,34.16384822,-0.04110003979,0.9605224875,100,False,0.004908075994,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,198,True,ok,True,9970208801,,False
2007-02-28,600628,G新世界,True,26062241.27,139566036.1,True,1.011494253,0.02990682709,33.82151673,-0.05238277857,0.9502245954,101,False,0.001975120456,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,216,True,ok,True,4012236848,,False
2007-02-28,600886,国投电力,True,285201035.4,789275171.2,True,0.8671454219,0.02599201856,33.36198841,-0.06752815138,0.9367434467,102,False,0.002661952109,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,233,True,ok,True,5407458722,,False
2007-02-28,600535,G天士力,True,50645264.92,209830384.3,True,1.084661355,0.03259347893,33.27847748,-0.07028054805,0.934334462,103,False,0.001640796005,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,238,True,ok,True,3333094025,,False
2007-02-28,000009,深宝安Ａ,True,6646026.38,111401189.6,True,0.9448818898,0.02845357485,33.20784452,-0.07260850576,0.9323066101,104,False,0.001549078817,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,238,True,ok,True,3146780791,,False
2007-02-28,600500,中化国际,True,136490661.6,511731003.6,True,1.007009346,0.03044341936,33.07806308,-0.07688591002,0.9286034766,105,False,0.002778700349,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,238,True,ok,True,5644619748,,False
2007-02-28,600970,中材国际,True,22639760.28,144149241.7,True,1.115682767,0.03397095941,32.84225074,-0.08465793524,0.9219496465,106,False,0.001271987158,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,207,True,ok,True,2583900000,,False
2007-02-28,000969,G安泰Ａ,True,33514361.72,119196638,True,1.054155509,0.03290918818,32.03225506,-0.1113541934,0.8998031464,107,False,0.001238876485,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,236,True,ok,True,2516639361,,False
2007-02-28,600028,中国石化,True,1.2857e+10,4.7768e+10,True,1.004016064,0.03168667352,31.68575154,-0.1227744362,0.8906508447,108,False,0.01609051202,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,214,True,ok,True,3.268608e+10,,False
2007-02-28,600085,同仁堂,True,52723662.28,356989436.8,True,0.7722473605,0.02448122771,31.5444703,-0.1274308567,0.8869723532,109,False,0.002172609687,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,241,True,ok,True,4413414187,,False
2007-02-28,600642,申能股份,True,488885508.1,1918681791,True,0.6710280374,0.02167901622,30.9528823,-0.1469287211,0.8718937643,110,False,0.007026174876,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,238,True,ok,True,1.427289037e+10,,False
2007-02-28,600997,开滦股份,True,104900245.7,386992103.2,True,0.8099892658,0.02640102089,30.68022518,-0.1559150959,0.8651154428,111,False,0.001373488301,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,239,True,ok,True,2790088248,,False
2007-02-28,600600,青岛啤酒,True,235460529,424887504,True,1.114317425,0.0365707963,30.47014388,-0.1628390644,0.8599642294,112,False,0.002028664723,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,171,True,ok,True,4121006053,,False
2007-02-28,600132,重庆啤酒,True,59009289.85,133380439,True,1.425219941,0.04679655896,30.45565684,-0.1633165356,0.8596112661,113,False,0.002464124249,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,181,True,ok,True,5005593497,,False
2007-02-28,000839,中信国安,True,46743656.9,276957296.4,True,1.123397436,0.03695743364,30.39706292,-0.1652477044,0.8581866295,114,False,0.003833688486,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,229,True,ok,True,7787710446,,False
2007-02-28,000402,金融街,True,26215625.3,310870601.5,True,1.019302306,0.03391730471,30.05257389,-0.1766015529,0.8499053886,115,False,0.004473838863,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,211,True,ok,True,9088104518,,False
2007-02-28,600601,方正科技,True,56209257.76,185881018.7,True,0.7930525097,0.02657889662,29.83767615,-0.1836842639,0.8448198818,116,False,0.003592925727,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,234,True,ok,True,7298627763,,False
2007-02-28,600596,新安股份,True,88849364.2,299550969,True,1.080561715,0.03623222317,29.8232242,-0.184160579,0.8444800627,117,False,0.002438027791,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,213,True,ok,True,4952581454,,False
2007-02-28,600170,上海建工,True,71396176,275697648,True,0.6047958096,0.02028699753,29.81199208,-0.184530773,0.8442161426,118,False,0.001203988346,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,241,True,ok,True,2445768000,,False
2007-02-28,600062,双鹤药业,True,47857348.55,156803407.1,True,0.9879518072,0.03316411027,29.78978779,-0.1852625935,0.8436948955,119,False,0.001478300738,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,209,True,ok,True,3003003020,,False
2007-02-28,600331,宏达股份,True,328367238.4,824109353.8,True,1.217161017,0.0414471031,29.36661253,-0.1992098235,0.8338824286,120,False,0.002757095624,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,5600732160,,False
2007-02-28,600521,G华海,True,29436657.32,127439739.1,True,0.8125,0.0279734409,29.04540785,-0.2097962537,0.8265854659,121,False,0.001039951384,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,2112545213,,False
2007-02-28,600655,G豫园,True,60882648.62,209397518.6,True,0.9383561644,0.03251625013,28.85806821,-0.2159706908,0.822388243,122,False,0.00138930751,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,186,True,ok,True,2822223206,,False
2007-02-28,600508,上海能源,True,68425975.21,408823116.3,True,0.7724902384,0.02683312508,28.78867952,-0.2182576395,0.8208444319,123,False,0.001308585806,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,2658246070,,False
2007-02-28,000778,新兴铸管,True,125350419.6,541774242.3,True,0.7099542103,0.0246614186,28.78805238,-0.2182783091,0.8208305053,124,False,0.002518218929,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,235,True,ok,True,5115480804,,False
2007-02-28,000933,神火股份,True,161093620.3,491177034.3,True,0.8925619835,0.03195896462,27.9283761,-0.2466119661,0.8021742348,125,False,0.002211921623,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,232,True,ok,True,4493272000,,False
2007-02-28,600875,东方电气,True,257189040.6,823995905.9,True,0.9151943463,0.03282711015,27.87922367,-0.2482319572,0.8011331502,126,False,0.001563470555,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,187,True,ok,True,3176016000,,False
2007-02-28,600015,华夏银行,True,520297909.6,1439567287,True,0.8911819887,0.03223886309,27.64309605,-0.256014374,0.7961692324,127,False,0.007786989304,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,181,True,ok,True,1.58184e+10,,False
2007-02-28,600151,G航天,True,27482840.39,165213532.7,True,1.338755782,0.04870559267,27.48669524,-0.2611691131,0.7929150735,128,False,0.001839630054,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,215,True,ok,True,3737003213,,False
2007-02-28,000729,燕京啤酒,True,171437466.3,354039758,True,0.7715091678,0.02808201266,27.47342853,-0.2616063639,0.7926402629,129,False,0.00297401616,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,215,True,ok,True,6041382027,,False
2007-02-28,600588,用友网络,True,25742082,145905102,True,1.188475274,0.04328217261,27.45877119,-0.2620894484,0.7923368674,130,False,0.002499989878,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,229,True,ok,True,5078450520,,False
2007-02-28,600362,江西铜业,True,1492457237,4115224324,True,1.137887214,0.04212046651,27.01506674,-0.2767132897,0.783261213,131,False,0.002475327672,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,211,True,ok,True,5028352000,,False
2007-02-28,000917,电广传媒,True,11138420.1,21401100.06,True,0.9412860874,0.03529156683,26.67170012,-0.288030145,0.7763793448,132,False,0.001725235705,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,239,True,ok,True,3504623855,,False
2007-02-28,000807,云铝股份,True,39078888.67,192621197,True,1.16,0.04419181019,26.2492076,-0.3019548727,0.7680757766,133,False,0.00199732904,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,210,True,ok,True,4057351109,,False
2007-02-28,000401,冀东水泥,True,81639241.65,205707246.1,True,0.8757575758,0.03433209216,25.50842435,-0.3263699916,0.753937443,134,False,0.00173927364,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,190,True,ok,True,3533140353,,False
2007-02-28,600037,歌华有线,True,89593967.53,312550277.4,True,0.8419851683,0.03335793906,25.24092291,-0.3351864429,0.7489590726,135,False,0.004499455644,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,223,True,ok,True,9140142149,,False
2007-02-28,600410,G华胜,True,28908957.5,128950312.7,True,0.8572210066,0.03455970093,24.80406322,-0.3495846915,0.7409686893,136,False,0.0009368715747,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,206,True,ok,True,1903150080,,False
2007-02-28,600282,南钢股份,True,131207148.6,284697458.5,True,0.5360501567,0.02175577497,24.63944205,-0.3550103612,0.7380017368,137,False,0.001181339797,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,219,True,ok,True,2399760000,,False
2007-02-28,600125,铁龙物流,True,39700374.28,150871687.5,True,0.6891013687,0.02820971821,24.4278005,-0.3619857532,0.7342220707,138,False,0.00219326593,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,218,True,ok,True,4455375040,,False
2007-02-28,000960,锡业股份,True,77128641.57,196910600.1,True,0.8784615385,0.03623229207,24.24526543,-0.3680018389,0.7309931694,139,False,0.00233266466,,0,2006-12-31,2007-02-13,NETPROFIT,pass,2006-01-25,2007-01-26,231,True,ok,True,4738548008,,False
2007-02-28,600183,生益科技,True,146104518.9,495553089,True,0.9870493362,0.04090330352,24.13128651,-0.3717584155,0.728991336,140,False,0.002107640503,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,216,True,ok,True,4281436539,,False
2007-02-28,600348,国阳新能,True,175903538.5,614466980.2,True,0.7038461538,0.02944988314,23.89979446,-0.3793880505,0.7249591583,141,False,0.001837811744,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,3733309518,,False
2007-02-28,600050,中国联通,True,1324497351,4857879034,True,0.5955681721,0.02500948138,23.81369541,-0.3822257476,0.7234708236,142,False,0.02095442342,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,218,True,ok,True,4.256657336e+10,,False
2007-02-28,600547,山东黄金,True,31329016.93,143750814,True,1.230893434,0.05184001967,23.74407729,-0.3845202577,0.7222718443,143,False,0.001816122382,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,211,True,ok,True,3689250000,,False
2007-02-28,600808,马钢股份,True,619825476,1880549194,True,0.8921568627,0.03833272326,23.2740277,-0.4000123963,0.7142793897,144,False,0.00253304583,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,205,True,ok,True,5145600000,,False
2007-02-28,000927,一汽夏利,True,109512648,414709566.4,True,0.9465020576,0.04087911478,23.15368282,-0.4039787852,0.7122614747,145,False,0.001772409974,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,218,True,ok,True,3600453120,,False
2007-02-28,600009,上海机场,True,418153714,1523925305,True,0.6193146417,0.02707077792,22.87760786,-0.4130778069,0.7076751154,146,False,0.01112568316,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,223,True,ok,True,2.260058407e+10,,False
2007-02-28,600004,白云机场,True,101535076.1,310324744.5,True,0.3960546282,0.01736693682,22.80509409,-0.4154677533,0.7064802414,147,False,0.002784009551,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,239,True,ok,True,5655404800,,False
2007-02-28,000800,一汽轿车,True,227958825.9,566272117.2,True,0.6628895184,0.02931937002,22.60926882,-0.4219218642,0.7032735238,148,False,0.002430695144,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,220,True,ok,True,4937685999,,False
2007-02-28,000630,铜陵有色,True,157301715.8,646914335.2,True,0.6659751037,0.02951405449,22.5646769,-0.4233915478,0.7025473781,149,False,0.00288456586,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,237,True,ok,True,5859673722,,False
2007-02-28,000751,锌业股份,True,24679716.45,187131818.5,True,0.915601023,0.04086129738,22.40753676,-0.4285706544,0.7000003794,150,False,0.002522480315,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,204,True,ok,True,5124137335,,False
2007-02-28,000559,万向钱潮,True,54648205.51,196995136.4,True,0.7046979866,0.03198537124,22.03188393,-0.4409516152,0.6939858282,151,False,0.001343705816,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,220,True,ok,True,2729588452,,False
2007-02-28,600269,赣粤高速,True,253113894,688376190.1,True,0.695,0.03175628024,21.88543478,-0.4457783624,0.6916689487,152,False,0.002736090011,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,179,True,ok,True,5558061600,,False
2007-02-28,000069,华侨城Ａ,True,98285669.76,480910216.4,True,0.774952919,0.03562544409,21.75279323,-0.4501500312,0.6895838213,153,False,0.00429739906,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,237,True,ok,True,8729686742,,False
2007-02-28,000962,东方钽业,True,8599626.43,36215318.34,True,0.8975406384,0.04138237556,21.6889588,-0.4522539196,0.6885848174,154,False,0.001011310883,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,225,True,ok,True,2054365229,,False
2007-02-28,600741,华域汽车,True,38375568.42,200038605.6,True,0.655974855,0.030643955,21.40633789,-0.4615686862,0.6841963771,155,False,0.001481524632,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,214,True,ok,True,3009552000,,False
2007-02-28,600884,杉杉股份,True,26398789.29,107927135.7,True,0.789346247,0.03692545871,21.37674858,-0.4625439061,0.683740157,156,False,0.001043187441,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,203,True,ok,True,2119118902,,False
2007-02-28,600088,中视传媒,True,6768040.22,34920629.9,True,0.6919339164,0.0325454171,21.2605638,-0.4663731844,0.681954642,157,False,0.0008620596493,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,214,True,ok,True,1751178000,,False
2007-02-28,600121,郑州煤电,True,39551981.05,183922207.3,True,0.5774193548,0.02732661225,21.13029414,-0.4706666793,0.6799637294,158,False,0.0007689022812,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,1561939200,,False
2007-02-28,600780,通宝能源,True,87599241.94,175359024.7,True,0.5368852459,0.02552010031,21.03774042,-0.4737171129,0.6785562787,159,False,0.001611813047,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,241,True,ok,True,3274218380,,False
2007-02-28,600221,海航控股,True,231569397,13949283,True,0.8023255814,0.03831413038,20.94072274,-0.4769146719,0.6770871866,160,False,0.001178684728,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,176,True,ok,True,2394366523,,False
2007-02-28,600332,广州药业,True,46168861.9,229423248.8,True,0.6628571429,0.03196115605,20.7394608,-0.4835479675,0.6740597688,161,False,0.0006014950071,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,209,True,ok,True,1221870000,,False
2007-02-28,600569,安阳钢铁,True,219340380.5,405412784,True,0.6008403361,0.02905591667,20.6787603,-0.4855485661,0.6731520079,162,False,0.002100894359,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,209,True,ok,True,4267732500,,False
2007-02-28,600123,兰花科创,True,139320448.3,526926423.2,True,0.6356877323,0.03144339096,20.21689496,-0.5007709635,0.6663241922,163,False,0.002208155972,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,224,True,ok,True,4485622500,,False
2007-02-28,600851,海欣股份,True,10636410.68,26949959.14,True,0.6913946588,0.034531536,20.02212293,-0.5071903612,0.6634861964,164,False,0.001749589964,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,236,True,ok,True,3554096815,,False
2007-02-28,000930,丰原生化,True,16173796.85,136408293.1,True,0.6745283019,0.03401268964,19.83166604,-0.5134675384,0.6607343565,165,False,0.002876153961,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,231,True,ok,True,5842585888,,False
2007-02-28,600550,G天威,True,87933807.38,272905468.6,True,0.787647467,0.03985661789,19.7620247,-0.5157628138,0.6597338257,166,False,0.002308202237,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,236,True,ok,True,4688855325,,False
2007-02-28,000698,沈阳化工,True,28197461.08,68086855.57,True,0.6498800959,0.03373338357,19.26519154,-0.5321376987,0.6526828501,167,False,0.0009863017825,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,216,True,ok,True,2003562032,,False
2007-02-28,600110,中科英华,True,28749277,81485650.57,True,0.6473509934,0.03590109529,18.03151097,-0.5727979834,0.6358095639,168,False,0.0009186563382,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,193,True,ok,True,1866147859,,False
2007-02-28,600100,清华同方,True,79072699.18,264467156.4,True,0.5971093044,0.03371569151,17.71013073,-0.5833901999,0.6315562646,169,False,0.003841730865,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,237,True,ok,True,7804047641,,False
2007-02-28,600210,紫江企业,True,21017898.41,123041953.2,True,0.4605263158,0.02622176169,17.56275269,-0.5882475619,0.6296247663,170,False,0.00191997041,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,3900205683,,False
2007-02-28,600078,澄星股份,True,23182586.29,49421821.83,True,0.5463320463,0.03153616876,17.32398284,-0.5961170628,0.6265204623,171,False,0.0009387112992,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,212,True,ok,True,1906887275,,False
2007-02-28,000761,G本钢,True,592893832.4,986270257.1,True,0.5322580645,0.03086164047,17.24659015,-0.5986678111,0.6255208199,172,False,0.0006402789181,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,224,True,ok,True,1300655188,,False
2007-02-28,600266,北京城建,True,19933803.41,110218105.5,True,0.6278755074,0.03774207376,16.63595677,-0.618793383,0.617744062,173,False,0.001370144161,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,234,True,ok,True,2783295000,,False
2007-02-28,600058,五矿发展,True,173968004,388782154.9,True,0.5673534073,0.03458375665,16.40519892,-0.6263988199,0.6148553404,174,False,0.002103474577,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,217,True,ok,True,4272973925,,False
2007-02-28,600307,酒钢宏兴,True,151650852.5,385938415.9,True,0.4122336096,0.02558108972,16.11477908,-0.6359706276,0.6112579182,175,False,0.00104644093,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,215,True,ok,True,2125728000,,False
2007-02-28,600021,上海电力,True,182341687.3,608566552.9,True,0.3408521303,0.02137579936,15.94570217,-0.6415431522,0.6091828891,176,False,0.001242446696,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,239,True,ok,True,2523891848,,False
2007-02-28,000022,深赤湾Ａ,True,267406583,859699056,True,0.3771186441,0.02369140223,15.91795371,-0.6424577004,0.6088436857,177,False,0.0009063485075,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,184,True,ok,True,1841145874,,False
2007-02-28,600635,大众公用,True,25402006.74,86440394.07,True,0.5723076923,0.0365660677,15.65133273,-0.6512451329,0.6056036018,178,False,0.001959853884,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,210,True,ok,True,3981224511,,False
2007-02-28,600236,桂冠电力,True,231989294.4,499813697.3,True,0.4340770791,0.02808033376,15.4584017,-0.6576038541,0.6032804506,179,False,0.001683490375,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,197,True,ok,True,3419822874,,False
2007-02-28,600006,东风汽车,True,92713145.34,426419008.1,True,0.5084745763,0.03299662031,15.40989869,-0.6592024413,0.6026992096,180,False,0.00206631087,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,216,True,ok,True,4197480000,,False
2007-02-28,600108,亚盛集团,True,5868944.89,16218838.78,True,0.6557377049,0.04281809731,15.31449892,-0.6623466767,0.6015592379,181,False,0.001973738538,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,221,True,ok,True,4009429635,,False
2007-02-28,000021,深科技Ａ,True,84137799.98,336430344.2,True,0.4217821325,0.02758569267,15.28988732,-0.6631578385,0.6012658431,182,False,0.001950109088,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,204,True,ok,True,3961429045,,False
2007-02-28,000617,中油资本,True,38172824.05,116916880.9,True,0.5587969897,0.03654727335,15.28970395,-0.6631638821,0.6012636582,183,False,0.0007991410688,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,203,True,ok,True,1623365923,,False
2007-02-28,600460,士兰微,True,26332581.21,69356408.19,True,0.471826205,0.03122579755,15.11014104,-0.6690820096,0.5991317348,184,False,0.001042750941,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,2118232200,,False
2007-02-28,600548,深高速,True,168470162.7,621266820.4,True,0.4416475973,0.03012362316,14.66117123,-0.6838793896,0.5938667616,185,False,0.0007473046392,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,224,True,ok,True,1518066000,,False
2007-02-28,000758,中色股份,True,140871925.9,343860671.1,True,0.6,0.04097146192,14.64433954,-0.684434137,0.593671179,186,False,0.002341377181,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,208,True,ok,True,4756246523,,False
2007-02-28,600597,光明乳业,True,41644086,142953524,True,0.4931506849,0.03466365355,14.22673707,-0.6981976961,0.5888595906,187,False,0.001161798483,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,181,True,ok,True,2360064000,,False
2007-02-28,600489,中金黄金,True,75918186.4,259430498.5,True,0.7805907173,0.05507032518,14.1744345,-0.6999215113,0.5882624541,188,False,0.0020862972,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,213,True,ok,True,4238080000,,False
2007-02-28,000027,深能源Ａ,True,415578668.6,1293022655,True,0.4265129683,0.03033891103,14.05828205,-0.7037497242,0.5869406673,189,False,0.003131711652,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,181,True,ok,True,6361722824,,False
2007-02-28,600196,复星医药,True,59633869.15,199079950.8,True,0.4509433962,0.03216661756,14.01898709,-0.7050448278,0.5864948438,190,False,0.001915018106,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,209,True,ok,True,3890145629,,False
2007-02-28,000682,东方电子,True,6179358.21,21621093,True,0.5286343612,0.03791208854,13.94368872,-0.7075265507,0.5856424309,191,False,0.001572313237,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,168,True,ok,True,3193978923,,False
2007-02-28,000063,中兴通讯,True,120732000,914355000,True,0.3625,0.02609720791,13.89037484,-0.7092836972,0.5850403895,192,False,0.01116939923,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,235,True,ok,True,2.26893884e+10,,False
2007-02-28,000900,现代投资,True,81904987.33,284199732.2,True,0.4725787631,0.03558181684,13.28146804,-0.7293523635,0.5782511541,193,False,0.001618697863,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,203,True,ok,True,3288204116,,False
2007-02-28,600795,国电电力,True,543468640.4,1676360135,True,0.4601018676,0.03487308612,13.19360913,-0.7322480628,0.5772845249,194,False,0.00482470698,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,209,True,ok,True,9800853952,,False
2007-02-28,600010,包钢股份,True,184450216.1,493518073.2,True,0.4492753623,0.03415480063,13.1540912,-0.7335505155,0.576850799,195,False,0.004985670464,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,220,True,ok,True,1.012783331e+10,,False
2007-02-28,600770,综艺股份,True,14920977.02,46894681.93,True,0.4293139293,0.0331993757,12.93138562,-0.7408905616,0.5744186464,196,False,0.001378531036,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,240,True,ok,True,2800332000,,False
2007-02-28,600879,火箭股份,True,47511530.05,214587686.9,True,0.591831269,0.04587139317,12.90196848,-0.7418601068,0.5740989165,197,False,0.003382198145,,0,2006-09-30,2006-10-31,NETPROFIT,pass,2006-01-25,2007-01-26,232,True,ok,True,6870558191,,False
