reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2023-08-31,601658,邮储银行,True,2.3353e+10,8.7823e+10,True,0.1070785309,0.0170559206,6.278085679,0.4803567656,1.480356766,89,False,0.008691814456,,0,2023-06-30,2023-08-31,NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.262148407e+11,,False
2023-08-31,000338,潍柴动力,True,2540057491,7509106675,True,0.1015869547,0.01732655209,5.863079631,0.4467740386,1.446774039,90,False,0.0015876239,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.958554226e+10,,False
2023-08-31,600999,招商证券,True,2468871675,8508100347,True,0.07587309858,0.01310633273,5.78904108,0.440782761,1.440782761,91,False,0.0028101019,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.054666949e+11,,False
2023-08-31,300433,蓝思科技,True,497933521.8,3351000204,True,0.1349862259,0.02383496846,5.663369184,0.4306132587,1.430613259,92,False,0.001625735197,,0,2023-06-30,2023-08-19,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.101590767e+10,,False
2023-08-31,688012,中微公司,True,727299096.7,1703619050,True,0.1770232405,0.03230866401,5.479125985,0.4157041047,1.415704105,93,False,0.002509277235,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.417636299e+10,,False
2023-08-31,600332,广州药业,True,952688124.7,4426181578,True,0.1054153902,0.01962130379,5.372496717,0.4070755519,1.407075552,94,False,0.001158238115,,0,2023-06-30,2023-08-19,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,4.347014814e+10,,False
2023-08-31,600000,浦发银行,True,7465000000,4.5016e+10,True,0.04683195592,0.009814265895,4.77182465,0.358468535,1.358468535,95,False,0.005458866234,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.04878186e+11,,False
2023-08-31,601377,兴业证券,True,1158160081,3808463176,True,0.07894736842,0.01696235535,4.654269222,0.3489558258,1.348955826,96,False,0.00147494816,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,237,True,ok,True,5.535667855e+10,,False
2023-08-31,600875,东方电气,True,1014737058,3244696206,True,0.1112067174,0.02405263711,4.623472965,0.3464637602,1.34646376,97,False,0.000900954076,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.381395126e+10,,False
2023-08-31,002736,国信证券,True,1821270225,6470648663,True,0.05326086957,0.01197793066,4.44658356,0.332149683,1.332149683,98,False,0.002259674414,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,8.480845197e+10,,False
2023-08-31,601868,中国能建,True,2692852000,1.0883246e+10,True,0.07087006285,0.01598166823,4.434459646,0.3311686032,1.331168603,99,False,0.0008677970837,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.256952721e+10,,False
2023-08-31,000333,美的集团,True,1.0383084e+10,3.221665e+10,True,0.07788783663,0.01872797806,4.1589026,0.3088702364,1.308870236,100,False,0.01036213769,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.889041938e+11,,False
2023-08-31,601229,上海银行,True,6801231000,2.2479262e+10,True,0.03523489933,0.008660645898,4.068391635,0.3015459937,1.301545994,101,False,0.002195324406,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,8.239331441e+10,,False
2023-08-31,600918,中泰证券,True,549800046.9,1470906270,True,0.05853383108,0.01490434637,3.927299436,0.2901286642,1.290128664,102,False,0.0007737878118,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.904123978e+10,,False
2023-08-31,002371,北方华创,True,1242821138,3524621934,True,0.1192720893,0.03047385595,3.913915245,0.2890456013,1.289045601,103,False,0.003818379168,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.433086219e+11,,False
2023-08-31,300124,汇川技术,True,1337731692,4419895975,True,0.07395644283,0.01891566215,3.909799311,0.2887125356,1.288712536,104,False,0.004215201649,,0,2023-06-30,2023-08-22,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.582018739e+11,,False
2023-08-31,600085,同仁堂,True,728993873.9,2673487396,True,0.08436039099,0.02199900506,3.834736651,0.2826383861,1.282638386,105,False,0.00205439509,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,7.710405813e+10,,False
2023-08-31,000568,泸州老窖,True,3399742371,1.195755549e+10,True,0.08508377258,0.02394465195,3.55335182,0.2598684289,1.259868429,106,False,0.009064649285,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.402078055e+11,,False
2023-08-31,000800,一汽轿车,True,339551091.4,598626528.6,True,0.06429391504,0.01877729809,3.424023772,0.2494030668,1.249403067,107,False,0.001056750226,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.966117872e+10,,False
2023-08-31,000100,TCL科技,True,2279226138,2251926000,True,0.06310697885,0.018654672,3.382904767,0.2460756736,1.246075674,108,False,0.001977125184,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,7.420402037e+10,,False
2023-08-31,300413,芒果超媒,True,691742377.6,1848403113,True,0.09566326531,0.03031677763,3.155456245,0.2276702994,1.227670299,109,False,0.0008041565406,,0,2023-06-30,2023-08-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.018101676e+10,,False
2023-08-31,600803,新奥股份,True,1995110000,1.016787e+10,True,0.06743945897,0.02372952287,2.842006531,0.202305618,1.202305618,110,False,0.000679805968,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.551398176e+10,,False
2023-08-31,600989,宝丰能源,True,1071528272,4544504485,True,0.05357056811,0.02128024325,2.517385139,0.1760369127,1.176036913,111,False,0.002678842573,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.005403656e+11,,False
2023-08-31,600031,三一重工,True,1939691000,5196904000,True,0.04166666667,0.02073635084,2.009353863,0.1349264862,1.134926486,112,False,0.003493372356,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.311107033e+11,,False
2023-08-31,688126,沪硅产业,True,66207655.13,469943981.4,True,0.04354280059,0.02394046007,1.818795481,0.119506301,1.119506301,113,False,0.001475710107,,0,2023-06-30,2023-08-11,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.53852754e+10,,False
2023-08-31,001979,招商蛇口,True,3377212147,8892710014,True,0.0401459854,0.02382106724,1.685314306,0.1087048636,1.108704864,114,False,0.002816339375,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,233,True,ok,True,1.057007953e+11,,False
2023-08-31,000776,广发证券,True,2664452028,9335254692,True,0.02889447236,0.01877647415,1.538865718,0.0968540894,1.096854089,115,False,0.002375206806,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,8.914452945e+10,,False
2023-08-31,603195,公牛集团,True,1084763448,3499397552,True,0.02557276808,0.01892739496,1.351098137,0.08165973884,1.081659739,116,False,0.002507936829,,0,2023-06-30,2023-08-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.412605585e+10,,False
2023-08-31,300760,迈瑞医疗,True,3870873576,1.076364463e+10,True,0.02245250432,0.01874756087,1.197622692,0.06924034396,1.069240344,117,False,0.008722297636,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.273589131e+11,,False
2023-08-31,601066,中信建投,True,1885953387,7457277857,True,0.02288944334,0.01931583346,1.185009354,0.06821965939,1.068219659,118,False,0.002618001234,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.825691282e+10,,False
2023-08-31,601878,浙商证券,True,435855446.4,1908249285,True,0.01495327103,0.01629384467,0.9177251491,0.04659073968,1.04659074,119,False,0.001064322036,,0,2023-06-30,2023-08-23,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.994535836e+10,,False
2023-08-31,600036,招商银行,True,3.7211e+10,1.45729e+11,True,0.01403314222,0.01919670401,0.731018315,0.0314822258,1.031482226,120,False,0.01734135791,,0,2023-06-30,2023-08-26,NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.508431967e+11,,False
2023-08-31,000858,五 粮 液,True,4686059003,2.991271089e+10,True,0.0145618158,0.02036528146,0.7150314044,0.03018854814,1.030188548,121,False,0.01612438625,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.051687042e+11,,False
2023-08-31,601088,中国神华,True,1.7425e+10,7.2552e+10,True,0.009964412811,0.01671361932,0.5961852199,0.02057138958,1.02057139,122,False,0.01237774611,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,4.645525392e+11,,False
2023-08-31,688008,澜起科技,True,62228109.6,700363469.3,True,0.01082024433,0.03083724833,0.3508822906,0.0007212179025,1.000721218,123,False,0.00155367888,,0,2023-06-30,2023-08-24,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.831154253e+10,,False
2023-08-31,600600,青岛啤酒,True,2007958999,4377686409,True,0.006337238038,0.02329423343,0.2720517958,-0.005657828847,0.9943740021,124,False,0.001710520972,,0,2023-06-30,2023-08-28,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.419802552e+10,,False
2023-08-31,600606,绿地控股,True,1383252156,2094496430,True,0.00451767207,0.01920104846,0.2352825721,-0.008633233198,0.9914406616,125,False,0.001097187997,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,4.117885966e+10,,False
2023-08-31,600919,江苏银行,True,9153525000,3.0128719e+10,True,0.002683312324,0.01208656555,0.2220078411,-0.009707438433,0.9903858899,126,False,0.003012106069,,0,2023-06-30,2023-08-30,NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.13048168e+11,,False
2023-08-31,600183,生益科技,True,307232827,1188973291,True,0.002517306482,0.02108356042,0.1193966499,-0.01801084421,0.9823078071,127,False,0.0009278532195,,0,2023-06-30,2023-08-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.482351029e+10,,False
2023-08-31,600406,国电南瑞,True,2122770985,7296451519,True,0.0002801306217,0.01681144293,0.01666309209,-0.02632415203,0.9743510352,128,False,0.005057648175,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.898199624e+11,,False
2023-08-31,002352,顺丰控股,True,2220314000,7601085000,True,-0.001805778491,0.01945238008,-0.09283072219,-0.03518450693,0.9660113664,129,False,0.005632192106,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.113833262e+11,,False
2023-08-31,600690,海尔智家,True,5014091547,1.576790924e+10,True,-0.003686028422,0.01817285674,-0.2028315347,-0.04408588866,0.9577756111,130,False,0.003951746647,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.483140729e+11,,False
2023-08-31,002648,卫星化学,True,1129475723,2127003385,True,-0.005215828853,0.02540429623,-0.2053128654,-0.04428668056,0.9575914532,131,False,0.001371861369,,0,2023-06-30,2023-07-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.148770033e+10,,False
2023-08-31,600176,中国巨石,True,1186253725,4641372645,True,-0.007427270212,0.01784689478,-0.4161659664,-0.0613491358,0.9421970267,132,False,0.001488992719,,0,2023-06-30,2023-08-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.588378872e+10,,False
2023-08-31,600519,贵州茅台,True,1.580724556e+10,7.160264707e+10,True,-0.009408302276,0.0164591076,-0.5716167914,-0.07392838047,0.9311607908,133,False,0.06182037798,,0,2023-06-30,2023-08-03,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.320197337e+12,,False
2023-08-31,600025,华能水电,True,2676270834,7664801950,True,-0.007776839734,0.01270364675,-0.6121738024,-0.07721029656,0.9283238409,134,False,0.003477100503,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.305e+11,,False
2023-08-31,000786,北新建材,True,1308458550,3413030643,True,-0.01514703928,0.02452908256,-0.617513486,-0.07764238939,0.9279516191,135,False,0.001300522822,,0,2023-06-30,2023-08-19,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,4.881027399e+10,,False
2023-08-31,603899,晨光文具,True,290568898.4,1464126205,True,-0.01453424356,0.0185775882,-0.7823536298,-0.09098142763,0.9166058878,136,False,0.0009279816762,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.482833143e+10,,False
2023-08-31,600018,上港集团,True,3998752936,1.446578769e+10,True,-0.01094159229,0.01120740793,-0.9762821489,-0.1066743279,0.9036082024,137,False,0.003148993858,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.181857407e+11,,False
2023-08-31,002410,广联达,True,129234011.5,866365697.4,True,-0.02653298294,0.02673267383,-0.9925300818,-0.1079891277,0.902535932,138,False,0.0008621201522,,0,2023-06-30,2023-08-22,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.235646475e+10,,False
2023-08-31,600436,片仔癀,True,790321733.6,2764673397,True,-0.01944406871,0.01903082566,-1.021714405,-0.1103507539,0.9006163111,139,False,0.00444218048,,0,2023-06-30,2023-08-19,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.667206778e+11,,False
2023-08-31,603986,兆易创新,True,185901514.7,861906522.1,True,-0.02950875116,0.02848426551,-1.035966722,-0.1115040664,0.8996818187,140,False,0.001662977866,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.241367234e+10,,False
2023-08-31,600760,中航沈飞,True,834109847.5,2664760337,True,-0.01900070185,0.01815805547,-1.046406201,-0.1123488401,0.8989985551,141,False,0.003258030516,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.22278025e+11,,False
2023-08-31,601216,内蒙君正,True,724625478.6,3760267840,True,-0.01758241758,0.0156895684,-1.120643802,-0.118356225,0.8941694763,142,False,0.0009397740096,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.527091269e+10,,False
2023-08-31,002064,华峰化学,True,729277389.1,1807873291,True,-0.02105263158,0.0153080741,-1.37526324,-0.1389602984,0.8779937294,143,False,0.0009236013974,,0,2023-06-30,2023-08-11,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.4663934e+10,,False
2023-08-31,600795,国电电力,True,3513894962,7614013506,True,-0.03149606299,0.02073046272,-1.519313072,-0.1506169627,0.8690989551,144,False,0.001668023009,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.260302298e+10,,False
2023-08-31,300979,华利集团,True,974519899.2,3121840143,True,-0.04136995592,0.02632563569,-1.57147035,-0.1548375846,0.8659226313,145,False,0.0002012630972,,0,2023-06-30,2023-08-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,7553659768,,False
2023-08-31,000963,华东医药,True,679930224.1,2618576023,True,-0.03424505226,0.02175481075,-1.574136988,-0.1550533718,0.8657608596,146,False,0.001771113246,,0,2023-06-30,2023-08-16,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,6.647213055e+10,,False
2023-08-31,000001,平安银行,True,1.0785e+10,4.8815e+10,True,-0.02880373995,0.01786854018,-1.61198059,-0.158115716,0.8634715739,147,False,0.005754767529,,0,2023-06-30,2023-08-24,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.159837376e+11,,False
2023-08-31,001289,龙源电力,True,3023623213,6667992382,True,-0.0421949082,0.02327909749,-1.812566325,-0.1743473252,0.8515368312,148,False,6.998749599e-05,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2626719653,,False
2023-08-31,002475,立讯精密,True,2626096844,1.107721206e+10,True,-0.0480106552,0.0261603658,-1.835244032,-0.1761824291,0.850208246,149,False,0.006260525659,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.349654828e+11,,False
2023-08-31,601898,中煤能源,True,6230603000,2.2592157e+10,True,-0.0392272875,0.02064364603,-1.900211205,-0.1814396413,0.8464249591,150,False,0.001965431012,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,7.376512322e+10,,False
2023-08-31,300223,北京君正,True,103970221,485321481.4,True,-0.05704320432,0.02992246869,-1.906366915,-0.1819377678,0.8460682341,151,False,0.0008180673429,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.070310684e+10,,False
2023-08-31,000538,云南白药,True,1310535350,4300258722,True,-0.02428252392,0.01263318666,-1.922121835,-0.1832126725,0.8451566005,152,False,0.002599052013,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.754572449e+10,,False
2023-08-31,600732,爱旭股份,True,607194151.6,3044432670,True,-0.07925068244,0.03304675434,-2.398138154,-0.2217324149,0.8185098372,153,False,0.0009459038695,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.550097412e+10,,False
2023-08-31,601872,招商轮船,True,1672882403,4971659931,True,-0.07658959538,0.03107185832,-2.464918403,-0.2271363431,0.8149053735,154,False,0.001278028856,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,4.796604686e+10,,False
2023-08-31,002142,宁波银行,True,6370000000,2.4841e+10,True,-0.06666666667,0.02262204044,-2.946978494,-0.2661451539,0.7897988607,155,False,0.004548923125,,0,2023-06-30,2023-08-25,NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.707268649e+11,,False
2023-08-31,601995,中金公司,True,1321942879,7327001118,True,-0.05894836124,0.01968395162,-2.994742234,-0.2700102462,0.7873952222,156,False,0.0009660006002,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.625522996e+10,,False
2023-08-31,300274,阳光电源,True,2882544840,7165461136,True,-0.09979008558,0.03230712893,-3.088794607,-0.2776210633,0.7827046913,157,False,0.002993379269,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.123453275e+11,,False
2023-08-31,002601,龙蟒佰利,True,710151662.9,2495553252,True,-0.06588003933,0.02015804898,-3.268175377,-0.2921367444,0.7739118977,158,False,0.0007201196816,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.702700666e+10,,False
2023-08-31,603833,欧派家居,True,977353012.8,2791504340,True,-0.1071310498,0.02686202966,-3.988196393,-0.3504016042,0.7405204473,159,False,0.001589131216,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.964211374e+10,,False
2023-08-31,600104,上汽集团,True,6099698390,2.332097345e+10,True,-0.04370546711,0.01072992343,-4.073231966,-0.3572827724,0.736766148,160,False,0.00447025913,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.677745052e+11,,False
2023-08-31,002841,视源股份,True,315478105.8,2026721395,True,-0.09297884841,0.02116684757,-4.392663958,-0.383131546,0.7229970301,161,False,0.0006851165695,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.571329539e+10,,False
2023-08-31,600219,南山铝业,True,929698197.4,3357046908,True,-0.07428571429,0.01681230778,-4.418531665,-0.3852247881,0.7219044942,162,False,0.0009733399447,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.653068489e+10,,False
2023-08-31,002050,三花智控,True,805938055.5,3007710885,True,-0.1430769231,0.03156340373,-4.533000442,-0.3944877223,0.717109218,163,False,0.002920118889,,0,2023-06-30,2023-08-23,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.095957723e+11,,False
2023-08-31,601838,成都银行,True,3050516000,1.1162039e+10,True,-0.08227412788,0.0181085655,-4.543381854,-0.395327797,0.7166774733,164,False,0.001388211722,,0,2023-06-30,2023-08-30,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.210134984e+10,,False
2023-08-31,601166,兴业银行,True,1.7744e+10,9.0214e+10,True,-0.06235445219,0.01324075028,-4.709283904,-0.4087527659,0.7098477634,165,False,0.008751139272,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.284413764e+11,,False
2023-08-31,000625,长安汽车,True,275224911.5,8873015736,True,-0.1257094705,0.02645598994,-4.751644932,-0.412180665,0.7081246931,166,False,0.002555404735,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.590758668e+10,,False
2023-08-31,000895,双汇发展,True,1366465863,5822027239,True,-0.05926202013,0.01237152634,-4.790194717,-0.4153001542,0.7065639024,167,False,0.002479147935,,0,2023-06-30,2023-08-16,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.304557209e+10,,False
2023-08-31,300601,康泰生物,True,304968697.1,257220833.9,True,-0.1230538922,0.02554162122,-4.81777923,-0.417532322,0.7054512863,168,False,0.0006544924528,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.456393337e+10,,False
2023-08-31,603486,科沃斯,True,257864521.7,1406045415,True,-0.1456058804,0.02901905509,-5.017595507,-0.4337016659,0.6974951789,169,False,0.0008026241954,,0,2023-06-30,2023-08-26,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.01235059e+10,,False
2023-08-31,300059,东方财富,True,2195681256,8290385413,True,-0.1326051086,0.02575749621,-5.148214234,-0.444271471,0.6923906067,170,False,0.005679149719,,0,2023-06-30,2023-08-12,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.131457051e+11,,False
2023-08-31,000002,万科A,True,1.233450074e+10,3.464986254e+10,True,-0.1142137526,0.02162454939,-5.281670871,-0.4550709228,0.6872517239,171,False,0.003531331036,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.325353408e+11,,False
2023-08-31,600660,福耀玻璃,True,1922121695,5208841514,True,-0.07654802535,0.01414135416,-5.413061896,-0.465703223,0.6822663581,172,False,0.002028001699,,0,2023-06-30,2023-08-18,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,7.611348062e+10,,False
2023-08-31,601633,长城汽车,True,1187025198,4023593607,True,-0.1424427038,0.02583819838,-5.512872907,-0.4737800353,0.6785273081,173,False,0.004289134131,,0,2023-06-30,2023-08-31,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.609766539e+11,,False
2023-08-31,300999,金龙鱼,True,27730000,1754806000,True,-0.08085849866,0.01453063075,-5.564692962,-0.4779733687,0.6766021778,174,False,0.0005155912697,,0,2023-06-30,2023-08-12,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.935079548e+10,,False
2023-08-31,002916,深南电路,True,267665604.8,1362382826,True,-0.1159755111,0.02049185453,-5.65959079,-0.4856526011,0.6731048694,175,False,0.0009002902253,,0,2023-06-30,2023-08-24,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,3.37890361e+10,,False
2023-08-31,601865,福莱特,True,573917408,2205400401,True,-0.1469944025,0.02498439213,-5.883449225,-0.5037674616,0.6649964343,176,False,0.001393555339,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,5.230190256e+10,,False
2023-08-31,300015,爱尔眼科,True,1034280902,3196850837,True,-0.1388286352,0.02346051366,-5.917544572,-0.5065264931,0.6637785692,177,False,0.003782754889,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,1.419715975e+11,,False
2023-08-31,002304,洋河股份,True,2097153862,1.036309834e+10,True,-0.1123486683,0.01893718782,-5.932700745,-0.5077529466,0.6632386309,178,False,0.005373217599,,0,2023-06-30,2023-08-29,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.016636839e+11,,False
2023-08-31,600809,山西汾酒,True,1959046379,9894306408,True,-0.1290804975,0.02158708652,-5.979523795,-0.5115419172,0.6615760957,179,False,0.007867901484,,0,2023-06-30,2023-08-25,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,2.952923399e+11,,False
2023-08-31,002920,德赛西威,True,276245202.7,1263243401,True,-0.2023076923,0.03353882594,-6.032044552,-0.5157919522,0.6597211435,180,False,0.002131786965,,0,2023-06-30,2023-08-17,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,8.00086735e+10,,False
2023-08-31,002179,中航光电,True,1011379978,3341581258,True,-0.09865796836,0.01620979504,-6.086318065,-0.5201838221,0.6578151836,181,False,0.002435606882,,0,2023-06-30,2023-08-23,CONTINUED_NETPROFIT,pass,2022-07-29,2023-07-31,243,True,ok,True,9.141142105e+10,,False
