reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2014-02-28,000826,桑德环境,True,144349200.3,531196911.5,True,0.4026958719,0.02655728101,15.16329446,1.273546745,2.273546745,29,True,0.001629196108,0.0140534892,0.0140534892,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.977746768e+10,0.03258392215,False
2014-02-28,600583,海油工程,True,510377038,1727903367,True,0.364516129,0.02471601564,14.74817521,1.245453592,2.245453592,30,True,0.002515124069,0.02142744601,0.02142744601,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,3.0532104e+10,0.05030248138,False
2014-02-28,000831,关铝股份,True,41430786,249648104.3,True,1.202185792,0.08389485899,14.32967177,1.217131415,2.217131415,31,True,0.001209735522,0.01017627375,0.01017627375,2013-09-30,2013-10-21,NETPROFIT,pass,2013-01-28,2014-01-28,226,True,ok,True,1.46854667e+10,0.02419471044,False
2014-02-28,600008,首创股份,True,118384932.9,718605350,True,0.4295302013,0.03018117179,14.23172713,1.210503021,2.210503021,32,True,0.001219664618,0.01022912417,0.01022912417,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,235,True,ok,True,1.4806e+10,0.02439329236,False
2014-02-28,002570,贝因美,True,114839183.7,705483245.8,True,0.4600296077,0.03251191238,14.14957085,1.204943103,2.204943103,33,True,0.0008589289289,0.007185575054,0.007185575054,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.042688419e+10,0.01717857858,False
2014-02-28,600663,陆家嘴,True,681660475.5,1623925772,True,0.4703106234,0.03407428412,13.8025093,1.181455748,2.181455748,34,True,0.001779915941,0.01473169818,0.01473169818,2013-09-30,2013-10-28,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.160711644e+10,0.03559831882,False
2014-02-28,600118,中国卫星,True,78071535.03,358704523.6,True,0.397712831,0.02912171114,13.65691834,1.171602895,2.171602895,35,True,0.001794276897,0.0147834838,0.0147834838,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,234,True,ok,True,2.178144987e+10,0.03588553794,False
2014-02-28,600893,航发动力,True,153362152.6,370231099.1,True,0.4223471539,0.03105780994,13.59874231,1.167665838,2.167665838,36,True,0.002062495391,0.01696259263,0.01696259263,2013-09-30,2013-10-17,NETPROFIT,pass,2013-01-28,2014-01-28,153,True,ok,True,2.503746219e+10,0.04124990782,False
2014-02-28,000061,农产品,True,39715028.2,60597061.15,True,0.355,0.02633941151,13.47790173,1.159487964,2.159487964,37,True,0.001015845349,0.008323103528,0.008323103528,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,1.23317558e+10,0.02031690697,False
2014-02-28,600600,青岛啤酒,True,772009896,2292411095,True,0.2318796992,0.01842328504,12.5862298,1.099144158,2.099144158,38,True,0.002340081672,0.01863717968,0.01863717968,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.840719385e+10,0.04680163344,False
2014-02-28,601099,太平洋,True,59748611.86,142603731.6,True,0.2732223529,0.02186045139,12.49847718,1.093205508,2.093205508,39,True,0.0009617220653,0.007637801402,0.007637801402,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.167473147e+10,0.01923444131,False
2014-02-28,601928,凤凰传媒,True,112935099.3,858561362.4,True,0.3768308921,0.03055498785,12.33287652,1.0819985,2.0819985,40,True,0.0005298316681,0.004185286931,0.004185286931,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,6431840000,0.01059663336,False
2014-02-28,600649,原水股份,True,117266386.1,875682680.9,True,0.3652802893,0.03035164083,12.03494373,1.061835929,2.061835929,41,True,0.001739936613,0.01361113816,0.01361113816,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,207,True,ok,True,2.112179127e+10,0.03479873225,True
2014-02-28,000729,燕京啤酒,True,410527216.8,769096740.2,True,0.2318584071,0.01943294967,11.93119989,1.054815075,2.054815075,42,True,0.00138348564,0.0107858484,0.0107858484,2013-09-30,2013-10-19,NETPROFIT,pass,2013-01-28,2014-01-28,237,True,ok,True,1.679468937e+10,0.02766971281,False
2014-02-28,002038,双鹭药业,True,149957851,566321024.2,True,0.3093949374,0.02596576284,11.91549578,1.053752301,2.053752301,43,True,0.001282397556,0.009992580535,0.009992580535,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.55675404e+10,0.02564795112,True
2014-02-28,601888,中国中免,True,372050522,1542311147,True,0.2584837545,0.02246175738,11.50772622,1.026156538,2.026156538,44,True,0.00275031653,0.02114280414,0.02114280414,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,3.33872e+10,0.05500633059,False
2014-02-28,600498,G烽火,True,117795185.9,606378256.5,True,0.3279569892,0.02938544286,11.16052567,1.002659776,2.002659776,45,True,0.001151124394,0.008746541168,0.008746541168,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.397396261e+10,0.02302248787,True
2014-02-28,000625,长安汽车,True,887026014.5,2793114576,True,0.3333333333,0.0305256636,10.91977353,0.9863668992,1.986366899,49,True,0.002706804214,0.02039967394,0.02039967394,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,238,True,ok,True,3.285898648e+10,0.05413608428,True
2014-02-28,000538,云南白药,True,822830284.5,2220510373,True,0.192357513,0.02040923092,9.425025064,0.8852099495,1.885209949,54,True,0.004912557999,0.03513778057,0.03513778057,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,5.963552e+10,0.09,True
2014-02-28,600674,川投能源,True,724945052.3,1335515530,True,0.1593887309,0.01729396247,9.216437884,0.8710938334,1.871093833,55,True,0.00179526918,0.01274477155,0.01274477155,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.179349559e+10,0.0359053836,True
2014-02-28,601633,长城汽车,True,2087082227,8032551648,True,0.2745030843,0.02989930041,9.180919971,0.8686901623,1.868690162,56,True,0.0007741786376,0.005488900967,0.005488900967,2013-09-30,2013-10-25,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,9398066270,0.01548357275,True
2014-02-28,600276,恒瑞医药,True,294216267.3,1250131150,True,0.2016983809,0.02204492176,9.149426028,0.8665588129,1.866558813,57,True,0.004046128822,0.02865420059,0.02865420059,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,4.911758728e+10,0.08092257643,True
2014-02-28,000156,华数传媒,True,62383730.05,256823338.2,True,0.3275862069,0.03808003913,8.602570122,0.8295503953,1.829550395,59,True,0.0001479278049,0.001026836037,0.001026836037,2013-09-30,2013-10-28,NETPROFIT,pass,2013-01-28,2014-01-28,236,True,ok,True,1795755199,0.002958556098,True
2014-02-28,600309,万华化学,True,1046426172,3944649362,True,0.229498164,0.02059645147,11.14260698,1.001447131,2.001447131,46,False,0.003120755207,,0,2013-09-30,2013-10-18,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,3.788410429e+10,,False
2014-02-28,000598,兴蓉投资,True,122477394.2,750323398.2,True,0.3646294469,0.03286976044,11.09315803,0.9981006776,1.998100678,47,False,0.000738426217,,0,2013-12-31,2014-02-25,NETPROFIT,pass,2013-01-28,2014-01-28,234,True,ok,True,8964053237,,False
2014-02-28,002007,华兰生物,True,119133159.2,408250043.6,True,0.2474353714,0.02239843892,11.04699181,0.9949763835,1.994976384,48,False,0.001290878118,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,236,True,ok,True,1.567048935e+10,,False
2014-02-28,601098,中南传媒,True,223698446.4,1034020863,True,0.2898230088,0.02677729548,10.82346083,0.9798489474,1.979848947,50,False,0.00207127159,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.5144e+10,,False
2014-02-28,600271,航天信息,True,362652851.5,1495598084,True,0.2731391586,0.02571200121,10.62302216,0.9662842806,1.966284281,51,False,0.001725184711,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.0942712e+10,,False
2014-02-28,600783,鲁信创投,True,109895427.3,293032708.6,True,0.3634840871,0.03429560271,10.59856245,0.9646289725,1.964628972,52,False,0.0009553285326,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.15971178e+10,,False
2014-02-28,601808,中海油服,True,2182994422,6102927577,True,0.2539772727,0.02403665588,10.56624824,0.9624421111,1.962442111,53,False,0.004682391818,,0,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,5.684144004e+10,,False
2014-02-28,600406,国电南瑞,True,265618854.6,1631569356,True,0.2400726508,0.02748671152,8.734135063,0.8384540392,1.838454039,58,False,0.003405095243,,0,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,235,True,ok,True,4.13358225e+10,,False
2014-02-28,600089,特变电工,True,368059352.7,1214685672,True,0.2354463131,0.02816500161,8.359534871,0.8131030095,1.813103009,60,False,0.002581884731,,0,2013-09-30,2013-10-25,NETPROFIT,pass,2013-01-28,2014-01-28,234,True,ok,True,3.134253856e+10,,False
2014-02-28,002385,大北农,True,112748675.3,708281163,True,0.2253224471,0.02724420447,8.270472619,0.8070757306,1.807075731,61,False,0.001032884496,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.253860088e+10,,False
2014-02-28,600066,宇通客车,True,270971297.4,1479508978,True,0.1755040018,0.02156136,8.139746372,0.7982288453,1.798228845,62,False,0.001822985747,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.212995816e+10,,False
2014-02-28,000536,华映科技,True,163021986.8,558579817.4,True,0.1933534743,0.0240519613,8.038989914,0.7914101622,1.791410162,63,False,0.0003250672437,,0,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,225,True,ok,True,3946122186,,False
2014-02-28,600252,中恒集团,True,184118161.6,809242104.6,True,0.197260274,0.02485017815,7.937982288,0.7845744814,1.784574481,64,False,0.001170044001,,0,2013-09-30,2013-10-23,NETPROFIT,pass,2013-01-28,2014-01-28,237,True,ok,True,1.420363534e+10,,False
2014-02-28,600886,国投电力,True,2295795832,5022200239,True,0.1487798465,0.01958553936,7.596413032,0.7614588169,1.761458817,65,False,0.002258392354,,0,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.741553432e+10,,False
2014-02-28,601933,永辉超市,True,170945316.9,721680041.2,True,0.1597633136,0.02166431867,7.374490565,0.7464402366,1.746440237,66,False,0.001645942427,,0,2013-12-31,2014-02-28,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.9980758e+10,,False
2014-02-28,000963,华东医药,True,178043589.6,732881499.6,True,0.1671274189,0.02270768336,7.359950211,0.7454562196,1.74545622,67,False,0.001035880344,,0,2013-09-30,2013-10-19,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.257496868e+10,,False
2014-02-28,000800,一汽轿车,True,223761475.7,477165702.1,True,0.2334963325,0.03446055382,6.775756819,0.7059209914,1.705920991,68,False,0.001193187241,,0,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,236,True,ok,True,1.448458046e+10,,False
2014-02-28,601238,广汽集团,True,987271348,1419999057,True,0.2034428795,0.03091156976,6.581447694,0.6927711412,1.692771141,69,False,0.000384312336,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,4665322222,,False
2014-02-28,000009,深宝安Ａ,True,321652854.8,575888952,True,0.1432939434,0.02658199866,5.390638425,0.6121832455,1.612183246,70,False,0.001143281132,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,236,True,ok,True,1.387875009e+10,,False
2014-02-28,000039,中集集团,True,537747000,1525748000,True,0.1336146273,0.02581659366,5.175532801,0.5976259944,1.597625994,71,False,0.001492946645,,0,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,1.812348059e+10,,False
2014-02-28,002344,海宁皮城,True,210883613.6,1058743068,True,0.1229097681,0.02638304571,4.658664866,0.5626470097,1.56264701,72,False,0.001307989794,,0,2013-09-30,2013-10-25,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,1.587821488e+10,,False
2014-02-28,000581,威孚高科,True,284078265.9,1127993384,True,0.130881542,0.02916821945,4.487128267,0.5510382878,1.551038288,73,False,0.001226638296,,0,2013-09-30,2013-10-24,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.489065628e+10,,False
2014-02-28,601607,上海医药,True,554658030.9,2569810590,True,0.1034201954,0.02445344433,4.229269057,0.5335876921,1.533587692,74,False,0.002193901181,,0,2013-09-30,2013-10-26,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.663265e+10,,False
2014-02-28,600340,华夏幸福,True,458632617.9,2607029064,True,0.1124818578,0.02889735353,3.892462251,0.5107943259,1.510794326,75,False,0.000788670563,,0,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,235,True,ok,True,9573989589,,False
2014-02-28,600316,洪都航空,True,469636.92,84520623.57,True,0.1157760814,0.03034724402,3.815044337,0.5055550764,1.505555076,76,False,0.001026103124,,0,2013-09-30,2013-10-28,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,1.245627907e+10,,False
2014-02-28,600332,广州药业,True,146716799.6,922120396.3,True,0.1202976437,0.03190179064,3.770874338,0.5025658763,1.502565876,77,False,0.002306422627,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,234,True,ok,True,2.799859315e+10,,False
2014-02-28,601118,海南橡胶,True,22052815.23,240215220.3,True,0.1342812006,0.03691589882,3.63748967,0.4935390825,1.493539083,78,False,0.002409337374,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.92479167e+10,,False
2014-02-28,600109,成都建投,True,60062968.5,278139823.2,True,0.1026908292,0.02989796068,3.434710156,0.4798159996,1.479816,79,False,0.002186385211,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,235,True,ok,True,2.654141061e+10,,False
2014-02-28,600518,康美药业,True,442438310,1822191706,True,0.06988896146,0.02382402097,2.933550199,0.4459000506,1.445900051,80,False,0.003080887435,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,3.740013336e+10,,False
2014-02-28,000100,TCL科技,True,1142585380,2884689000,True,0.05306122449,0.0217346185,2.441323021,0.4125886266,1.412588627,81,False,0.001863454076,,0,2013-12-31,2014-02-25,NETPROFIT,pass,2013-01-28,2014-01-28,238,True,ok,True,2.26212195e+10,,False
2014-02-28,600999,招商证券,True,535254759.2,2011110035,True,0.06599074546,0.02842252537,2.321776289,0.4044983137,1.404498314,82,False,0.004139137424,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,5.024665616e+10,,False
2014-02-28,600655,G豫园,True,178232067.8,1221958216,True,0.05398653182,0.02341234929,2.305899811,0.4034238747,1.403423875,83,False,0.0008868262991,,0,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.07655416e+10,,False
2014-02-28,600369,西南证券,True,201856397.1,650242721,True,0.05605381166,0.02611267556,2.146613109,0.3926441634,1.392644163,84,False,0.001712346463,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,2.078686333e+10,,False
2014-02-28,600108,亚盛集团,True,111915950.3,396940292.6,True,0.04681380623,0.03025933428,1.547086456,0.3520712583,1.352071258,85,False,0.001206056182,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.464080171e+10,,False
2014-02-28,600739,辽宁成大,True,257671668,787348252,True,0.02318094012,0.0254591245,0.9105159967,0.3089914175,1.308991418,86,False,0.001699788109,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,237,True,ok,True,2.063441242e+10,,False
2014-02-28,600827,友谊股份,True,201375647.6,1392410264,True,0.0243902439,0.02789183426,0.8744582259,0.3065512115,1.306551212,87,False,0.0008899724266,,0,2013-09-30,2013-10-31,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.080373371e+10,,False
2014-02-28,002375,亚厦股份,True,274991902.5,846925259.3,True,0.02138613861,0.03265806494,0.6548501467,0.2916892572,1.291689257,88,False,0.001072469192,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.301913544e+10,,False
2014-02-28,600009,上海机场,True,610453918.1,2017523257,True,0.01215805471,0.02000880546,0.6076352103,0.2884939912,1.288493991,89,False,0.001155683066,,0,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.402930217e+10,,False
2014-02-28,600079,人福医药,True,149984843.2,570523391.1,True,0.01236044657,0.02263957709,0.5459663192,0.2843205553,1.284320555,90,False,0.0008855012297,,0,2013-09-30,2013-10-30,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,1.074945605e+10,,False
2014-02-28,002294,信立泰,True,200609626,794438333.7,True,0.009422110553,0.02839423057,0.3318318674,0.2698290281,1.269829028,91,False,0.0007189080801,,0,2013-09-30,2013-10-15,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,8727114713,,False
2014-02-28,000651,格力电器,True,3591979052,9698716436,True,0.003436426117,0.02198880894,0.1562806847,0.2579486198,1.25794862,92,False,0.006826313676,,0,2013-09-30,2013-10-28,NETPROFIT,pass,2013-01-28,2014-01-28,239,True,ok,True,8.28673709e+10,,False
2014-02-28,601158,重庆水务,True,637051424.4,2170863855,True,-0.0002944640754,0.0232991809,-0.01263838745,0.2465170388,1.246517039,93,False,0.002178690384,,0,2013-09-30,2013-10-29,NETPROFIT,pass,2013-01-28,2014-01-28,240,True,ok,True,2.6448e+10,,False
