reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2013-02-28,601377,兴业证券,True,122349966,563035179.3,True,0.1542750929,0.02720665337,5.670491363,0.1120504145,1.112050415,94,False,0.001560819743,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,243,True,ok,True,2.060426928e+10,,False
2013-02-28,601888,中国中免,True,263000086.6,1068562248,True,0.1075569772,0.01902288833,5.654082353,0.1109673446,1.110967345,95,False,0.001950529517,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,240,True,ok,True,2.57488e+10,,False
2013-02-28,601808,中海油服,True,1437512162,4506467778,True,0.106918239,0.01961901036,5.449726414,0.09747891593,1.097478916,96,False,0.003778932887,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4.988542152e+10,,False
2013-02-28,600583,海油工程,True,237252629.1,741574043.5,True,0.0886988263,0.01666386438,5.322824542,0.08910281062,1.089102811,97,False,0.001853246781,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,241,True,ok,True,2.44645776e+10,,False
2013-02-28,601688,华泰证券,True,298032581.8,1847980431,True,0.1341176471,0.02527722722,5.305868634,0.08798364301,1.087983643,98,False,0.004711043028,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,6.219014051e+10,,False
2013-02-28,600352,浙江龙盛,True,172937831.7,560147560.2,True,0.1104,0.02118627567,5.210920585,0.08171663653,1.081716637,99,False,0.001007796435,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,238,True,ok,True,1.330384833e+10,,False
2013-02-28,600703,三安光电,True,199787056.9,1016095403,True,0.1328056288,0.02571026531,5.165470961,0.07871675302,1.078716753,100,False,0.001221454367,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,243,True,ok,True,1.612433134e+10,,False
2013-02-28,600739,辽宁成大,True,197294800.2,1081550647,True,0.1108726753,0.0242952631,4.563551126,0.03898728473,1.038987285,101,False,0.001666482992,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.199912223e+10,,False
2013-02-28,600010,包钢股份,True,11721989.83,141097795.8,True,0.1257861635,0.02935324599,4.285255661,0.02061850837,1.020618508,102,False,0.002437893334,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,3.218245473e+10,,False
2013-02-28,002106,莱宝高科,True,28870593.87,217527660.4,True,0.1310679612,0.03121948404,4.198274417,0.01487734757,1.014877348,103,False,0.0009210167662,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.215827615e+10,,False
2013-02-28,600547,山东黄金,True,434547844.6,2111480547,True,0.08396946565,0.0204804228,4.099986923,0.008389922388,1.008389922,104,False,0.003805373034,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,235,True,ok,True,5.0234456e+10,,False
2013-02-28,002007,华兰生物,True,59315158.49,322057587.2,True,0.08311111111,0.02086871975,3.98256875,0.0006397847611,1.000639785,105,False,0.00107360291,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.417255488e+10,,False
2013-02-28,600259,广晟有色,True,29268130.59,65705642.76,True,0.1198695819,0.03164088552,3.788439544,-0.01217363271,0.9879727822,106,False,0.001095771437,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.44652e+10,,False
2013-02-28,002155,辰州矿业,True,160040508.7,526989987.2,True,0.0939745461,0.02499764121,3.759336543,-0.01409456418,0.9861013315,107,False,0.001063317582,,0,2012-09-30,2012-10-17,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.4036779e+10,,False
2013-02-28,600549,厦门钨业,True,168131814.3,842027696.6,True,0.1106741573,0.02955521303,3.744657743,-0.01506343227,0.9851601074,108,False,0.0019998174,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,2.63994458e+10,,False
2013-02-28,600489,中金黄金,True,473051458.8,2089739083,True,0.07366702774,0.02014328081,3.657151406,-0.02083925161,0.9795861576,109,False,0.003413459446,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,238,True,ok,True,4.506083288e+10,,False
2013-02-28,601607,上海医药,True,499832856.8,2292508474,True,0.06228373702,0.01891786608,3.292323603,-0.04491955894,0.957011467,110,False,0.001943193149,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.565195314e+10,,False
2013-02-28,600893,航发动力,True,90286695.04,258491470.9,True,0.07833817974,0.02385488753,3.283946724,-0.0454724714,0.9565053384,111,False,0.00117090001,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,241,True,ok,True,1.545696689e+10,,False
2013-02-28,600718,东软股份,True,92927205,426362896,True,0.05795314427,0.01765261236,3.282978354,-0.0455363882,0.9564468643,112,False,0.000820198483,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.082738124e+10,,False
2013-02-28,601018,宁波港,True,718948000,2881301000,True,0.03337983385,0.01038558878,3.214053105,-0.05008577063,0.9523031622,113,False,0.000594958166,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,7854000000,,False
2013-02-28,600267,海正药业,True,77896107.78,413316728.2,True,0.06716548823,0.02153891735,3.118331676,-0.05640382372,0.9466077058,114,False,0.00105083472,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.387199364e+10,,False
2013-02-28,601009,南京银行,True,790845423.8,3869805869,True,0.04737903226,0.01578290524,3.001920846,-0.06408747208,0.9397723648,115,False,0.002294014348,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,3.028311858e+10,,False
2013-02-28,600150,中国船舶,True,63606385.65,956560561.1,True,0.0730251116,0.02574996266,2.835930776,-0.07504357757,0.9301948506,116,False,0.00253263502,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,3.343313293e+10,,False
2013-02-28,601098,中南传媒,True,190231255.2,869502197.6,True,0.04872389791,0.01797099278,2.711252434,-0.0832729197,0.9231284027,117,False,0.0003069208433,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4051640000,,False
2013-02-28,600216,浙江医药,True,178616151,930349151.1,True,0.05091937765,0.01879878287,2.708652896,-0.08344450114,0.9229822099,118,False,0.0007691353143,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.015330002e+10,,False
2013-02-28,600600,青岛啤酒,True,711562518,1817981841,True,0.03260869565,0.01313634393,2.482326576,-0.09838307568,0.9104291773,119,False,0.001842459912,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,2.432218091e+10,,False
2013-02-28,600009,上海机场,True,460454159.5,1670534350,True,0.02015503876,0.01019430047,1.977088945,-0.1317310753,0.88360214,120,False,0.001094227848,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.44448232e+10,,False
2013-02-28,600123,兰花科创,True,387120080.2,1801211201,True,0.04431494883,0.02522668345,1.756669635,-0.1462797601,0.8723873829,121,False,0.001807807431,,0,2012-09-30,2012-10-18,NETPROFIT,pass,2012-01-20,2013-01-28,243,True,ok,True,2.3864736e+10,,False
2013-02-28,000623,吉林敖东,True,115902980,660543878,True,0.03324328674,0.02018291289,1.647100542,-0.1535118226,0.8669178594,122,False,0.001208981145,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.595967323e+10,,False
2013-02-28,002431,棕榈园林,True,69716523.56,284475141,True,0.03480278422,0.02494803633,1.395010965,-0.1701508902,0.8545906416,123,False,0.0003612820462,,0,2012-09-30,2012-10-25,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4769258332,,False
2013-02-28,601766,中国中车,True,1048285068,4435268677,True,0.02109704641,0.0179137389,1.177702016,-0.1844942769,0.8442421542,124,False,0.003452911757,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4.558164e+10,,False
2013-02-28,000895,双汇发展,True,1123889646,2896399208,True,0.01865671642,0.01660067798,1.123852679,-0.18804858,0.841716422,125,False,0.003281306048,,0,2012-09-30,2012-10-20,NETPROFIT,pass,2012-01-20,2013-01-28,242,True,ok,True,4.331628537e+10,,False
2013-02-28,600881,亚泰集团,True,116179090.1,631920924.1,True,0.005893909627,0.02119496858,0.2780806022,-0.243873414,0.8039403276,126,False,0.0007764984643,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,243,True,ok,True,1.025050043e+10,,False
2013-02-28,600741,华域汽车,True,1366127418,5451281330,True,0.004816955684,0.0176877557,0.2723327801,-0.2442527966,0.8036951998,127,False,0.001956832236,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.583200175e+10,,False
2013-02-28,000960,锡业股份,True,10945649.69,206998766.5,True,0.004694835681,0.02273264724,0.2065239314,-0.2485964823,0.800899261,128,False,0.001451017356,,0,2012-09-30,2012-10-25,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.915477586e+10,,False
2013-02-28,000061,农产品,True,25916793.53,190221052.7,True,0.003260619007,0.02466826091,0.1321787141,-0.2535036074,0.7977639586,129,False,0.000617400002,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,220,True,ok,True,8150253064,,False
2013-02-28,002378,章源钨业,True,19682534.71,161738553.1,True,-0.005235602094,0.02840149033,-0.1843425128,-0.2743954593,0.7846857839,130,False,0.0001458973963,,0,2012-09-30,2012-10-29,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1925981046,,False
2013-02-28,000157,中联重科,True,1377700702,9307441701,True,-0.004310344828,0.02252415683,-0.1913654242,-0.2748590037,0.7844004687,131,False,0.00445807232,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,5.885069238e+10,,False
2013-02-28,000758,中色股份,True,44352252.53,352654513,True,-0.008646998983,0.02762606278,-0.3130014961,-0.282887542,0.7794915511,132,False,0.0009959705242,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.314773533e+10,,False
2013-02-28,600999,招商证券,True,268503346,1368365428,True,-0.007985803017,0.02245099022,-0.3556993674,-0.2857057972,0.7777829128,133,False,0.005045638898,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,6.660711656e+10,,False
2013-02-28,600598,北大荒,True,24789687.58,440743670.9,True,-0.01116901585,0.01936344389,-0.5768093689,-0.3003000709,0.7690532535,134,False,0.001137904476,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.502139523e+10,,False
2013-02-28,601988,中国银行,True,3.6326e+10,1.40288e+11,True,-0.004953231642,0.008065982102,-0.614089094,-0.3027607036,0.7676006785,135,False,0.04458250546,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,5.885304513e+11,,False
2013-02-28,600660,福耀玻璃,True,419004395,1502630339,True,-0.0114416476,0.01474585726,-0.7759228502,-0.3134424733,0.7613580498,136,False,0.001240295642,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.637305366e+10,,False
2013-02-28,601601,中国太保,True,496000000,4475000000,True,-0.0173992674,0.02031245804,-0.8565810877,-0.3187662867,0.7582844739,137,False,0.009509298684,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.255315687e+11,,False
2013-02-28,000039,中集集团,True,649980000,1936497000,True,-0.02200825309,0.0223415751,-0.9850806399,-0.3272478462,0.7534387815,138,False,0.001258512684,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,223,True,ok,True,1.661353552e+10,,False
2013-02-28,600895,张江高科,True,89312093.91,584961710.2,True,-0.02074688797,0.01972396541,-1.051861912,-0.3316557163,0.7509448484,139,False,0.0008036195106,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.060852342e+10,,False
2013-02-28,600316,洪都航空,True,13649179.94,94361891.54,True,-0.03201970443,0.02769243548,-1.156261769,-0.3385465854,0.7470789668,140,False,0.0008808548239,,0,2012-09-30,2012-10-25,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.162810124e+10,,False
2013-02-28,600795,国电电力,True,1646414066,5117166835,True,-0.01428571429,0.01198063971,-1.192399958,-0.3409318715,0.7457500424,141,False,0.002907008865,,0,2012-09-30,2012-10-17,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,3.837521516e+10,,False
2013-02-28,600153,建发股份,True,241433728.5,2419701411,True,-0.02812939522,0.02099478055,-1.339828018,-0.3506627993,0.7403772433,142,False,0.00126627445,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.671599804e+10,,False
2013-02-28,600516,方大炭素,True,76716225.24,463768479.1,True,-0.03266090298,0.0240053881,-1.360565505,-0.3520315685,0.7396277005,143,False,0.001017376792,,0,2012-12-31,2013-02-06,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.343031793e+10,,False
2013-02-28,601958,金钼股份,True,86023578.08,636574060.6,True,-0.03218390805,0.02214280524,-1.453470222,-0.3581637057,0.7362882661,144,False,0.002983802096,,0,2012-09-30,2012-10-23,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,3.938895708e+10,,False
2013-02-28,601939,建设银行,True,5.2025e+10,1.88751e+11,True,-0.01768197847,0.01018294897,-1.736430038,-0.3768403506,0.7263006198,145,False,0.003422950782,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4.518612732e+10,,False
2013-02-28,601398,工商银行,True,6.247e+10,2.30178e+11,True,-0.01675736204,0.009519777864,-1.760268179,-0.3784137772,0.7254715649,146,False,0.08381926098,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.106492042e+12,,False
2013-02-28,600219,南山铝业,True,246473354.8,962109022.1,True,-0.03026134801,0.01575102376,-1.921230548,-0.3890380313,0.7199226929,147,False,0.001019755212,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.346171529e+10,,False
2013-02-28,002594,比亚迪,True,34939000,1222226000,True,-0.05263157895,0.02697245808,-1.951308212,-0.391023295,0.7188952216,148,False,0.0006581470311,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,8688151668,,False
2013-02-28,600519,贵州茅台,True,3589040235,1.325758927e+10,True,-0.0401566365,0.01958719636,-2.050147237,-0.3975471238,0.7155393782,149,False,0.01376278228,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.816815e+11,,False
2013-02-28,000060,中金岭南,True,139631404.9,682233561.1,True,-0.0435158589,0.02018302036,-2.156062776,-0.4045380349,0.7119778711,150,False,0.001608291581,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.12309416e+10,,False
2013-02-28,600395,盘江股份,True,175937807.7,1596155862,True,-0.07047387606,0.0289119393,-2.437535419,-0.4231165195,0.7026831509,151,False,0.001978400161,,0,2012-09-30,2012-10-25,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,2.611671837e+10,,False
2013-02-28,600456,G宝钛,True,2003946.61,23893005.79,True,-0.06422924901,0.02478680134,-2.591268156,-0.4332635849,0.6977083703,152,False,0.0005873365742,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,7753387914,,False
2013-02-28,002603,以岭药业,True,18677118.8,318829315.4,True,-0.05299270073,0.01989844117,-2.663158399,-0.4380086705,0.6954060991,153,False,0.0001655955532,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,2186015000,,False
2013-02-28,002092,中泰化学,True,65785395.73,143281202.8,True,-0.06435643564,0.02281129207,-2.821253415,-0.4484436662,0.6903961979,154,False,0.0006793249656,,0,2012-09-30,2012-10-29,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,8967720060,,False
2013-02-28,600019,宝钢股份,True,1152060435,1.189713505e+10,True,-0.03461538462,0.01129969774,-3.063390316,-0.4644258116,0.6828614957,155,False,0.006498138613,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,8.578146092e+10,,False
2013-02-28,600362,江西铜业,True,1225591204,4922950740,True,-0.06664098613,0.02041903456,-3.263669785,-0.4776451747,0.6767524553,156,False,0.003876666885,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,5.117560101e+10,,False
2013-02-28,600015,华夏银行,True,3105000000,1.186242718e+10,True,-0.05363036304,0.01624526069,-3.301292855,-0.4801284697,0.6756170295,157,False,0.004249211695,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,5.609353827e+10,,False
2013-02-28,600089,特变电工,True,238015478.1,987798885.5,True,-0.06529625151,0.01942100754,-3.362145418,-0.4841450178,0.6737886042,158,False,0.001537301812,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,2.029381077e+10,,False
2013-02-28,000630,铜陵有色,True,147492111.2,1014006207,True,-0.07906514172,0.02179998772,-3.626843407,-0.5016162984,0.665949085,159,False,0.001935149434,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.554576863e+10,,False
2013-02-28,600497,驰宏锌锗,True,135205300.7,450378243.6,True,-0.074375,0.01937700616,-3.838312244,-0.515574211,0.659815925,160,False,0.001511466318,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.995275826e+10,,False
2013-02-28,601992,金隅股份,True,443005355.9,3117480082,True,-0.1025655281,0.02671224182,-3.839645088,-0.5156621849,0.6597776272,161,False,0.0007550794879,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,9967750066,,False
2013-02-28,002001,新和成,True,231611826.4,985316480.2,True,-0.06091370558,0.01578632981,-3.858636321,-0.5169156933,0.6592324177,162,False,0.0009685035271,,0,2012-09-30,2012-10-29,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.278514547e+10,,False
2013-02-28,600642,申能股份,True,537538481.3,1992567036,True,-0.0475161987,0.01172726203,-4.051772577,-0.5296635715,0.6537385204,163,False,0.001590475805,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.099575683e+10,,False
2013-02-28,601928,凤凰传媒,True,205974296.4,937984740.5,True,-0.08637469586,0.0210227804,-4.108623799,-0.5334160127,0.6521387488,164,False,0.0004063547608,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,5364260000,,False
2013-02-28,000629,新钢钒,True,30024892.74,760326176.5,True,-0.1232130701,0.02813756439,-4.378952933,-0.5512589747,0.6446376887,165,False,0.001336177653,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,223,True,ok,True,1.763878518e+10,,False
2013-02-28,600096,云天化,True,120986964.6,704526904.1,True,-0.1084497671,0.02337133433,-4.640289921,-0.5685084139,0.6375483811,166,False,0.0006988222912,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,165,True,ok,True,9225102855,,False
2013-02-28,002128,露天煤业,True,104876642,1343521364,True,-0.09311740891,0.01988743229,-4.682223807,-0.5712762426,0.6364253292,167,False,0.001323577904,,0,2012-09-30,2012-10-24,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.747245681e+10,,False
2013-02-28,601699,潞安环能,True,397678370.3,2652132535,True,-0.1219903692,0.02536436902,-4.809517204,-0.5796781903,0.6330403282,168,False,0.003794778528,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,5.009459868e+10,,False
2013-02-28,000839,中信国安,True,31714674.64,97041898.77,True,-0.08776978417,0.01821418685,-4.818759405,-0.580288218,0.63279596,169,False,0.000732684071,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,9672109776,,False
2013-02-28,600839,四川长虹,True,42695826.34,266719906.4,True,-0.08260869565,0.01547210682,-5.33920148,-0.6146397806,0.6193331863,170,False,0.0007228806475,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,9542695487,,False
2013-02-28,601336,新华保险,True,420000000,2855000000,True,-0.1549074945,0.02786183828,-5.559844721,-0.6292032459,0.6137969603,171,False,0.002333567418,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,3.080525581e+10,,False
2013-02-28,000401,冀东水泥,True,125992652,271501484.8,True,-0.1548625793,0.0277223812,-5.586193269,-0.6309423708,0.6131424494,172,False,0.001287491583,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.699608388e+10,,False
2013-02-28,600863,内蒙华电,True,526866393.4,1330812457,True,-0.08695652174,0.0143513438,-6.059120521,-0.6621577373,0.6016276178,173,False,0.0003198663808,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4222533109,,False
2013-02-28,600546,山煤国际,True,232346605.1,1439568812,True,-0.1522617124,0.02510582839,-6.064795397,-0.6625323051,0.6014920714,174,False,0.001476976158,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.949745614e+10,,False
2013-02-28,000825,太钢不锈,True,287489763.7,1146590717,True,-0.07868020305,0.0129578927,-6.071990631,-0.6630072235,0.6013202985,175,False,0.001549013422,,0,2012-09-30,2012-10-27,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,2.044841488e+10,,False
2013-02-28,000937,金牛能源,True,369314090.7,2524931835,True,-0.1578125,0.02593025998,-6.086036166,-0.6639342932,0.6009852697,176,False,0.001871852582,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,2.471019143e+10,,False
2013-02-28,600582,天地科技,True,513997891.8,1893419130,True,-0.1412606293,0.02296684745,-6.150632105,-0.6681979213,0.5994492543,177,False,0.001037276883,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.36930176e+10,,False
2013-02-28,600997,开滦股份,True,26018420.96,624458677.2,True,-0.1240875912,0.01997444241,-6.212318157,-0.6722694835,0.5979897438,178,False,0.001010088976,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,240,True,ok,True,1.3334112e+10,,False
2013-02-28,601006,大秦铁路,True,2687721564,1.124989694e+10,True,-0.06443298969,0.01032313984,-6.241607758,-0.6742027315,0.5972992286,179,False,0.008840614228,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.167043132e+11,,False
2013-02-28,600873,梅花集团,True,114476284.4,614320981.5,True,-0.1424287856,0.02265077112,-6.288032528,-0.677266979,0.5962080053,180,False,0.0006417564308,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,8471780532,,False
2013-02-28,600221,海航控股,True,1204666000,2239839000,True,-0.1136363636,0.01789873815,-6.348847761,-0.6812810632,0.5947845496,181,False,0.0012357759,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,1.631338887e+10,,False
2013-02-28,000778,新兴铸管,True,151906732.2,1372633615,True,-0.1150568182,0.01795251187,-6.408953746,-0.6852483337,0.5933843577,182,False,0.000639304587,,0,2012-09-30,2012-10-24,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,8439413917,,False
2013-02-28,000596,古井贡酒,True,116420534.4,746035430.9,True,-0.1781639004,0.02746441661,-6.487081192,-0.6904051033,0.5915741724,183,False,0.000967357287,,0,2012-09-30,2012-10-29,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,1.277001404e+10,,False
2013-02-28,000012,南玻Ａ,True,184848369,584404281,True,-0.1569595262,0.02289398942,-6.85592726,-0.7147506346,0.5831751742,184,False,0.0008522451449,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,233,True,ok,True,1.125042692e+10,,False
2013-02-28,000983,西山煤电,True,288478582.8,2396041419,True,-0.1533742331,0.02219306549,-6.910907969,-0.7183796134,0.5819435893,185,False,0.003146175137,,0,2012-09-30,2012-10-26,NETPROFIT,pass,2012-01-20,2013-01-28,246,True,ok,True,4.153243192e+10,,False
2013-02-28,601111,中国国航,True,3511987000,4057535000,True,-0.1254414125,0.01806859515,-6.942510555,-0.720465529,0.5812380331,186,False,0.003447374559,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,230,True,ok,True,4.550854385e+10,,False
2013-02-28,601669,中国电建,True,989273444.5,4094975732,True,-0.1327606281,0.01910554317,-6.948801555,-0.7208807638,0.581097785,187,False,0.000882637938,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,244,True,ok,True,1.165164e+10,,False
2013-02-28,002024,苏宁电器,True,588760000,3661347000,True,-0.1737668161,0.02483222719,-6.997633148,-0.7241038727,0.5800114574,188,False,0.002484230519,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,245,True,ok,True,3.279414858e+10,,False
2013-02-28,000422,湖北宜化,True,264976174.6,1210639914,True,-0.1521327729,0.02134818066,-7.126264073,-0.7325941035,0.5771692273,189,False,0.0008001969951,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,242,True,ok,True,1.056334304e+10,,False
2013-02-28,600115,中国东航,True,2742411000,2620505000,True,-0.1267942584,0.01768686942,-7.168835554,-0.7354040163,0.5762346927,190,False,0.002016159099,,0,2012-09-30,2012-10-31,NETPROFIT,pass,2012-01-20,2013-01-28,242,True,ok,True,2.66151714e+10,,False
2013-02-28,600498,G烽火,True,115668411.6,591411944.7,True,-0.1593220339,0.02178776225,-7.312455131,-0.7448835668,0.5731041423,191,False,0.0008071585692,,0,2012-09-30,2012-10-30,NETPROFIT,pass,2012-01-20,2013-01-28,241,True,ok,True,1.065524228e+10,,False
