reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2026-08-31,000338,潍柴动力,True,5556654301,1.665637726e+10,True,0.8475773361,0.03204711931,26.44784787,1.424604873,2.424604873,22,True,0.002554538405,0.0087328892,0.008841317375,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.346651854e+11,0.05109076809,False
2026-08-31,600522,中天科技,True,1487121299,3789751474,True,1.059205776,0.04027957994,26.29634613,1.415408093,2.415408093,23,True,0.002277628139,0.00775671575,0.007853023686,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.200675688e+11,0.04555256277,False
2026-08-31,002916,深南电路,True,1403130748,4171817201,True,1.167487685,0.04459751907,26.17831012,1.40824282,2.40824282,24,True,0.004654518909,0.01580445823,0.01600068751,2026-06-30,2026-08-27,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.453678718e+11,0.09,False
2026-08-31,688082,盛美上海,True,884590866.3,1688520793,True,1.175573628,0.04559484798,25.78303647,1.384248078,2.384248078,25,True,0.002732289332,0.009185074174,0.00929911671,2026-06-30,2026-08-08,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.44035513e+11,0.05464578665,False
2026-08-31,600549,厦门钨业,True,1493654276,5113776230,True,1.025988874,0.04089437066,25.08875566,1.342102368,2.342102368,26,True,0.001589421162,0.005248671644,0.005313839525,2026-06-30,2026-08-21,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,8.378801236e+10,0.03178842324,False
2026-08-31,600362,江西铜业,True,6355519388,1.255132896e+10,True,0.9252669039,0.03822943225,24.20299883,1.288333273,2.288333273,27,True,0.001905339381,0.006147466339,0.006223793719,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.004419744e+11,0.03810678763,False
2026-08-31,601899,紫金矿业,True,2.464696434e+10,8.498984085e+10,True,0.7206266319,0.02982144342,24.16471335,1.286009186,2.286009186,28,True,0.01315846536,0.04241190234,0.04293849155,2026-06-30,2026-08-22,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.93662375e+11,0.09,False
2026-08-31,002709,天赐材料,True,1199427464,3925964849,True,0.8955016534,0.0393104243,22.78025917,1.201967104,2.201967104,29,True,0.001043104652,0.003238495134,0.003278704521,2026-06-30,2026-08-21,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,5.498836153e+10,0.02086209304,False
2026-08-31,688041,海光信息,True,1186784458,4041362909,True,0.9899425287,0.04349655818,22.75910026,1.200682671,2.200682671,30,True,0.01119487125,0.03473610085,0.03516738675,2026-06-30,2026-08-14,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,5.901494413e+11,0.09,False
2026-08-31,600118,中国卫星,True,80373942.65,78880872.63,True,0.9867906932,0.04357412836,22.64625204,1.193832318,2.193832318,31,True,0.001355074266,0.004191515415,0.004243557569,2026-06-30,2026-08-20,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,7.143416865e+10,0.02710148531,False
2026-08-31,002202,金风科技,True,955710568.4,3324104039,True,0.9096573209,0.04120547708,22.07612641,1.15922334,2.15922334,32,True,0.001170168821,0.003562465182,0.003606697003,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.168668319e+10,0.02340337642,False
2026-08-31,000807,云铝股份,True,4672497055,1.299875441e+10,True,0.7108609924,0.03236353769,21.96487291,1.152469793,2.152469793,33,True,0.001783428606,0.005412492831,0.005479694728,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,9.401531936e+10,0.03566857213,False
2026-08-31,600584,长电科技,True,543168272.3,1923584447,True,0.873681209,0.03986529808,21.91583284,1.149492859,2.149492859,34,True,0.002571287918,0.007792759189,0.007889514643,2026-06-30,2026-08-21,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.355481537e+11,0.05142575837,False
2026-08-31,300394,天孚通信,True,712143739.3,2322664785,True,1.266534129,0.05835567619,21.70370067,1.13661556,2.13661556,35,True,0.005429959817,0.01635789977,0.01656100062,2026-06-30,2026-08-19,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.862460569e+11,0.09,False
2026-08-31,000630,铜陵有色,True,2107237874,6060714918,True,0.7844827586,0.03743066975,20.95828805,1.091365938,2.091365938,36,True,0.001409889684,0.004157379818,0.004208998142,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,7.432382121e+10,0.02819779368,False
2026-08-31,000333,美的集团,True,1.3723363e+10,4.4455716e+10,True,0.2466122793,0.01186226126,20.78965164,1.081129012,2.081129012,37,True,0.0114577675,0.0336204521,0.03403788603,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.040082945e+11,0.09,False
2026-08-31,000988,华工科技,True,551343806.5,1743944462,True,0.8862737342,0.04332334919,20.45718419,1.060946866,2.060946866,38,True,0.001996967505,0.005802863215,0.005874911978,2026-06-30,2026-08-27,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.052722476e+11,0.03993935011,False
2026-08-31,600188,兖矿能源,True,4655345000,1.6735658e+10,True,0.5998415214,0.02988171136,20.07386773,1.037677975,2.037677975,39,True,0.002671048439,0.007674001069,0.007769282013,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.408071347e+11,0.05342096878,False
2026-08-31,300750,宁德时代,True,2.4293384e+10,9.14515e+10,True,0.4936457434,0.02484463814,19.86930704,1.025260297,2.025260297,40,True,0.02937993862,0.08389503761,0.08493668438,2026-06-30,2026-07-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.548794441e+12,0.09,False
2026-08-31,002463,沪电股份,True,1681719983,5063518379,True,0.8437888751,0.04337084959,19.45520743,1.000122741,2.000122741,41,True,0.004556171991,0.01284876239,0.01300829354,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.401834103e+11,0.09,False
2026-08-31,002415,海康威视,True,5861456288,1.827517916e+10,True,0.3398576512,0.01807429662,18.80336803,0.9605534001,1.9605534,42,True,0.006141576752,0.01697708408,0.01718787277,2026-06-30,2026-07-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,3.237596939e+11,0.09,False
2026-08-31,600989,宝丰能源,True,6067144053,1.536048833e+10,True,0.4987129987,0.02716261653,18.36027093,0.9336555778,1.933655578,43,True,0.003438813117,0.009375452438,0.009491858724,2026-06-30,2026-08-13,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.812806592e+11,0.06877626234,False
2026-08-31,600026,中远海能,True,2485620249,7136388360,True,0.6752730884,0.03688140835,18.30930864,0.9305619562,1.930561956,44,True,0.001395666013,0.003799004312,0.00384617302,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,7.357400539e+10,0.02791332026,False
2026-08-31,000792,盐湖股份,True,3760409844,1.333399161e+10,True,0.5152523572,0.02923265031,17.62592005,0.8890774488,1.889077449,45,True,0.002829648329,0.007536796135,0.007630373533,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.491678951e+11,0.05659296658,True
2026-08-31,600089,特变电工,True,860464576.3,5598021788,True,0.5499629904,0.03120630052,17.62346005,0.8889281164,1.888928116,46,True,0.001833595535,0.004883413662,0.004944046474,2026-06-30,2026-08-22,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,9.665992188e+10,0.0366719107,True
2026-08-31,600489,中金黄金,True,2215806238,7826946723,True,0.6068435754,0.03494260404,17.36686753,0.8733518916,1.873351892,47,True,0.002355793684,0.006222446286,0.006299704623,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.241881479e+11,0.04711587368,True
2026-08-31,002475,立讯精密,True,4558036877,1.939821609e+10,True,0.5692330181,0.03470998601,16.39969022,0.8146402377,1.814640238,48,True,0.008006557518,0.02048523284,0.02073957895,2026-06-30,2026-08-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,4.220741213e+11,0.09,False
2026-08-31,600160,巨化股份,True,1676779689,5026054904,True,0.4762794173,0.03004614822,15.85159648,0.7813686857,1.781368686,49,True,0.002076174089,0.005214613449,0.005279358462,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.094477061e+11,0.04152348178,True
2026-08-31,601138,工业富联,True,1.3152562e+10,4.6940253e+10,True,0.6382548396,0.04033357959,15.82440354,0.7797179623,1.779717962,50,True,0.02440795237,0.0612473173,0.06200776836,2026-06-30,2026-08-12,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.286690944e+12,0.09,True
2026-08-31,601100,恒立液压,True,785642230.4,2746344588,True,0.4735054348,0.03049655593,15.52652162,0.7616353002,1.7616353,51,True,0.002607064458,0.006475485173,0.006555885258,2026-06-30,2026-08-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.374341517e+11,0.05214128916,True
2026-08-31,002001,新和成,True,2192323487,7208638405,True,0.3397321429,0.02322493969,14.62790205,0.707085384,1.707085384,52,True,0.001556561224,0.003746502196,0.003793019035,2026-06-30,2026-08-20,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,8.205576611e+10,0.03113122449,False
2026-08-31,002493,荣盛石化,True,4248060961,1.084242788e+10,True,0.352297593,0.02804639642,12.56124272,0.5816306344,1.581630634,56,True,0.002635535369,0.005877308091,0.005950281167,2026-06-30,2026-08-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.389350258e+11,0.05271070739,True
2026-08-31,603259,药明康德,True,6431268856,2.034289501e+10,True,0.3340701164,0.02766891327,12.07384306,0.5520434632,1.552043463,62,True,0.007261816559,0.01589109021,0.01608839512,2026-06-30,2026-08-04,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,3.828143165e+11,0.09,True
2026-08-31,688183,生益电子,True,665989418.4,2053342559,True,0.7771798421,0.05422104088,14.33354708,0.6892168226,1.689216823,53,False,0.002047739717,,0,2026-06-30,2026-08-15,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.079487582e+11,,False
2026-08-31,002532,天山铝业,True,1952758026,6891600408,True,0.4457831325,0.0328498195,13.57033735,0.6428868426,1.642886843,54,False,0.001029128367,,0,2026-06-30,2026-08-19,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,5.425158694e+10,,False
2026-08-31,600066,宇通客车,True,1221068537,5540916119,True,0.2921348315,0.02277768373,12.82548458,0.5976712057,1.597671206,55,False,0.001251103677,,0,2026-06-30,2026-08-11,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.595324945e+10,,False
2026-08-31,601939,建设银行,True,8.4856e+10,3.48829e+11,True,0.1532224551,0.01223650609,12.52174877,0.5792331882,1.579233188,57,False,0.001998221638,,0,2026-06-30,2026-08-29,NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.053383605e+11,,False
2026-08-31,002938,鹏鼎控股,True,816146189.4,3748844692,True,0.5377358491,0.04363735477,12.32283331,0.5671581994,1.567158199,58,False,0.004089837397,,0,2026-06-30,2026-08-12,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.156000905e+11,,False
2026-08-31,002050,三花智控,True,1130365913,4049812269,True,0.4189035917,0.03422091732,12.24115612,0.562200057,1.562200057,59,False,0.002541634325,,0,2026-06-30,2026-08-27,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.339849332e+11,,False
2026-08-31,000725,京东方A,True,3321847899,7029242846,True,0.3646749032,0.0298816389,12.20397932,0.5599432715,1.559943272,60,False,0.00403210139,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.12556476e+11,,False
2026-08-31,000938,紫光股份,True,1546263996,3393184684,True,0.4105588233,0.03369673284,12.18393561,0.5587265358,1.558726536,61,False,0.002113205019,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.113998307e+11,,False
2026-08-31,600233,圆通速递,True,1783710295,5606271199,True,0.2803801765,0.02329824508,12.03439038,0.5496485232,1.549648523,63,False,0.001100640479,,0,2026-06-30,2026-08-20,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,5.802142333e+10,,False
2026-08-31,000301,东方盛虹,True,3143768129,4322520546,True,0.3180291153,0.0269337228,11.80784096,0.5358960385,1.535896039,64,False,0.001830225105,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,9.648224614e+10,,False
2026-08-31,601857,中国石油,True,6.1634e+10,1.92272e+11,True,0.2491544532,0.02165358977,11.50638097,0.5175961727,1.517596173,65,False,0.03507755182,,0,2026-06-30,2026-08-31,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.849150129e+12,,False
2026-08-31,601088,中国神华,True,2.2208e+10,6.4545e+10,True,0.197327044,0.01717252723,11.49085638,0.5166537661,1.516653766,66,False,0.01525973143,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,232,True,ok,True,8.044328314e+11,,False
2026-08-31,002837,英维克,True,182534197.6,513483283.9,True,0.5340542688,0.04664022617,11.4505077,0.5142044347,1.514204435,67,False,0.001466314346,,0,2026-06-30,2026-08-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,7.729830674e+10,,False
2026-08-31,603296,华勤技术,True,1956638291,5241214173,True,0.3800552757,0.0333772743,11.38664806,0.5103278913,1.510327891,68,False,0.001236159241,,0,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.516543776e+10,,False
2026-08-31,002648,卫星化学,True,4110489537,8790360893,True,0.3007172131,0.0274980714,10.93593833,0.4829679507,1.482967951,69,False,0.001818751846,,0,2026-06-30,2026-08-15,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,9.587742117e+10,,False
2026-08-31,601225,陕西煤业,True,1.030520539e+10,3.140780545e+10,True,0.2308863477,0.02129754843,10.8409824,0.4772037337,1.477203734,70,False,0.005079589193,,0,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.677759e+11,,False
2026-08-31,002460,赣锋锂业,True,2509152972,6475194139,True,0.3808333333,0.03544403879,10.74463708,0.471355175,1.471355175,71,False,0.001238345517,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.528068958e+10,,False
2026-08-31,300274,阳光电源,True,2913063971,1.086162392e+10,True,0.435595581,0.0417343617,10.43733661,0.4527007682,1.452700768,72,False,0.002755492467,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.452586907e+11,,False
2026-08-31,688981,中芯国际,True,4844683000,1.0279913e+10,True,0.3853631285,0.03813556219,10.10508582,0.4325317742,1.432531774,73,False,0.00488169502,,0,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,236,True,ok,True,2.573437001e+11,,False
2026-08-31,002142,宁波银行,True,8456000000,3.1417e+10,True,0.1438823107,0.01424607534,10.09978589,0.432210047,1.432210047,74,False,0.004271393098,,0,2026-06-30,2026-08-20,NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.251709907e+11,,False
2026-08-31,002600,领益智造,True,376231487.4,2161516354,True,0.3762486127,0.03742310122,10.05391323,0.4294253873,1.429425387,75,False,0.001746868382,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,9.208800856e+10,,False
2026-08-31,600938,中国海油,True,4.6685e+10,1.38424e+11,True,0.2334133992,0.02420517203,9.643120853,0.4044885946,1.404488595,76,False,0.001968715247,,0,2026-06-30,2026-08-27,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.037829e+11,,False
2026-08-31,300661,圣邦股份,True,298973605.9,762443394.3,True,0.3445224719,0.03697566887,9.317545361,0.3847248186,1.384724819,77,False,0.001301599274,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.861517808e+10,,False
2026-08-31,300433,蓝思科技,True,730906664.8,3432689763,True,0.384480491,0.04131612701,9.30582121,0.3840131142,1.384013114,78,False,0.003668193191,,0,2026-06-30,2026-08-22,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.933726717e+11,,False
2026-08-31,000975,山金国际,True,1134876919,4190220696,True,0.3053973618,0.03496672012,8.733943612,0.3492977841,1.349297784,79,False,0.001261223194,,0,2026-06-30,2026-08-20,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.648671043e+10,,False
2026-08-31,003816,中国广核,True,5258895074,1.523034005e+10,True,0.1234289648,0.01420399417,8.689736371,0.3466142221,1.346614222,80,False,0.003186150821,,0,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.679612999e+11,,False
2026-08-31,600309,万华化学,True,7199595755,1.888590251e+10,True,0.1957952175,0.02283060633,8.575997265,0.339709789,1.339709789,81,False,0.00453216003,,0,2026-06-30,2026-08-25,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,2.389175945e+11,,False
2026-08-31,300316,晶盛机电,True,88744047.5,421735765.9,True,0.3845050215,0.0449118391,8.561328799,0.3388193526,1.338819353,82,False,0.001009240835,,0,2026-06-30,2026-08-22,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,5.320319471e+10,,False
2026-08-31,000708,中信特钢,True,1475873526,6124796424,True,0.1588793018,0.01870851404,8.492352812,0.3346322255,1.334632226,83,False,0.001316451366,,0,2026-06-30,2026-08-21,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,6.939812176e+10,,False
2026-08-31,000977,浪潮信息,True,2350703532,4566545037,True,0.2876098261,0.0339504046,8.471469765,0.3333645384,1.333364538,84,False,0.00237028127,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.249518763e+11,,False
2026-08-31,601600,中国铝业,True,1.1437673e+10,3.1926171e+10,True,0.2867252939,0.03387619833,8.463915907,0.332905988,1.332905988,85,False,0.002447008458,,0,2026-06-30,2026-08-28,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.289966309e+11,,False
2026-08-31,300450,先导智能,True,537496865.1,1771629113,True,0.3293040159,0.04017988787,8.195742531,0.3166267575,1.316626757,86,False,0.0009945261722,,0,2026-06-30,2026-08-29,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,5.242749576e+10,,False
2026-08-31,600025,华能水电,True,3105931858,9016130834,True,0.08873919618,0.0111204173,7.979844085,0.3035208308,1.303520831,87,False,0.003375194755,,0,2026-06-30,2026-08-26,CONTINUED_NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.779269502e+11,,False
2026-08-31,601988,中国银行,True,7.1072e+10,2.63829e+11,True,0.09258680415,0.01242826286,7.449697935,0.2713387717,1.271338772,88,False,0.02602781104,,0,2026-06-30,2026-08-29,NETPROFIT,pass,2025-07-31,2026-07-31,242,True,ok,True,1.372083502e+12,,False
