reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2025-08-29,600926,杭州银行,True,5641177000,1.8648371e+10,True,0.1915204678,0.01421787159,13.47040355,0.3512677052,1.351267705,89,False,0.002318158368,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.150416704e+11,,False
2025-08-29,601877,正泰电器,True,1932555193,6112009257,True,0.2546716498,0.0191835607,13.2755151,0.3360737425,1.336073742,90,False,0.001186935459,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.890323963e+10,,False
2025-08-29,002311,海大集团,True,1442259225,5217395561,True,0.2792162351,0.02118819215,13.17791689,0.3284647557,1.328464756,91,False,0.002060299028,,0,2025-06-30,2025-07-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.022450601e+11,,False
2025-08-29,688012,中微公司,True,377870060.3,1784179878,True,0.429887765,0.03275911713,13.1226908,0.3241591996,1.3241592,92,False,0.002702226132,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.341015404e+11,,False
2025-08-29,600999,招商证券,True,2879301169,1.082795783e+10,True,0.2595658206,0.02017173395,12.86779913,0.3042872438,1.304287244,93,False,0.002838607785,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.408696601e+11,,False
2025-08-29,601728,中国电信,True,1.419069832e+10,3.402802562e+10,True,0.2216415528,0.01732206557,12.79533043,0.2986374134,1.298637413,94,False,0.01190421188,,0,2025-06-30,2025-08-15,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.907622354e+11,,False
2025-08-29,600875,东方电气,True,832813767,3539825836,True,0.3113325031,0.02434736511,12.78711276,0.2979967443,1.297996744,95,False,0.0008065557411,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.002639381e+10,,False
2025-08-29,601169,北京银行,True,7687000000,2.6197e+10,True,0.1940850277,0.01531225033,12.67514726,0.2892676494,1.289267649,96,False,0.002556262565,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.268579056e+11,,False
2025-08-29,601995,中金公司,True,2044387261,6479605838,True,0.3204088826,0.02538662873,12.62116708,0.2850592271,1.285059227,97,False,0.002271023917,,0,2025-03-31,2025-04-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.127025611e+11,,False
2025-08-29,002028,思源电气,True,865918310.3,2517444173,True,0.2617166545,0.02096843049,12.48146134,0.2741674385,1.274167438,98,False,0.001071096566,,0,2025-06-30,2025-08-16,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.315458158e+10,,False
2025-08-29,601689,拓普集团,True,729926680.9,2838029522,True,0.4009712006,0.0323834737,12.38197002,0.2664108609,1.266410861,99,False,0.002192503581,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.088058857e+11,,False
2025-08-29,601988,中国银行,True,5.8644e+10,2.5139e+11,True,0.1577356449,0.01283657104,12.28798909,0.2590838857,1.259083886,100,False,0.02344372155,,0,2025-03-31,2025-04-30,NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.163425642e+12,,False
2025-08-29,000166,申万宏源,True,2246863297,6840653045,True,0.2426763102,0.02076082239,11.68914726,0.2123967642,1.212396764,101,False,0.002479407468,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.230438699e+11,,False
2025-08-29,000792,盐湖股份,True,1345496841,5210449961,True,0.2171353826,0.01860013117,11.67386297,0.2112051651,1.211205165,102,False,0.002162410295,,0,2025-03-31,2025-04-24,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.073124666e+11,,False
2025-08-29,601009,南京银行,True,6565946000,2.1411167e+10,True,0.1578592718,0.01354171018,11.65726262,0.2099109624,1.209910962,103,False,0.002770361898,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.374828678e+11,,False
2025-08-29,601868,中国能建,True,2189266000,1.2080686e+10,True,0.2180246478,0.01877177617,11.61449219,0.2065764788,1.206576479,104,False,0.001600972664,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.945038271e+10,,False
2025-08-29,601919,中远海控,True,6978077199,5.634781977e+10,True,0.2174578867,0.01908017705,11.39705811,0.1896248054,1.189624805,105,False,0.003882613259,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.926798105e+11,,False
2025-08-29,600176,中国巨石,True,995229188.7,3299985233,True,0.2263056093,0.01997783942,11.32783203,0.1842277768,1.184227777,106,False,0.001259189953,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.248896432e+10,,False
2025-08-29,600196,复星医药,True,1158644288,4062918973,True,0.1906427634,0.01684588229,11.31687614,0.18337363,1.18337363,107,False,0.001231145427,,0,2025-06-30,2025-08-27,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.109721771e+10,,False
2025-08-29,603993,洛阳钼业,True,5432572121,1.892015341e+10,True,0.2560229121,0.02290135453,11.17937857,0.1726539949,1.172653995,108,False,0.004348821484,,0,2025-06-30,2025-08-23,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.158160093e+11,,False
2025-08-29,000063,中兴通讯,True,2592466000,7701806000,True,0.3163268809,0.02881523583,10.97776478,0.1569357079,1.156935708,109,False,0.003687624624,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.830032419e+11,,False
2025-08-29,601899,紫金矿业,True,1.618042513e+10,4.956212452e+10,True,0.2160148976,0.02024278935,10.67120217,0.1330353638,1.133035364,110,False,0.009574951577,,0,2025-06-30,2025-08-27,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.751696169e+11,,False
2025-08-29,601698,中国卫通,True,122367730.4,324858258.9,True,0.3266570747,0.03063828485,10.6617285,0.1322967744,1.132296774,111,False,0.002153634394,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.068769509e+11,,False
2025-08-29,600515,海南机场,True,13934014.25,227212970.9,True,0.2415331425,0.02281114095,10.58838499,0.1265787416,1.126578742,112,False,0.0007229673379,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,3.587820891e+10,,False
2025-08-29,600741,华域汽车,True,1868898265,7569182695,True,0.1881123449,0.01794922345,10.48024977,0.1181482644,1.118148264,113,False,0.001216585545,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.037466429e+10,,False
2025-08-29,688396,华润微,True,227060131,715921071.8,True,0.2859598644,0.0277595623,10.30131028,0.1041977198,1.10419772,114,False,0.001401726737,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.956254046e+10,,False
2025-08-29,600460,士兰微,True,43303862.18,220344787.1,True,0.2792050412,0.02743227586,10.17797585,0.09458227701,1.094582277,115,False,0.001088785389,,0,2025-06-30,2025-08-23,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.403241281e+10,,False
2025-08-29,002709,天赐材料,True,117591358.9,504672052.3,True,0.3125827815,0.03093669004,10.10395039,0.08881107757,1.088811078,116,False,0.0006002721237,,0,2025-06-30,2025-08-19,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.978929687e+10,,False
2025-08-29,300347,泰格医药,True,252847456,253080896.9,True,0.3382009346,0.03348320543,10.10061403,0.08855096711,1.088550967,117,False,0.0007246208015,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,3.596026422e+10,,False
2025-08-29,600918,中泰证券,True,412101585.3,1144805949,True,0.2004376704,0.02006921961,9.98731761,0.07971811094,1.079718111,118,False,0.0005703698928,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.830535917e+10,,False
2025-08-29,300394,天孚通信,True,561695973.9,1586752313,True,0.475620438,0.04802340979,9.903928939,0.07321693344,1.073216933,119,False,0.003103795975,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.540299742e+11,,False
2025-08-29,601059,信达证券,True,822990826.4,1820527234,True,0.2779537269,0.02852819379,9.743123904,0.0606801937,1.060680194,120,False,0.0002738454076,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.358994e+10,,False
2025-08-29,601138,工业富联,True,6886324000,2.665202e+10,True,0.3105042017,0.03243366982,9.573514294,0.04745702847,1.047457028,121,False,0.02154030214,,0,2025-06-30,2025-08-11,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.06896594e+12,,False
2025-08-29,600377,宁沪高速,True,1279707938,4826420055,True,0.1513513514,0.01596395482,9.480818071,0.04023021225,1.040230212,122,False,0.001027424024,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.098727404e+10,,False
2025-08-29,000651,格力电器,True,8593346739,3.295825489e+10,True,0.1565367542,0.01660693766,9.425985534,0.03595533838,1.035955338,123,False,0.004734294701,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.349456267e+11,,False
2025-08-29,000630,铜陵有色,True,215196223,2637084244,True,0.1753246753,0.01891218026,9.270463423,0.02383046783,1.023830468,124,False,0.0009829979467,,0,2025-06-30,2025-08-18,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.878257127e+10,,False
2025-08-29,300015,爱尔眼科,True,1053151553,3747096329,True,0.3047308191,0.03300429853,9.233064561,0.02091476432,1.020914764,125,False,0.002141501759,,0,2025-06-30,2025-08-27,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.062748529e+11,,False
2025-08-29,601658,邮储银行,True,2.5362e+10,8.6121e+10,True,0.1306897063,0.01416396346,9.226916372,0.02043543703,1.020435437,126,False,0.008169440369,,0,2025-03-31,2025-04-30,NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.05419267e+11,,False
2025-08-29,603501,豪威集团,True,861555737.5,3591810097,True,0.2298692361,0.02492816617,9.221265394,0.01999487342,1.019994873,127,False,0.003480751624,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.727368961e+11,,False
2025-08-29,002600,领益智造,True,567937938.1,1873437259,True,0.3270622287,0.03573974939,9.151217741,0.01453379317,1.014533793,128,False,0.002160570274,,0,2025-03-31,2025-04-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.072211531e+11,,False
2025-08-29,603833,欧派家居,True,309358663.4,2694301592,True,0.2601215231,0.02911149286,8.935354992,-0.002295375794,0.9977098809,129,False,0.0006792867269,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,3.37105009e+10,,False
2025-08-29,600346,恒力石化,True,999423365,6077061448,True,0.1410727406,0.01735296985,8.129602127,-0.06511376953,0.9388668409,130,False,0.002497838761,,0,2025-06-30,2025-08-23,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.239585472e+11,,False
2025-08-29,300433,蓝思科技,True,740335880.1,3990185445,True,0.3063518831,0.03866357122,7.923527843,-0.0811798067,0.9249155356,131,False,0.003113141957,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.544937809e+11,,False
2025-08-29,603288,海天味业,True,1712343257,6809400202,True,0.1585692996,0.02009729388,7.890082144,-0.08378731231,0.9226902628,132,False,0.00464332805,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.304312865e+11,,False
2025-08-29,000333,美的集团,True,1.2745898e+10,4.2466791e+10,True,0.132651574,0.01698132815,7.811613605,-0.08990490465,0.9175112395,133,False,0.01028610511,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.104615501e+11,,False
2025-08-29,000538,云南白药,True,1927511203,4995537159,True,0.1000229768,0.01314004471,7.612072792,-0.1054615771,0.9045995092,134,False,0.002056922291,,0,2025-03-31,2025-04-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.020774851e+11,,False
2025-08-29,002422,科伦药业,True,454268927,2260031908,True,0.2012282482,0.02658499109,7.569242642,-0.1088007166,0.901875319,135,False,0.0009594233022,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.761264841e+10,,False
2025-08-29,300014,亿纬锂能,True,578380111.5,3816348555,True,0.2633395275,0.03515444283,7.490931624,-0.1149060283,0.89693658,136,False,0.002145140846,,0,2025-06-30,2025-08-22,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.064554474e+11,,False
2025-08-29,600104,上汽集团,True,4313281055,6714421478,True,0.2109193198,0.02825658039,7.464431891,-0.1169720099,0.8952775818,137,False,0.00435245373,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.159962643e+11,,False
2025-08-29,688271,联影医疗,True,365525205.3,1245506834,True,0.1846100759,0.02484875311,7.429349677,-0.119707102,0.8930907004,138,False,0.002354911693,,0,2025-03-31,2025-04-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.168656027e+11,,False
2025-08-29,000895,双汇发展,True,1199909582,5074809145,True,0.1023378915,0.01395365865,7.334126058,-0.12713096,0.8872083507,139,False,0.001760505912,,0,2025-06-30,2025-08-13,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,8.736743085e+10,,False
2025-08-29,300999,金龙鱼,True,831425000,3336718000,True,0.1842827854,0.02529704181,7.284756329,-0.1309799405,0.88418898,140,False,0.00036806076,,0,2025-06-30,2025-08-13,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.826550129e+10,,False
2025-08-29,000661,长春高新,True,469417165.8,2285220949,True,0.1809778511,0.02514012165,7.198765924,-0.1376839553,0.8789787316,141,False,0.0008299082174,,0,2025-03-31,2025-04-21,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.118529128e+10,,False
2025-08-29,002236,大华股份,True,1891833152,3654480280,True,0.1532831982,0.02227281457,6.882075802,-0.1623738641,0.8603084007,142,False,0.000828028,,0,2025-06-30,2025-08-16,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.109198301e+10,,False
2025-08-29,601901,方正证券,True,1178667718,2569591718,True,0.1467302841,0.02135488701,6.87104006,-0.1632342366,0.8596720837,143,False,0.001433218404,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.112535605e+10,,False
2025-08-29,600050,中国联通,True,8536480418,2.128356876e+10,True,0.1434935155,0.02088923109,6.869257889,-0.1633731788,0.8595694126,144,False,0.003533828556,,0,2025-06-30,2025-08-13,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.753709089e+11,,False
2025-08-29,600362,江西铜业,True,2386351752,7819003262,True,0.1251189343,0.01871444363,6.685688167,-0.1776847073,0.8491237033,145,False,0.001166707543,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.78994026e+10,,False
2025-08-29,002714,牧原股份,True,6170969573,2.869052183e+10,True,0.1201089918,0.01834857623,6.545957041,-0.1885784754,0.8413411657,146,False,0.004220144705,,0,2025-06-30,2025-08-21,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.094302542e+11,,False
2025-08-29,600219,南山铝业,True,1115451932,6644013625,True,0.1184573003,0.01829764731,6.473908819,-0.1941955247,0.8373838113,147,False,0.0009501309598,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.715150364e+10,,False
2025-08-29,000157,中联重科,True,1516030839,4504365544,True,0.1349325337,0.0209796907,6.43157879,-0.1974956736,0.8350760859,148,False,0.001047177525,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.196756762e+10,,False
2025-08-29,001979,招商蛇口,True,1353713846,4081963936,True,0.1397176642,0.02277769682,6.133968033,-0.2206981102,0.8192033654,149,False,0.001559545904,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.739452507e+10,,False
2025-08-29,601117,中国化学,True,1780621343,6506691797,True,0.1175675676,0.01916863474,6.133330263,-0.2207478323,0.8191699986,150,False,0.0009613226247,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.770690479e+10,,False
2025-08-29,600887,伊利股份,True,2290290733,8126156397,True,0.1123686338,0.01834477713,6.125374704,-0.2213680664,0.8187540083,151,False,0.003623431475,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.798175721e+11,,False
2025-08-29,300661,圣邦股份,True,135014186.4,511837544.1,True,0.2257670407,0.03768602583,5.990736239,-0.2318647986,0.8117773973,152,False,0.0009288505564,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.609543552e+10,,False
2025-08-29,002920,德赛西威,True,647154414.8,2405915993,True,0.1685430102,0.02870094697,5.87238499,-0.2410917411,0.8057422081,153,False,0.001416993138,,0,2025-06-30,2025-08-12,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.032015578e+10,,False
2025-08-29,300413,芒果超媒,True,388151538.1,1061983748,True,0.1651993786,0.02824338625,5.849134982,-0.2429043666,0.8045671308,154,False,0.0005369315027,,0,2025-06-30,2025-08-23,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,2.66459349e+10,,False
2025-08-29,002001,新和成,True,1733764372,7301410377,True,0.1024365987,0.01765536043,5.802011185,-0.2465782489,0.8021959318,155,False,0.001523745083,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.561786201e+10,,False
2025-08-29,000768,中航西飞,True,400128749.8,1055161729,True,0.1282932417,0.02238343965,5.731614251,-0.2520665599,0.7986795846,156,False,0.001613585729,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,8.007632275e+10,,False
2025-08-29,600066,宇通客车,True,1200132771,4440351317,True,0.1208203299,0.02121830078,5.694156717,-0.2549868377,0.796821106,157,False,0.001232188898,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.114900134e+10,,False
2025-08-29,601600,中国铝业,True,5626038000,1.917993e+10,True,0.126890055,0.02248251458,5.643944077,-0.2589015335,0.7943433012,158,False,0.002077261063,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.030868235e+11,,False
2025-08-29,000708,中信特钢,True,1483842442,5446464103,True,0.1051357102,0.01916503661,5.485807948,-0.2712301991,0.786639588,159,False,0.001328244294,,0,2025-06-30,2025-08-20,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.591587721e+10,,False
2025-08-29,000338,潍柴动力,True,2821680864,1.375467143e+10,True,0.1053063776,0.0200030887,5.26450586,-0.2884834318,0.7761062155,160,False,0.0015208747,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.547541547e+10,,False
2025-08-29,601800,中国交建,True,6718185662,2.953879929e+10,True,0.1215093529,0.02361808154,5.14475965,-0.2978191288,0.7705233941,161,False,0.00217405771,,0,2025-03-31,2025-04-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.07890485e+11,,False
2025-08-29,688169,石头科技,True,410018539,1533271735,True,0.1607085353,0.03561007436,4.513007575,-0.3470720105,0.7423508114,162,False,0.001121972508,,0,2025-06-30,2025-08-16,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.567936742e+10,,False
2025-08-29,600233,圆通速递,True,965041959.4,3823995044,True,0.08147080029,0.01880905338,4.331467332,-0.3612253159,0.7346322378,163,False,0.00116818721,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.797283304e+10,,False
2025-08-29,300896,爱美客,True,347215096.3,1626199505,True,0.1601905094,0.0371706532,4.309596296,-0.3629304335,0.7337131635,164,False,0.0008153454103,,0,2025-06-30,2025-08-19,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.046259275e+10,,False
2025-08-29,601878,浙商证券,True,722198350.3,2481290402,True,0.09395348837,0.02193209716,4.283835134,-0.3649388344,0.7326335619,165,False,0.001113349987,,0,2025-06-30,2025-08-23,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,5.52514634e+10,,False
2025-08-29,000876,新希望,True,505543244.5,3068125242,True,0.07951752139,0.01872301567,4.247046671,-0.3678069498,0.7310973234,166,False,0.0008956964698,,0,2025-03-31,2025-04-30,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.445012019e+10,,False
2025-08-29,000938,紫光股份,True,392902731.9,1676219761,True,0.1178064339,0.02812174803,4.18915758,-0.3723201199,0.7286929525,167,False,0.001607941663,,0,2025-03-31,2025-04-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.979622848e+10,,False
2025-08-29,601136,首创证券,True,339117881.3,998453124,True,0.1116463284,0.02672651153,4.177362552,-0.3732396881,0.7282049949,168,False,0.0002074327396,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.029412364e+10,,False
2025-08-29,000725,京东方A,True,1091965737,5403674160,True,0.0703125,0.01722530075,4.081931632,-0.3806797077,0.7242809425,169,False,0.003128714569,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.552665924e+11,,False
2025-08-29,600019,宝钢股份,True,2724245642,8816240683,True,0.07471264368,0.01833974727,4.073809884,-0.3813128983,0.7239489338,170,False,0.003041729579,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.509498473e+11,,False
2025-08-29,600584,长电科技,True,264703718.9,1463514332,True,0.09984639017,0.02576386193,3.875443458,-0.3967780127,0.7159333773,171,False,0.001438705116,,0,2025-06-30,2025-08-21,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.139764134e+10,,False
2025-08-29,002648,卫星化学,True,1174888111,6751857729,True,0.08785377358,0.02376153386,3.697310708,-0.410665662,0.7088851929,172,False,0.001362837951,,0,2025-06-30,2025-08-12,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,6.763263312e+10,,False
2025-08-29,000975,山金国际,True,986316373.4,2990539157,True,0.07782391567,0.02169188123,3.587697851,-0.4192113389,0.7046166928,173,False,0.000999741633,,0,2025-06-30,2025-08-19,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.961349882e+10,,False
2025-08-29,600089,特变电工,True,1657517866,2873591115,True,0.059712774,0.01804071691,3.309889196,-0.4408699568,0.6940251584,174,False,0.00144172572,,0,2025-03-31,2025-04-22,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,7.154754281e+10,,False
2025-08-29,600893,航发动力,True,115961892.6,474924346.9,True,0.06597590987,0.02101983754,3.138744994,-0.4542127624,0.687657285,175,False,0.002168024652,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.075910865e+11,,False
2025-08-29,002241,歌尔股份,True,953487503.9,2787040029,True,0.09576940958,0.03054984844,3.134857109,-0.4545158711,0.6875139831,176,False,0.002282180173,,0,2025-06-30,2025-08-22,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.13256205e+11,,False
2025-08-29,002493,荣盛石化,True,434961716.4,2119602260,True,0.05321533648,0.01789500788,2.973753174,-0.4670759139,0.6816279857,177,False,0.001890311993,,0,2025-06-30,2025-08-23,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,9.380922901e+10,,False
2025-08-29,300274,阳光电源,True,4036912707,1.404783826e+10,True,0.09888200282,0.03409362502,2.90030769,-0.4728018971,0.6789779413,178,False,0.003199195118,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.587642827e+11,,False
2025-08-29,600547,山东黄金,True,2412645354,6150429763,True,0.05362513083,0.02045182267,2.622022091,-0.4944976987,0.6691211374,179,False,0.002429715291,,0,2025-06-30,2025-08-28,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,1.205778301e+11,,False
2025-08-29,300408,三环集团,True,704189474.7,2400906848,True,0.05324715297,0.0224284998,2.374084466,-0.5138275007,0.6605772451,180,False,0.00166611003,,0,2025-06-30,2025-08-29,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,8.268291051e+10,,False
2025-08-29,601058,赛轮轮胎,True,819620195.2,3821702790,True,0.04337349398,0.02122551137,2.043460495,-0.5396037252,0.6495177841,181,False,0.000938864298,,0,2025-06-30,2025-08-26,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,4.659238067e+10,,False
2025-08-29,600941,中国移动,True,5.3643e+10,1.42542e+11,True,0.02438711612,0.01207553645,2.019547224,-0.5414680602,0.6487322221,182,False,0.001991948631,,0,2025-06-30,2025-08-08,CONTINUED_NETPROFIT,pass,2024-07-29,2025-07-29,242,True,ok,True,9.885308144e+10,,False
