reference_date,ticker,name,csi300_member,quarter_net_income,four_quarter_net_income,financial_eligible,momentum_return,volatility,RAM,z_score,momentum_score,rank,selected,csi300_weight,raw_weight,final_weight,fin_latest_period,fin_latest_available,fin_field,fin_reason,mom_start_date,mom_end_date,traded_days,momentum_eligible,mom_reason,eligible,fmc,weight_cap,buffer_retained
2022-08-31,002001,新和成,True,1016014502,4160777146,True,-0.04473451572,0.02337404737,-1.913854071,0.2749263845,1.274926384,88,False,0.001872918271,,0,2022-06-30,2022-08-24,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.863535997e+10,,False
2022-08-31,000166,申万宏源,True,2505598834,8600754529,True,-0.0372960373,0.01900262305,-1.962678374,0.2697116875,1.269711688,89,False,0.002570481791,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,9.419842058e+10,,False
2022-08-31,300957,贝泰妮,True,248654302.7,993047927.6,True,-0.05991765561,0.02907746939,-2.060621398,0.2592508481,1.259250848,90,False,0.001104580987,,0,2022-06-30,2022-08-29,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.047870899e+10,,False
2022-08-31,000425,徐工机械,True,1618014300,8141126309,True,-0.04116638079,0.01985089991,-2.073779071,0.257845538,1.257845538,91,False,0.0006879885982,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,240,True,ok,True,2.5212176e+10,,False
2022-08-31,600332,广州药业,True,857385886.1,4068414681,True,-0.03924145333,0.01657011099,-2.368207029,0.2263990555,1.226399056,92,False,0.001043497588,,0,2022-06-30,2022-08-20,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.824023381e+10,,False
2022-08-31,300750,宁德时代,True,7694502100,2.2205583e+10,True,-0.07594476744,0.03191083732,-2.379905193,0.225149629,1.225149629,93,False,0.02603634263,,0,2022-06-30,2022-08-24,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,9.541333309e+11,,False
2022-08-31,300033,同花顺,True,373064082.2,1818974219,True,-0.07154418906,0.02995919009,-2.388054846,0.2242792025,1.224279202,94,False,0.0006306777523,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.31119506e+10,,False
2022-08-31,601216,内蒙君正,True,1181907521,4408812809,True,-0.06227997781,0.02602670811,-2.392925665,0.2237589729,1.223758973,95,False,0.001001614455,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.670537565e+10,,False
2022-08-31,000877,天山股份,True,2787903861,1.121035789e+10,True,-0.06628477905,0.02539709528,-2.60993544,0.2005811668,1.200581167,96,False,0.0003162332706,,0,2022-06-30,2022-08-23,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,240,True,ok,True,1.158875147e+10,,False
2022-08-31,002475,立讯精密,True,2053674337,8594912261,True,-0.08193568695,0.03046980783,-2.689077904,0.1921283279,1.192128328,97,False,0.007243351379,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.6544139e+11,,False
2022-08-31,600426,华鲁恒升,True,2079753123,7977874579,True,-0.07667421546,0.02769760236,-2.768261833,0.1836710603,1.18367106,98,False,0.001678878448,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.152453548e+10,,False
2022-08-31,600893,航发动力,True,605298168.1,1436387072,True,-0.09273191953,0.02927972969,-3.167102993,0.1410726886,1.141072689,99,False,0.002921895421,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.070763989e+11,,False
2022-08-31,601998,中信银行,True,1.5397e+10,5.9832e+10,True,-0.04005347414,0.01253027324,-3.19653637,0.1379290463,1.137929046,100,False,0.004162940758,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.525560094e+11,,False
2022-08-31,000708,中信特钢,True,1831852090,7380360788,True,-0.08958617553,0.0278134862,-3.220961762,0.1353202836,1.135320284,101,False,0.0006792930491,,0,2022-06-30,2022-08-16,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.489351707e+10,,False
2022-08-31,601169,北京银行,True,6261000000,2.3356e+10,True,-0.02906052514,0.008912140953,-3.260779345,0.1310675526,1.131067553,102,False,0.002382798122,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.732052504e+10,,False
2022-08-31,300896,爱美客,True,311187576,1117625550,True,-0.09680800234,0.02945580068,-3.286551379,0.1283149613,1.128314961,103,False,0.00135114203,,0,2022-06-30,2022-08-25,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.951423723e+10,,False
2022-08-31,601939,建设银行,True,7.4864e+10,3.12056e+11,True,-0.03362084291,0.009704491058,-3.464462248,0.1093131278,1.109313128,104,False,0.001445087695,,0,2022-06-30,2022-08-31,NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,5.295698999e+10,,False
2022-08-31,600585,海螺水泥,True,5058587840,2.894213966e+10,True,-0.08192090395,0.02324441628,-3.524326141,0.1029193435,1.102919343,105,False,0.003483866393,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.276705063e+11,,False
2022-08-31,601288,农业银行,True,5.8651e+10,2.47886e+11,True,-0.02624748035,0.007415996721,-3.539305819,0.1013194337,1.101319434,106,False,0.02327555532,,0,2022-06-30,2022-08-30,NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.52960934e+11,,False
2022-08-31,002032,苏泊尔,True,393830165.1,2011002062,True,-0.09419031075,0.02585313387,-3.643284069,0.09021399978,1.090214,107,False,0.001009428158,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.699171824e+10,,False
2022-08-31,600760,中航沈飞,True,609226856.2,1919376827,True,-0.09833407047,0.02636244027,-3.730082249,0.08094348942,1.080943489,108,False,0.00314123864,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.15114497e+11,,False
2022-08-31,601877,正泰电器,True,1296399292,3710818193,True,-0.1334120425,0.03552608499,-3.755326334,0.07824728587,1.078247286,109,False,0.001855680567,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.800366342e+10,,False
2022-08-31,300207,欣旺达,True,174570442,470427923.6,True,-0.1482802977,0.03831078711,-3.870458136,0.06595059296,1.065950593,110,False,0.001168089972,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.28060727e+10,,False
2022-08-31,000786,北新建材,True,1084378277,3329415659,True,-0.1138594403,0.029237772,-3.894258437,0.06340859338,1.063408593,111,False,0.001171120421,,0,2022-06-30,2022-08-20,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.291712719e+10,,False
2022-08-31,002812,恩捷股份,True,1160090052,3908125813,True,-0.1373636825,0.03340047066,-4.112627153,0.04008564516,1.040085645,112,False,0.003908364435,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.432267516e+11,,False
2022-08-31,603290,斯达半导,True,196069248.9,593037346,True,-0.1548916961,0.0370187015,-4.184147196,0.03244692155,1.032446922,113,False,0.0009706968858,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.557236384e+10,,False
2022-08-31,601888,中国中免,True,1597728694,1.037616256e+10,True,-0.1290456432,0.03042655992,-4.241216999,0.02635156101,1.026351561,114,False,0.01041605526,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.817089689e+11,,False
2022-08-31,603799,华友钴业,True,1665979273,5516253814,True,-0.162740458,0.03795863223,-4.287310908,0.02142848469,1.021428485,115,False,0.003221114846,,0,2022-06-30,2022-08-20,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.180416574e+11,,False
2022-08-31,300014,亿纬锂能,True,783450119.9,2771006170,True,-0.1612587786,0.03732636993,-4.320237378,0.01791176137,1.017911761,116,False,0.004768762141,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.747570683e+11,,False
2022-08-31,601688,华泰证券,True,3253720343,1.126700363e+10,True,-0.08171745152,0.0186544028,-4.38059864,0.01146485534,1.011464855,117,False,0.002621859212,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,9.608120844e+10,,False
2022-08-31,603019,中科曙光,True,377979979.4,1339704508,True,-0.1078066914,0.02376657656,-4.536063122,-0.005139583756,0.9948866965,118,False,0.001040753264,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.813966473e+10,,False
2022-08-31,601799,星宇股份,True,187946712.5,837447452.8,True,-0.1479450725,0.03194519413,-4.631215323,-0.01530234836,0.9849282843,119,False,0.001093567568,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.00751089e+10,,False
2022-08-31,601618,中国中冶,True,3562977000,1.2372789e+10,True,-0.1278276901,0.02732747997,-4.677624508,-0.02025909792,0.9801431833,120,False,0.001563788028,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,5.730690754e+10,,False
2022-08-31,002648,卫星化学,True,1266569593,6696104059,True,-0.1279783754,0.02735907755,-4.677729912,-0.02027035555,0.9801323684,121,False,0.001437416664,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,5.267587575e+10,,False
2022-08-31,688008,澜起科技,True,374858533.3,1202247827,True,-0.1507336594,0.03161519115,-4.767760495,-0.0298861039,0.9709811563,122,False,0.001716901986,,0,2022-06-30,2022-08-10,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.291795412e+10,,False
2022-08-31,600989,宝丰能源,True,2268459172,7351673220,True,-0.1412094757,0.02944097315,-4.796358972,-0.03294057444,0.9681099037,123,False,0.0007998020102,,0,2022-06-30,2022-08-10,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.9309714e+10,,False
2022-08-31,300919,中伟股份,True,408056144.5,1112320544,True,-0.189110472,0.0386603362,-4.891588915,-0.04311164228,0.9586701552,124,False,0.0004762596446,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.745311189e+10,,False
2022-08-31,000069,华侨城Ａ,True,300851246.2,5537018931,True,-0.1333333333,0.02655773989,-5.020507539,-0.05688084168,0.9461804591,125,False,0.001030168118,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.775175923e+10,,False
2022-08-31,002008,大族激光,True,335484853.5,1851388420,True,-0.1387455878,0.02759537161,-5.027857199,-0.05766582476,0.9454782187,126,False,0.0007968690925,,0,2022-06-30,2022-08-19,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.920223368e+10,,False
2022-08-31,601881,中国银河,True,2768334616,1.055871495e+10,True,-0.08814270724,0.01731030052,-5.091922415,-0.06450833289,0.9394008192,127,False,0.001741465499,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.381811383e+10,,False
2022-08-31,002241,歌尔股份,True,1193587592,4658724668,True,-0.1655733403,0.03251195044,-5.092691705,-0.06459049712,0.939328317,128,False,0.002662991333,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,9.758854484e+10,,False
2022-08-31,601319,中国人保,True,1.8882e+10,3.2287e+10,True,-0.07239942924,0.01419178868,-5.101501359,-0.06553141532,0.9384988426,129,False,0.004426531367,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.622156068e+11,,False
2022-08-31,601899,紫金矿业,True,8015161533,2.611956398e+10,True,-0.1287804878,0.02451161564,-5.253855548,-0.08180365855,0.9243821576,130,False,0.004921469062,,0,2022-06-30,2022-08-13,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.803531984e+11,,False
2022-08-31,300059,东方财富,True,2272693562,9269700412,True,-0.1400966184,0.02509068829,-5.583610013,-0.1170232012,0.8952365527,131,False,0.006717433664,,0,2022-06-30,2022-08-13,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.46168498e+11,,False
2022-08-31,300124,汇川技术,True,1274651322,4032356413,True,-0.1507834575,0.02682634718,-5.62072266,-0.1209870307,0.8920709809,132,False,0.00374573562,,0,2022-06-30,2022-08-23,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.372670215e+11,,False
2022-08-31,603833,欧派家居,True,764882106.6,2668695238,True,-0.162936188,0.02895440051,-5.627337644,-0.1216935464,0.8915090964,133,False,0.002169237281,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,7.949432921e+10,,False
2022-08-31,601398,工商银行,True,8.2504e+10,3.58526e+11,True,-0.04640859675,0.008013132394,-5.79156745,-0.1392341692,0.8777826606,134,False,0.03222438084,,0,2022-06-30,2022-08-31,NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.180901491e+12,,False
2022-08-31,000333,美的集团,True,8893816000,2.9921328e+10,True,-0.134802089,0.0225682246,-5.97309232,-0.1586219972,0.863094264,135,False,0.009950802843,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.646592302e+11,,False
2022-08-31,000002,万科A,True,1.534339254e+10,4.002691876e+10,True,-0.1669893514,0.02757579067,-6.055650531,-0.1674396563,0.8565753224,136,False,0.004409724782,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.615997091e+11,,False
2022-08-31,300274,阳光电源,True,519410494.5,1857434055,True,-0.2618631292,0.04231264091,-6.188768263,-0.1816573429,0.8462690187,137,False,0.003429688793,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.256851025e+11,,False
2022-08-31,600660,福耀玻璃,True,1510123171,3756491254,True,-0.1507246377,0.02392429056,-6.300067176,-0.1935446628,0.8378404522,138,False,0.002134917688,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,7.823664613e+10,,False
2022-08-31,601211,国泰海通,True,3885306712,1.346602231e+10,True,-0.1096734442,0.0173699488,-6.313976254,-0.1950302268,0.8367989173,139,False,0.00299770527,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.098545428e+11,,False
2022-08-31,002938,鹏鼎控股,True,833211569,4110360176,True,-0.1673447247,0.02649775701,-6.315429818,-0.1951854753,0.8366902215,140,False,0.001812425194,,0,2022-06-30,2022-08-10,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.641851783e+10,,False
2022-08-31,600104,上汽集团,True,2318821797,2.464651114e+10,True,-0.1178506018,0.01860650334,-6.333839284,-0.1971517048,0.8353160222,141,False,0.004932109967,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.807431473e+11,,False
2022-08-31,600132,重庆啤酒,True,793919464.6,2582271322,True,-0.2045822277,0.03209961694,-6.373354177,-0.201372107,0.8323815695,142,False,0.001475175193,,0,2022-06-30,2022-08-18,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,5.405958282e+10,,False
2022-08-31,601600,中国铝业,True,5041987000,1.521067e+10,True,-0.2177554439,0.03407642866,-6.390207321,-0.203172113,0.8311362848,143,False,0.001609578871,,0,2022-06-30,2022-08-24,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,5.898496849e+10,,False
2022-08-31,002352,顺丰控股,True,1833487000,6800198000,True,-0.1568262561,0.02427958568,-6.459181724,-0.2105389486,0.8260783357,144,False,0.006534187819,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.394532319e+11,,False
2022-08-31,600655,G豫园,True,287605585.9,3072068815,True,-0.1435897436,0.02206797217,-6.50670313,-0.2156144892,0.8226292208,145,False,0.0008501430547,,0,2022-06-30,2022-08-23,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.115452259e+10,,False
2022-08-31,002271,东方雨虹,True,636351326.9,3631546489,True,-0.2049921384,0.03130282047,-6.54867949,-0.2200977892,0.8196064355,146,False,0.001639252592,,0,2022-06-30,2022-08-23,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.007239794e+10,,False
2022-08-31,600958,东方证券,True,419005516.3,3322277007,True,-0.2078754579,0.03120642886,-6.661302349,-0.2321265136,0.8116049683,147,False,0.001765140737,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,235,True,ok,True,6.46857216e+10,,False
2022-08-31,600489,中金黄金,True,874384634.8,2329382908,True,-0.1175965273,0.01741686029,-6.751878658,-0.2418005485,0.8052822985,148,False,0.000876193876,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.210918651e+10,,False
2022-08-31,600015,华夏银行,True,6040000000,2.4474e+10,True,-0.06534790308,0.009570749683,-6.827877151,-0.2499175945,0.800052743,149,False,0.001798510838,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.59086094e+10,,False
2022-08-31,000301,东方盛虹,True,943559688.3,3526557188,True,-0.2744665195,0.03971063072,-6.911663566,-0.2588664322,0.79436545,150,False,0.002541108358,,0,2022-06-30,2022-08-20,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,240,True,ok,True,9.312199551e+10,,False
2022-08-31,601966,玲珑轮胎,True,202582179,125397585,True,-0.2318801819,0.03351328,-6.919053636,-0.2596557314,0.7938677014,151,False,0.0008451592261,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.097188415e+10,,False
2022-08-31,600030,中信证券,True,6191843388,2.302154999e+10,True,-0.1323594511,0.01903867356,-6.95213617,-0.2631891231,0.7916470952,152,False,0.006054586463,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,235,True,ok,True,2.218776589e+11,,False
2022-08-31,300628,亿联网络,True,650023604.7,1946688544,True,-0.1755186271,0.0251078017,-6.990601136,-0.2672973875,0.7890807713,153,False,0.001001834935,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.671345538e+10,,False
2022-08-31,605499,东鹏饮料,True,409980857.1,1271764054,True,-0.2171644845,0.03096231195,-7.013832973,-0.2697786721,0.7875388223,154,False,0.0003158733817,,0,2022-06-30,2022-08-16,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.15755629e+10,,False
2022-08-31,300450,先导智能,True,466052746.3,1895945860,True,-0.2152631579,0.03048481373,-7.061324362,-0.2748510067,0.7844053891,155,False,0.00218524099,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.008080452e+10,,False
2022-08-31,603993,洛阳钼业,True,2933965040,7412406269,True,-0.2201560289,0.03086270467,-7.133400371,-0.2825491104,0.7796972388,156,False,0.002371748577,,0,2022-06-30,2022-08-22,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.691560111e+10,,False
2022-08-31,601919,中远海控,True,4.423888891e+10,1.378403907e+11,True,-0.2231030578,0.03125326584,-7.13855182,-0.2830993127,0.7793628989,157,False,0.004935508763,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.808677003e+11,,False
2022-08-31,603806,福斯特,True,717486183.8,2349652524,True,-0.2717095173,0.03721412126,-7.301247703,-0.3004761042,0.7689491539,158,False,0.002357423891,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.639065563e+10,,False
2022-08-31,002602,世纪华通,True,287293324.5,650819828.7,True,-0.1971326165,0.0267719225,-7.363409052,-0.3071152693,0.765043469,159,False,0.0007626846151,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.794950207e+10,,False
2022-08-31,601138,工业富联,True,3626536000,2.0180383e+10,True,-0.1042780749,0.01407331445,-7.409631555,-0.3120520801,0.7621648677,160,False,0.005017851449,,0,2022-06-30,2022-08-10,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.838852478e+11,,False
2022-08-31,600606,绿地控股,True,3138017273,4754632576,True,-0.1782407407,0.02400338386,-7.425650558,-0.3137629954,0.7611722994,161,False,0.001192718609,,0,2022-06-30,2022-08-23,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.370861896e+10,,False
2022-08-31,000858,五 粮 液,True,4478646883,2.651399487e+10,True,-0.191858123,0.02576541512,-7.446343173,-0.3159730775,0.7598939652,162,False,0.01770821034,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,6.489388297e+11,,False
2022-08-31,002027,分众传媒,True,490623655.8,4627086709,True,-0.2117898106,0.02717040728,-7.794870662,-0.3531976796,0.7389903301,163,False,0.002388234026,,0,2022-06-30,2022-08-17,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.751973034e+10,,False
2022-08-31,601995,中金公司,True,2185137857,9643528504,True,-0.1801662478,0.0229857954,-7.8381559,-0.3578207748,0.7364742229,164,False,0.001057823042,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.876520742e+10,,False
2022-08-31,002074,国轩高科,True,41246770.65,94684736.29,True,-0.2849581768,0.03603472992,-7.907876023,-0.3652672573,0.7324573227,165,False,0.001161093525,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.254967944e+10,,False
2022-08-31,601698,中国卫通,True,204131307.7,772188415.5,True,-0.1754395209,0.02211300872,-7.933769805,-0.3680328519,0.730976598,166,False,0.001236689894,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.532e+10,,False
2022-08-31,002736,国信证券,True,2439501317,8529586045,True,-0.1304347826,0.01589806601,-8.204443393,-0.3969422404,0.7158492105,167,False,0.002228084243,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,8.165084746e+10,,False
2022-08-31,600436,片仔癀,True,640640328.1,2667916348,True,-0.1920218579,0.02271948508,-8.451857833,-0.4233674275,0.7025592835,168,False,0.004955285616,,0,2022-06-30,2022-08-20,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.81592447e+11,,False
2022-08-31,603392,万泰生物,True,1392465393,4130377628,True,-0.2840320393,0.03352298532,-8.472754933,-0.4255993498,0.7014593547,169,False,0.0007617319698,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,2.791459123e+10,,False
2022-08-31,000977,浪潮信息,True,612339792.5,2163610606,True,-0.2037401575,0.02397990857,-8.496285834,-0.428112576,0.70022491,170,False,0.0009258713218,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.392967672e+10,,False
2022-08-31,600845,宝信软件,True,547866139,1952539792,True,-0.2179179083,0.02563344352,-8.501312286,-0.4286494279,0.6999617824,171,False,0.001486059905,,0,2022-06-30,2022-08-24,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,5.445846629e+10,,False
2022-08-31,000157,中联重科,True,822680750.1,3225581160,True,-0.1931668857,0.02201089234,-8.775967948,-0.4579841234,0.685878525,172,False,0.001112981465,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,4.078655469e+10,,False
2022-08-31,300760,迈瑞医疗,True,3183312081,8948829767,True,-0.2583825093,0.02918057205,-8.854607405,-0.4663832385,0.6819499662,173,False,0.00987587654,,0,2022-06-30,2022-08-20,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.619134651e+11,,False
2022-08-31,603288,海天味业,True,1563472375,6710640596,True,-0.2067864775,0.02296719678,-9.003557529,-0.4822919093,0.6746309507,174,False,0.01018663676,,0,2022-06-30,2022-08-30,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,3.733016499e+11,,False
2022-08-31,601766,中国中车,True,3528267000,1.163713e+10,True,-0.1211604096,0.01345127055,-9.007358009,-0.482697821,0.6744462599,175,False,0.003325917241,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.218822682e+11,,False
2022-08-31,600111,北方稀土,True,1762440300,6969913820,True,-0.3422299507,0.03781046894,-9.051195615,-0.4873799121,0.6723231851,176,False,0.00298804715,,0,2022-06-30,2022-08-26,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.095006092e+11,,False
2022-08-31,002493,荣盛石化,True,3886036615,2.201366104e+10,True,-0.2317204301,0.02559883298,-9.051991951,-0.487464965,0.6722847419,177,False,0.003670110914,,0,2022-06-30,2022-08-18,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,1.344956625e+11,,False
2022-08-31,300866,安克创新,True,378848812.8,1176085949,True,-0.3452878882,0.03698593409,-9.335654127,-0.5177616044,0.6588650003,178,False,0.0002536473121,,0,2022-06-30,2022-08-25,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,9295213166,,False
2022-08-31,600999,招商证券,True,2802404845,1.020439321e+10,True,-0.1611345806,0.01712655722,-9.408463035,-0.5255379857,0.655506457,179,False,0.002683539841,,0,2022-06-30,2022-08-27,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,241,True,ok,True,9.834156985e+10,,False
2022-08-31,601236,红塔证券,True,1055844829,1175921289,True,-0.2631781457,0.02772803922,-9.491408446,-0.5343969997,0.6517218166,180,False,0.00108889902,,0,2022-06-30,2022-08-31,CONTINUED_NETPROFIT,pass,2021-07-30,2022-07-29,239,True,ok,True,3.99040243e+10,,False
